time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778155921.472161,405,0.1097,0,-10.1127,-0.0458,-15.5455,0.017684,0.0051,18.32,27.92,-8.68,0.005760,0.005760
1778155921.4884794,406,0.0885,1,-15.5913,-0.0458,-15.5913,0.022425,0.0051,19.81,32.74,-10.93,0.005760,0.005760
1778155921.505214,407,0.0704,1,-15.6371,-0.0458,-15.6371,0.020169,0.0059,20.27,32.32,-10.59,0.005760,0.005760
1778155921.5219662,408,0.0570,1,-15.6829,-0.0458,-15.6829,0.015470,0.0059,20.72,31.72,-10.29,0.005760,0.005760
1778155921.5395803,409,0.0474,1,-15.7286,-0.0458,-15.7286,0.018163,0.0067,21.73,31.28,-10.41,0.005760,0.005760
1778155921.5572891,410,0.0401,1,-15.7744,-0.0458,-15.7744,0.015353,0.0068,22.57,30.84,-10.48,0.005760,0.005760
1778155921.5749269,411,0.0349,1,-15.8202,-0.0458,-15.8202,0.007780,0.0067,23.63,30.38,-10.72,0.005760,0.005760
1778155921.5917099,412,0.0318,1,-15.8660,-0.0458,-15.8660,0.001387,0.0059,25.62,29.65,-11.40,0.005760,0.005760
1778155921.6085014,413,0.0311,1,-15.9117,-0.0458,-15.9117,0.000907,0.0059,27.30,28.73,-11.86,0.005760,0.005760
1778155921.625411,414,0.0308,1,-15.9575,-0.0458,-15.9575,0.000360,0.0059,29.41,28.15,-12.75,0.005760,0.005760
1778155921.6422594,415,0.0306,1,-16.0033,-0.0458,-16.0033,0.000114,0.0059,31.18,27.72,-13.53,0.005760,0.005760
1778155921.659094,416,0.0305,1,-16.0491,-0.0458,-16.0491,0.000048,0.0059,31.92,27.56,-13.86,0.005760,0.005760
1778155921.6760068,417,0.0304,1,-16.0949,-0.0458,-16.0949,0.000044,0.0059,32.50,27.70,-14.27,0.005760,0.005760
1778155921.692965,418,0.0303,1,-16.1406,-0.0458,-16.1406,0.000023,0.0059,32.56,27.73,-14.32,0.005760,0.005760
1778155921.709927,419,0.0302,1,-16.1864,-0.0458,-16.1864,0.000028,0.0060,32.47,27.66,-14.21,0.005760,0.005760
1778155921.7276978,420,0.0301,1,-16.2322,-0.0458,-16.2322,0.000933,0.0068,31.56,26.89,-13.27,0.005760,0.005760
1778155921.7466106,421,0.0300,1,-16.2780,-0.0458,-16.2780,0.003691,0.0078,29.16,24.76,-10.97,0.005760,0.005760
1778155921.7724898,422,0.0300,1,-16.3237,-0.0458,-16.3237,0.003583,0.0150,25.18,21.81,-7.83,0.005760,0.005760
1778155921.7901807,423,0.0299,1,-16.3695,-0.0458,-16.3695,0.002246,0.0068,19.78,20.03,-4.64,0.005760,0.005760
1778155921.8110628,424,0.0296,1,-16.4153,-0.0458,-16.4153,0.010918,0.0100,15.30,22.15,-3.17,0.005760,0.005760
1778155921.8376417,425,0.0293,1,-16.4611,-0.0458,-16.4611,0.029809,0.0157,14.64,28.76,-5.44,0.005760,0.005760
1778155921.8577168,426,0.0290,1,-16.5069,-0.0458,-16.5069,0.035637,0.0092,18.30,37.12,-11.10,0.005760,0.005760
1778155921.8752177,427,0.0289,1,-16.5526,-0.0458,-16.5526,0.013944,0.0067,24.48,44.03,-17.62,0.005760,0.005760
1778155921.8912005,428,0.0290,1,-16.5984,-0.0458,-16.5984,0.001591,0.0059,30.29,47.03,-22.74,0.005760,0.005760
1778155921.90732,429,0.0292,1,-16.6442,-0.0458,-16.6442,0.002603,0.0060,33.19,46.16,-24.61,0.005760,0.005760
1778155921.9233742,430,0.0293,1,-16.6900,-0.0458,-16.6900,0.002409,0.0060,32.25,44.34,-23.07,0.005760,0.005760
1778155921.9400854,431,0.0292,1,-16.7358,-0.0458,-16.7358,0.000795,0.0059,28.08,43.02,-19.23,0.005760,0.005760
1778155921.9571936,432,0.0291,1,-16.7815,-0.0458,-16.7815,0.000200,0.0061,23.63,42.69,-15.66,0.005760,0.005760
1778155921.9739885,433,0.0289,1,-16.8273,-0.0458,-16.8273,0.002714,0.0059,20.25,44.64,-13.70,0.005760,0.005760
1778155921.991813,434,0.0287,1,-16.8731,-0.0458,-16.8731,0.010428,0.0068,19.21,48.64,-14.21,0.005760,0.005760
1778155922.0085633,435,0.0287,1,-16.9189,-0.0458,-16.9189,0.018022,0.0067,23.13,54.18,-19.30,0.005760,0.005760
1778155922.024631,436,0.0287,1,-16.9646,-0.0458,-16.9646,0.013444,0.0059,31.65,59.54,-28.78,0.005760,0.005760
1778155922.0413985,437,0.0289,1,-17.0104,-0.0458,-17.0104,0.004048,0.0059,40.09,62.78,-37.70,0.005760,0.005760
1778155922.0582004,438,0.0291,1,-17.0562,-0.0458,-17.0562,0.002460,0.0059,45.37,62.95,-42.72,0.005760,0.005760
1778155922.074205,439,0.0293,1,-17.1020,-0.0458,-17.1020,0.014183,0.0060,44.75,59.36,-40.95,0.005760,0.005760
1778155922.0911639,440,0.0295,1,-17.1478,-0.0458,-17.1478,0.032311,0.0069,37.36,52.97,-31.94,0.005760,0.005760
1778155922.110029,441,0.0297,1,-17.1935,-0.0458,-17.1935,0.031083,0.0083,28.37,45.53,-21.37,0.005760,0.005760
1778155922.1283922,442,0.0299,1,-17.2393,-0.0458,-17.2393,0.013548,0.0075,21.55,38.69,-13.11,0.005760,0.005760
1778155922.1460023,443,0.0301,1,-17.2851,-0.0458,-17.2851,0.002612,0.0067,17.68,33.85,-8.49,0.005760,0.005760
1778155922.162904,444,0.0302,1,-17.3309,-0.0458,-17.3309,0.000128,0.0060,15.57,31.63,-6.51,0.005760,0.005760
1778155922.18057,445,0.0314,1,-17.3766,-0.0458,-17.3766,0.002333,0.0068,14.50,31.04,-5.82,0.005760,0.005760
1778155922.1992302,446,0.0417,1,-17.4224,-0.0458,-17.4224,0.039561,0.0077,14.67,30.50,-5.97,0.005760,0.005760
1778155922.216908,447,0.0643,1,-17.4682,-0.0458,-17.4682,0.071731,0.0068,17.11,29.07,-7.18,0.005760,0.005760
1778155922.2328591,448,0.0925,1,-17.5140,-0.0458,-17.5140,0.053806,0.0052,20.49,26.27,-8.42,0.005760,0.005760
1778155922.2490063,449,0.1231,0,-16.9735,-0.0454,-17.5589,0.020417,0.0052,23.74,20.83,-8.39,0.005760,0.005760
1778155922.2650855,450,0.1543,0,-15.8151,-0.0443,-17.6016,0.003229,0.0052,24.56,12.62,-5.88,0.005760,0.005760
1778155922.2810931,451,0.1827,0,-15.4610,-0.0439,-17.6432,0.000374,0.0051,22.33,4.20,-2.41,0.005760,0.005760
1778155922.2971547,452,0.2073,0,-15.0825,-0.0434,-17.6835,0.001155,0.0052,18.30,-3.53,0.30,0.005760,0.005760
1778155922.3131526,453,0.2280,0,-14.3801,-0.0424,-17.7215,0.005029,0.0051,12.10,-9.99,1.50,0.005760,0.005760
1778155922.329149,454,0.2446,0,-13.0924,-0.0405,-17.7554,0.011334,0.0051,5.43,-14.22,1.09,0.005760,0.005760
1778155922.345113,455,0.2576,0,-11.1633,-0.0376,-17.7832,0.019252,0.0051,-1.72,-16.59,-0.43,0.005760,0.005760
1778155922.361943,456,0.2675,0,-8.7966,-0.0339,-17.8031,0.030871,0.0059,-9.44,-17.65,-2.49,0.005760,0.005760
1778155922.3790529,457,0.2753,0,-6.2410,-0.0298,-17.8145,0.038113,0.0059,-14.93,-16.71,-3.83,0.005760,0.005760
1778155922.3958914,458,0.2806,0,-3.6256,-0.0255,-17.8171,0.036790,0.0059,-18.88,-13.84,-4.26,0.005760,0.005760
1778155922.412789,459,0.2835,0,-1.2212,-0.0215,-17.8115,0.030392,0.0060,-21.06,-9.28,-3.52,0.005760,0.005760
1778155922.4295325,460,0.2846,0,0.8314,-0.0181,-17.7990,0.026241,0.0059,-20.55,-3.16,-1.30,0.005760,0.005760
1778155922.445572,461,0.2839,0,2.3067,-0.0157,-17.7818,0.013769,0.0060,-17.77,3.64,0.55,0.005760,0.005760
1778155922.46231,462,0.2823,0,2.8667,-0.0148,-17.7630,0.004895,0.0059,-9.93,9.93,0.43,0.005760,0.005760
1778155922.4791343,463,0.2808,0,2.6611,-0.0151,-17.7450,0.007288,0.0059,2.03,14.48,-1.56,0.005760,0.005760
1778155922.496029,464,0.2801,0,1.9152,-0.0162,-17.7295,0.007278,0.0060,14.49,17.11,-4.73,0.005760,0.005760
1778155922.5128512,465,0.2803,0,1.1726,-0.0174,-17.7164,0.001673,0.0060,24.80,18.03,-8.18,0.005760,0.005760
1778155922.5297155,466,0.2803,0,0.8858,-0.0179,-17.7042,0.000046,0.0060,29.16,18.09,-9.82,0.005760,0.005760
1778155922.5464628,467,0.2793,0,0.8736,-0.0178,-17.6921,0.000023,0.0059,27.75,18.44,-9.44,0.005760,0.005760
1778155922.5630927,468,0.2765,0,0.8965,-0.0178,-17.6803,0.000017,0.0059,23.82,18.77,-8.16,0.005760,0.005760
1778155922.5798867,469,0.2723,0,0.7760,-0.0179,-17.6693,0.000255,0.0060,19.34,18.60,-6.54,0.005760,0.005760
1778155922.5967236,470,0.2684,0,0.4698,-0.0184,-17.6596,0.000999,0.0059,14.94,17.62,-4.79,0.005760,0.005760
1778155922.613437,471,0.2655,0,-0.0419,-0.0191,-17.6518,0.002593,0.0059,10.72,15.39,-3.15,0.005760,0.005760
1778155922.6302855,472,0.2633,0,-1.0261,-0.0206,-17.6471,0.007624,0.0059,7.93,11.64,-2.02,0.005760,0.005760
1778155922.647451,473,0.2617,0,-2.2613,-0.0224,-17.6463,0.012618,0.0060,5.29,7.06,-1.08,0.005760,0.005760
1778155922.6643326,474,0.2599,0,-3.5221,-0.0243,-17.6495,0.011597,0.0060,1.72,2.10,-0.47,0.005760,0.005760
1778155922.681103,475,0.2577,0,-4.5991,-0.0259,-17.6559,0.004027,0.0059,-2.60,-2.53,-0.66,0.005760,0.005760
1778155922.697858,476,0.2552,0,-5.1799,-0.0267,-17.6642,0.000468,0.0060,-8.23,-6.27,-1.52,0.005760,0.005760
1778155922.7146766,477,0.2529,0,-5.4103,-0.0270,-17.6733,0.000073,0.0060,-14.14,-9.20,-2.75,0.005760,0.005760
1778155922.7314582,478,0.2512,0,-5.4071,-0.0269,-17.6824,0.000058,0.0060,-18.74,-11.13,-3.91,0.005760,0.005760
1778155922.748447,479,0.2509,0,-5.3147,-0.0268,-17.6912,0.000235,0.0060,-21.27,-12.14,-4.70,0.005760,0.005760
1778155922.765505,480,0.2524,0,-5.0831,-0.0264,-17.6993,0.000799,0.0061,-21.56,-12.12,-4.75,0.005760,0.005760
1778155922.7823532,481,0.2544,0,-5.2005,-0.0265,-17.7074,0.001557,0.0060,-18.92,-11.46,-3.97,0.005760,0.005760
1778155922.7983096,482,0.2562,0,-5.6094,-0.0271,-17.7166,0.003845,0.0052,-13.50,-10.22,-2.63,0.005760,0.005760
1778155922.8143404,483,0.2576,0,-5.9543,-0.0275,-17.7266,0.003705,0.0051,-5.84,-8.03,-1.28,0.005760,0.005760
1778155922.8311188,484,0.2587,0,-6.0572,-0.0277,-17.7369,0.002739,0.0060,2.52,-5.15,-0.50,0.005760,0.005760
1778155922.8479433,485,0.2606,0,-5.2498,-0.0264,-17.7445,0.010472,0.0060,9.20,-1.25,-0.47,0.005760,0.005760
1778155922.8646963,486,0.2628,0,-3.7959,-0.0242,-17.7475,0.017346,0.0060,13.68,3.63,-1.32,0.005760,0.005760
1778155922.880562,487,0.2637,0,-2.2709,-0.0218,-17.7458,0.015424,0.0059,15.97,8.56,-2.69,0.005760,0.005760
1778155922.8974016,488,0.2624,0,-0.9667,-0.0198,-17.7402,0.007641,0.0059,17.11,13.07,-4.10,0.005760,0.005760
1778155922.9143183,489,0.2592,0,-0.0871,-0.0185,-17.7323,0.001933,0.0060,17.80,16.45,-5.22,0.005760,0.005760
1778155922.9311826,490,0.2557,0,0.4576,-0.0176,-17.7231,0.000590,0.0060,18.14,18.86,-6.06,0.005760,0.005760
1778155922.94791,491,0.2536,0,0.9823,-0.0168,-17.7126,0.001729,0.0059,18.88,21.23,-7.13,0.005760,0.005760
1778155922.9647598,492,0.2539,0,1.6348,-0.0159,-17.7001,0.003804,0.0060,20.06,23.87,-8.55,0.005760,0.005760
1778155922.9815948,493,0.2552,0,2.3397,-0.0148,-17.6855,0.003189,0.0060,21.44,26.49,-10.08,0.005760,0.005760
1778155922.9985435,494,0.2561,0,2.8622,-0.0140,-17.6691,0.000909,0.0060,23.19,28.48,-11.61,0.005760,0.005760
1778155923.0153213,495,0.2554,0,2.9799,-0.0138,-17.6526,0.000363,0.0059,24.77,29.34,-12.73,0.005760,0.005760
1778155923.0320842,496,0.2540,0,2.6276,-0.0143,-17.6372,0.001234,0.0060,27.14,28.65,-13.73,0.005760,0.005760
1778155923.0489168,497,0.2523,0,1.9707,-0.0152,-17.6239,0.002549,0.0060,28.65,27.15,-13.93,0.005760,0.005760
1778155923.0655951,498,0.2499,0,1.0711,-0.0165,-17.6135,0.004634,0.0059,29.26,25.00,-13.32,0.005760,0.005760
1778155923.0824218,499,0.2476,0,-0.0579,-0.0181,-17.6065,0.007077,0.0060,29.31,22.05,-12.06,0.005760,0.005760
1778155923.09925,500,0.2445,0,-1.2068,-0.0197,-17.6031,0.007109,0.0060,27.69,19.20,-9.92,0.005760,0.005760
1778155923.1160986,501,0.2412,0,-2.3133,-0.0212,-17.6030,0.005154,0.0060,25.91,16.35,-7.95,0.005760,0.005760
1778155923.133039,502,0.2386,0,-3.4471,-0.0227,-17.6063,0.004722,0.0060,23.86,13.31,-6.06,0.005760,0.005760
1778155923.14901,503,0.2365,0,-4.4964,-0.0241,-17.6125,0.005781,0.0060,20.20,10.11,-4.22,0.005760,0.005760
1778155923.1658738,504,0.2344,0,-5.6159,-0.0256,-17.6219,0.006965,0.0060,15.23,6.25,-2.51,0.005760,0.005760
1778155923.1819263,505,0.2312,0,-6.7474,-0.0271,-17.6345,0.005324,0.0052,9.07,2.03,-1.26,0.005760,0.005760
1778155923.1986637,506,0.2276,0,-7.5402,-0.0281,-17.6493,0.002424,0.0060,1.68,-1.81,-0.69,0.005760,0.005760
1778155923.215468,507,0.2246,0,-8.1257,-0.0288,-17.6658,0.000561,0.0060,-4.30,-4.92,-0.78,0.005760,0.005760
1778155923.2318964,508,0.2224,0,-8.3722,-0.0291,-17.6829,0.000037,0.0056,-8.81,-7.03,-1.24,0.005760,0.005760
1778155923.2486708,509,0.2219,0,-8.3494,-0.0290,-17.7000,0.000048,0.0060,-11.46,-8.22,-1.68,0.005760,0.005760
1778155923.265513,510,0.2228,0,-7.9399,-0.0285,-17.7159,0.002255,0.0060,-12.17,-8.24,-1.77,0.005760,0.005760
1778155923.2822657,511,0.2243,0,-6.4703,-0.0265,-17.7278,0.015501,0.0060,-12.29,-6.30,-1.37,0.005760,0.005760
1778155923.2990642,512,0.2256,0,-4.0396,-0.0233,-17.7333,0.039386,0.0059,-12.09,-1.68,-0.38,0.005760,0.005760
1778155923.3142312,513,0.2264,0,-1.2080,-0.0196,-17.7314,0.045534,0.0051,-11.61,5.06,0.90,0.005760,0.005760
1778155923.331088,514,0.2263,0,1.2571,-0.0164,-17.7230,0.024127,0.0059,-9.75,12.52,1.68,0.005760,0.005760
1778155923.3479657,515,0.2258,0,2.9321,-0.0142,-17.7103,0.005200,0.0059,-7.38,18.46,1.95,0.005760,0.005760
1778155923.36483,516,0.2255,0,3.6860,-0.0132,-17.6956,0.000189,0.0060,-5.36,22.02,1.86,0.005760,0.005760
1778155923.381727,517,0.2255,0,3.9244,-0.0128,-17.6804,0.000292,0.0061,-4.88,23.42,1.94,0.005760,0.005760
1778155923.3985288,518,0.2255,0,4.2414,-0.0124,-17.6643,0.001031,0.0060,-7.49,23.03,2.91,0.005760,0.005760
1778155923.415449,519,0.2246,0,4.7772,-0.0117,-17.6470,0.001641,0.0060,-12.41,21.60,4.49,0.005760,0.005760
1778155923.4322095,520,0.2233,0,5.1788,-0.0112,-17.6288,0.000834,0.0060,-17.05,19.93,5.83,0.005760,0.005760
1778155923.4490159,521,0.2225,0,5.4960,-0.0108,-17.6099,0.000303,0.0060,-20.17,18.79,6.71,0.005760,0.005760
1778155923.4657946,522,0.2220,0,5.6228,-0.0106,-17.5907,0.000077,0.0060,-21.39,18.43,7.05,0.005760,0.005760
1778155923.4825962,523,0.2221,0,5.3028,-0.0110,-17.5724,0.001072,0.0060,-19.78,19.09,6.69,0.005760,0.005760
1778155923.4994476,524,0.2227,0,4.3185,-0.0122,-17.5565,0.009165,0.0060,-13.76,20.61,4.99,0.005760,0.005760
1778155923.5163715,525,0.2233,0,2.7477,-0.0142,-17.5446,0.017567,0.0060,-4.30,21.85,1.84,0.005760,0.005760
1778155923.5331929,526,0.2246,0,0.9802,-0.0165,-17.5371,0.015563,0.0060,5.19,22.23,-1.62,0.005760,0.005760
1778155923.5501409,527,0.2261,0,-0.6028,-0.0185,-17.5336,0.005506,0.0060,13.55,21.78,-4.91,0.005760,0.005760
1778155923.5669181,528,0.2273,0,-1.5004,-0.0197,-17.5323,0.001419,0.0060,16.92,20.43,-6.09,0.005760,0.005760
1778155923.5837338,529,0.2279,0,-2.3963,-0.0208,-17.5332,0.003756,0.0059,15.41,17.81,-5.03,0.005760,0.005760
1778155923.600464,530,0.2277,0,-3.8766,-0.0228,-17.5380,0.015383,0.0059,13.45,13.79,-3.71,0.005760,0.005760
1778155923.6156204,531,0.2270,0,-6.0839,-0.0256,-17.5486,0.035273,0.0052,11.53,8.27,-2.13,0.005760,0.005760
1778155923.6324046,532,0.2261,0,-8.8785,-0.0292,-17.5665,0.043424,0.0059,9.65,1.64,-0.45,0.005760,0.005760
1778155923.6491606,533,0.2254,0,-11.7485,-0.0329,-17.5918,0.031900,0.0060,8.44,-4.36,0.52,0.005760,0.005760
1778155923.6652286,534,0.2251,0,-13.8899,-0.0356,-17.6226,0.011153,0.0052,7.41,-8.39,0.97,0.005760,0.005760
1778155923.6812193,535,0.2250,0,-14.9047,-0.0369,-17.6559,0.001917,0.0051,6.43,-10.48,1.14,0.005760,0.005760
1778155923.6972141,536,0.2247,0,-14.4229,-0.0362,-17.6879,0.006678,0.0051,5.11,-10.64,1.03,0.005760,0.005760
1778155923.713915,537,0.2241,0,-12.3293,-0.0335,-17.7145,0.028021,0.0059,3.81,-8.40,0.83,0.005760,0.005760
1778155923.730701,538,0.2232,0,-9.4051,-0.0297,-17.7334,0.049934,0.0059,2.79,-4.11,0.56,0.005760,0.005760
1778155923.7479808,539,0.2227,0,-6.1398,-0.0255,-17.7440,0.047552,0.0059,1.70,1.70,0.12,0.005760,0.005760
1778155923.7642512,540,0.2231,0,-3.1663,-0.0216,-17.7468,0.028968,0.0059,1.25,8.09,-0.19,0.005760,0.005760
1778155923.7809417,541,0.2245,0,-0.8331,-0.0186,-17.7435,0.015710,0.0059,1.35,13.81,-0.34,0.005760,0.005760
1778155923.7976713,542,0.2265,0,0.8978,-0.0163,-17.7354,0.008784,0.0059,1.43,18.33,-0.48,0.005760,0.005760
1778155923.8143606,543,0.2281,0,2.0783,-0.0147,-17.7241,0.004023,0.0059,1.76,21.73,-0.68,0.005760,0.005760
1778155923.8312247,544,0.2290,0,2.7368,-0.0138,-17.7109,0.000981,0.0060,2.21,23.95,-0.92,0.005760,0.005760
1778155923.8478932,545,0.2289,0,2.8218,-0.0137,-17.6975,0.000583,0.0059,2.68,24.75,-1.12,0.005760,0.005760
1778155923.8645597,546,0.2266,0,2.2477,-0.0144,-17.6858,0.003332,0.0059,3.21,24.05,-1.29,0.005760,0.005760
1778155923.8812757,547,0.2213,0,1.1068,-0.0159,-17.6777,0.008665,0.0059,3.68,22.07,-1.35,0.005760,0.005760
1778155923.8980079,548,0.2112,0,-0.3162,-0.0176,-17.6741,0.011514,0.0059,4.56,20.10,-1.48,0.005760,0.005760
1778155923.914921,549,0.1956,0,-1.8749,-0.0193,-17.6756,0.009310,0.0059,5.52,19.09,-1.73,0.005760,0.005760
1778155923.9318542,550,0.1752,0,-3.6085,-0.0210,-17.6824,0.007107,0.0059,6.47,19.39,-2.10,0.005760,0.005760
1778155923.9485767,551,0.1519,0,-5.4949,-0.0227,-17.6944,0.008431,0.0059,7.62,21.15,-2.70,0.005760,0.005760
1778155923.965251,552,0.1293,0,-7.8278,-0.0244,-17.7114,0.011353,0.0059,8.74,23.58,-3.43,0.005760,0.005760
1778155923.981039,553,0.1089,0,-11.0439,-0.0264,-17.7336,0.011091,0.0051,9.85,26.55,-4.36,0.005760,0.005760
1778155923.9969442,554,0.0936,1,-17.7600,-0.0264,-17.7600,0.007323,0.0051,11.52,32.80,-6.53,0.005760,0.005760
1778155924.012251,555,0.0845,1,-17.7864,-0.0264,-17.7864,0.002863,0.0043,12.09,32.60,-6.57,0.005760,0.005760
1778155924.0281312,556,0.0812,1,-17.8128,-0.0264,-17.8128,0.000458,0.0050,12.22,32.45,-6.53,0.005760,0.005760
1778155924.044816,557,0.0845,1,-17.8392,-0.0264,-17.8392,0.001191,0.0059,12.36,32.08,-6.58,0.005760,0.005760
1778155924.0607493,558,0.0937,1,-17.8655,-0.0264,-17.8655,0.002133,0.0050,12.29,30.82,-6.45,0.005760,0.005760
1778155924.0767417,559,0.1096,0,-15.0433,-0.0246,-17.8883,0.002062,0.0051,11.19,25.29,-4.88,0.005760,0.005760
1778155924.0918758,560,0.1322,0,-13.8668,-0.0237,-17.9089,0.001323,0.0051,10.14,19.13,-3.48,0.005760,0.005760
1778155924.107062,561,0.1597,0,-12.9410,-0.0228,-17.9271,0.001361,0.0051,9.12,11.83,-2.00,0.005760,0.005760
1778155924.123094,562,0.1895,0,-11.6234,-0.0213,-17.9415,0.005624,0.0052,7.94,4.56,-0.67,0.005760,0.005760
1778155924.1391053,563,0.2175,0,-9.2547,-0.0183,-17.9490,0.028422,0.0051,6.05,-0.13,0.19,0.005760,0.005760
1778155924.155967,564,0.2374,0,-6.5023,-0.0146,-17.9479,0.055261,0.0059,4.17,0.41,0.49,0.005760,0.005760
1778155924.1735964,565,0.2437,0,-3.9128,-0.0109,-17.9390,0.055728,0.0060,2.39,6.07,0.23,0.005760,0.005760
1778155924.19042,566,0.2322,0,-1.7796,-0.0080,-17.9254,0.024470,0.0059,0.83,13.78,-0.19,0.005760,0.005760
1778155924.207217,567,0.2031,0,-0.5516,-0.0066,-17.9117,0.009113,0.0059,2.20,20.26,-0.88,0.005760,0.005760
1778155924.2239487,568,0.1615,0,-0.5048,-0.0065,-17.9020,0.022367,0.0059,5.68,24.43,-2.20,0.005760,0.005760
1778155924.2407565,569,0.1146,0,-3.0791,-0.0082,-17.9005,0.045079,0.0060,9.91,27.45,-4.15,0.005760,0.005760
1778155924.2576296,570,0.0730,1,-17.9087,-0.0082,-17.9087,0.051854,0.0059,17.62,40.22,-11.46,0.005760,0.005760
1778155924.2753196,571,0.0460,1,-17.9169,-0.0082,-17.9169,0.026828,0.0067,21.24,39.14,-13.03,0.005760,0.005760
1778155924.2921088,572,0.0349,1,-17.9252,-0.0082,-17.9252,0.002829,0.0059,23.00,39.23,-14.08,0.005760,0.005760
1778155924.3090084,573,0.0331,1,-17.9334,-0.0082,-17.9334,0.001691,0.0060,24.67,40.52,-15.73,0.005760,0.005760
1778155924.3262458,574,0.0322,1,-17.9416,-0.0082,-17.9416,0.004784,0.0059,26.43,43.73,-18.34,0.005760,0.005760
1778155924.3427367,575,0.0314,1,-17.9498,-0.0082,-17.9498,0.003668,0.0059,28.71,46.91,-21.44,0.005760,0.005760
1778155924.3588252,576,0.0311,1,-17.9581,-0.0082,-17.9581,0.002154,0.0060,30.79,47.95,-23.49,0.005760,0.005760
1778155924.3748019,577,0.0310,1,-17.9663,-0.0082,-17.9663,0.005169,0.0059,32.53,46.84,-24.36,0.005760,0.005760
1778155924.3916101,578,0.0308,1,-17.9745,-0.0082,-17.9745,0.006165,0.0059,32.15,44.38,-22.99,0.005760,0.005760
1778155924.408114,579,0.0305,1,-17.9827,-0.0082,-17.9827,0.002498,0.0059,30.70,42.88,-21.14,0.005760,0.005760
1778155924.4250572,580,0.0301,1,-17.9910,-0.0082,-17.9910,0.007490,0.0067,30.92,44.80,-22.13,0.005760,0.005760
1778155924.441867,581,0.0296,1,-17.9992,-0.0082,-17.9992,0.023790,0.0067,34.66,50.31,-27.98,0.005760,0.005760
1778155924.4587164,582,0.0293,1,-18.0074,-0.0082,-18.0074,0.029382,0.0068,43.44,56.96,-39.13,0.005760,0.005760
1778155924.4746988,583,0.0291,1,-18.0156,-0.0082,-18.0156,0.013604,0.0059,52.50,62.34,-49.96,0.005760,0.005760
1778155924.4906294,584,0.0289,1,-18.0239,-0.0082,-18.0239,0.004288,0.0059,56.20,64.36,-54.26,0.005760,0.005760
1778155924.5058177,585,0.0289,1,-18.0321,-0.0082,-18.0321,0.015411,0.0051,52.90,62.08,-50.19,0.005760,0.005760
1778155924.5229023,586,0.0288,1,-18.0403,-0.0082,-18.0403,0.027393,0.0069,43.82,56.75,-39.34,0.005760,0.005760
1778155924.5397592,587,0.0289,1,-18.0486,-0.0082,-18.0486,0.020942,0.0067,32.88,50.64,-26.81,0.005760,0.005760
1778155924.5573816,588,0.0290,1,-18.0568,-0.0082,-18.0568,0.008956,0.0068,24.02,44.92,-17.21,0.005760,0.005760
1778155924.5750337,589,0.0291,1,-18.0650,-0.0082,-18.0650,0.001715,0.0067,16.38,40.61,-10.21,0.005760,0.005760
1778155924.5910413,590,0.0292,1,-18.0732,-0.0082,-18.0732,0.000250,0.0059,10.17,37.99,-5.36,0.005760,0.005760
1778155924.60631,591,0.0294,1,-18.0815,-0.0082,-18.0815,0.000146,0.0051,7.03,36.30,-2.97,0.005760,0.005760
1778155924.6215765,592,0.0297,1,-18.0897,-0.0082,-18.0897,0.001387,0.0051,8.99,34.79,-3.67,0.005760,0.005760
1778155924.6375844,593,0.0300,1,-18.0979,-0.0082,-18.0979,0.003129,0.0060,13.65,33.03,-5.77,0.005760,0.005760
1778155924.6544657,594,0.0303,1,-18.1061,-0.0082,-18.1061,0.003427,0.0060,18.62,31.08,-7.86,0.005760,0.005760
1778155924.672124,595,0.0307,1,-18.1144,-0.0082,-18.1144,0.001019,0.0068,22.27,29.19,-9.23,0.005760,0.005760
1778155924.6907082,596,0.0337,1,-18.1226,-0.0082,-18.1226,0.008432,0.0076,21.78,27.63,-8.48,0.005760,0.005760
1778155924.709016,597,0.0469,1,-18.1308,-0.0082,-18.1308,0.056736,0.0075,20.42,25.88,-7.45,0.005760,0.005760
1778155924.7258596,598,0.0728,1,-18.1390,-0.0082,-18.1390,0.085172,0.0060,19.72,23.59,-6.77,0.005760,0.005760
1778155924.7417817,599,0.1055,0,-22.6950,-0.0110,-18.1528,0.058132,0.0051,18.77,22.84,-7.23,0.005760,0.005760
1778155924.7570503,600,0.1412,0,-19.0097,-0.0080,-18.1615,0.026418,0.0051,15.97,12.70,-3.94,0.005760,0.005760
1778155924.7730827,601,0.1759,0,-14.9385,-0.0039,-18.1621,0.034458,0.0051,12.26,4.27,-1.35,0.005760,0.005760
1778155924.789891,602,0.2040,0,-10.3973,0.0015,-18.1514,0.089685,0.0060,6.11,0.04,0.88,0.005760,0.005760
1778155924.8058674,603,0.2230,0,-5.8794,0.0073,-18.1284,0.131251,0.0060,-0.66,2.16,2.25,0.005760,0.005760
1778155924.8210301,604,0.2340,0,-1.5967,0.0131,-18.0931,0.099575,0.0052,-6.43,8.88,2.84,0.005760,0.005760
1778155924.837006,605,0.2380,0,1.6854,0.0175,-18.0485,0.036652,0.0060,-10.78,15.53,3.49,0.005760,0.005760
1778155924.853831,606,0.2358,0,3.3468,0.0198,-17.9997,0.005282,0.0060,-14.27,18.08,4.39,0.005760,0.005760
