time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778155883.108167,1,0.0330,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,1.000000,1.000000
1778155883.1139815,2,0.0330,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,0.500000,0.500000
1778155883.1200707,3,0.0329,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,0.333333,0.333333
1778155883.1255608,4,0.0329,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,0.250000,0.250000
1778155883.1312296,5,0.0329,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,0.200000,0.200000
1778155883.149812,6,0.0329,1,0.0000,0.0000,0.0000,0.000002,0.0077,28.59,4.53,0.68,0.166667,0.166667
1778155883.1677008,7,0.0329,1,0.0000,0.0000,0.0000,0.000017,0.0071,28.59,4.60,0.64,0.142857,0.159104
1778155883.185551,8,0.0328,1,0.0000,0.0000,0.0000,0.000156,0.0068,28.55,5.08,0.34,0.125000,0.159104
1778155883.2034895,9,0.0327,1,0.0000,0.0000,0.0000,0.000612,0.0068,28.25,6.11,-0.25,0.111111,0.159104
1778155883.2203786,10,0.0326,1,0.0000,0.0000,0.0000,0.002428,0.0068,27.43,8.09,-1.29,0.100000,0.159104
1778155883.2370667,11,0.0329,1,0.0000,0.0000,0.0000,0.005783,0.0067,26.07,10.86,-2.57,0.090909,0.159104
1778155883.2528858,12,0.0348,1,0.0000,0.0000,0.0000,0.011464,0.0059,24.36,13.59,-3.69,0.083333,0.159104
1778155883.2697642,13,0.0401,1,0.0000,0.0000,0.0000,0.018093,0.0068,22.04,15.80,-4.27,0.076923,0.159104
1778155883.2865808,14,0.0519,1,0.0000,0.0000,0.0000,0.026163,0.0067,19.83,17.02,-4.32,0.071429,0.159104
1778155883.3024304,15,0.0715,1,0.0000,0.0000,0.0000,0.028820,0.0059,18.00,17.18,-4.02,0.066667,0.159104
1778155883.3190207,16,0.0952,1,0.0000,0.0000,0.0000,0.021636,0.0059,16.43,16.47,-3.50,0.062500,0.159104
1778155883.3348582,17,0.1199,0,-9.2252,-0.0651,-0.2398,0.009415,0.0051,16.23,22.90,-6.43,0.058824,0.159104
1778155883.3507595,18,0.1423,0,-8.7669,-0.0609,-0.4923,0.002463,0.0051,15.05,18.18,-4.93,0.055556,0.159104
1778155883.365709,19,0.1598,0,-9.7051,-0.0683,-0.7931,0.006936,0.0051,14.03,12.73,-3.36,0.052632,0.159104
1778155883.3827097,20,0.1727,0,-11.5134,-0.0833,-1.1687,0.015227,0.0059,13.08,6.64,-1.68,0.050000,0.159104
1778155883.399304,21,0.1818,0,-13.7643,-0.1021,-1.6322,0.016650,0.0059,12.50,0.80,-0.26,0.047619,0.159104
1778155883.4159539,22,0.1883,0,-15.9074,-0.1196,-2.1757,0.011416,0.0059,12.08,-3.85,0.78,0.045455,0.159104
1778155883.432527,23,0.1928,0,-17.5605,-0.1324,-2.7760,0.005313,0.0059,11.79,-7.23,1.49,0.043478,0.159104
1778155883.4492068,24,0.1959,0,-18.5186,-0.1391,-3.4014,0.001438,0.0059,11.61,-9.29,1.90,0.041667,0.159104
1778155883.4657552,25,0.1977,0,-18.8114,-0.1404,-4.0221,0.000353,0.0059,11.43,-10.31,2.07,0.040000,0.159104
1778155883.4823515,26,0.1990,0,-18.2013,-0.1346,-4.6014,0.003677,0.0059,10.37,-10.60,1.99,0.038462,0.159104
1778155883.4990032,27,0.2001,0,-16.4308,-0.1205,-5.0946,0.016230,0.0059,7.92,-10.06,1.69,0.037037,0.159104
1778155883.5148923,28,0.2008,0,-13.4157,-0.0980,-5.4554,0.040950,0.0059,5.21,-7.95,1.31,0.035714,0.159104
1778155883.5309582,29,0.2018,0,-9.4410,-0.0697,-5.6507,0.061035,0.0059,2.96,-3.77,0.61,0.034483,0.159104
1778155883.5459163,30,0.2044,0,-5.4812,-0.0422,-5.6861,0.053349,0.0051,3.38,2.11,-0.67,0.033333,0.159104
1778155883.5617087,31,0.2102,0,-2.0420,-0.0186,-5.5822,0.032582,0.0059,7.29,9.14,-2.45,0.032258,0.159104
1778155883.576721,32,0.2204,0,0.5809,-0.0004,-5.3664,0.015988,0.0051,11.79,15.41,-4.23,0.031250,0.159104
1778155883.5934813,33,0.2333,0,2.1728,0.0108,-5.0762,0.007977,0.0059,15.97,19.90,-5.98,0.030303,0.159104
1778155883.6101668,34,0.2469,0,3.1609,0.0179,-4.7354,0.002552,0.0058,18.44,22.66,-7.36,0.029412,0.159104
1778155883.6268144,35,0.2601,0,3.5391,0.0206,-4.3733,0.000287,0.0059,19.20,23.42,-7.88,0.028571,0.159104
1778155883.6434789,36,0.2710,0,3.2878,0.0186,-4.0251,0.001584,0.0059,20.17,22.44,-7.91,0.027778,0.159104
1778155883.6609664,37,0.2795,0,2.5470,0.0128,-3.7205,0.006400,0.0059,21.31,19.85,-7.39,0.027027,0.159104
1778155883.6768343,38,0.2851,0,1.3376,0.0037,-3.4876,0.014534,0.0051,22.25,15.59,-6.15,0.026316,0.159104
1778155883.6927216,39,0.2873,0,-0.5046,-0.0099,-3.3607,0.031554,0.0051,22.63,9.42,-3.96,0.025641,0.159104
1778155883.7077923,40,0.2873,0,-2.6876,-0.0255,-3.3543,0.044601,0.0051,21.55,2.25,-1.32,0.025000,0.159104
1778155883.7228754,41,0.2857,0,-5.0165,-0.0416,-3.4696,0.042696,0.0051,18.57,-4.87,0.82,0.024390,0.159104
1778155883.7379262,42,0.2835,0,-7.3069,-0.0568,-3.6969,0.023483,0.0051,14.63,-11.05,2.11,0.023810,0.159104
1778155883.7545767,43,0.2816,0,-8.8702,-0.0666,-3.9923,0.007963,0.0058,9.82,-15.23,2.14,0.023256,0.159104
1778155883.7712657,44,0.2798,0,-9.5889,-0.0708,-4.3091,0.001441,0.0059,4.07,-17.90,1.02,0.022727,0.159104
1778155883.7874217,45,0.2790,0,-9.4691,-0.0696,-4.6046,0.002271,0.0052,-0.93,-19.26,-0.36,0.022222,0.159104
1778155883.8032691,46,0.2791,0,-8.7907,-0.0651,-4.8526,0.004281,0.0051,-4.92,-19.63,-1.61,0.021739,0.159104
1778155883.8190658,47,0.2795,0,-8.1068,-0.0606,-5.0553,0.002907,0.0051,-7.71,-19.61,-2.57,0.021277,0.159104
1778155883.8348303,48,0.2802,0,-7.6687,-0.0577,-5.2269,0.000714,0.0051,-8.46,-19.34,-2.82,0.020833,0.159104
1778155883.8506737,49,0.2807,0,-7.8435,-0.0584,-5.3996,0.002033,0.0051,-6.92,-19.32,-2.25,0.020408,0.159104
1778155883.866488,50,0.2810,0,-8.6197,-0.0624,-5.6031,0.006748,0.0051,-1.63,-19.13,-0.41,0.020000,0.159104
1778155883.8822863,51,0.2810,0,-9.4622,-0.0667,-5.8393,0.006691,0.0051,5.29,-18.56,1.76,0.019608,0.159104
1778155883.898205,52,0.2808,0,-9.9253,-0.0688,-6.0876,0.002647,0.0051,12.04,-17.50,3.55,0.019231,0.159104
1778155883.9140124,53,0.2806,0,-9.5199,-0.0663,-6.3042,0.007389,0.0051,17.86,-15.39,4.74,0.018868,0.159104
1778155883.9298024,54,0.2806,0,-8.1207,-0.0587,-6.4414,0.019094,0.0051,20.61,-12.35,4.43,0.018519,0.159104
1778155883.945646,55,0.2812,0,-6.2128,-0.0487,-6.4777,0.026131,0.0051,21.85,-8.36,3.09,0.018182,0.159104
1778155883.9606829,56,0.2820,0,-4.1050,-0.0378,-6.4073,0.029808,0.0051,23.33,-3.05,1.08,0.017857,0.159104
1778155883.9758055,57,0.2822,0,-2.0872,-0.0276,-6.2398,0.026619,0.0051,24.39,2.89,-1.43,0.017544,0.159104
1778155883.9908948,58,0.2815,0,-0.2454,-0.0185,-5.9890,0.021658,0.0051,24.08,8.88,-3.81,0.017241,0.159104
1778155884.0075603,59,0.2796,0,1.4053,-0.0106,-5.6702,0.013843,0.0059,21.94,14.49,-5.29,0.016949,0.159104
1778155884.0242898,60,0.2771,0,2.6582,-0.0048,-5.3077,0.007236,0.0059,17.90,18.41,-5.37,0.016667,0.159104
1778155884.0412393,61,0.2746,0,3.5527,-0.0008,-4.9212,0.002427,0.0060,10.97,19.97,-3.76,0.016393,0.159104
1778155884.0579395,62,0.2729,0,4.0217,0.0013,-4.5316,0.000377,0.0059,2.39,18.80,-1.37,0.016129,0.159104
1778155884.0753143,63,0.2721,0,3.9914,0.0012,-4.1616,0.000707,0.0067,-6.77,14.91,0.55,0.015873,0.159104
1778155884.0903199,64,0.2718,0,3.3546,-0.0015,-3.8380,0.006274,0.0051,-14.51,9.31,1.26,0.015625,0.159104
1778155884.1055427,65,0.2717,0,2.1809,-0.0064,-3.5839,0.016380,0.0051,-19.48,3.19,0.53,0.015385,0.159104
1778155884.1214333,66,0.2715,0,0.4995,-0.0133,-3.4203,0.024549,0.0059,-22.07,-2.82,-1.21,0.015152,0.159104
1778155884.1368973,67,0.2716,0,-1.5809,-0.0217,-3.3615,0.026083,0.0051,-22.47,-8.20,-3.35,0.014925,0.159104
1778155884.152727,68,0.2723,0,-3.7537,-0.0303,-3.4075,0.025483,0.0051,-21.55,-12.49,-4.65,0.014706,0.159104
1778155884.168568,69,0.2738,0,-6.0151,-0.0392,-3.5586,0.024455,0.0051,-17.42,-15.34,-4.30,0.014493,0.159104
1778155884.1843786,70,0.2753,0,-8.1578,-0.0474,-3.8054,0.020590,0.0051,-9.24,-16.44,-2.33,0.014286,0.159104
1778155884.2002642,71,0.2763,0,-9.5593,-0.0527,-4.1088,0.009867,0.0051,0.02,-15.96,-0.05,0.014085,0.159104
1778155884.2171557,72,0.2764,0,-10.0076,-0.0542,-4.4200,0.003671,0.0060,8.70,-14.22,1.86,0.013889,0.159104
1778155884.2339025,73,0.2757,0,-9.4814,-0.0520,-4.6918,0.009177,0.0060,15.47,-11.45,2.80,0.013699,0.159104
1778155884.2498996,74,0.2740,0,-8.3327,-0.0476,-4.8960,0.011208,0.0052,18.62,-8.18,2.41,0.013514,0.159104
1778155884.2659354,75,0.2690,0,-7.3419,-0.0439,-5.0427,0.005299,0.0052,20.80,-4.70,1.53,0.013333,0.159104
1778155884.2810624,76,0.2581,0,-6.8874,-0.0422,-5.1589,0.001208,0.0052,22.57,-1.44,0.52,0.013158,0.159104
1778155884.296224,77,0.2406,0,-7.0623,-0.0426,-5.2727,0.003134,0.0051,23.32,1.39,-0.61,0.012987,0.159104
1778155884.3112028,78,0.2166,0,-7.8950,-0.0448,-5.4063,0.007379,0.0050,23.84,4.25,-1.83,0.012821,0.159104
1778155884.3262603,79,0.1885,0,-9.3802,-0.0482,-5.5722,0.011118,0.0051,24.22,7.68,-3.37,0.012658,0.159104
1778155884.3413172,80,0.1595,0,-11.5106,-0.0524,-5.7740,0.015404,0.0051,24.64,11.80,-5.25,0.012500,0.159104
1778155884.3564541,81,0.1311,0,-14.4760,-0.0571,-6.0115,0.020658,0.0051,25.30,16.71,-7.59,0.012346,0.159104
1778155884.3718517,82,0.1055,0,-18.6101,-0.0623,-6.2843,0.022763,0.0052,26.32,22.53,-10.57,0.012195,0.159104
1778155884.3880553,83,0.0830,1,-6.3466,-0.0623,-6.3466,0.025931,0.0060,24.64,13.86,-4.50,0.012048,0.159104
1778155884.4044113,84,0.0644,1,-6.4090,-0.0623,-6.4090,0.035742,0.0060,23.31,14.64,-4.25,0.011905,0.159104
1778155884.4216201,85,0.0517,1,-6.4713,-0.0623,-6.4713,0.046477,0.0069,20.99,13.41,-3.06,0.011765,0.159104
1778155884.4409707,86,0.0426,1,-6.5336,-0.0623,-6.5336,0.039968,0.0084,18.10,9.41,-0.90,0.011628,0.159104
1778155884.4618604,87,0.0387,1,-6.5960,-0.0623,-6.5960,0.022406,0.0100,14.91,3.02,1.83,0.011494,0.159104
1778155884.4810517,88,0.0382,1,-6.6583,-0.0623,-6.6583,0.001008,0.0091,13.09,-4.75,4.46,0.011364,0.159104
1778155884.511637,89,0.0382,1,-6.7206,-0.0623,-6.7206,0.004202,0.0198,13.00,-12.78,7.14,0.011236,0.159104
1778155884.5330594,90,0.0383,1,-6.7830,-0.0623,-6.7830,0.009619,0.0103,15.07,-18.50,9.81,0.011111,0.159104
1778155884.5548854,91,0.0382,1,-6.8453,-0.0623,-6.8453,0.013050,0.0107,18.37,-20.57,11.60,0.010989,0.159104
1778155884.574855,92,0.0380,1,-6.9076,-0.0623,-6.9076,0.013185,0.0091,21.44,-18.49,11.67,0.010870,0.159104
1778155884.596941,93,0.0375,1,-6.9700,-0.0623,-6.9700,0.009954,0.0112,23.77,-12.10,9.57,0.010753,0.159104
1778155884.6179025,94,0.0368,1,-7.0323,-0.0623,-7.0323,0.004898,0.0100,24.73,-2.66,5.01,0.010638,0.159104
1778155884.6395016,95,0.0361,1,-7.0946,-0.0623,-7.0946,0.001428,0.0116,25.06,7.12,-0.30,0.010526,0.159104
1778155884.657964,96,0.0352,1,-7.1570,-0.0623,-7.1570,0.028730,0.0083,23.82,16.22,-4.34,0.010417,0.159104
1778155884.6747053,97,0.0343,1,-7.2193,-0.0623,-7.2193,0.015650,0.0059,19.05,23.40,-5.51,0.010309,0.159104
1778155884.690693,98,0.0335,1,-7.2816,-0.0623,-7.2816,0.005576,0.0059,11.81,25.81,-3.89,0.010204,0.159104
1778155884.7066119,99,0.0330,1,-7.3440,-0.0623,-7.3440,0.005228,0.0059,3.23,24.31,-0.88,0.010101,0.159104
1778155884.7233448,100,0.0329,1,-7.4063,-0.0623,-7.4063,0.011511,0.0067,-4.35,19.54,2.02,0.010000,0.159104
1778155884.7402177,101,0.0332,1,-7.4687,-0.0623,-7.4687,0.012740,0.0067,-8.35,12.57,3.23,0.009901,0.159104
1778155884.7553399,102,0.0338,1,-7.5310,-0.0623,-7.5310,0.016104,0.0051,-9.18,5.70,3.25,0.009804,0.159104
1778155884.772976,103,0.0344,1,-7.5933,-0.0623,-7.5933,0.019982,0.0076,-6.47,-0.10,3.31,0.009709,0.159104
1778155884.7912033,104,0.0349,1,-7.6557,-0.0623,-7.6557,0.006065,0.0080,-0.80,-4.42,3.82,0.009615,0.159104
1778155884.8105035,105,0.0353,1,-7.7180,-0.0623,-7.7180,0.005160,0.0083,6.48,-6.90,4.73,0.009524,0.159104
1778155884.8315516,106,0.0355,1,-7.7803,-0.0623,-7.7803,0.001966,0.0100,13.99,-7.03,5.58,0.009434,0.159104
1778155884.8528738,107,0.0355,1,-7.8427,-0.0623,-7.8427,0.001683,0.0104,19.16,-4.69,5.32,0.009346,0.159104
1778155884.8781366,108,0.0353,1,-7.9050,-0.0623,-7.9050,0.002253,0.0144,22.24,0.29,3.35,0.009259,0.159104
1778155884.9001174,109,0.0349,1,-7.9673,-0.0623,-7.9673,0.002012,0.0109,23.54,6.89,0.20,0.009174,0.159104
1778155884.9185994,110,0.0343,1,-8.0297,-0.0623,-8.0297,0.016660,0.0084,22.76,13.35,-2.74,0.009091,0.159104
1778155884.9346664,111,0.0337,1,-8.0920,-0.0623,-8.0920,0.005467,0.0060,21.49,18.18,-4.68,0.009009,0.159104
1778155884.9507403,112,0.0332,1,-8.1543,-0.0623,-8.1543,0.000390,0.0060,19.94,20.36,-5.21,0.008929,0.159104
1778155884.966797,113,0.0329,1,-8.2167,-0.0623,-8.2167,0.000236,0.0060,18.27,20.57,-4.70,0.008850,0.159104
1778155884.9829638,114,0.0328,1,-8.2790,-0.0623,-8.2790,0.000122,0.0060,17.51,20.29,-4.30,0.008772,0.159104
1778155884.9989593,115,0.0326,1,-8.3413,-0.0623,-8.3413,0.000060,0.0060,17.21,20.36,-4.20,0.008696,0.159104
1778155885.0150106,116,0.0325,1,-8.4037,-0.0623,-8.4037,0.000180,0.0059,17.07,20.93,-4.35,0.008621,0.159104
1778155885.031914,117,0.0325,1,-8.4660,-0.0623,-8.4660,0.000246,0.0060,17.15,21.69,-4.66,0.008547,0.159104
1778155885.0489805,118,0.0325,1,-8.5284,-0.0623,-8.5284,0.000141,0.0060,17.26,22.46,-4.97,0.008475,0.159104
1778155885.0659032,119,0.0325,1,-8.5907,-0.0623,-8.5907,0.000029,0.0060,17.33,22.95,-5.17,0.008403,0.159104
1778155885.0823038,120,0.0325,1,-8.6530,-0.0623,-8.6530,0.000007,0.0060,17.38,23.19,-5.27,0.008333,0.159104
1778155885.0982387,121,0.0325,1,-8.7154,-0.0623,-8.7154,0.000021,0.0059,17.46,23.22,-5.30,0.008264,0.159104
1778155885.1142874,122,0.0325,1,-8.7777,-0.0623,-8.7777,0.000228,0.0059,17.58,22.82,-5.19,0.008197,0.159104
1778155885.1303775,123,0.0325,1,-8.8400,-0.0623,-8.8400,0.001030,0.0059,17.63,21.79,-4.83,0.008130,0.159104
1778155885.1464932,124,0.0326,1,-8.9024,-0.0623,-8.9024,0.001620,0.0060,17.72,20.34,-4.31,0.008065,0.159104
1778155885.163416,125,0.0326,1,-8.9647,-0.0623,-8.9647,0.001165,0.0060,18.12,18.75,-3.82,0.008000,0.159104
1778155885.1803448,126,0.0327,1,-9.0270,-0.0623,-9.0270,0.000502,0.0059,19.06,17.32,-3.54,0.007937,0.159104
1778155885.1972256,127,0.0329,1,-9.0894,-0.0623,-9.0894,0.000231,0.0060,20.59,16.41,-3.62,0.007874,0.159104
1778155885.2145762,128,0.0331,1,-9.1517,-0.0623,-9.1517,0.000094,0.0062,22.45,16.05,-4.02,0.007812,0.159104
1778155885.2319677,129,0.0333,1,-9.2140,-0.0623,-9.2140,0.000075,0.0061,24.99,15.91,-4.76,0.007752,0.159104
1778155885.2491107,130,0.0335,1,-9.2764,-0.0623,-9.2764,0.000403,0.0060,27.14,16.27,-5.68,0.007692,0.159104
1778155885.2663388,131,0.0336,1,-9.3387,-0.0623,-9.3387,0.001079,0.0060,28.83,17.54,-7.02,0.007634,0.159104
1778155885.2835903,132,0.0335,1,-9.4010,-0.0623,-9.4010,0.001638,0.0061,29.95,19.23,-8.42,0.007576,0.159104
1778155885.3010397,133,0.0334,1,-9.4634,-0.0623,-9.4634,0.001478,0.0061,29.93,21.14,-9.57,0.007519,0.159104
1778155885.3172593,134,0.0337,1,-9.5257,-0.0623,-9.5257,0.001290,0.0060,29.84,22.94,-10.63,0.007463,0.159104
1778155885.3351011,135,0.0363,1,-9.5881,-0.0623,-9.5881,0.005794,0.0068,30.04,24.03,-11.46,0.007407,0.159104
1778155885.352987,136,0.0473,1,-9.6504,-0.0623,-9.6504,0.029081,0.0070,30.60,24.50,-12.23,0.007353,0.159104
1778155885.3691778,137,0.0678,1,-9.7127,-0.0623,-9.7127,0.043041,0.0060,31.05,24.25,-12.69,0.007299,0.159104
1778155885.384832,138,0.0959,1,-9.7751,-0.0623,-9.7751,0.030744,0.0052,31.12,22.44,-12.19,0.007246,0.159104
1778155885.401095,139,0.1272,0,-11.7553,-0.0641,-9.8779,0.011685,0.0052,30.88,20.51,-11.75,0.007194,0.159104
1778155885.4173179,140,0.1568,0,-11.4196,-0.0636,-9.9784,0.002967,0.0052,29.60,14.22,-8.09,0.007143,0.159104
1778155885.4343734,141,0.1813,0,-12.7241,-0.0652,-10.1210,0.013025,0.0053,28.63,6.82,-3.98,0.007092,0.159104
1778155885.4509013,142,0.1990,0,-15.0613,-0.0684,-10.3436,0.038442,0.0061,27.89,-0.97,0.28,0.007042,0.159104
1778155885.4671504,143,0.2103,0,-18.2254,-0.0730,-10.6779,0.051497,0.0060,27.20,-8.27,4.13,0.006993,0.159104
1778155885.4840653,144,0.2166,0,-21.6770,-0.0781,-11.1323,0.039467,0.0059,26.60,-13.64,6.70,0.006944,0.159104
1778155885.5002315,145,0.2192,0,-23.9991,-0.0814,-11.6597,0.012661,0.0060,26.10,-16.38,7.86,0.006897,0.159104
1778155885.51722,146,0.2204,0,-23.0863,-0.0799,-12.1376,0.031684,0.0060,26.22,-16.38,7.93,0.006849,0.159104
1778155885.5334003,147,0.2206,0,-19.2688,-0.0741,-12.4593,0.097262,0.0052,27.03,-13.60,6.86,0.006803,0.159104
1778155885.5504162,148,0.2204,0,-13.8208,-0.0659,-12.5706,0.134374,0.0060,28.11,-7.53,3.92,0.006757,0.159104
1778155885.5666592,149,0.2215,0,-8.4345,-0.0578,-12.4806,0.112455,0.0060,29.19,1.28,-1.10,0.006711,0.159104
1778155885.5833077,150,0.2234,0,-3.8346,-0.0508,-12.2224,0.079946,0.0061,30.64,10.86,-6.94,0.006667,0.159104
1778155885.6001198,151,0.2265,0,0.0300,-0.0450,-11.8241,0.047697,0.0060,32.57,19.85,-12.79,0.006623,0.159104
1778155885.6184106,152,0.2301,0,3.3137,-0.0399,-11.3083,0.031210,0.0069,35.36,28.03,-18.97,0.006579,0.159104
1778155885.63652,153,0.2327,0,6.1692,-0.0355,-10.6956,0.024913,0.0069,38.86,35.13,-25.41,0.006536,0.159104
1778155885.6543891,154,0.2338,0,8.8460,-0.0314,-9.9988,0.022886,0.0068,42.97,41.15,-32.01,0.006494,0.159104
1778155885.6722019,155,0.2340,0,11.7162,-0.0270,-9.2163,0.012903,0.0068,46.27,45.86,-37.17,0.006452,0.159104
1778155885.6899972,156,0.2346,0,13.4584,-0.0244,-8.3933,0.003892,0.0068,47.12,47.88,-38.72,0.006410,0.159104
1778155885.7077773,157,0.2354,0,12.3900,-0.0259,-7.6397,0.010719,0.0068,47.04,47.07,-38.41,0.006369,0.159104
1778155885.725698,158,0.2356,0,9.0749,-0.0308,-7.0429,0.027653,0.0068,45.24,43.56,-35.50,0.006329,0.159104
1778155885.742685,159,0.2364,0,5.9884,-0.0354,-6.5869,0.032352,0.0068,38.50,37.82,-27.48,0.006289,0.159104
1778155885.7596552,160,0.2373,0,3.5104,-0.0390,-6.2432,0.025077,0.0060,30.00,31.25,-18.53,0.006250,0.159104
1778155885.7765434,161,0.2382,0,1.6241,-0.0417,-5.9851,0.011227,0.0059,22.66,25.62,-11.59,0.006211,0.159104
1778155885.7935486,162,0.2403,0,0.5027,-0.0433,-5.7788,0.004023,0.0059,16.75,21.48,-6.81,0.006173,0.159104
1778155885.8099895,163,0.2412,0,-0.2168,-0.0443,-5.6080,0.001248,0.0052,12.85,18.33,-4.24,0.006135,0.159104
1778155885.8262327,164,0.2413,0,-1.1114,-0.0456,-5.4792,0.004709,0.0052,11.04,15.22,-3.07,0.006098,0.159104
1778155885.8417413,165,0.2413,0,-2.4336,-0.0474,-5.4079,0.015168,0.0051,9.82,11.21,-2.10,0.006061,0.159104
1778155885.8580055,166,0.2413,0,-4.2326,-0.0500,-5.4109,0.025281,0.0052,8.76,6.12,-1.03,0.006024,0.159104
1778155885.875595,167,0.2418,0,-6.2244,-0.0528,-5.4930,0.019794,0.0054,8.29,0.74,-0.16,0.005988,0.159104
1778155885.8917656,168,0.2429,0,-7.6195,-0.0547,-5.6278,0.006636,0.0052,7.97,-3.01,0.41,0.005952,0.159104
1778155885.9080374,169,0.2434,0,-8.0514,-0.0553,-5.7748,0.001886,0.0051,7.83,-4.47,0.61,0.005917,0.159104
1778155885.9236007,170,0.2435,0,-7.6229,-0.0546,-5.8989,0.004295,0.0052,7.99,-3.96,0.54,0.005882,0.159104
1778155885.9401155,171,0.2433,0,-6.7713,-0.0533,-5.9839,0.004474,0.0053,10.25,-1.94,0.11,0.005848,0.159104
1778155885.9572556,172,0.2425,0,-6.2224,-0.0525,-6.0435,0.001526,0.0059,15.16,0.09,-0.38,0.005814,0.159104
1778155885.9724698,173,0.2411,0,-6.0317,-0.0521,-6.0932,0.000539,0.0046,19.98,1.58,-0.76,0.005780,0.159104
1778155885.98854,174,0.2389,0,-6.1603,-0.0522,-6.1460,0.000716,0.0045,24.39,2.44,-1.10,0.005760,0.159104
1778155886.0047982,175,0.2359,0,-6.4485,-0.0525,-6.2079,0.000202,0.0051,24.88,2.30,-1.10,0.005760,0.159104
1778155886.0202663,176,0.2333,0,-6.3904,-0.0524,-6.2651,0.000395,0.0043,20.98,2.06,-0.84,0.005760,0.159104
1778155886.0352335,177,0.2323,0,-5.8375,-0.0516,-6.2990,0.003610,0.0048,14.80,1.69,-0.42,0.005760,0.159104
1778155886.0506353,178,0.2331,0,-4.5809,-0.0498,-6.2833,0.012507,0.0052,5.41,0.91,0.11,0.005760,0.159104
1778155886.0661693,179,0.2347,0,-2.8778,-0.0475,-6.2017,0.018546,0.0052,-5.07,-0.16,0.18,0.005760,0.159104
1778155886.0828846,180,0.2367,0,-1.3390,-0.0453,-6.0622,0.012177,0.0055,-13.96,-1.16,-0.22,0.005760,0.159104
1778155886.0992625,181,0.2380,0,-0.1644,-0.0436,-5.8808,0.003279,0.0051,-20.52,-1.91,-0.71,0.005760,0.159104
1778155886.1155193,182,0.2383,0,0.4647,-0.0427,-5.6813,0.000262,0.0052,-23.55,-2.10,-0.92,0.005760,0.159104
1778155886.1318047,183,0.2384,0,0.8260,-0.0421,-5.4750,0.000863,0.0052,-23.56,-1.42,-0.62,0.005760,0.159104
1778155886.1485891,184,0.2385,0,1.0417,-0.0418,-5.2680,0.000671,0.0053,-22.81,-0.57,-0.27,0.005760,0.159104
1778155886.1651528,185,0.2389,0,0.9025,-0.0419,-5.0737,0.001572,0.0052,-20.55,0.36,0.10,0.005760,0.159104
1778155886.1805098,186,0.2398,0,0.1286,-0.0429,-4.9165,0.008591,0.0052,-14.66,1.68,0.46,0.005760,0.159104
1778155886.1967502,187,0.2408,0,-1.2592,-0.0448,-4.8195,0.014769,0.0052,-5.12,2.87,0.32,0.005760,0.159104
1778155886.213036,188,0.2417,0,-2.6352,-0.0467,-4.7804,0.011096,0.0052,4.43,3.78,-0.20,0.005760,0.159104
1778155886.229413,189,0.2423,0,-3.7415,-0.0481,-4.7866,0.003177,0.0052,12.49,4.34,-0.89,0.005760,0.159104
1778155886.2457352,190,0.2424,0,-4.2040,-0.0487,-4.8110,0.000271,0.0052,16.87,4.62,-1.39,0.005760,0.159104
1778155886.262211,191,0.2420,0,-3.6773,-0.0479,-4.8134,0.004999,0.0052,17.70,6.26,-2.02,0.005760,0.159104
1778155886.277886,192,0.2415,0,-2.3427,-0.0460,-4.7627,0.019411,0.0053,18.17,10.25,-3.44,0.005760,0.159104
1778155886.2935152,193,0.2417,0,-0.3269,-0.0431,-4.6335,0.033588,0.0052,19.08,16.46,-5.81,0.005760,0.159104
1778155886.3107677,194,0.2426,0,2.1816,-0.0396,-4.4085,0.031676,0.0061,21.57,24.30,-9.90,0.005760,0.159104
1778155886.328196,195,0.2439,0,4.6983,-0.0360,-4.0898,0.023348,0.0061,26.51,31.89,-16.05,0.005760,0.159104
1778155886.345422,196,0.2452,0,7.0902,-0.0325,-3.6849,0.017156,0.0060,31.96,38.51,-22.44,0.005760,0.159104
1778155886.3633938,197,0.2465,0,9.1454,-0.0296,-3.2101,0.008564,0.0068,36.44,43.00,-27.24,0.005760,0.159104
1778155886.3815105,198,0.2479,0,10.3775,-0.0278,-2.7009,0.002048,0.0069,39.03,45.34,-30.01,0.005760,0.159104
1778155886.3994846,199,0.2496,0,9.6815,-0.0287,-2.2369,0.007266,0.0068,38.86,44.99,-29.79,0.005760,0.159104
1778155886.4166586,200,0.2512,0,7.0970,-0.0324,-1.8950,0.023237,0.0060,37.34,41.14,-27.11,0.005760,0.159104
1778155886.4338074,201,0.2519,0,4.3237,-0.0364,-1.6807,0.033026,0.0060,34.56,35.02,-22.34,0.005760,0.159104
1778155886.4511297,202,0.2531,0,1.6640,-0.0402,-1.5846,0.034080,0.0061,30.47,26.83,-15.71,0.005760,0.159104
1778155886.469097,203,0.2550,0,-0.9579,-0.0440,-1.6014,0.035296,0.0058,26.29,17.50,-9.40,0.005760,0.159104
