time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778155883.107169,1,0.9996,1,0.0000,0.0000,0.0000,0.000000,0.0000,-23.04,1.000000,1.000000
1778155883.1129508,2,0.9996,1,0.0000,0.0000,0.0000,0.000000,0.0000,-23.04,0.500000,0.500000
1778155883.1190608,3,0.9996,1,0.0000,0.0000,0.0000,0.000000,0.0000,-23.04,0.333333,0.333333
1778155883.1246269,4,0.9996,1,0.0000,0.0000,0.0000,0.000000,0.0000,-23.04,0.250000,0.250000
1778155883.1302636,5,0.9996,1,0.0000,0.0000,0.0000,0.000000,0.0000,-23.03,0.200000,0.200000
1778155883.1410494,6,0.9996,0,-2.6392,-0.4397,-0.8062,0.066170,0.0052,-23.12,0.166667,0.166667
1778155883.159615,7,0.9996,0,-2.5342,-0.3619,-1.3853,0.068606,0.0050,-23.16,0.142857,0.159104
1778155883.1776264,8,0.9996,0,-2.4488,-0.3060,-1.8118,0.067873,0.0052,-23.18,0.125000,0.159104
1778155883.1955125,9,0.9997,0,-2.3302,-0.2589,-2.1120,0.064477,0.0052,-23.51,0.111111,0.159104
1778155883.2125714,10,0.9997,0,-2.2292,-0.2229,-2.3180,0.059165,0.0043,-24.30,0.100000,0.159104
1778155883.229326,11,0.9997,0,-2.2790,-0.2072,-2.4860,0.054161,0.0042,-25.59,0.090909,0.159104
1778155883.2460167,12,0.9998,0,-2.2771,-0.1897,-2.6124,0.049658,0.0042,-27.05,0.083333,0.159104
1778155883.2618897,13,0.9998,0,-2.3867,-0.1836,-2.7308,0.044592,0.0042,-28.82,0.076923,0.159104
1778155883.2788618,14,0.9998,0,-2.5032,-0.1788,-2.8450,0.037131,0.0042,-30.52,0.071429,0.159104
1778155883.2955117,15,0.9998,0,-2.5680,-0.1712,-2.9449,0.030988,0.0042,-31.79,0.066667,0.159104
1778155883.3121443,16,0.9997,0,-2.6571,-0.1661,-3.0387,0.023907,0.0050,-32.73,0.062500,0.159104
1778155883.3287482,17,0.9997,0,-2.6631,-0.1566,-3.1107,0.023116,0.0050,-32.71,0.058824,0.159104
1778155883.344686,18,0.9998,0,-2.2630,-0.1257,-3.0816,0.061227,0.0051,-31.03,0.055556,0.159104
1778155883.3596654,19,0.9998,0,-2.0546,-0.1081,-3.0092,0.063307,0.0042,-28.40,0.052632,0.159104
1778155883.375833,20,0.9997,0,-1.7701,-0.0885,-2.8865,0.060660,0.0054,-25.96,0.050000,0.159104
1778155883.392451,21,0.9994,0,-1.5838,-0.0754,-2.7428,0.045772,0.0050,-24.16,0.047619,0.159104
1778155883.4090443,22,0.9989,0,-1.8157,-0.0825,-2.6649,0.030868,0.0050,-23.97,0.045455,0.159104
1778155883.4256737,23,0.9984,0,-1.8039,-0.0784,-2.5941,0.023507,0.0050,-24.81,0.043478,0.159104
1778155883.4422913,24,0.9980,0,-1.8935,-0.0789,-2.5492,0.015682,0.0050,-25.64,0.041667,0.159104
1778155883.4589245,25,0.9978,0,-1.9007,-0.0760,-2.5103,0.013158,0.0050,-25.99,0.040000,0.159104
1778155883.4754963,26,0.9977,0,-1.9462,-0.0749,-2.4837,0.013780,0.0050,-25.86,0.038462,0.159104
1778155883.4921288,27,0.9978,0,-2.1835,-0.0809,-2.5041,0.027068,0.0050,-26.18,0.037037,0.159104
1778155883.5079684,28,0.9982,0,-2.4044,-0.0859,-2.5605,0.044487,0.0042,-25.35,0.035714,0.159104
1778155883.5239809,29,0.9988,0,-2.7638,-0.0953,-2.6729,0.080285,0.0043,-23.34,0.034483,0.159104
1778155883.5398924,30,0.9993,0,-3.0168,-0.1005,-2.8122,0.102545,0.0042,-19.68,0.033333,0.159104
1778155883.554871,31,0.9994,0,-3.0587,-0.0987,-2.9343,0.129943,0.0042,-13.45,0.032258,0.159104
1778155883.570689,32,0.9990,0,-3.0188,-0.0943,-3.0271,0.138619,0.0042,-8.99,0.031250,0.159104
1778155883.586544,33,0.9981,0,-2.8178,-0.0854,-3.0657,0.121515,0.0051,-6.74,0.030303,0.159104
1778155883.6033416,34,0.9973,0,-2.6792,-0.0788,-3.0707,0.100437,0.0050,-7.36,0.029412,0.159104
1778155883.6199749,35,0.9967,0,-2.5336,-0.0724,-3.0465,0.074133,0.0050,-10.59,0.028571,0.159104
1778155883.6366363,36,0.9968,0,-2.3895,-0.0664,-2.9982,0.063037,0.0051,-13.36,0.027778,0.159104
1778155883.6540935,37,0.9974,0,-2.2384,-0.0606,-2.9286,0.050786,0.0050,-15.83,0.027027,0.159104
1778155883.6707573,38,0.9983,0,-2.1857,-0.0576,-2.8590,0.044067,0.0050,-17.80,0.026316,0.159104
1778155883.686638,39,0.9989,0,-2.0748,-0.0533,-2.7792,0.038441,0.0051,-19.36,0.025641,0.159104
1778155883.701742,40,0.9987,0,-2.0624,-0.0516,-2.7088,0.029077,0.0043,-21.53,0.025000,0.159104
1778155883.7167828,41,0.9975,0,-2.1462,-0.0524,-2.6636,0.026769,0.0043,-24.31,0.024390,0.159104
1778155883.7318497,42,0.9958,0,-2.0124,-0.0480,-2.6008,0.016595,0.0043,-25.68,0.023810,0.159104
1778155883.7476947,43,0.9941,0,-1.9806,-0.0462,-2.5416,0.011325,0.0050,-26.33,0.023256,0.159104
1778155883.7643468,44,0.9927,0,-1.9576,-0.0446,-2.4869,0.008307,0.0051,-27.61,0.022727,0.159104
1778155883.7811918,45,0.9920,0,-1.8662,-0.0416,-2.4240,0.003287,0.0051,-27.35,0.022222,0.159104
1778155883.7972019,46,0.9918,0,-1.8717,-0.0408,-2.3712,0.005536,0.0050,-26.83,0.021739,0.159104
1778155883.8129537,47,0.9918,0,-1.8775,-0.0401,-2.3271,0.007733,0.0050,-26.64,0.021277,0.159104
1778155883.828735,48,0.9919,0,-1.8046,-0.0378,-2.2764,0.012239,0.0050,-25.20,0.020833,0.159104
1778155883.8445694,49,0.9919,0,-1.7600,-0.0361,-2.2253,0.012870,0.0050,-24.44,0.020408,0.159104
1778155883.8603754,50,0.9919,0,-1.6757,-0.0337,-2.1670,0.013501,0.0050,-22.36,0.020000,0.159104
1778155883.876189,51,0.9922,0,-1.5906,-0.0314,-2.1024,0.011938,0.0050,-20.98,0.019608,0.159104
1778155883.8920748,52,0.9927,0,-1.5257,-0.0295,-2.0362,0.011384,0.0050,-21.16,0.019231,0.159104
1778155883.9079397,53,0.9938,0,-1.4073,-0.0268,-1.9593,0.013692,0.0050,-21.55,0.018868,0.159104
1778155883.923742,54,0.9952,0,-1.5382,-0.0287,-1.9168,0.020876,0.0050,-24.46,0.018519,0.159104
1778155883.939583,55,0.9968,0,-1.5769,-0.0289,-1.8872,0.025599,0.0050,-26.79,0.018182,0.159104
1778155883.954636,56,0.9982,0,-1.7623,-0.0317,-1.8940,0.030552,0.0042,-27.24,0.017857,0.159104
1778155883.9697838,57,0.9991,0,-2.1016,-0.0371,-1.9581,0.034111,0.0043,-27.23,0.017544,0.159104
1778155883.9848037,58,0.9992,0,-2.2860,-0.0396,-2.0436,0.038895,0.0043,-27.84,0.017241,0.159104
1778155884.0006616,59,0.9987,0,-2.6225,-0.0446,-2.1731,0.030536,0.0050,-29.18,0.016949,0.159104
1778155884.0173173,60,0.9980,0,-2.8401,-0.0475,-2.3189,0.023228,0.0051,-30.38,0.016667,0.159104
1778155884.03421,61,0.9978,0,-2.9234,-0.0481,-2.4554,0.018564,0.0051,-32.51,0.016393,0.159104
1778155884.0510697,62,0.9981,0,-2.9400,-0.0476,-2.5723,0.019272,0.0051,-34.39,0.016129,0.159104
1778155884.0676734,63,0.9988,0,-2.8580,-0.0455,-2.6560,0.021220,0.0050,-36.02,0.015873,0.159104
1778155884.0842624,64,0.9993,0,-2.2693,-0.0356,-2.6245,0.077868,0.0042,-36.82,0.015625,0.159104
1778155884.0994685,65,0.9992,0,-1.8922,-0.0293,-2.5327,0.077886,0.0043,-36.11,0.015385,0.159104
1778155884.1145372,66,0.9984,0,-1.4712,-0.0225,-2.3830,0.075392,0.0043,-35.17,0.015152,0.159104
1778155884.1307652,67,0.9968,0,-1.2734,-0.0192,-2.2231,0.052233,0.0046,-34.98,0.014925,0.159104
1778155884.1466107,68,0.9951,0,-1.6527,-0.0245,-2.1534,0.042594,0.0050,-35.91,0.014706,0.159104
1778155884.1624594,69,0.9939,0,-1.7527,-0.0255,-2.1116,0.034058,0.0050,-34.66,0.014493,0.159104
1778155884.1782858,70,0.9933,0,-1.8615,-0.0267,-2.0945,0.012386,0.0050,-29.98,0.014286,0.159104
1778155884.1941748,71,0.9936,0,-1.7877,-0.0253,-2.0673,0.013488,0.0050,-24.84,0.014085,0.159104
1778155884.210191,72,0.9945,0,-1.6448,-0.0230,-2.0198,0.014812,0.0051,-20.40,0.013889,0.159104
1778155884.2269502,73,0.9958,0,-1.5670,-0.0216,-1.9663,0.016467,0.0050,-18.15,0.013699,0.159104
1778155884.243725,74,0.9970,0,-1.6373,-0.0223,-1.9329,0.016551,0.0051,-19.89,0.013514,0.159104
1778155884.2597106,75,0.9981,0,-1.7442,-0.0234,-1.9226,0.016788,0.0051,-21.50,0.013333,0.159104
1778155884.2748847,76,0.9990,0,-1.8628,-0.0247,-1.9338,0.016181,0.0042,-22.33,0.013158,0.159104
1778155884.290142,77,0.9995,0,-1.9677,-0.0257,-1.9608,0.013828,0.0043,-23.68,0.012987,0.159104
1778155884.305215,78,0.9998,0,-1.9814,-0.0255,-1.9856,0.015826,0.0042,-24.15,0.012821,0.159104
1778155884.320232,79,0.9999,0,-1.9880,-0.0253,-2.0072,0.020818,0.0042,-23.98,0.012658,0.159104
1778155884.3352613,80,0.9999,0,-2.0337,-0.0256,-2.0329,0.028030,0.0042,-23.69,0.012500,0.159104
1778155884.3503547,81,0.9999,0,-2.0948,-0.0260,-2.0646,0.037845,0.0043,-22.88,0.012346,0.159104
1778155884.365627,82,0.9998,0,-2.2297,-0.0273,-2.1139,0.051188,0.0044,-21.24,0.012195,0.159104
1778155884.3810253,83,0.9998,0,-2.3107,-0.0280,-2.1687,0.062926,0.0043,-19.32,0.012048,0.159104
1778155884.397279,84,0.9998,0,-2.3978,-0.0287,-2.2293,0.085728,0.0044,-16.23,0.011905,0.159104
1778155884.4136202,85,0.9997,0,-2.5555,-0.0302,-2.3065,0.115177,0.0043,-12.27,0.011765,0.159104
1778155884.4315577,86,0.9997,0,-2.6072,-0.0304,-2.3800,0.136150,0.0051,-9.29,0.011628,0.159104
1778155884.45087,87,0.9996,0,-2.6545,-0.0306,-2.4494,0.150660,0.0051,-7.19,0.011494,0.159104
1778155884.47092,88,0.9994,0,-2.5768,-0.0294,-2.4944,0.150500,0.0042,-7.39,0.011364,0.159104
1778155884.490855,89,0.9992,0,-2.2731,-0.0257,-2.4808,0.133413,0.0050,-11.18,0.011236,0.159104
1778155884.5215511,90,0.9991,0,-2.0800,-0.0232,-2.4366,0.099366,0.0051,-16.21,0.011111,0.159104
1778155884.5430973,91,0.9990,0,-1.8375,-0.0203,-2.3585,0.074360,0.0051,-20.78,0.010989,0.159104
1778155884.5646894,92,0.9990,0,-1.7269,-0.0189,-2.2740,0.063314,0.0050,-24.58,0.010870,0.159104
1778155884.5846882,93,0.9991,0,-1.5478,-0.0168,-2.1727,0.090088,0.0051,-26.07,0.010753,0.159104
1778155884.606911,94,0.9993,0,-1.7287,-0.0185,-2.1176,0.114556,0.0051,-26.18,0.010638,0.159104
1778155884.626879,95,0.9996,0,-1.9322,-0.0205,-2.1054,0.117727,0.0042,-26.38,0.010526,0.159104
1778155884.6485758,96,0.9997,0,-2.1304,-0.0223,-2.1281,0.107779,0.0043,-27.22,0.010417,0.159104
1778155884.667784,97,0.9999,0,-2.6872,-0.0278,-2.2405,0.052582,0.0051,-29.37,0.010309,0.159104
1778155884.6837666,98,0.9999,0,-2.6404,-0.0271,-2.3268,0.047246,0.0043,-30.23,0.010204,0.159104
1778155884.699745,99,0.9999,0,-2.5902,-0.0263,-2.3908,0.046412,0.0043,-30.34,0.010101,0.159104
1778155884.715595,100,0.9999,0,-2.5774,-0.0259,-2.4423,0.046745,0.0043,-29.99,0.010000,0.159104
1778155884.7324777,101,0.9999,0,-2.6445,-0.0263,-2.4966,0.058816,0.0043,-28.35,0.009901,0.159104
1778155884.7492414,102,0.9998,0,-2.6444,-0.0260,-2.5420,0.061345,0.0043,-27.17,0.009804,0.159104
1778155884.7643397,103,0.9997,0,-2.6860,-0.0262,-2.5869,0.065174,0.0042,-24.33,0.009709,0.159104
1778155884.7820764,104,0.9996,0,-2.6083,-0.0252,-2.6115,0.079192,0.0043,-20.02,0.009615,0.159104
1778155884.801151,105,0.9994,0,-2.2539,-0.0216,-2.5728,0.072411,0.0051,-16.52,0.009524,0.159104
1778155884.8204522,106,0.9993,0,-2.1233,-0.0201,-2.5183,0.074515,0.0051,-15.26,0.009434,0.159104
1778155884.84146,107,0.9993,0,-1.9835,-0.0187,-2.4489,0.071533,0.0050,-18.00,0.009346,0.159104
1778155884.8627007,108,0.9994,0,-1.9898,-0.0185,-2.3915,0.068745,0.0050,-21.64,0.009259,0.159104
1778155884.8881955,109,0.9995,0,-2.0955,-0.0193,-2.3607,0.073310,0.0051,-22.79,0.009174,0.159104
1778155884.9092128,110,0.9997,0,-2.1968,-0.0201,-2.3515,0.085871,0.0042,-20.81,0.009091,0.159104
1778155884.9276245,111,0.9998,0,-2.3588,-0.0214,-2.3706,0.123566,0.0042,-13.60,0.009009,0.159104
1778155884.9437056,112,0.9998,0,-2.4356,-0.0219,-2.3993,0.186203,0.0043,-3.52,0.008929,0.159104
1778155884.9597135,113,0.9998,0,-2.4895,-0.0221,-2.4323,0.268380,0.0042,7.26,0.008850,0.159104
1778155884.9759114,114,0.9998,0,-2.6197,-0.0231,-2.4815,0.369924,0.0043,19.03,0.008772,0.159104
1778155884.9919503,115,0.9998,0,-2.7773,-0.0243,-2.5490,0.475260,0.0042,30.19,0.008696,0.159104
1778155885.0080814,116,0.9998,0,-3.0084,-0.0260,-2.6439,0.576998,0.0042,40.59,0.008621,0.159104
1778155885.0248294,117,0.9998,0,-3.2798,-0.0281,-2.7687,0.664142,0.0050,50.03,0.008547,0.159104
1778155885.0418696,118,0.9998,0,-3.4940,-0.0297,-2.9091,0.721859,0.0051,57.19,0.008475,0.159104
1778155885.058866,119,0.9998,0,-3.6632,-0.0309,-3.0550,0.750210,0.0051,61.60,0.008403,0.159104
1778155885.0751033,120,0.9998,0,-3.7264,-0.0312,-3.1880,0.761073,0.0043,63.69,0.008333,0.159104
1778155885.091284,121,0.9998,0,-3.7179,-0.0308,-3.2982,0.760799,0.0042,63.90,0.008264,0.159104
1778155885.1073718,122,0.9998,0,-3.6278,-0.0298,-3.3758,0.735427,0.0042,60.72,0.008197,0.159104
1778155885.1234102,123,0.9998,0,-3.4129,-0.0278,-3.4051,0.665564,0.0043,52.69,0.008130,0.159104
1778155885.1394625,124,0.9998,0,-3.1146,-0.0252,-3.3801,0.554789,0.0042,40.66,0.008065,0.159104
1778155885.1564486,125,0.9997,0,-2.7921,-0.0224,-3.3054,0.409862,0.0051,26.02,0.008000,0.159104
1778155885.1733954,126,0.9997,0,-2.5960,-0.0207,-3.2100,0.268234,0.0051,11.73,0.007937,0.159104
1778155885.1901906,127,0.9997,0,-2.5004,-0.0198,-3.1138,0.168738,0.0050,0.22,0.007874,0.159104
1778155885.2072377,128,0.9997,0,-2.4989,-0.0196,-3.0325,0.107057,0.0051,-8.90,0.007812,0.159104
1778155885.2246969,129,0.9997,0,-2.5352,-0.0197,-2.9700,0.070520,0.0051,-15.43,0.007752,0.159104
1778155885.2419884,130,0.9997,0,-2.4093,-0.0186,-2.8965,0.060520,0.0051,-19.72,0.007692,0.159104
1778155885.2591336,131,0.9997,0,-2.4121,-0.0185,-2.8350,0.056655,0.0051,-22.07,0.007634,0.159104
1778155885.2763696,132,0.9997,0,-2.3401,-0.0178,-2.7712,0.055215,0.0051,-23.05,0.007576,0.159104
1778155885.293748,133,0.9998,0,-2.2783,-0.0172,-2.7073,0.054595,0.0052,-23.79,0.007519,0.159104
1778155885.3101625,134,0.9998,0,-2.3282,-0.0175,-2.6617,0.050578,0.0043,-24.24,0.007463,0.159104
1778155885.3272421,135,0.9998,0,-2.2614,-0.0168,-2.6122,0.051399,0.0051,-24.42,0.007407,0.159104
1778155885.344577,136,0.9998,0,-2.2703,-0.0168,-2.5719,0.054566,0.0044,-24.22,0.007353,0.159104
1778155885.3621314,137,0.9997,0,-2.5611,-0.0188,-2.5860,0.076341,0.0043,-23.96,0.007299,0.159104
1778155885.3784633,138,0.9997,0,-2.5993,-0.0189,-2.6040,0.073216,0.0044,-23.61,0.007246,0.159104
1778155885.3947997,139,0.9997,0,-1.7356,-0.0126,-2.4765,0.282913,0.0051,-23.39,0.007194,0.159104
1778155885.411058,140,0.9998,0,-0.9765,-0.0071,-2.2438,0.364144,0.0051,-23.50,0.007143,0.159104
1778155885.4280505,141,0.9995,0,-0.2655,-0.0020,-1.9309,0.232271,0.0059,-23.61,0.007092,0.159104
1778155885.443597,142,0.9987,0,0.1150,0.0007,-1.6052,0.172186,0.0043,-23.86,0.007042,0.159104
1778155885.4601357,143,0.9975,0,-0.5471,-0.0039,-1.4406,0.119770,0.0043,-24.25,0.006993,0.159104
1778155885.4770856,144,0.9961,0,-1.0751,-0.0075,-1.3890,0.048869,0.0051,-24.51,0.006944,0.159104
1778155885.4932103,145,0.9952,0,-1.6935,-0.0117,-1.4471,0.092597,0.0043,-24.66,0.006897,0.159104
1778155885.5102038,146,0.9952,0,-2.6712,-0.0183,-1.6563,0.167416,0.0051,-24.63,0.006849,0.159104
1778155885.5271611,147,0.9961,0,-2.9462,-0.0201,-1.8776,0.164304,0.0051,-24.49,0.006803,0.159104
1778155885.54335,148,0.9976,0,-3.2318,-0.0218,-2.1109,0.150943,0.0051,-24.22,0.006757,0.159104
1778155885.5596046,149,0.9986,0,-3.0458,-0.0204,-2.2767,0.168873,0.0043,-23.88,0.006711,0.159104
1778155885.5760195,150,0.9985,0,-2.5344,-0.0169,-2.3318,0.108641,0.0044,-23.60,0.006667,0.159104
1778155885.5930574,151,0.9971,0,-2.6035,-0.0173,-2.3894,0.097709,0.0050,-23.41,0.006623,0.159104
1778155885.6103191,152,0.9943,0,-2.7632,-0.0182,-2.4639,0.095988,0.0052,-23.30,0.006579,0.159104
1778155885.6285353,153,0.9908,0,-2.9789,-0.0195,-2.5615,0.094067,0.0052,-23.31,0.006536,0.159104
1778155885.6465323,154,0.9873,0,-3.1421,-0.0204,-2.6699,0.098113,0.0051,-23.33,0.006494,0.159104
1778155885.6642978,155,0.9841,0,-3.3142,-0.0213,-2.7887,0.102875,0.0050,-23.36,0.006452,0.159104
1778155885.6821632,156,0.9825,0,-3.6370,-0.0232,-2.9410,0.133532,0.0051,-23.38,0.006410,0.159104
1778155885.6999698,157,0.9830,0,-3.6888,-0.0234,-3.0777,0.138878,0.0051,-23.35,0.006369,0.159104
1778155885.7177799,158,0.9855,0,-3.3417,-0.0211,-3.1369,0.173874,0.0051,-23.48,0.006329,0.159104
1778155885.7348225,159,0.9893,0,-3.0858,-0.0194,-3.1452,0.165521,0.0043,-24.14,0.006289,0.159104
1778155885.7526155,160,0.9931,0,-2.5341,-0.0158,-3.0620,0.099323,0.0051,-23.88,0.006250,0.159104
1778155885.769579,161,0.9960,0,-2.2870,-0.0142,-2.9511,0.071953,0.0051,-20.06,0.006211,0.159104
1778155885.7864938,162,0.9977,0,-2.3582,-0.0146,-2.8693,0.088805,0.0050,-11.76,0.006173,0.159104
1778155885.8036711,163,0.9987,0,-2.2661,-0.0139,-2.7851,0.141283,0.0052,-0.89,0.006135,0.159104
1778155885.8199804,164,0.9992,0,-2.1377,-0.0130,-2.6932,0.219287,0.0051,10.67,0.006098,0.159104
1778155885.8355606,165,0.9995,0,-2.0509,-0.0124,-2.6015,0.273564,0.0045,19.22,0.006061,0.159104
1778155885.8517494,166,0.9995,0,-1.8644,-0.0112,-2.4937,0.295791,0.0051,23.49,0.006024,0.159104
1778155885.8686874,167,0.9992,0,-1.7777,-0.0107,-2.3889,0.294180,0.0056,25.69,0.005988,0.159104
1778155885.885515,168,0.9989,0,-1.8224,-0.0109,-2.3080,0.275712,0.0051,26.28,0.005952,0.159104
1778155885.901828,169,0.9987,0,-1.9927,-0.0118,-2.2678,0.306020,0.0052,27.40,0.005917,0.159104
1778155885.9173176,170,0.9987,0,-2.2305,-0.0131,-2.2729,0.386079,0.0044,33.33,0.005882,0.159104
1778155885.933681,171,0.9991,0,-2.4634,-0.0144,-2.3153,0.530426,0.0052,45.15,0.005848,0.159104
1778155885.9502494,172,0.9995,0,-2.5734,-0.0150,-2.3690,0.683407,0.0051,60.02,0.005814,0.159104
1778155885.9665792,173,0.9997,0,-2.3715,-0.0137,-2.3809,0.784479,0.0044,70.02,0.005780,0.159104
1778155885.9829688,174,0.9998,0,-2.1826,-0.0126,-2.3599,0.752940,0.0053,68.61,0.005760,0.159104
1778155885.9985578,175,0.9998,0,-1.9425,-0.0111,-2.3029,0.577467,0.0051,52.69,0.005760,0.159104
1778155886.0148187,176,0.9998,0,-1.9918,-0.0113,-2.2629,0.363834,0.0051,27.25,0.005760,0.159104
1778155886.0293918,177,0.9997,0,-2.2044,-0.0125,-2.2641,0.177070,0.0043,0.97,0.005760,0.159104
1778155886.0443697,178,0.9996,0,-2.5033,-0.0141,-2.3140,0.063455,0.0043,-21.04,0.005760,0.159104
1778155886.0598893,179,0.9995,0,-2.8326,-0.0159,-2.4099,0.013574,0.0043,-35.08,0.005760,0.159104
1778155886.0760252,180,0.9993,0,-2.9328,-0.0164,-2.5068,0.002519,0.0047,-40.17,0.005760,0.159104
1778155886.093053,181,0.9992,0,-2.9666,-0.0165,-2.5938,0.006112,0.0051,-38.40,0.005760,0.159104
1778155886.1092155,182,0.9992,0,-3.0004,-0.0166,-2.6724,0.020198,0.0051,-31.91,0.005760,0.159104
1778155886.1255312,183,0.9993,0,-3.0943,-0.0171,-2.7539,0.047541,0.0051,-22.96,0.005760,0.159104
1778155886.1420448,184,0.9994,0,-3.1000,-0.0170,-2.8232,0.071434,0.0052,-15.91,0.005760,0.159104
1778155886.158803,185,0.9996,0,-3.0916,-0.0169,-2.8801,0.095199,0.0051,-10.57,0.005760,0.159104
1778155886.1742768,186,0.9997,0,-2.9305,-0.0158,-2.9014,0.126448,0.0043,-4.59,0.005760,0.159104
1778155886.1904857,187,0.9998,0,-2.5711,-0.0137,-2.8604,0.148188,0.0051,2.17,0.005760,0.159104
1778155886.2067184,188,0.9999,0,-2.3338,-0.0122,-2.7869,0.151873,0.0051,5.86,0.005760,0.159104
1778155886.2231224,189,0.9999,0,-2.1080,-0.0109,-2.6880,0.137569,0.0051,7.59,0.005760,0.159104
1778155886.2394683,190,1.0000,0,-1.9414,-0.0098,-2.5775,0.112909,0.0051,6.01,0.005760,0.159104
1778155886.2558901,191,0.9999,0,-1.9028,-0.0096,-2.4782,0.090426,0.0051,0.69,0.005760,0.159104
1778155886.271518,192,0.9994,0,-2.0857,-0.0106,-2.4247,0.088242,0.0044,-5.25,0.005760,0.159104
1778155886.287187,193,0.9982,0,-2.3946,-0.0123,-2.4302,0.099873,0.0043,-11.24,0.005760,0.159104
1778155886.3035982,194,0.9960,0,-2.7042,-0.0140,-2.4854,0.093073,0.0052,-17.49,0.005760,0.159104
1778155886.3209984,195,0.9926,0,-3.0226,-0.0157,-2.5835,0.068510,0.0052,-21.90,0.005760,0.159104
1778155886.3382955,196,0.9887,0,-3.1967,-0.0166,-2.6939,0.062188,0.0051,-23.60,0.005760,0.159104
1778155886.3554945,197,0.9854,0,-3.2279,-0.0167,-2.7917,0.055959,0.0051,-23.99,0.005760,0.159104
1778155886.373546,198,0.9833,0,-3.2831,-0.0169,-2.8829,0.056463,0.0052,-23.93,0.005760,0.159104
1778155886.3915799,199,0.9835,0,-3.5773,-0.0185,-3.0071,0.085057,0.0051,-24.40,0.005760,0.159104
1778155886.409539,200,0.9861,0,-3.3236,-0.0169,-3.0711,0.102611,0.0051,-24.50,0.005760,0.159104
1778155886.426682,201,0.9898,0,-2.9895,-0.0149,-3.0708,0.121851,0.0051,-24.54,0.005760,0.159104
1778155886.4438727,202,0.9940,0,-2.7327,-0.0134,-3.0286,0.118700,0.0051,-24.16,0.005760,0.159104
1778155886.4619439,203,0.9972,0,-2.1690,-0.0101,-2.9007,0.048196,0.0056,-24.16,0.005760,0.159104
1778155886.480942,204,0.9986,0,-2.0755,-0.0095,-2.7776,0.045903,0.0062,-24.17,0.005760,0.159104
1778155886.4973805,205,0.9984,0,-2.0482,-0.0093,-2.6695,0.038077,0.0043,-24.84,0.005760,0.159104
1778155886.51359,206,0.9972,0,-1.9660,-0.0087,-2.5652,0.027458,0.0043,-25.74,0.005760,0.159104
1778155886.5297842,207,0.9956,0,-1.9501,-0.0086,-2.4750,0.018783,0.0043,-26.79,0.005760,0.159104
1778155886.5468757,208,0.9942,0,-1.9141,-0.0083,-2.3933,0.004948,0.0052,-27.83,0.005760,0.159104
1778155886.564092,209,0.9933,0,-1.8966,-0.0082,-2.3217,0.001051,0.0052,-27.85,0.005760,0.159104
1778155886.580346,210,0.9930,0,-1.9329,-0.0084,-2.2673,0.003490,0.0043,-28.08,0.005760,0.159104
1778155886.5966372,211,0.9937,0,-2.1538,-0.0096,-2.2574,0.040650,0.0044,-28.20,0.005760,0.159104
1778155886.6140645,212,0.9954,0,-2.7502,-0.0129,-2.3464,0.108724,0.0044,-28.49,0.005760,0.159104
1778155886.629656,213,0.9970,0,-3.5882,-0.0177,-2.5582,0.179766,0.0044,-29.74,0.005760,0.159104
1778155886.6465893,214,0.9975,0,-3.8714,-0.0192,-2.7828,0.148688,0.0048,-33.24,0.005760,0.159104
1778155886.6639986,215,0.9960,0,-4.0990,-0.0204,-3.0085,0.109268,0.0051,-35.97,0.005760,0.159104
1778155886.6810262,216,0.9931,0,-3.8766,-0.0190,-3.1617,0.096763,0.0051,-37.37,0.005760,0.159104
1778155886.6984906,217,0.9906,0,-3.4056,-0.0162,-3.2138,0.036524,0.0051,-36.91,0.005760,0.159104
1778155886.7155666,218,0.9895,0,-3.3587,-0.0158,-3.2500,0.046286,0.0051,-31.29,0.005760,0.159104
1778155886.7331707,219,0.9896,0,-3.0562,-0.0140,-3.2313,0.064654,0.0051,-23.21,0.005760,0.159104
1778155886.7501616,220,0.9906,0,-2.8560,-0.0128,-3.1829,0.074812,0.0051,-17.36,0.005760,0.159104
1778155886.7669744,221,0.9915,0,-2.7017,-0.0119,-3.1170,0.069894,0.0051,-14.73,0.005760,0.159104
1778155886.7836545,222,0.9921,0,-2.6377,-0.0114,-3.0510,0.057476,0.0050,-15.07,0.005760,0.159104
1778155886.8003972,223,0.9926,0,-2.7680,-0.0121,-3.0165,0.043392,0.0051,-19.09,0.005760,0.159104
1778155886.817387,224,0.9935,0,-2.9448,-0.0130,-3.0161,0.036198,0.0051,-24.24,0.005760,0.159104
1778155886.8326526,225,0.9947,0,-3.0062,-0.0133,-3.0258,0.045813,0.0043,-25.90,0.005760,0.159104
1778155886.8486629,226,0.9961,0,-3.1934,-0.0143,-3.0644,0.086492,0.0051,-22.44,0.005760,0.159104
1778155886.865737,227,0.9975,0,-3.3113,-0.0149,-3.1161,0.133152,0.0051,-17.48,0.005760,0.159104
1778155886.8824704,228,0.9984,0,-3.3317,-0.0149,-3.1629,0.181931,0.0050,-10.03,0.005760,0.159104
1778155886.8985066,229,0.9990,0,-3.2011,-0.0141,-3.1809,0.220701,0.0043,-3.84,0.005760,0.159104
1778155886.9137354,230,0.9993,0,-3.0686,-0.0133,-3.1742,0.223878,0.0043,-2.57,0.005760,0.159104
