time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159675.3938286,98,0.0335,1,-1.1776,-0.0126,-1.1776,0.133757,0.0047,11.40,19.99,-2.43,0.034064,0.034064
1778159675.4091792,99,0.0330,1,-1.1902,-0.0126,-1.1902,0.125269,0.0046,3.09,18.28,-0.34,0.034064,0.034064
1778159675.4242651,100,0.0329,1,-1.2028,-0.0126,-1.2028,0.162975,0.0045,-4.21,13.39,1.72,0.034064,0.034064
1778159675.4394207,101,0.0332,1,-1.2154,-0.0126,-1.2154,0.245434,0.0045,-8.12,6.37,2.47,0.034064,0.034064
1778159675.4554644,102,0.0338,1,-1.2279,-0.0126,-1.2279,0.365802,0.0054,-8.98,-0.54,2.40,0.034064,0.034064
1778159675.4715312,103,0.0344,1,-1.2405,-0.0126,-1.2405,0.523743,0.0054,-6.28,-6.39,2.75,0.034064,0.034064
1778159675.4885814,104,0.0349,1,-1.2531,-0.0126,-1.2531,0.696463,0.0055,-0.55,-10.74,3.90,0.034064,0.034064
1778159675.5058095,105,0.0353,1,-1.2657,-0.0126,-1.2657,0.847345,0.0055,6.83,-13.19,5.64,0.034064,0.034064
1778159675.5228045,106,0.0355,1,-1.2782,-0.0126,-1.2782,0.936042,0.0054,14.45,-13.23,7.34,0.034064,0.034064
1778159675.5398958,107,0.0355,1,-1.2908,-0.0126,-1.2908,0.917620,0.0054,19.62,-10.79,7.67,0.034064,0.034064
1778159675.556906,108,0.0353,1,-1.3034,-0.0126,-1.3034,0.793646,0.0055,22.51,-5.74,6.03,0.034064,0.034064
1778159675.5738583,109,0.0349,1,-1.3160,-0.0126,-1.3160,0.614730,0.0055,23.51,0.86,3.05,0.034064,0.034064
1778159675.5910482,110,0.0343,1,-1.3285,-0.0126,-1.3285,0.437026,0.0055,22.43,7.23,0.06,0.034064,0.034064
1778159675.6072164,111,0.0337,1,-1.3411,-0.0126,-1.3411,0.311543,0.0054,20.96,11.96,-1.99,0.034064,0.034064
1778159675.6224952,112,0.0332,1,-1.3537,-0.0126,-1.3537,0.260010,0.0046,19.35,14.02,-2.66,0.034064,0.034064
1778159675.6378367,113,0.0329,1,-1.3663,-0.0126,-1.3663,0.255303,0.0047,17.72,14.11,-2.32,0.034064,0.034064
1778159675.6533196,114,0.0328,1,-1.3788,-0.0126,-1.3788,0.261412,0.0045,16.99,13.75,-2.00,0.034064,0.034064
1778159675.668518,115,0.0326,1,-1.3914,-0.0126,-1.3914,0.261314,0.0046,16.69,13.77,-1.92,0.034064,0.034064
1778159675.6838017,116,0.0325,1,-1.4040,-0.0126,-1.4040,0.252638,0.0046,16.54,14.28,-2.07,0.034064,0.034064
1778159675.6986787,117,0.0325,1,-1.4166,-0.0126,-1.4166,0.240761,0.0044,16.58,15.00,-2.34,0.034064,0.034064
1778159675.713548,118,0.0325,1,-1.4291,-0.0126,-1.4291,0.229095,0.0044,16.64,15.72,-2.61,0.034064,0.034064
1778159675.7287624,119,0.0325,1,-1.4417,-0.0126,-1.4417,0.222625,0.0046,16.69,16.17,-2.78,0.034064,0.034064
1778159675.744461,120,0.0325,1,-1.4543,-0.0126,-1.4543,0.220768,0.0047,16.72,16.36,-2.85,0.034064,0.034064
1778159675.760072,121,0.0325,1,-1.4669,-0.0126,-1.4669,0.222681,0.0048,16.80,16.34,-2.86,0.034064,0.034064
1778159675.7757275,122,0.0325,1,-1.4794,-0.0126,-1.4794,0.232523,0.0048,16.93,15.90,-2.73,0.034064,0.034064
1778159675.7913294,123,0.0325,1,-1.4920,-0.0126,-1.4920,0.253881,0.0046,17.01,14.83,-2.35,0.034064,0.034064
1778159675.8075702,124,0.0326,1,-1.5046,-0.0126,-1.5046,0.284135,0.0053,17.17,13.34,-1.82,0.034064,0.034064
1778159675.8242772,125,0.0326,1,-1.5172,-0.0126,-1.5172,0.318012,0.0056,17.63,11.72,-1.28,0.034064,0.034064
1778159675.8417118,126,0.0327,1,-1.5297,-0.0126,-1.5297,0.350992,0.0056,18.60,10.29,-0.88,0.034064,0.034064
1778159675.8592305,127,0.0329,1,-1.5423,-0.0126,-1.5423,0.375585,0.0055,20.13,9.41,-0.76,0.034064,0.034064
1778159675.8766296,128,0.0331,1,-1.5549,-0.0126,-1.5549,0.388122,0.0055,21.94,9.09,-0.91,0.034064,0.034064
1778159675.8938878,129,0.0333,1,-1.5675,-0.0126,-1.5675,0.393468,0.0056,24.42,9.05,-1.32,0.034064,0.034064
1778159675.9113243,130,0.0335,1,-1.5800,-0.0126,-1.5800,0.383225,0.0055,26.48,9.50,-1.95,0.034064,0.034064
1778159675.9285495,131,0.0336,1,-1.5926,-0.0126,-1.5926,0.353220,0.0054,28.02,10.83,-3.05,0.034064,0.034064
1778159675.9456651,132,0.0335,1,-1.6052,-0.0126,-1.6052,0.316241,0.0055,28.98,12.54,-4.26,0.034064,0.034064
1778159675.9618182,133,0.0334,1,-1.6178,-0.0126,-1.6178,0.276404,0.0046,28.81,14.40,-5.35,0.034064,0.034064
1778159675.9776778,134,0.0337,1,-1.6303,-0.0126,-1.6303,0.240985,0.0047,28.58,16.15,-6.36,0.034064,0.034064
1778159675.9942467,135,0.0363,1,-1.6429,-0.0126,-1.6429,0.213992,0.0046,28.68,17.21,-7.09,0.034064,0.034064
1778159676.0104744,136,0.0473,1,-1.6555,-0.0126,-1.6555,0.183727,0.0046,29.14,17.73,-7.69,0.034064,0.034064
1778159676.0260084,137,0.0678,1,-1.6681,-0.0126,-1.6681,0.148814,0.0046,29.54,17.55,-7.94,0.034064,0.034064
1778159676.0415432,138,0.0959,1,-1.6806,-0.0126,-1.6806,0.121312,0.0047,29.70,15.83,-7.25,0.034064,0.034064
1778159676.0582428,139,0.1272,0,-2.1651,-0.0146,-1.6973,0.106077,0.0046,29.40,12.84,-5.72,0.034064,0.034064
1778159676.075777,140,0.1568,0,-2.3753,-0.0157,-1.7165,0.131400,0.0056,28.80,7.08,-2.39,0.034064,0.034064
1778159676.0946865,141,0.1813,0,-2.6601,-0.0173,-1.7395,0.217572,0.0056,28.61,-1.02,2.45,0.034064,0.034064
1778159676.1119692,142,0.1990,0,-2.9629,-0.0193,-1.7670,0.365146,0.0055,29.10,-10.28,8.25,0.034064,0.034064
1778159676.1283484,143,0.2103,0,-3.2402,-0.0211,-1.7985,0.552322,0.0056,30.27,-19.64,14.41,0.034064,0.034064
1778159676.1463742,144,0.2166,0,-3.4334,-0.0224,-1.8328,0.739511,0.0064,31.90,-27.32,19.79,0.034064,0.034064
1778159676.1652293,145,0.2192,0,-3.5306,-0.0229,-1.8682,0.852062,0.0063,33.00,-31.65,22.91,0.034064,0.034064
1778159676.1827722,146,0.2204,0,-3.5352,-0.0228,-1.9034,0.812385,0.0066,32.74,-30.95,22.30,0.034064,0.034064
1778159676.200148,147,0.2206,0,-3.4156,-0.0217,-1.9363,0.650428,0.0064,31.52,-25.43,18.33,0.034064,0.034064
1778159676.2164202,148,0.2204,0,-3.1311,-0.0194,-1.9645,0.419320,0.0055,30.03,-15.52,11.45,0.034064,0.034064
1778159676.2323596,149,0.2215,0,-2.7038,-0.0161,-1.9861,0.205862,0.0054,29.40,-2.98,2.89,0.034064,0.034064
1778159676.248517,150,0.2234,0,-2.2085,-0.0122,-1.9998,0.087913,0.0055,30.46,9.68,-5.76,0.034064,0.034064
1778159676.2647018,151,0.2265,0,-1.7600,-0.0086,-2.0065,0.057174,0.0055,33.05,21.09,-14.20,0.034064,0.034064
1778159676.2814636,152,0.2301,0,-1.4429,-0.0061,-2.0081,0.090513,0.0054,37.45,31.09,-23.28,0.034064,0.034064
1778159676.2983072,153,0.2327,0,-1.2969,-0.0049,-2.0073,0.143079,0.0054,43.59,39.42,-33.31,0.034064,0.034064
1778159676.3152575,154,0.2338,0,-1.3003,-0.0048,-2.0065,0.185813,0.0054,51.55,46.05,-44.56,0.034064,0.034064
1778159676.3325756,155,0.2340,0,-1.3843,-0.0055,-2.0069,0.208228,0.0055,59.84,51.03,-55.54,0.034064,0.034064
1778159676.350043,156,0.2346,0,-1.4447,-0.0059,-2.0083,0.216001,0.0055,63.87,53.22,-60.76,0.034064,0.034064
1778159676.367358,157,0.2354,0,-1.4228,-0.0057,-2.0093,0.209015,0.0055,62.09,52.19,-58.43,0.034064,0.034064
1778159676.3842225,158,0.2356,0,-1.3826,-0.0053,-2.0095,0.177455,0.0054,55.08,48.09,-49.29,0.034064,0.034064
1778159676.4010851,159,0.2364,0,-1.3541,-0.0051,-2.0093,0.139225,0.0054,43.68,41.95,-35.53,0.034064,0.034064
1778159676.4178321,160,0.2373,0,-1.4115,-0.0055,-2.0099,0.090500,0.0053,32.31,34.66,-22.77,0.034064,0.034064
1778159676.4346168,161,0.2382,0,-1.5440,-0.0065,-2.0125,0.044373,0.0054,23.61,28.12,-13.75,0.034064,0.034064
1778159676.4514337,162,0.2403,0,-1.6576,-0.0074,-2.0169,0.021418,0.0054,17.17,23.32,-8.01,0.034064,0.034064
1778159676.4683104,163,0.2412,0,-1.7510,-0.0081,-2.0228,0.010557,0.0054,13.05,19.70,-4.97,0.034064,0.034064
1778159676.485242,164,0.2413,0,-1.8858,-0.0091,-2.0307,0.007132,0.0054,11.11,15.92,-3.41,0.034064,0.034064
1778159676.5004845,165,0.2413,0,-2.0914,-0.0107,-2.0419,0.015642,0.0045,9.80,10.89,-1.96,0.034064,0.034064
1778159676.5177767,166,0.2413,0,-2.3691,-0.0129,-2.0574,0.039192,0.0057,8.75,4.40,-0.30,0.034064,0.034064
1778159676.5345397,167,0.2418,0,-2.6749,-0.0154,-2.0777,0.069900,0.0053,8.43,-2.54,1.20,0.034064,0.034064
1778159676.551218,168,0.2429,0,-2.8943,-0.0170,-2.1014,0.095136,0.0052,8.29,-7.38,2.19,0.034064,0.034064
1778159676.5678756,169,0.2434,0,-2.9754,-0.0176,-2.1260,0.103776,0.0053,8.23,-9.17,2.53,0.034064,0.034064
1778159676.5846999,170,0.2435,0,-2.9375,-0.0171,-2.1497,0.091574,0.0054,8.33,-8.30,2.32,0.034064,0.034064
1778159676.6007032,171,0.2433,0,-2.8430,-0.0162,-2.1715,0.066982,0.0053,10.47,-5.51,1.73,0.034064,0.034064
1778159676.6168852,172,0.2425,0,-2.7861,-0.0156,-2.1921,0.050007,0.0055,15.29,-2.88,1.28,0.034064,0.034064
1778159676.6329794,173,0.2411,0,-2.7747,-0.0154,-2.2121,0.044061,0.0054,20.06,-1.09,1.03,0.034064,0.034064
1778159676.6510472,174,0.2389,0,-2.8046,-0.0155,-2.2322,0.046215,0.0056,24.45,-0.19,0.96,0.034064,0.034064
1778159676.6678598,175,0.2359,0,-2.8506,-0.0157,-2.2528,0.050932,0.0054,24.95,-0.51,1.13,0.034064,0.034064
1778159676.684919,176,0.2333,0,-2.8473,-0.0156,-2.2730,0.048259,0.0055,21.06,-0.85,1.15,0.034064,0.034064
1778159676.7008972,177,0.2323,0,-2.7812,-0.0149,-2.2918,0.038847,0.0053,14.89,-0.97,1.01,0.034064,0.034064
1778159676.716573,178,0.2331,0,-2.6198,-0.0135,-2.3078,0.027096,0.0053,5.47,-0.91,0.73,0.034064,0.034064
1778159676.73137,179,0.2347,0,-2.3905,-0.0116,-2.3200,0.019460,0.0044,-5.05,-0.63,0.25,0.034064,0.034064
1778159676.747433,180,0.2367,0,-2.1755,-0.0098,-2.3285,0.014923,0.0048,-13.99,-0.34,-0.22,0.034064,0.034064
1778159676.7637858,181,0.2380,0,-2.0067,-0.0083,-2.3341,0.016759,0.0055,-20.57,-0.09,-0.49,0.034064,0.034064
1778159676.7808044,182,0.2383,0,-1.9168,-0.0075,-2.3382,0.022856,0.0055,-23.62,0.25,-0.51,0.034064,0.034064
1778159676.797772,183,0.2384,0,-1.8647,-0.0070,-2.3413,0.029846,0.0054,-23.64,1.23,-0.16,0.034064,0.034064
1778159676.8150241,184,0.2385,0,-1.8332,-0.0067,-2.3439,0.033938,0.0055,-22.90,2.26,0.19,0.034064,0.034064
1778159676.8321288,185,0.2389,0,-1.8531,-0.0068,-2.3466,0.032411,0.0055,-20.65,3.08,0.43,0.034064,0.034064
1778159676.8486707,186,0.2398,0,-1.9693,-0.0077,-2.3512,0.026686,0.0047,-14.73,3.75,0.49,0.034064,0.034064
1778159676.8642836,187,0.2408,0,-2.1835,-0.0094,-2.3592,0.018319,0.0046,-5.14,3.76,0.19,0.034064,0.034064
1778159676.8798146,188,0.2417,0,-2.4018,-0.0111,-2.3705,0.011324,0.0046,4.44,3.57,-0.13,0.034064,0.034064
1778159676.8965173,189,0.2423,0,-2.5833,-0.0125,-2.3847,0.008836,0.0049,12.50,3.31,-0.38,0.034064,0.034064
1778159676.9139543,190,0.2424,0,-2.6674,-0.0131,-2.4001,0.010250,0.0054,16.86,3.30,-0.60,0.034064,0.034064
1778159676.9293227,191,0.2420,0,-2.5971,-0.0124,-2.4140,0.009880,0.0046,17.67,5.34,-1.45,0.034064,0.034064
1778159676.9446716,192,0.2415,0,-2.4033,-0.0107,-2.4246,0.019426,0.0046,18.18,10.30,-3.47,0.034064,0.034064
1778159676.9613252,193,0.2417,0,-2.1267,-0.0084,-2.4305,0.045740,0.0057,19.36,17.97,-6.87,0.034064,0.034064
1778159676.979238,194,0.2426,0,-1.8331,-0.0059,-2.4314,0.085723,0.0055,22.73,27.52,-12.64,0.034064,0.034064
1778159676.9963963,195,0.2439,0,-1.6394,-0.0042,-2.4290,0.136145,0.0055,29.50,36.52,-21.38,0.034064,0.034064
1778159677.0135703,196,0.2452,0,-1.5800,-0.0037,-2.4255,0.183551,0.0056,37.86,44.08,-31.41,0.034064,0.034064
1778159677.030721,197,0.2465,0,-1.6020,-0.0038,-2.4224,0.212939,0.0055,45.58,49.07,-40.14,0.034064,0.034064
1778159677.047822,198,0.2479,0,-1.6425,-0.0042,-2.4200,0.223687,0.0055,50.48,51.52,-45.66,0.034064,0.034064
1778159677.065949,199,0.2496,0,-1.6402,-0.0041,-2.4174,0.213861,0.0057,49.46,50.88,-44.37,0.034064,0.034064
1778159677.0832462,200,0.2512,0,-1.6342,-0.0040,-2.4147,0.178261,0.0054,44.34,46.06,-37.36,0.034064,0.034064
1778159677.100254,201,0.2519,0,-1.7024,-0.0046,-2.4131,0.129235,0.0054,38.26,38.78,-28.49,0.034064,0.034064
1778159677.1164205,202,0.2531,0,-1.8761,-0.0060,-2.4144,0.077047,0.0054,31.88,29.28,-18.72,0.034064,0.034064
