time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159640.537916,406,0.0885,1,-0.3909,0.0087,-0.3909,0.115406,0.0044,17.30,18.76,-4.29,0.034064,0.159104
1778159640.5526495,407,0.0704,1,-0.3822,0.0087,-0.3822,0.152268,0.0045,17.86,18.23,-4.10,0.034064,0.159104
1778159640.5675414,408,0.0570,1,-0.3735,0.0087,-0.3735,0.187669,0.0044,18.41,17.55,-3.88,0.034064,0.159104
1778159640.5823514,409,0.0474,1,-0.3648,0.0087,-0.3648,0.221629,0.0044,19.42,17.10,-3.90,0.034064,0.159104
1778159640.6002564,410,0.0401,1,-0.3561,0.0087,-0.3561,0.251195,0.0076,20.27,16.65,-3.88,0.034064,0.159104
1778159640.6157963,411,0.0349,1,-0.3474,0.0087,-0.3474,0.276337,0.0052,21.30,16.22,-3.93,0.034064,0.159104
1778159640.6305645,412,0.0318,1,-0.3387,0.0087,-0.3387,0.300787,0.0044,23.19,15.64,-4.16,0.034064,0.159104
1778159640.647119,413,0.0311,1,-0.3300,0.0087,-0.3300,0.321383,0.0061,24.83,14.86,-4.22,0.034064,0.159104
1778159640.662739,414,0.0308,1,-0.3213,0.0087,-0.3213,0.332857,0.0053,26.81,14.49,-4.59,0.034064,0.159104
1778159640.6782875,415,0.0306,1,-0.3126,0.0087,-0.3126,0.340843,0.0052,28.45,14.24,-4.93,0.034064,0.159104
1778159640.6935675,416,0.0305,1,-0.3039,0.0087,-0.3039,0.344427,0.0051,29.14,14.13,-5.06,0.034064,0.159104
1778159640.7086077,417,0.0304,1,-0.2952,0.0087,-0.2952,0.341721,0.0051,29.64,14.30,-5.30,0.034064,0.159104
1778159640.7233782,418,0.0303,1,-0.2865,0.0087,-0.2865,0.343214,0.0050,29.68,14.28,-5.30,0.034064,0.159104
1778159640.7382185,419,0.0302,1,-0.2778,0.0087,-0.2778,0.346855,0.0051,29.61,14.15,-5.19,0.034064,0.159104
1778159640.7533348,420,0.0301,1,-0.2691,0.0087,-0.2691,0.367337,0.0052,28.89,13.23,-4.47,0.034064,0.159104
1778159640.7686262,421,0.0300,1,-0.2604,0.0087,-0.2604,0.419674,0.0052,26.97,10.77,-2.80,0.034064,0.159104
1778159640.7839954,422,0.0300,1,-0.2517,0.0087,-0.2517,0.485170,0.0052,23.64,7.35,-0.70,0.034064,0.159104
1778159640.7992847,423,0.0299,1,-0.2430,0.0087,-0.2430,0.513106,0.0051,18.87,5.00,1.05,0.034064,0.159104
1778159640.8146548,424,0.0296,1,-0.2343,0.0087,-0.2343,0.463200,0.0052,14.63,6.65,1.39,0.034064,0.159104
1778159640.8292575,425,0.0293,1,-0.2256,0.0087,-0.2256,0.344689,0.0044,13.23,13.10,-0.81,0.034064,0.159104
1778159640.8439467,426,0.0290,1,-0.2169,0.0087,-0.2169,0.203887,0.0044,15.26,21.72,-5.03,0.034064,0.159104
1778159640.8585918,427,0.0289,1,-0.2082,0.0087,-0.2082,0.100392,0.0044,19.65,29.13,-9.43,0.034064,0.159104
1778159640.8731554,428,0.0290,1,-0.1995,0.0087,-0.1995,0.063564,0.0044,24.11,32.61,-12.65,0.034064,0.159104
1778159640.8878207,429,0.0292,1,-0.1909,0.0087,-0.1909,0.072208,0.0044,26.62,32.01,-13.70,0.034064,0.159104
1778159640.902421,430,0.0293,1,-0.1822,0.0087,-0.1822,0.091390,0.0044,26.20,30.05,-12.60,0.034064,0.159104
1778159640.9169083,431,0.0292,1,-0.1735,0.0087,-0.1735,0.107834,0.0043,23.08,28.25,-10.14,0.034064,0.159104
1778159640.931583,432,0.0291,1,-0.1648,0.0087,-0.1648,0.113474,0.0044,19.53,27.41,-7.92,0.034064,0.159104
1778159640.9462643,433,0.0289,1,-0.1561,0.0087,-0.1561,0.097020,0.0044,16.48,28.94,-6.82,0.034064,0.159104
1778159640.9608595,434,0.0287,1,-0.1474,0.0087,-0.1474,0.069149,0.0044,14.88,32.73,-7.19,0.034064,0.159104
1778159640.9754317,435,0.0287,1,-0.1387,0.0087,-0.1387,0.040445,0.0044,16.44,38.52,-10.04,0.034064,0.159104
1778159640.9899879,436,0.0287,1,-0.1300,0.0087,-0.1300,0.016058,0.0043,21.03,44.72,-15.43,0.034064,0.159104
1778159641.004679,437,0.0289,1,-0.1213,0.0087,-0.1213,0.004231,0.0044,26.02,48.88,-20.60,0.034064,0.159104
1778159641.0192788,438,0.0291,1,-0.1126,0.0087,-0.1126,0.002950,0.0043,29.64,49.64,-23.59,0.034064,0.159104
1778159641.0340035,439,0.0293,1,-0.1039,0.0087,-0.1039,0.015935,0.0044,30.28,46.02,-22.77,0.034064,0.159104
1778159641.048778,440,0.0295,1,-0.0952,0.0087,-0.0952,0.060557,0.0045,26.72,38.79,-17.51,0.034064,0.159104
1778159641.0635161,441,0.0297,1,-0.0865,0.0087,-0.0865,0.130752,0.0044,21.75,30.30,-11.04,0.034064,0.159104
1778159641.078322,442,0.0299,1,-0.0778,0.0087,-0.0778,0.207320,0.0045,17.88,22.70,-5.76,0.034064,0.159104
1778159641.0930796,443,0.0301,1,-0.0691,0.0087,-0.0691,0.272657,0.0045,15.49,17.45,-2.66,0.034064,0.159104
1778159641.1079614,444,0.0302,1,-0.0604,0.0087,-0.0604,0.303519,0.0044,13.92,15.02,-1.40,0.034064,0.159104
1778159641.1226764,445,0.0314,1,-0.0517,0.0087,-0.0517,0.304425,0.0044,13.02,14.31,-1.00,0.034064,0.159104
1778159641.1381397,446,0.0417,1,-0.0430,0.0087,-0.0430,0.290202,0.0052,13.17,13.79,-0.95,0.034064,0.159104
1778159641.153611,447,0.0643,1,-0.0343,0.0087,-0.0343,0.270000,0.0052,15.44,12.73,-1.17,0.034064,0.159104
1778159641.1690173,448,0.0925,1,-0.0256,0.0087,-0.0256,0.257259,0.0051,18.73,10.46,-1.02,0.034064,0.159104
1778159641.1842887,449,0.1231,0,-0.7770,0.0055,-0.0349,0.270239,0.0052,22.34,6.79,-0.21,0.034064,0.159104
1778159641.199531,450,0.1543,0,-1.0585,0.0040,-0.0561,0.323913,0.0051,24.11,0.20,2.25,0.034064,0.159104
1778159641.2147923,451,0.1827,0,-1.3372,0.0022,-0.0912,0.397043,0.0051,22.98,-7.67,5.37,0.034064,0.159104
1778159641.2302756,452,0.2073,0,-1.5731,0.0006,-0.1395,0.452012,0.0052,19.79,-15.12,7.34,0.034064,0.159104
1778159641.2456613,453,0.2280,0,-1.7200,-0.0006,-0.1974,0.464439,0.0052,13.98,-21.27,7.21,0.034064,0.159104
1778159641.2610373,454,0.2446,0,-1.7627,-0.0009,-0.2593,0.422834,0.0052,7.15,-24.74,5.21,0.034064,0.159104
1778159641.27651,455,0.2576,0,-1.6986,-0.0004,-0.3186,0.336713,0.0053,-0.51,-25.70,1.95,0.034064,0.159104
1778159641.2918594,456,0.2675,0,-1.5274,0.0012,-0.3689,0.235900,0.0051,-8.80,-24.80,-1.61,0.034064,0.159104
1778159641.307304,457,0.2753,0,-1.2844,0.0035,-0.4057,0.144331,0.0052,-14.66,-21.63,-3.70,0.034064,0.159104
1778159641.323549,458,0.2806,0,-0.9533,0.0066,-0.4238,0.071257,0.0052,-18.80,-16.50,-4.38,0.034064,0.159104
1778159641.3397212,459,0.2835,0,-0.5695,0.0102,-0.4206,0.032648,0.0052,-21.05,-9.93,-3.57,0.034064,0.159104
1778159641.3559911,460,0.2846,0,-0.1798,0.0139,-0.3964,0.032082,0.0052,-20.58,-2.15,-1.22,0.034064,0.159104
1778159641.371494,461,0.2839,0,0.1350,0.0168,-0.3564,0.041615,0.0052,-17.83,5.80,0.60,0.034064,0.159104
1778159641.3878062,462,0.2823,0,0.2760,0.0180,-0.3107,0.044476,0.0052,-9.90,12.44,0.14,0.034064,0.159104
1778159641.4032397,463,0.2808,0,0.2633,0.0177,-0.2682,0.040463,0.0052,2.19,16.64,-2.31,0.034064,0.159104
1778159641.419608,464,0.2801,0,0.1471,0.0165,-0.2339,0.024908,0.0052,14.71,18.56,-5.64,0.034064,0.159104
1778159641.4375982,465,0.2803,0,0.0318,0.0152,-0.2076,0.008936,0.0069,25.01,18.87,-8.96,0.034064,0.159104
1778159641.4540045,466,0.2803,0,-0.0015,0.0147,-0.1843,0.004421,0.0052,29.34,18.71,-10.49,0.034064,0.159104
1778159641.4704008,467,0.2793,0,0.0137,0.0147,-0.1614,0.004092,0.0052,27.93,19.05,-10.07,0.034064,0.159104
1778159641.4867384,468,0.2765,0,0.0336,0.0148,-0.1387,0.004024,0.0052,23.98,19.43,-8.74,0.034064,0.159104
1778159641.5030124,469,0.2723,0,0.0266,0.0146,-0.1176,0.003191,0.0052,19.46,19.21,-6.99,0.034064,0.159104
1778159641.5184586,470,0.2684,0,-0.0130,0.0141,-0.0997,0.002191,0.0052,15.00,18.03,-5.05,0.034064,0.159104
1778159641.5330806,471,0.2655,0,-0.0894,0.0133,-0.0865,0.002605,0.0044,10.72,15.43,-3.17,0.034064,0.159104
1778159641.5477746,472,0.2633,0,-0.2516,0.0117,-0.0822,0.010631,0.0044,7.89,10.93,-1.71,0.034064,0.159104
1778159641.563291,473,0.2617,0,-0.4603,0.0097,-0.0886,0.028598,0.0052,5.27,5.37,-0.45,0.034064,0.159104
1778159641.578769,474,0.2599,0,-0.6715,0.0078,-0.1053,0.050502,0.0052,1.78,-0.63,0.35,0.034064,0.159104
1778159641.5950956,475,0.2577,0,-0.8430,0.0062,-0.1296,0.068690,0.0052,-2.45,-6.17,0.14,0.034064,0.159104
1778159641.6115413,476,0.2552,0,-0.9223,0.0055,-0.1565,0.078817,0.0053,-8.06,-10.46,-1.04,0.034064,0.159104
1778159641.627158,477,0.2529,0,-0.9434,0.0052,-0.1832,0.081205,0.0052,-14.01,-13.62,-2.72,0.034064,0.159104
1778159641.6426644,478,0.2512,0,-0.9386,0.0052,-0.2084,0.077624,0.0052,-18.67,-15.56,-4.26,0.034064,0.159104
1778159641.6589818,479,0.2509,0,-0.9353,0.0052,-0.2324,0.073243,0.0052,-21.25,-16.48,-5.24,0.034064,0.159104
1778159641.675335,480,0.2524,0,-0.9319,0.0052,-0.2555,0.067469,0.0052,-21.54,-16.23,-5.28,0.034064,0.159104
1778159641.6914458,481,0.2544,0,-0.9867,0.0047,-0.2806,0.072575,0.0051,-18.85,-15.65,-4.29,0.034064,0.159104
1778159641.7073581,482,0.2562,0,-1.0899,0.0037,-0.3100,0.088545,0.0051,-13.33,-14.68,-2.53,0.034064,0.159104
1778159641.7223265,483,0.2576,0,-1.1953,0.0028,-0.3436,0.101740,0.0050,-5.58,-12.63,-0.53,0.034064,0.159104
1778159641.738033,484,0.2587,0,-1.2681,0.0021,-0.3797,0.106157,0.0050,2.81,-9.65,0.94,0.034064,0.159104
1778159641.7531402,485,0.2606,0,-1.1975,0.0027,-0.4110,0.088135,0.0052,9.38,-4.92,1.20,0.034064,0.159104
1778159641.7685876,486,0.2628,0,-0.9981,0.0045,-0.4312,0.055955,0.0052,13.69,1.19,0.04,0.034064,0.159104
1778159641.7847118,487,0.2637,0,-0.7546,0.0066,-0.4384,0.026958,0.0055,15.91,7.27,-1.89,0.034064,0.159104
1778159641.800029,488,0.2624,0,-0.5304,0.0086,-0.4341,0.008582,0.0046,17.07,12.70,-3.86,0.034064,0.159104
1778159641.815518,489,0.2592,0,-0.3754,0.0099,-0.4222,0.002328,0.0047,17.83,16.70,-5.38,0.034064,0.159104
1778159641.832447,490,0.2557,0,-0.2788,0.0106,-0.4062,0.003040,0.0054,18.26,19.47,-6.48,0.034064,0.159104
1778159641.8494418,491,0.2536,0,-0.1883,0.0113,-0.3865,0.007611,0.0054,19.11,22.20,-7.83,0.034064,0.159104
1778159641.8661857,492,0.2539,0,-0.0799,0.0121,-0.3625,0.015877,0.0053,20.46,25.28,-9.63,0.034064,0.159104
1778159641.882903,493,0.2552,0,0.0358,0.0130,-0.3338,0.024207,0.0053,22.09,28.34,-11.63,0.034064,0.159104
1778159641.8997386,494,0.2561,0,0.1259,0.0137,-0.3019,0.029675,0.0053,24.07,30.62,-13.57,0.034064,0.159104
1778159641.9165149,495,0.2554,0,0.1609,0.0139,-0.2698,0.030123,0.0054,25.75,31.49,-14.84,0.034064,0.159104
1778159641.9337852,496,0.2540,0,0.1374,0.0136,-0.2403,0.024322,0.0054,28.02,30.49,-15.66,0.034064,0.159104
1778159641.9503667,497,0.2523,0,0.0737,0.0129,-0.2153,0.016097,0.0061,29.29,28.52,-15.41,0.034064,0.159104
1778159641.966885,498,0.2499,0,-0.0298,0.0119,-0.1964,0.009276,0.0053,29.59,25.80,-14.17,0.034064,0.159104
1778159641.9826863,499,0.2476,0,-0.1761,0.0106,-0.1855,0.007132,0.0045,29.34,22.14,-12.14,0.034064,0.159104
1778159641.9985688,500,0.2445,0,-0.3379,0.0092,-0.1826,0.010123,0.0045,27.51,18.55,-9.31,0.034064,0.159104
1778159642.0151966,501,0.2412,0,-0.5020,0.0077,-0.1874,0.018323,0.0053,25.63,14.96,-6.75,0.034064,0.159104
1778159642.0309463,502,0.2386,0,-0.6749,0.0063,-0.1999,0.035477,0.0044,23.57,11.12,-4.34,0.034064,0.159104
1778159642.048448,503,0.2365,0,-0.8345,0.0049,-0.2190,0.058632,0.0070,19.98,7.07,-2.16,0.034064,0.159104
1778159642.0642393,504,0.2344,0,-0.9973,0.0036,-0.2446,0.088600,0.0053,15.16,2.23,-0.29,0.034064,0.159104
1778159642.0811226,505,0.2312,0,-1.1445,0.0024,-0.2754,0.119557,0.0052,9.19,-3.09,0.86,0.034064,0.159104
1778159642.0977082,506,0.2276,0,-1.2294,0.0017,-0.3083,0.138381,0.0053,1.94,-7.84,0.91,0.034064,0.159104
1778159642.1144023,507,0.2246,0,-1.2825,0.0013,-0.3418,0.150688,0.0053,-3.97,-11.62,0.26,0.034064,0.159104
1778159642.1304266,508,0.2224,0,-1.3026,0.0011,-0.3747,0.152619,0.0054,-8.51,-14.06,-0.73,0.034064,0.159104
1778159642.1463237,509,0.2219,0,-1.3115,0.0011,-0.4068,0.147985,0.0053,-11.19,-15.25,-1.51,0.034064,0.159104
1778159642.1630478,510,0.2228,0,-1.3008,0.0011,-0.4374,0.135423,0.0053,-11.93,-14.87,-1.68,0.034064,0.159104
1778159642.1798651,511,0.2243,0,-1.1785,0.0021,-0.4618,0.103329,0.0054,-12.12,-11.59,-1.31,0.034064,0.159104
1778159642.1967478,512,0.2256,0,-0.9156,0.0041,-0.4742,0.071017,0.0054,-12.00,-4.80,-0.33,0.034064,0.159104
1778159642.2131166,513,0.2264,0,-0.5695,0.0067,-0.4712,0.046891,0.0055,-11.60,4.42,0.92,0.034064,0.159104
1778159642.230301,514,0.2263,0,-0.2442,0.0092,-0.4542,0.031743,0.0055,-9.76,14.02,1.59,0.034064,0.159104
1778159642.2471552,515,0.2258,0,-0.0142,0.0109,-0.4279,0.034238,0.0053,-7.34,21.38,1.63,0.034064,0.159104
1778159642.2639403,516,0.2255,0,0.0945,0.0116,-0.3979,0.042210,0.0053,-5.24,25.57,1.33,0.034064,0.159104
1778159642.2799268,517,0.2255,0,0.1436,0.0119,-0.3670,0.046124,0.0054,-4.74,27.16,1.35,0.034064,0.159104
1778159642.2966075,518,0.2255,0,0.2107,0.0123,-0.3344,0.053188,0.0053,-7.42,27.02,2.48,0.034064,0.159104
1778159642.3135095,519,0.2246,0,0.3072,0.0130,-0.2990,0.065928,0.0054,-12.50,26.03,4.45,0.034064,0.159104
1778159642.3303146,520,0.2233,0,0.3890,0.0135,-0.2615,0.074695,0.0053,-17.32,24.68,6.22,0.034064,0.159104
1778159642.3471932,521,0.2225,0,0.4621,0.0139,-0.2225,0.081956,0.0054,-20.57,23.77,7.42,0.034064,0.159104
1778159642.3641987,522,0.2220,0,0.5110,0.0142,-0.1828,0.084097,0.0054,-21.84,23.47,7.89,0.034064,0.159104
1778159642.3809059,523,0.2221,0,0.5046,0.0141,-0.1450,0.074949,0.0053,-20.15,23.84,7.34,0.034064,0.159104
1778159642.396665,524,0.2227,0,0.4144,0.0133,-0.1124,0.058002,0.0052,-13.90,24.44,5.08,0.034064,0.159104
1778159642.4132073,525,0.2233,0,0.2477,0.0119,-0.0881,0.037648,0.0053,-4.23,24.23,1.46,0.034064,0.159104
1778159642.430006,526,0.2246,0,0.0487,0.0103,-0.0733,0.018403,0.0054,5.27,23.09,-1.93,0.034064,0.159104
1778159642.4460137,527,0.2261,0,-0.1427,0.0087,-0.0674,0.006218,0.0047,13.48,21.37,-4.69,0.034064,0.159104
1778159642.4625995,528,0.2273,0,-0.2592,0.0078,-0.0669,0.006739,0.0053,16.74,19.36,-5.43,0.034064,0.159104
1778159642.4795783,529,0.2279,0,-0.3845,0.0067,-0.0719,0.018070,0.0055,15.17,16.05,-4.03,0.034064,0.159104
1778159642.4973505,530,0.2277,0,-0.5898,0.0051,-0.0858,0.053525,0.0063,13.21,10.86,-2.20,0.034064,0.159104
1778159642.5135245,531,0.2270,0,-0.8799,0.0028,-0.1117,0.127820,0.0055,11.43,3.54,0.08,0.034064,0.159104
1778159642.5297124,532,0.2261,0,-1.2214,0.0001,-0.1515,0.234237,0.0056,9.99,-5.42,2.58,0.034064,0.159104
1778159642.5467432,533,0.2254,0,-1.5325,-0.0022,-0.2032,0.350971,0.0055,9.39,-13.84,4.41,0.034064,0.159104
1778159642.5640156,534,0.2251,0,-1.7454,-0.0039,-0.2622,0.438506,0.0057,8.91,-19.72,5.48,0.034064,0.159104
1778159642.5813046,535,0.2250,0,-1.8516,-0.0046,-0.3235,0.477761,0.0056,8.22,-22.72,5.84,0.034064,0.159104
1778159642.598357,536,0.2247,0,-1.8535,-0.0046,-0.3827,0.446735,0.0054,6.77,-22.53,5.26,0.034064,0.159104
1778159642.614571,537,0.2241,0,-1.7291,-0.0036,-0.4342,0.351370,0.0055,4.98,-18.51,4.09,0.034064,0.159104
1778159642.631441,538,0.2232,0,-1.4942,-0.0018,-0.4736,0.237859,0.0054,3.41,-11.71,2.79,0.034064,0.159104
1778159642.6473258,539,0.2227,0,-1.1797,0.0006,-0.4981,0.125617,0.0053,1.89,-3.10,1.40,0.034064,0.159104
1778159642.6631846,540,0.2231,0,-0.8455,0.0031,-0.5074,0.046949,0.0053,1.25,5.84,0.39,0.034064,0.159104
1778159642.6784122,541,0.2245,0,-0.5505,0.0053,-0.5038,0.015983,0.0046,1.34,13.54,-0.27,0.034064,0.159104
1778159642.6950493,542,0.2265,0,-0.3188,0.0071,-0.4903,0.013822,0.0052,1.51,19.51,-0.80,0.034064,0.159104
1778159642.7119439,543,0.2281,0,-0.1554,0.0083,-0.4702,0.020787,0.0054,1.94,23.89,-1.31,0.034064,0.159104
1778159642.7291894,544,0.2290,0,-0.0573,0.0090,-0.4464,0.026838,0.0055,2.48,26.64,-1.75,0.034064,0.159104
1778159642.7454004,545,0.2289,0,-0.0289,0.0092,-0.4224,0.027244,0.0054,2.98,27.49,-2.00,0.034064,0.159104
1778159642.7624424,546,0.2266,0,-0.0843,0.0087,-0.4019,0.020941,0.0055,3.45,26.29,-2.02,0.034064,0.159104
1778159642.7795627,547,0.2213,0,-0.2151,0.0076,-0.3880,0.014144,0.0055,3.80,23.34,-1.76,0.034064,0.159104
1778159642.795784,548,0.2112,0,-0.3796,0.0064,-0.3815,0.011525,0.0046,4.57,20.16,-1.50,0.034064,0.159104
1778159642.8110266,549,0.1956,0,-0.5366,0.0053,-0.3812,0.013792,0.0045,5.43,17.81,-1.32,0.034064,0.159104
1778159642.8270364,550,0.1752,0,-0.6595,0.0045,-0.3846,0.024461,0.0053,6.29,16.56,-1.24,0.034064,0.159104
1778159642.843263,551,0.1519,0,-0.7243,0.0042,-0.3888,0.041915,0.0053,7.30,16.57,-1.32,0.034064,0.159104
1778159642.8582768,552,0.1293,0,-0.7531,0.0040,-0.3923,0.063512,0.0045,8.23,16.76,-1.41,0.034064,0.159104
1778159642.8730793,553,0.1089,0,-0.7683,0.0039,-0.3950,0.087953,0.0044,9.03,16.65,-1.43,0.034064,0.159104
1778159642.8879173,554,0.0936,1,-0.3910,0.0039,-0.3910,0.110226,0.0044,9.79,16.08,-1.36,0.034064,0.159104
1778159642.9028268,555,0.0845,1,-0.3871,0.0039,-0.3871,0.126396,0.0045,10.37,15.85,-1.38,0.034064,0.159104
1778159642.918,556,0.0812,1,-0.3831,0.0039,-0.3831,0.133946,0.0045,10.52,15.67,-1.35,0.034064,0.159104
1778159642.9331088,557,0.0845,1,-0.3792,0.0039,-0.3792,0.135523,0.0045,10.65,15.29,-1.31,0.034064,0.159104
1778159642.9480824,558,0.0937,1,-0.3753,0.0039,-0.3753,0.139204,0.0045,10.66,14.06,-1.07,0.034064,0.159104
1778159642.9639797,559,0.1096,0,-0.9050,0.0019,-0.3826,0.152537,0.0054,10.20,11.74,-0.59,0.034064,0.159104
1778159642.979822,560,0.1322,0,-1.0697,0.0012,-0.3959,0.182474,0.0053,9.63,6.90,0.42,0.034064,0.159104
1778159642.9959483,561,0.1597,0,-1.2831,0.0000,-0.4184,0.220754,0.0053,9.09,0.74,1.64,0.034064,0.159104
1778159643.0118852,562,0.1895,0,-1.4801,-0.0012,-0.4516,0.240882,0.0053,8.31,-5.04,2.60,0.034064,0.159104
1778159643.0277228,563,0.2175,0,-1.5177,-0.0015,-0.4900,0.213079,0.0053,6.49,-7.46,2.66,0.034064,0.159104
1778159643.0435085,564,0.2374,0,-1.3404,-0.0001,-0.5222,0.155077,0.0053,4.42,-4.50,2.09,0.034064,0.159104
1778159643.0593147,565,0.2437,0,-1.0228,0.0026,-0.5391,0.088694,0.0053,2.44,3.30,1.07,0.034064,0.159104
1778159643.0750332,566,0.2322,0,-0.7103,0.0050,-0.5406,0.028586,0.0053,0.81,12.74,0.08,0.034064,0.159104
1778159643.090015,567,0.2031,0,-0.5418,0.0062,-0.5347,0.009113,0.0045,2.20,20.25,-0.88,0.034064,0.159104
1778159643.1050975,568,0.1615,0,-0.5325,0.0062,-0.5286,0.022368,0.0045,5.69,24.45,-2.20,0.034064,0.159104
1778159643.1199868,569,0.1146,0,-0.6210,0.0058,-0.5246,0.049625,0.0044,9.65,25.08,-3.42,0.034064,0.159104
1778159643.1348495,570,0.0730,1,-0.5188,0.0058,-0.5188,0.088110,0.0044,14.43,23.82,-4.70,0.034064,0.159104
1778159643.149879,571,0.0460,1,-0.5130,0.0058,-0.5130,0.124380,0.0045,17.77,22.94,-5.59,0.034064,0.159104
1778159643.1648502,572,0.0349,1,-0.5072,0.0058,-0.5072,0.136764,0.0045,19.30,23.14,-6.25,0.034064,0.159104
1778159643.1799479,573,0.0331,1,-0.5014,0.0058,-0.5014,0.126322,0.0045,20.47,24.56,-7.32,0.034064,0.159104
1778159643.1949584,574,0.0322,1,-0.4956,0.0058,-0.4956,0.095142,0.0045,21.29,27.91,-9.11,0.034064,0.159104
1778159643.2100708,575,0.0314,1,-0.4898,0.0058,-0.4898,0.063440,0.0045,22.50,31.31,-11.19,0.034064,0.159104
1778159643.225439,576,0.0311,1,-0.4840,0.0058,-0.4840,0.053276,0.0045,23.98,32.57,-12.50,0.034064,0.159104
1778159643.240505,577,0.0310,1,-0.4782,0.0058,-0.4782,0.065555,0.0045,25.61,31.70,-12.94,0.034064,0.159104
1778159643.2561896,578,0.0308,1,-0.4724,0.0058,-0.4724,0.092313,0.0050,25.83,29.21,-11.95,0.034064,0.159104
1778159643.2715669,579,0.0305,1,-0.4666,0.0058,-0.4666,0.108018,0.0045,25.02,27.54,-10.74,0.034064,0.159104
1778159643.2869473,580,0.0301,1,-0.4608,0.0058,-0.4608,0.096639,0.0046,24.68,29.43,-11.36,0.034064,0.159104
1778159643.3022864,581,0.0296,1,-0.4550,0.0058,-0.4550,0.066435,0.0046,25.55,35.32,-14.75,0.034064,0.159104
1778159643.317517,582,0.0293,1,-0.4492,0.0058,-0.4492,0.035277,0.0046,29.15,43.09,-20.99,0.034064,0.159104
1778159643.3327203,583,0.0291,1,-0.4434,0.0058,-0.4434,0.014659,0.0046,33.36,49.67,-27.06,0.034064,0.159104
1778159643.347827,584,0.0289,1,-0.4376,0.0058,-0.4376,0.009004,0.0046,35.16,52.15,-29.46,0.034064,0.159104
1778159643.363728,585,0.0289,1,-0.4318,0.0058,-0.4318,0.015714,0.0048,33.80,49.46,-27.26,0.034064,0.159104
1778159643.37891,586,0.0288,1,-0.4260,0.0058,-0.4260,0.037363,0.0046,29.70,42.91,-21.29,0.034064,0.159104
1778159643.3942025,587,0.0289,1,-0.4202,0.0058,-0.4202,0.072091,0.0046,24.08,35.39,-14.17,0.034064,0.159104
1778159643.4094117,588,0.0290,1,-0.4144,0.0058,-0.4144,0.116608,0.0046,18.88,28.71,-8.51,0.034064,0.159104
1778159643.4245815,589,0.0291,1,-0.4086,0.0058,-0.4086,0.154317,0.0046,13.48,23.77,-4.39,0.034064,0.159104
1778159643.4397624,590,0.0292,1,-0.4028,0.0058,-0.4028,0.175830,0.0045,8.64,20.71,-1.65,0.034064,0.159104
1778159643.4559116,591,0.0294,1,-0.3970,0.0058,-0.3970,0.189748,0.0046,6.17,18.82,-0.31,0.034064,0.159104
1778159643.4725535,592,0.0297,1,-0.3912,0.0058,-0.3912,0.215462,0.0047,8.01,17.47,-0.46,0.034064,0.159104
1778159643.4876819,593,0.0300,1,-0.3854,0.0058,-0.3854,0.257090,0.0046,12.21,16.02,-1.16,0.034064,0.159104
1778159643.5029485,594,0.0303,1,-0.3796,0.0058,-0.3796,0.306477,0.0046,16.72,14.39,-1.75,0.034064,0.159104
1778159643.519038,595,0.0307,1,-0.3738,0.0058,-0.3738,0.349461,0.0054,20.09,12.76,-2.04,0.034064,0.159104
1778159643.5359647,596,0.0337,1,-0.3680,0.0058,-0.3680,0.368437,0.0053,19.82,11.17,-1.41,0.034064,0.159104
1778159643.5528939,597,0.0469,1,-0.3622,0.0058,-0.3622,0.370646,0.0054,18.76,9.35,-0.61,0.034064,0.159104
1778159643.5689652,598,0.0728,1,-0.3564,0.0058,-0.3564,0.361886,0.0054,18.33,7.14,0.22,0.034064,0.159104
1778159643.5855176,599,0.1055,0,-1.0622,0.0032,-0.3650,0.374395,0.0056,17.42,2.96,1.55,0.034064,0.159104
1778159643.6021998,600,0.1412,0,-1.3595,0.0018,-0.3856,0.400867,0.0056,15.89,-3.50,3.15,0.034064,0.159104
1778159643.6187167,601,0.1759,0,-1.5476,0.0007,-0.4175,0.373199,0.0056,12.79,-8.10,3.74,0.034064,0.159104
1778159643.6351933,602,0.2040,0,-1.4655,0.0012,-0.4503,0.296030,0.0055,6.69,-8.41,3.64,0.034064,0.159104
1778159643.6516368,603,0.2230,0,-1.1136,0.0039,-0.4701,0.201410,0.0055,-0.34,-2.45,3.27,0.034064,0.159104
1778159643.6681442,604,0.2340,0,-0.6214,0.0078,-0.4683,0.102881,0.0055,-6.39,7.92,2.96,0.034064,0.159104
1778159643.6854937,605,0.2380,0,-0.1636,0.0114,-0.4457,0.049404,0.0055,-10.83,17.37,3.40,0.034064,0.159104
1778159643.7018983,606,0.2358,0,0.0868,0.0133,-0.4129,0.044669,0.0054,-14.37,21.33,4.44,0.034064,0.159104
1778159643.718362,607,0.2275,0,-0.0055,0.0125,-0.3861,0.046565,0.0056,-16.74,17.77,3.99,0.034064,0.159104
1778159643.733984,608,0.2097,0,-0.3260,0.0102,-0.3743,0.086192,0.0047,-17.69,8.40,2.44,0.034064,0.159104
1778159643.7504783,609,0.1799,0,-0.6676,0.0080,-0.3749,0.212198,0.0056,-14.93,-2.39,1.84,0.034064,0.159104
1778159643.766956,610,0.1426,0,-0.9318,0.0067,-0.3810,0.403279,0.0055,-6.78,-10.44,2.30,0.034064,0.159104
