time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159693.877461,19,0.1598,0,-0.7071,-0.0053,-0.0245,0.138088,0.0058,13.74,4.44,0.22,0.052632,0.052632
1778159693.89377,20,0.1727,0,-0.9355,-0.0072,-0.0395,0.221540,0.0054,13.26,-3.10,2.50,0.050000,0.050000
1778159693.911088,21,0.1818,0,-1.1722,-0.0092,-0.0584,0.327808,0.0056,13.33,-10.77,4.78,0.047619,0.047619
1778159693.9283907,22,0.1883,0,-1.3679,-0.0108,-0.0803,0.434361,0.0054,13.64,-17.18,6.73,0.045455,0.045455
1778159693.9453323,23,0.1928,0,-1.5026,-0.0118,-0.1040,0.520625,0.0053,14.01,-21.92,8.21,0.043478,0.043478
1778159693.9623222,24,0.1959,0,-1.5827,-0.0124,-0.1284,0.572506,0.0054,14.29,-24.76,9.12,0.041667,0.041667
1778159693.9792986,25,0.1977,0,-1.6226,-0.0126,-0.1527,0.588754,0.0054,14.30,-26.01,9.45,0.040000,0.040000
1778159693.996083,26,0.1990,0,-1.6202,-0.0125,-0.1763,0.559896,0.0053,13.08,-25.85,8.81,0.038462,0.038462
1778159694.0130177,27,0.2001,0,-1.5539,-0.0119,-0.1984,0.480161,0.0053,10.07,-23.96,7.12,0.037037,0.037037
1778159694.029747,28,0.2008,0,-1.3906,-0.0107,-0.2175,0.360341,0.0053,6.61,-19.38,5.05,0.035714,0.035714
1778159694.0464854,29,0.2018,0,-1.1137,-0.0087,-0.2323,0.224733,0.0053,3.59,-11.81,2.81,0.034483,0.034483
1778159694.0625675,30,0.2044,0,-0.7882,-0.0064,-0.2425,0.110240,0.0054,3.48,-2.41,0.58,0.033333,0.034064
1778159694.0785944,31,0.2102,0,-0.4502,-0.0040,-0.2480,0.039828,0.0053,7.22,7.65,-1.91,0.032258,0.034064
1778159694.0954635,32,0.2204,0,-0.1443,-0.0019,-0.2492,0.017657,0.0054,11.86,16.07,-4.55,0.031250,0.034064
1778159694.1125677,33,0.2333,0,0.0782,-0.0003,-0.2469,0.023416,0.0054,16.32,21.71,-7.10,0.030303,0.034064
1778159694.1294315,34,0.2469,0,0.2500,0.0009,-0.2418,0.035629,0.0054,19.06,25.10,-9.09,0.029412,0.034064
1778159694.146397,35,0.2601,0,0.3561,0.0017,-0.2348,0.044489,0.0054,19.94,26.04,-9.86,0.028571,0.034064
1778159694.16345,36,0.2710,0,0.3681,0.0018,-0.2275,0.043058,0.0053,20.83,24.79,-9.79,0.027778,0.034064
1778159694.180501,37,0.2795,0,0.2827,0.0011,-0.2215,0.033971,0.0055,21.76,21.64,-8.88,0.027027,0.034064
1778159694.1976514,38,0.2851,0,0.0814,-0.0004,-0.2189,0.023709,0.0054,22.44,16.57,-6.97,0.026316,0.034064
1778159694.213543,39,0.2873,0,-0.2756,-0.0030,-0.2225,0.031868,0.0045,22.62,9.24,-3.81,0.025641,0.034064
1778159694.229888,40,0.2873,0,-0.7041,-0.0061,-0.2332,0.067653,0.0055,21.57,0.69,-0.07,0.025000,0.034064
1778159694.2452586,41,0.2857,0,-1.1266,-0.0090,-0.2508,0.126101,0.0052,18.92,-8.03,3.11,0.024390,0.034064
1778159694.2611754,42,0.2835,0,-1.4865,-0.0113,-0.2740,0.195286,0.0052,15.50,-15.99,5.25,0.023810,0.034064
1778159694.2772887,43,0.2816,0,-1.6821,-0.0126,-0.2999,0.248826,0.0053,11.09,-21.61,5.54,0.023256,0.034064
1778159694.293683,44,0.2798,0,-1.7378,-0.0128,-0.3263,0.269075,0.0053,5.42,-25.18,4.01,0.022727,0.034064
1778159694.310279,45,0.2790,0,-1.7030,-0.0125,-0.3518,0.254930,0.0053,0.23,-26.68,1.92,0.022222,0.034064
1778159694.3268917,46,0.2791,0,-1.6240,-0.0120,-0.3758,0.219214,0.0053,-4.04,-26.61,-0.03,0.021739,0.034064
1778159694.3433096,47,0.2795,0,-1.5544,-0.0115,-0.3984,0.184737,0.0053,-7.05,-26.08,-1.47,0.021277,0.034064
1778159694.3596194,48,0.2802,0,-1.5237,-0.0112,-0.4202,0.163577,0.0052,-7.89,-25.42,-1.88,0.020833,0.034064
1778159694.3759482,49,0.2807,0,-1.5719,-0.0115,-0.4426,0.172295,0.0052,-6.25,-25.49,-1.11,0.020408,0.034064
1778159694.3923035,50,0.2810,0,-1.7046,-0.0121,-0.4667,0.212925,0.0053,-0.64,-25.71,1.52,0.020000,0.034064
1778159694.408726,51,0.2810,0,-1.8522,-0.0129,-0.4927,0.256456,0.0054,6.69,-25.45,4.80,0.019608,0.034064
1778159694.4250598,52,0.2808,0,-1.9613,-0.0134,-0.5200,0.280369,0.0052,13.75,-24.35,7.64,0.019231,0.034064
1778159694.4413056,53,0.2806,0,-1.9678,-0.0134,-0.5471,0.267357,0.0053,19.56,-21.57,9.30,0.018868,0.034064
1778159694.458123,54,0.2806,0,-1.8255,-0.0126,-0.5718,0.210556,0.0054,21.84,-17.34,8.41,0.018519,0.034064
1778159694.4750726,55,0.2812,0,-1.5803,-0.0112,-0.5926,0.137638,0.0053,22.52,-11.99,6.04,0.018182,0.034064
1778159694.4915001,56,0.2820,0,-1.2529,-0.0095,-0.6084,0.074967,0.0054,23.55,-5.25,2.93,0.017857,0.034064
1778159694.5075977,57,0.2822,0,-0.8945,-0.0077,-0.6188,0.034830,0.0053,24.39,1.99,-0.64,0.017544,0.034064
1778159694.5237412,58,0.2815,0,-0.5464,-0.0060,-0.6240,0.022181,0.0047,24.10,9.11,-4.01,0.017241,0.034064
1778159694.5401225,59,0.2796,0,-0.2396,-0.0045,-0.6248,0.029000,0.0052,22.16,15.78,-6.35,0.016949,0.034064
1778159694.556895,60,0.2771,0,-0.0224,-0.0035,-0.6226,0.045769,0.0054,18.33,20.62,-6.96,0.016667,0.034064
1778159694.573406,61,0.2746,0,0.1263,-0.0028,-0.6183,0.063478,0.0053,11.47,22.97,-5.42,0.016393,0.034064
1778159694.5898948,62,0.2729,0,0.2110,-0.0024,-0.6130,0.075527,0.0052,2.75,22.35,-2.64,0.016129,0.034064
1778159694.6061409,63,0.2721,0,0.2209,-0.0024,-0.6076,0.075535,0.0052,-6.63,18.55,-0.08,0.015873,0.034064
1778159694.6231554,64,0.2718,0,0.1195,-0.0028,-0.6036,0.062242,0.0053,-14.53,12.51,1.19,0.015625,0.034064
1778159694.6389632,65,0.2717,0,-0.0933,-0.0037,-0.6025,0.043918,0.0053,-19.54,5.46,0.68,0.015385,0.034064
1778159694.655104,66,0.2715,0,-0.4047,-0.0049,-0.6056,0.028771,0.0051,-22.10,-1.92,-1.11,0.015152,0.034064
1778159694.6720126,67,0.2716,0,-0.7735,-0.0064,-0.6135,0.029264,0.0053,-22.46,-9.00,-3.45,0.014925,0.034064
1778159694.6881955,68,0.2723,0,-1.1279,-0.0078,-0.6259,0.057048,0.0052,-21.51,-15.10,-4.92,0.014706,0.034064
1778159694.7048697,69,0.2738,0,-1.4764,-0.0091,-0.6429,0.114777,0.0052,-17.25,-19.83,-4.41,0.014493,0.034064
1778159694.7213557,70,0.2753,0,-1.8065,-0.0104,-0.6642,0.194431,0.0052,-8.70,-22.56,-1.52,0.014286,0.034064
1778159694.7375112,71,0.2763,0,-2.0487,-0.0113,-0.6884,0.255831,0.0052,1.01,-22.95,2.15,0.014085,0.034064
1778159694.7538135,72,0.2764,0,-2.1744,-0.0117,-0.7140,0.279946,0.0053,9.99,-21.20,5.33,0.013889,0.034064
1778159694.77009,73,0.2757,0,-2.1590,-0.0116,-0.7391,0.260516,0.0052,16.71,-17.64,6.81,0.013699,0.034064
1778159694.7864714,74,0.2740,0,-2.0325,-0.0111,-0.7622,0.204730,0.0053,19.51,-13.34,6.09,0.013514,0.034064
1778159694.8027155,75,0.2690,0,-1.8936,-0.0106,-0.7831,0.151238,0.0051,21.37,-9.07,4.81,0.013333,0.034064
1778159694.8191793,76,0.2581,0,-1.7918,-0.0102,-0.8021,0.121595,0.0052,22.93,-5.48,3.63,0.013158,0.034064
1778159694.8353634,77,0.2406,0,-1.7364,-0.0100,-0.8196,0.117363,0.0051,23.54,-2.85,2.61,0.012987,0.034064
1778159694.851286,78,0.2166,0,-1.7085,-0.0099,-0.8360,0.130186,0.0052,23.93,-0.75,1.81,0.012821,0.034064
1778159694.8668525,79,0.1885,0,-1.6795,-0.0098,-0.8512,0.151893,0.0053,24.11,1.35,1.03,0.012658,0.034064
1778159694.8820708,80,0.1595,0,-1.6302,-0.0097,-0.8651,0.177623,0.0051,24.22,3.54,0.21,0.012500,0.034064
1778159694.8979578,81,0.1311,0,-1.5546,-0.0096,-0.8777,0.203952,0.0052,24.32,5.74,-0.64,0.012346,0.034064
1778159694.91423,82,0.1055,0,-1.4680,-0.0094,-0.8892,0.227044,0.0052,24.39,7.81,-1.45,0.012195,0.034064
1778159694.930522,83,0.0830,1,-0.8986,-0.0094,-0.8986,0.251113,0.0051,24.26,9.09,-1.82,0.012048,0.034064
1778159694.9467564,84,0.0644,1,-0.9080,-0.0094,-0.9080,0.287127,0.0051,22.92,9.72,-1.76,0.011905,0.034064
1778159694.9629707,85,0.0517,1,-0.9175,-0.0094,-0.9175,0.350619,0.0053,20.69,8.33,-0.83,0.011765,0.034064
1778159694.978958,86,0.0426,1,-0.9269,-0.0094,-0.9269,0.470764,0.0051,17.97,4.15,1.04,0.011628,0.034064
1778159694.995535,87,0.0387,1,-0.9363,-0.0094,-0.9363,0.638553,0.0055,15.00,-2.39,3.47,0.011494,0.034064
1778159695.0122283,88,0.0382,1,-0.9458,-0.0094,-0.9458,0.842656,0.0053,13.42,-10.27,5.96,0.011364,0.034064
1778159695.028312,89,0.0382,1,-0.9552,-0.0094,-0.9552,1.070511,0.0051,13.59,-18.35,8.70,0.011236,0.034064
1778159695.0445652,90,0.0383,1,-0.9646,-0.0094,-0.9646,1.260772,0.0052,15.94,-24.05,11.66,0.011111,0.034064
1778159695.0607483,91,0.0382,1,-0.9740,-0.0094,-0.9740,1.357455,0.0052,19.42,-26.05,13.83,0.010989,0.034064
1778159695.0771048,92,0.0380,1,-0.9835,-0.0094,-0.9835,1.322898,0.0053,22.50,-23.90,14.21,0.010870,0.034064
1778159695.0932355,93,0.0375,1,-0.9929,-0.0094,-0.9929,1.148263,0.0052,24.62,-17.48,12.30,0.010753,0.034064
1778159695.1094224,94,0.0368,1,-1.0023,-0.0094,-1.0023,0.869929,0.0052,25.14,-8.06,7.77,0.010638,0.034064
1778159695.125448,95,0.0361,1,-1.0118,-0.0094,-1.0118,0.590713,0.0052,24.99,1.68,2.49,0.010526,0.034064
1778159695.141682,96,0.0352,1,-1.0212,-0.0094,-1.0212,0.362199,0.0052,23.36,10.67,-1.64,0.010417,0.034064
1778159695.1575394,97,0.0343,1,-1.0306,-0.0094,-1.0306,0.201921,0.0045,18.48,17.66,-3.26,0.010309,0.034064
1778159695.1720884,98,0.0335,1,-1.0400,-0.0094,-1.0400,0.134485,0.0044,11.39,19.86,-2.40,0.010204,0.034064
1778159695.1866348,99,0.0330,1,-1.0495,-0.0094,-1.0495,0.125959,0.0044,3.09,18.15,-0.33,0.010101,0.034064
1778159695.201179,100,0.0329,1,-1.0589,-0.0094,-1.0589,0.163707,0.0043,-4.21,13.24,1.71,0.010000,0.034064
1778159695.2158263,101,0.0332,1,-1.0683,-0.0094,-1.0683,0.246281,0.0043,-8.11,6.22,2.45,0.009901,0.034064
1778159695.2321508,102,0.0338,1,-1.0778,-0.0094,-1.0778,0.366752,0.0052,-8.97,-0.69,2.38,0.009804,0.034064
1778159695.2483428,103,0.0344,1,-1.0872,-0.0094,-1.0872,0.524779,0.0051,-6.27,-6.55,2.74,0.009709,0.034064
1778159695.264479,104,0.0349,1,-1.0966,-0.0094,-1.0966,0.697584,0.0051,-0.54,-10.90,3.91,0.009615,0.034064
1778159695.2807238,105,0.0353,1,-1.1060,-0.0094,-1.1060,0.848558,0.0052,6.84,-13.35,5.66,0.009524,0.034064
1778159695.2966642,106,0.0355,1,-1.1155,-0.0094,-1.1155,0.937364,0.0051,14.46,-13.38,7.39,0.009434,0.034064
1778159695.3126614,107,0.0355,1,-1.1249,-0.0094,-1.1249,0.919057,0.0051,19.63,-10.94,7.73,0.009346,0.034064
1778159695.3286948,108,0.0353,1,-1.1343,-0.0094,-1.1343,0.795160,0.0051,22.52,-5.90,6.10,0.009259,0.034064
1778159695.3446333,109,0.0349,1,-1.1438,-0.0094,-1.1438,0.616239,0.0050,23.51,0.71,3.12,0.009174,0.034064
1778159695.3607018,110,0.0343,1,-1.1532,-0.0094,-1.1532,0.438472,0.0050,22.42,7.07,0.13,0.009091,0.034064
1778159695.3768744,111,0.0337,1,-1.1626,-0.0094,-1.1626,0.312903,0.0052,20.95,11.79,-1.92,0.009009,0.034064
1778159695.392348,112,0.0332,1,-1.1721,-0.0094,-1.1721,0.261309,0.0044,19.33,13.85,-2.60,0.008929,0.034064
1778159695.4079683,113,0.0329,1,-1.1815,-0.0094,-1.1815,0.256599,0.0044,17.71,13.94,-2.26,0.008850,0.034064
1778159695.4231591,114,0.0328,1,-1.1909,-0.0094,-1.1909,0.262732,0.0043,16.98,13.57,-1.93,0.008772,0.034064
1778159695.4374523,115,0.0326,1,-1.2003,-0.0094,-1.2003,0.262651,0.0043,16.68,13.58,-1.86,0.008696,0.034064
1778159695.4520845,116,0.0325,1,-1.2098,-0.0094,-1.2098,0.253979,0.0045,16.53,14.09,-2.01,0.008621,0.034064
1778159695.4665866,117,0.0325,1,-1.2192,-0.0094,-1.2192,0.242101,0.0044,16.57,14.81,-2.27,0.008547,0.034064
1778159695.4811332,118,0.0325,1,-1.2286,-0.0094,-1.2286,0.230435,0.0043,16.63,15.53,-2.55,0.008475,0.034064
1778159695.4955223,119,0.0325,1,-1.2381,-0.0094,-1.2381,0.223977,0.0043,16.68,15.98,-2.72,0.008403,0.034064
1778159695.5101743,120,0.0325,1,-1.2475,-0.0094,-1.2475,0.222140,0.0043,16.70,16.16,-2.79,0.008333,0.034064
1778159695.525035,121,0.0325,1,-1.2569,-0.0094,-1.2569,0.224082,0.0045,16.78,16.14,-2.79,0.008264,0.034064
1778159695.5395346,122,0.0325,1,-1.2663,-0.0094,-1.2663,0.233969,0.0044,16.91,15.70,-2.66,0.008197,0.034064
1778159695.5542574,123,0.0325,1,-1.2758,-0.0094,-1.2758,0.255391,0.0043,17.00,14.63,-2.28,0.008130,0.034064
1778159695.5687797,124,0.0326,1,-1.2852,-0.0094,-1.2852,0.285725,0.0044,17.16,13.13,-1.75,0.008065,0.034064
1778159695.58496,125,0.0326,1,-1.2946,-0.0094,-1.2946,0.319689,0.0051,17.62,11.51,-1.21,0.008000,0.034064
1778159695.6010866,126,0.0327,1,-1.3041,-0.0094,-1.3041,0.352759,0.0052,18.59,10.07,-0.80,0.007937,0.034064
1778159695.617014,127,0.0329,1,-1.3135,-0.0094,-1.3135,0.377432,0.0051,20.12,9.19,-0.67,0.007874,0.034064
1778159695.6331809,128,0.0331,1,-1.3229,-0.0094,-1.3229,0.390037,0.0051,21.93,8.88,-0.82,0.007812,0.034064
1778159695.6494021,129,0.0333,1,-1.3323,-0.0094,-1.3323,0.395449,0.0052,24.41,8.84,-1.22,0.007752,0.034064
1778159695.665401,130,0.0335,1,-1.3418,-0.0094,-1.3418,0.385243,0.0051,26.47,9.29,-1.84,0.007692,0.034064
1778159695.6813555,131,0.0336,1,-1.3512,-0.0094,-1.3512,0.355220,0.0050,28.01,10.62,-2.93,0.007634,0.034064
1778159695.6973126,132,0.0335,1,-1.3606,-0.0094,-1.3606,0.318194,0.0051,28.96,12.33,-4.13,0.007576,0.034064
1778159695.7126265,133,0.0334,1,-1.3701,-0.0094,-1.3701,0.278292,0.0043,28.79,14.18,-5.22,0.007519,0.034064
1778159695.7279005,134,0.0337,1,-1.3795,-0.0094,-1.3795,0.242824,0.0043,28.55,15.93,-6.23,0.007463,0.034064
1778159695.743201,135,0.0363,1,-1.3889,-0.0094,-1.3889,0.215908,0.0043,28.64,16.99,-6.96,0.007407,0.034064
1778159695.7590082,136,0.0473,1,-1.3984,-0.0094,-1.3984,0.185952,0.0044,29.10,17.51,-7.55,0.007353,0.034064
1778159695.7742112,137,0.0678,1,-1.4078,-0.0094,-1.4078,0.151553,0.0043,29.50,17.33,-7.79,0.007299,0.034064
1778159695.789707,138,0.0959,1,-1.4172,-0.0094,-1.4172,0.124987,0.0044,29.66,15.61,-7.09,0.007246,0.034064
1778159695.805209,139,0.1272,0,-1.9144,-0.0099,-1.4292,0.111092,0.0044,29.38,12.64,-5.57,0.007194,0.034064
1778159695.8213186,140,0.1568,0,-2.1255,-0.0101,-1.4430,0.138545,0.0052,28.79,6.88,-2.23,0.007143,0.034064
1778159695.8374188,141,0.1813,0,-2.4087,-0.0105,-1.4593,0.227700,0.0051,28.62,-1.22,2.61,0.007092,0.034064
1778159695.8526397,142,0.1990,0,-2.7053,-0.0109,-1.4785,0.378566,0.0051,29.14,-10.47,8.42,0.007042,0.034064
1778159695.8675737,143,0.2103,0,-2.9719,-0.0112,-1.5004,0.568916,0.0050,30.35,-19.84,14.61,0.006993,0.034064
1778159695.8847208,144,0.2166,0,-3.1508,-0.0115,-1.5240,0.758503,0.0058,32.01,-27.52,20.01,0.006944,0.034064
1778159695.9014242,145,0.2192,0,-3.2337,-0.0116,-1.5482,0.872468,0.0059,33.15,-31.85,23.16,0.006897,0.034064
1778159695.9173582,146,0.2204,0,-3.2288,-0.0116,-1.5723,0.833157,0.0059,32.89,-31.17,22.56,0.006849,0.034064
1778159695.9330575,147,0.2206,0,-3.1051,-0.0114,-1.5951,0.669975,0.0058,31.63,-25.65,18.58,0.006803,0.034064
1778159695.9480953,148,0.2204,0,-2.8202,-0.0109,-1.6152,0.435330,0.0050,30.11,-15.75,11.68,0.006757,0.034064
1778159695.9632804,149,0.2215,0,-2.3933,-0.0103,-1.6312,0.216144,0.0051,29.43,-3.21,3.11,0.006711,0.034064
1778159695.9791853,150,0.2234,0,-1.8965,-0.0095,-1.6427,0.091269,0.0051,30.43,9.45,-5.54,0.006667,0.034064
1778159695.9951339,151,0.2265,0,-1.4447,-0.0088,-1.6499,0.054142,0.0051,32.96,20.87,-13.95,0.006623,0.034064
1778159696.0108159,152,0.2301,0,-1.1219,-0.0083,-1.6540,0.082963,0.0051,37.29,30.89,-22.98,0.006579,0.034064
1778159696.0264292,153,0.2327,0,-0.9693,-0.0081,-1.6566,0.133492,0.0050,43.36,39.24,-32.95,0.006536,0.034064
1778159696.0422177,154,0.2338,0,-0.9660,-0.0081,-1.6591,0.176307,0.0050,51.23,45.91,-44.11,0.006494,0.034064
1778159696.0572002,155,0.2340,0,-1.0444,-0.0082,-1.6623,0.199896,0.0051,59.45,50.93,-55.02,0.006452,0.034064
1778159696.0729494,156,0.2346,0,-1.1032,-0.0082,-1.6660,0.208506,0.0050,63.44,53.15,-60.21,0.006410,0.034064
1778159696.0890532,157,0.2354,0,-1.0858,-0.0082,-1.6695,0.201276,0.0052,61.68,52.11,-57.89,0.006369,0.034064
1778159696.1041124,158,0.2356,0,-1.0557,-0.0081,-1.6726,0.169281,0.0050,54.74,47.98,-48.83,0.006329,0.034064
1778159696.120013,159,0.2364,0,-1.0407,-0.0081,-1.6756,0.130814,0.0052,43.43,41.79,-35.17,0.006289,0.034064
1778159696.1359076,160,0.2373,0,-1.1116,-0.0082,-1.6792,0.082982,0.0050,32.16,34.46,-22.50,0.006250,0.034064
1778159696.15179,161,0.2382,0,-1.2546,-0.0084,-1.6841,0.038663,0.0050,23.52,27.89,-13.55,0.006211,0.034064
1778159696.1675794,162,0.2403,0,-1.3749,-0.0086,-1.6900,0.017187,0.0051,17.11,23.08,-7.85,0.006173,0.034064
1778159696.183272,163,0.2412,0,-1.4721,-0.0087,-1.6969,0.007489,0.0050,13.01,19.45,-4.84,0.006135,0.034064
1778159696.198466,164,0.2413,0,-1.6088,-0.0089,-1.7050,0.005709,0.0043,11.09,15.67,-3.29,0.006098,0.034064
1778159696.2132998,165,0.2413,0,-1.8148,-0.0092,-1.7150,0.016719,0.0042,9.79,10.64,-1.84,0.006061,0.034064
1778159696.2291522,166,0.2413,0,-2.0909,-0.0096,-1.7275,0.043650,0.0051,8.75,4.14,-0.19,0.006024,0.034064
1778159696.2451518,167,0.2418,0,-2.3932,-0.0100,-1.7429,0.078109,0.0051,8.44,-2.80,1.31,0.005988,0.034064
1778159696.260792,168,0.2429,0,-2.6075,-0.0103,-1.7603,0.106050,0.0050,8.31,-7.65,2.30,0.005952,0.034064
1778159696.2765656,169,0.2434,0,-2.6827,-0.0104,-1.7782,0.115659,0.0050,8.26,-9.44,2.64,0.005917,0.034064
1778159696.2924218,170,0.2435,0,-2.6395,-0.0103,-1.7956,0.102857,0.0052,8.36,-8.57,2.43,0.005882,0.034064
1778159696.30821,171,0.2433,0,-2.5408,-0.0101,-1.8118,0.076861,0.0050,10.49,-5.78,1.86,0.005848,0.034064
1778159696.3240852,172,0.2425,0,-2.4802,-0.0100,-1.8273,0.058957,0.0050,15.31,-3.14,1.43,0.005814,0.034064
1778159696.3399925,173,0.2411,0,-2.4646,-0.0100,-1.8425,0.052691,0.0052,20.07,-1.35,1.20,0.005780,0.034064
1778159696.3557985,174,0.2389,0,-2.4898,-0.0100,-1.8577,0.055102,0.0050,24.46,-0.43,1.16,0.005760,0.034064
1778159696.3716574,175,0.2359,0,-2.5304,-0.0101,-1.8731,0.060310,0.0050,24.97,-0.76,1.33,0.005760,0.034064
1778159696.3873951,176,0.2333,0,-2.5214,-0.0100,-1.8882,0.057412,0.0051,21.07,-1.11,1.33,0.005760,0.034064
1778159696.4030805,177,0.2323,0,-2.4506,-0.0099,-1.9025,0.046836,0.0050,14.90,-1.26,1.16,0.005760,0.034064
1778159696.4192858,178,0.2331,0,-2.2859,-0.0097,-1.9152,0.032466,0.0050,5.49,-1.22,0.84,0.005760,0.034064
1778159696.4334238,179,0.2347,0,-2.0547,-0.0094,-1.9256,0.021152,0.0042,-5.04,-0.95,0.30,0.005760,0.034064
1778159696.447582,180,0.2367,0,-1.8393,-0.0091,-1.9339,0.013158,0.0042,-13.98,-0.67,-0.22,0.005760,0.034064
1778159696.4627593,181,0.2380,0,-1.6710,-0.0088,-1.9405,0.012285,0.0052,-20.56,-0.42,-0.53,0.005760,0.034064
1778159696.477725,182,0.2383,0,-1.5823,-0.0087,-1.9463,0.016936,0.0050,-23.61,-0.08,-0.56,0.005760,0.034064
1778159696.4927597,183,0.2384,0,-1.5318,-0.0086,-1.9514,0.023097,0.0050,-23.63,0.90,-0.22,0.005760,0.034064
1778159696.5076277,184,0.2385,0,-1.5021,-0.0086,-1.9563,0.026698,0.0050,-22.89,1.94,0.14,0.005760,0.034064
1778159696.5226967,185,0.2389,0,-1.5244,-0.0086,-1.9613,0.025476,0.0051,-20.63,2.76,0.39,0.005760,0.034064
1778159696.5368588,186,0.2398,0,-1.6428,-0.0087,-1.9673,0.021485,0.0043,-14.72,3.42,0.49,0.005760,0.034064
1778159696.5519984,187,0.2408,0,-1.8586,-0.0090,-1.9754,0.016262,0.0043,-5.13,3.45,0.23,0.005760,0.034064
1778159696.567049,188,0.2417,0,-2.0773,-0.0093,-1.9855,0.012400,0.0042,4.44,3.27,-0.03,0.005760,0.034064
1778159696.5830698,189,0.2423,0,-2.2578,-0.0095,-1.9972,0.012459,0.0052,12.50,3.03,-0.23,0.005760,0.034064
1778159696.598898,190,0.2424,0,-2.3399,-0.0097,-2.0096,0.014950,0.0050,16.86,3.02,-0.44,0.005760,0.034064
1778159696.6153634,191,0.2420,0,-2.2668,-0.0095,-2.0212,0.013321,0.0052,17.67,5.06,-1.28,0.005760,0.034064
1778159696.6295223,192,0.2415,0,-2.0694,-0.0092,-2.0307,0.019712,0.0043,18.15,10.02,-3.29,0.005760,0.034064
1778159696.645454,193,0.2417,0,-1.7884,-0.0088,-2.0375,0.041613,0.0050,19.30,17.69,-6.67,0.005760,0.034064
1778159696.661259,194,0.2426,0,-1.4894,-0.0084,-2.0413,0.076993,0.0051,22.62,27.25,-12.40,0.005760,0.034064
1778159696.6770768,195,0.2439,0,-1.2888,-0.0081,-2.0431,0.124462,0.0050,29.32,36.27,-21.07,0.005760,0.034064
1778159696.6919987,196,0.2452,0,-1.2222,-0.0080,-2.0442,0.171055,0.0050,37.58,43.87,-31.01,0.005760,0.034064
1778159696.7075868,197,0.2465,0,-1.2393,-0.0080,-2.0454,0.200896,0.0051,45.22,48.89,-39.66,0.005760,0.034064
1778159696.7233477,198,0.2479,0,-1.2786,-0.0081,-2.0469,0.212377,0.0050,50.08,51.37,-45.13,0.005760,0.034064
1778159696.739015,199,0.2496,0,-1.2820,-0.0081,-2.0484,0.202686,0.0050,49.08,50.72,-43.86,0.005760,0.034064
1778159696.754952,200,0.2512,0,-1.2891,-0.0081,-2.0499,0.167223,0.0051,44.03,45.89,-36.93,0.005760,0.034064
1778159696.7708619,201,0.2519,0,-1.3724,-0.0082,-2.0522,0.119404,0.0051,38.04,38.58,-28.14,0.005760,0.034064
1778159696.7868207,202,0.2531,0,-1.5612,-0.0084,-2.0563,0.069852,0.0051,31.75,29.07,-18.44,0.005760,0.034064
