time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778241540.3820045,63,0.2213,0,-2.7374,-0.0475,-1.1325,0.671536,0.0058,-11.50,-35.91,-3.35,0.159104,0.015873
1778241540.3988538,64,0.2220,0,-2.7858,-0.0476,-1.1857,0.689414,0.0058,-12.66,-37.78,-4.26,0.159104,0.015625
1778241540.4158149,65,0.2218,0,-2.7283,-0.0439,-1.2346,0.597273,0.0059,-14.07,-34.97,-4.67,0.159104,0.015385
1778241540.4319324,66,0.2209,0,-2.5439,-0.0358,-1.2747,0.433703,0.0051,-15.01,-27.56,-4.04,0.159104,0.015152
1778241540.4480422,67,0.2188,0,-2.2409,-0.0240,-1.3018,0.251711,0.0051,-15.56,-16.49,-2.60,0.159104,0.014925
1778241540.464118,68,0.2149,0,-1.9159,-0.0121,-1.3158,0.110826,0.0051,-13.44,-3.32,-0.69,0.159104,0.014706
1778241540.480274,69,0.2095,0,-1.6364,-0.0024,-1.3192,0.033022,0.0051,-7.36,10.18,-0.40,0.159104,0.014493
1778241540.495651,70,0.2033,0,-1.4506,0.0037,-1.3159,0.005442,0.0043,3.21,21.64,-4.10,0.159104,0.014286
1778241540.5108805,71,0.1977,0,-1.3700,0.0061,-1.3099,0.000887,0.0044,16.34,29.79,-10.80,0.159104,0.014085
1778241540.5261245,72,0.1929,0,-1.3268,0.0073,-1.3028,0.000465,0.0044,28.08,35.72,-18.63,0.159104,0.013889
1778241540.5414011,73,0.1885,0,-1.2922,0.0081,-1.2947,0.000543,0.0044,36.66,39.35,-25.62,0.159104,0.013699
1778241540.5582285,74,0.1847,0,-1.2394,0.0094,-1.2852,0.003040,0.0060,39.43,42.24,-29.04,0.159104,0.013514
1778241540.5741625,75,0.1806,0,-1.1768,0.0109,-1.2740,0.008399,0.0051,38.16,45.44,-29.50,0.159104,0.013333
1778241540.5903225,76,0.1752,0,-1.1650,0.0109,-1.2628,0.009064,0.0052,37.44,47.44,-29.72,0.159104,0.013158
1778241540.60555,77,0.1702,0,-1.2052,0.0096,-1.2532,0.012812,0.0043,38.55,48.11,-30.88,0.159104,0.012987
1778241540.620622,78,0.1683,0,-1.2984,0.0068,-1.2465,0.021988,0.0042,41.97,48.23,-33.83,0.159104,0.012821
1778241540.636662,79,0.1733,0,-1.3772,0.0044,-1.2423,0.020998,0.0051,48.82,48.81,-40.50,0.159104,0.012658
1778241540.6527545,80,0.1848,0,-1.3717,0.0045,-1.2381,0.023299,0.0051,58.70,50.51,-51.65,0.159104,0.012500
1778241540.6682768,81,0.1955,0,-1.3275,0.0057,-1.2327,0.024279,0.0044,71.13,53.04,-66.95,0.159104,0.012346
1778241540.683644,82,0.2026,0,-1.2552,0.0079,-1.2249,0.012956,0.0043,85.15,54.80,-84.33,0.159104,0.012195
1778241540.6989913,83,0.2046,0,-1.2024,0.0093,-1.2155,0.009846,0.0043,98.25,55.07,-100.25,0.159104,0.012048
1778241540.7143495,84,0.2021,0,-1.1858,0.0096,-1.2059,0.013255,0.0043,107.13,54.40,-110.66,0.159104,0.011905
1778241540.730489,85,0.2003,0,-1.1694,0.0098,-1.1961,0.012233,0.0051,109.66,54.05,-113.41,0.159104,0.011765
1778241540.7465692,86,0.2012,0,-1.1504,0.0101,-1.1859,0.012982,0.0051,103.39,54.57,-105.90,0.159104,0.011628
1778241540.762642,87,0.2034,0,-1.1089,0.0111,-1.1747,0.015396,0.0052,89.08,53.88,-88.82,0.159104,0.011494
1778241540.7779765,88,0.2059,0,-1.1208,0.0103,-1.1642,0.009974,0.0044,69.95,48.80,-65.15,0.159104,0.011486
1778241540.7942286,89,0.2074,0,-1.3053,0.0039,-1.1607,0.031281,0.0053,50.04,38.68,-39.49,0.159104,0.011486
1778241540.8101733,90,0.2054,0,-1.6165,-0.0064,-1.1681,0.101279,0.0051,33.28,24.75,-18.75,0.159104,0.011486
1778241540.8261447,91,0.2001,0,-2.0013,-0.0184,-1.1884,0.198482,0.0051,21.22,9.97,-5.51,0.159104,0.011486
1778241540.8421483,92,0.1928,0,-2.3646,-0.0290,-1.2200,0.313432,0.0051,12.51,-2.49,0.70,0.159104,0.011486
1778241540.85779,93,0.1857,0,-2.5795,-0.0345,-1.2573,0.440906,0.0050,4.07,-13.12,2.11,0.159104,0.011486
1778241540.8735723,94,0.1810,0,-2.6750,-0.0363,-1.2965,0.565727,0.0050,-1.85,-22.37,1.33,0.159104,0.011486
1778241540.8893962,95,0.1795,0,-2.7196,-0.0365,-1.3359,0.664373,0.0050,-5.84,-30.04,-0.05,0.159104,0.011486
1778241540.9061396,96,0.1815,0,-2.7843,-0.0373,-1.3761,0.757495,0.0059,-8.20,-35.81,-1.20,0.159104,0.011486
1778241540.9227717,97,0.1840,0,-2.8536,-0.0383,-1.4174,0.823343,0.0058,-7.83,-38.73,-1.13,0.159104,0.011486
1778241540.9393866,98,0.1861,0,-2.9228,-0.0392,-1.4597,0.854216,0.0058,-6.55,-39.53,-0.33,0.159104,0.011486
1778241540.9559085,99,0.1875,0,-3.0005,-0.0403,-1.5033,0.858974,0.0058,-4.65,-38.70,0.89,0.159104,0.011486
1778241540.9724112,100,0.1873,0,-3.0493,-0.0406,-1.5471,0.807639,0.0058,-1.79,-35.75,2.46,0.159104,0.011486
1778241540.9885,101,0.1865,0,-3.0507,-0.0394,-1.5896,0.701669,0.0052,1.21,-30.35,3.62,0.159104,0.011486
1778241541.0046575,102,0.1844,0,-2.9635,-0.0357,-1.6282,0.540452,0.0052,3.67,-21.88,3.83,0.159104,0.011486
1778241541.0205805,103,0.1810,0,-2.7688,-0.0291,-1.6595,0.360712,0.0051,5.80,-10.50,3.02,0.159104,0.011486
1778241541.0364306,104,0.1767,0,-2.4894,-0.0204,-1.6816,0.204910,0.0050,7.96,2.44,0.76,0.159104,0.011486
1778241541.05159,105,0.1727,0,-2.2063,-0.0121,-1.6947,0.093578,0.0043,11.53,14.82,-3.06,0.159104,0.011486
1778241541.0675097,106,0.1712,0,-1.9816,-0.0056,-1.7008,0.031611,0.0051,16.82,24.64,-7.76,0.159104,0.011486
1778241541.0835211,107,0.1717,0,-1.8491,-0.0018,-1.7029,0.007864,0.0051,23.47,30.66,-12.85,0.159104,0.011486
1778241541.0995567,108,0.1736,0,-1.8000,-0.0004,-1.7035,0.003045,0.0051,29.72,33.06,-17.30,0.159104,0.011486
1778241541.1163304,109,0.1761,0,-1.7793,0.0002,-1.7035,0.001831,0.0059,33.99,33.72,-20.40,0.159104,0.011486
1778241541.132314,110,0.1778,0,-1.7700,0.0004,-1.7032,0.001407,0.0051,36.24,33.88,-22.06,0.159104,0.011486
1778241541.1475167,111,0.1778,0,-1.7477,0.0010,-1.7023,0.000946,0.0043,33.65,35.51,-20.93,0.159104,0.011486
1778241541.1627505,112,0.1758,0,-1.6902,0.0026,-1.6996,0.003257,0.0043,23.70,37.94,-14.97,0.159104,0.011486
1778241541.1788385,113,0.1731,0,-1.5776,0.0057,-1.6937,0.017041,0.0051,8.22,39.31,-5.41,0.159104,0.011486
1778241541.1948965,114,0.1708,0,-1.4498,0.0090,-1.6843,0.031811,0.0051,-8.02,39.80,4.42,0.159104,0.011486
1778241541.210957,115,0.1696,0,-1.3389,0.0117,-1.6719,0.044437,0.0052,-20.82,38.53,12.26,0.159104,0.011486
1778241541.2269907,116,0.1690,0,-1.2659,0.0134,-1.6578,0.054637,0.0051,-26.89,36.63,15.75,0.159104,0.011486
1778241541.2429903,117,0.1690,0,-1.2533,0.0133,-1.6437,0.052931,0.0052,-27.31,35.62,15.71,0.159104,0.011486
1778241541.2590673,118,0.1700,0,-1.2619,0.0128,-1.6302,0.046954,0.0052,-25.65,35.86,14.73,0.159104,0.011486
1778241541.2751267,119,0.1722,0,-1.3556,0.0098,-1.6199,0.035743,0.0052,-16.98,36.63,9.76,0.159104,0.011486
1778241541.2919102,120,0.1761,0,-1.4955,0.0056,-1.6140,0.026043,0.0059,-2.14,35.93,1.30,0.159104,0.011486
1778241541.3071365,121,0.1798,0,-1.6252,0.0018,-1.6122,0.015742,0.0043,9.94,35.86,-5.66,0.159104,0.011486
1778241541.3233378,122,0.1821,0,-1.7474,-0.0018,-1.6143,0.007782,0.0052,21.64,35.28,-12.51,0.159104,0.011486
1778241541.339406,123,0.1826,0,-1.7971,-0.0032,-1.6179,0.009295,0.0051,27.07,33.94,-15.48,0.159104,0.011486
1778241541.3554447,124,0.1825,0,-1.8122,-0.0036,-1.6219,0.010529,0.0051,27.19,33.43,-15.28,0.159104,0.011486
1778241541.371422,125,0.1818,0,-1.8363,-0.0041,-1.6265,0.012657,0.0051,28.70,32.48,-15.83,0.159104,0.011486
1778241541.3873234,126,0.1799,0,-1.8683,-0.0049,-1.6319,0.016021,0.0051,28.94,31.49,-15.54,0.159104,0.011486
1778241541.4032319,127,0.1777,0,-1.8949,-0.0056,-1.6380,0.019146,0.0051,28.47,30.72,-14.87,0.159104,0.011486
1778241541.4192128,128,0.1762,0,-1.9604,-0.0072,-1.6459,0.030128,0.0051,27.43,28.79,-13.19,0.159104,0.011486
1778241541.4354122,129,0.1753,0,-2.1335,-0.0119,-1.6587,0.071744,0.0051,27.08,23.35,-10.18,0.159104,0.011486
1778241541.4513988,130,0.1754,0,-2.3507,-0.0176,-1.6776,0.135046,0.0050,26.52,15.09,-5.98,0.159104,0.011486
1778241541.467407,131,0.1763,0,-2.5840,-0.0236,-1.7031,0.205217,0.0051,26.09,6.85,-1.56,0.159104,0.011486
1778241541.4825447,132,0.1766,0,-2.7524,-0.0277,-1.7329,0.250897,0.0050,25.67,1.04,1.71,0.159104,0.011486
1778241541.4982383,133,0.1762,0,-2.7410,-0.0266,-1.7615,0.236571,0.0051,26.30,0.98,1.56,0.159104,0.011486
1778241541.5134106,134,0.1757,0,-2.6419,-0.0231,-1.7863,0.188731,0.0051,27.85,4.90,-0.88,0.159104,0.011486
1778241541.5286615,135,0.1752,0,-2.5151,-0.0189,-1.8066,0.128876,0.0044,29.04,9.33,-3.66,0.159104,0.011486
1778241541.5444474,136,0.1749,0,-2.4101,-0.0155,-1.8233,0.083686,0.0051,29.92,12.95,-5.98,0.159104,0.011486
1778241541.5603318,137,0.1748,0,-2.3812,-0.0142,-1.8386,0.070765,0.0050,30.15,14.14,-6.79,0.159104,0.011486
1778241541.5762663,138,0.1748,0,-2.3900,-0.0141,-1.8538,0.069131,0.0051,30.17,14.25,-6.87,0.159104,0.011486
1778241541.592137,139,0.1744,0,-2.4078,-0.0142,-1.8691,0.070015,0.0051,30.15,14.13,-6.79,0.159104,0.011486
1778241541.6080647,140,0.1743,0,-2.4241,-0.0143,-1.8844,0.070314,0.0050,30.14,14.04,-6.74,0.159104,0.011486
1778241541.6237645,141,0.1747,0,-2.4388,-0.0143,-1.8998,0.069848,0.0050,30.15,14.01,-6.72,0.159104,0.011486
1778241541.6395493,142,0.1757,0,-2.3992,-0.0128,-1.9135,0.059655,0.0050,30.60,15.73,-8.00,0.159104,0.011486
1778241541.655288,143,0.1767,0,-2.2595,-0.0085,-1.9227,0.044086,0.0050,33.44,21.92,-13.68,0.159104,0.011486
1778241541.6711137,144,0.1766,0,-2.1041,-0.0039,-1.9269,0.032895,0.0051,43.13,32.09,-28.39,0.159104,0.011486
1778241541.686277,145,0.1759,0,-1.9665,0.0001,-1.9269,0.018694,0.0043,59.77,42.61,-51.34,0.159104,0.011486
1778241541.7023616,146,0.1755,0,-1.8787,0.0025,-1.9243,0.010924,0.0051,80.91,50.22,-79.02,0.159104,0.011486
1778241541.718161,147,0.1748,0,-1.8851,0.0023,-1.9219,0.009917,0.0050,101.24,52.62,-104.32,0.159104,0.011486
1778241541.7332125,148,0.1740,0,-1.8959,0.0019,-1.9199,0.005225,0.0042,115.38,50.63,-121.48,0.159104,0.011486
1778241541.7490335,149,0.1735,0,-1.8652,0.0027,-1.9171,0.005870,0.0050,123.44,47.49,-131.55,0.159104,0.011486
1778241541.7649426,150,0.1732,0,-1.8098,0.0042,-1.9127,0.013881,0.0051,127.24,44.86,-136.60,0.159104,0.011486
1778241541.7808754,151,0.1753,0,-1.7500,0.0057,-1.9067,0.024373,0.0051,129.56,42.93,-139.75,0.159104,0.011486
1778241541.7967257,152,0.1803,0,-1.6805,0.0076,-1.8987,0.038187,0.0050,131.25,41.38,-142.05,0.159104,0.011486
1778241541.812623,153,0.1877,0,-1.6247,0.0090,-1.8891,0.047927,0.0051,132.02,40.55,-143.11,0.159104,0.011486
1778241541.828502,154,0.1953,0,-1.5871,0.0099,-1.8786,0.053059,0.0050,132.09,40.39,-143.20,0.159104,0.011486
1778241541.844337,155,0.2019,0,-1.5571,0.0105,-1.8673,0.055911,0.0051,132.07,40.34,-143.17,0.159104,0.011486
1778241541.860248,156,0.2071,0,-1.5391,0.0108,-1.8558,0.055027,0.0051,132.03,40.32,-143.15,0.159104,0.011486
1778241541.8760881,157,0.2104,0,-1.5192,0.0111,-1.8439,0.055956,0.0051,132.02,40.32,-143.13,0.159104,0.011486
1778241541.891915,158,0.2125,0,-1.5022,0.0113,-1.8318,0.056548,0.0051,132.02,40.31,-143.13,0.159104,0.011486
1778241541.9078119,159,0.2117,0,-1.5017,0.0109,-1.8201,0.053326,0.0051,132.00,40.32,-143.14,0.159104,0.011486
1778241541.9236717,160,0.2087,0,-1.5075,0.0104,-1.8091,0.049528,0.0051,131.99,40.46,-143.11,0.159104,0.011486
1778241541.9394834,161,0.2047,0,-1.5491,0.0087,-1.7998,0.039880,0.0050,130.20,42.19,-140.52,0.159104,0.011486
1778241541.9552524,162,0.1999,0,-1.6191,0.0062,-1.7932,0.026590,0.0050,119.78,46.25,-127.39,0.159104,0.011486
1778241541.9710536,163,0.1937,0,-1.6923,0.0037,-1.7893,0.016802,0.0050,99.48,48.00,-102.11,0.159104,0.011486
1778241541.9868448,164,0.1858,0,-1.8679,-0.0016,-1.7910,0.021265,0.0050,75.27,44.87,-70.76,0.159104,0.011486
1778241542.0016975,165,0.1782,0,-2.1730,-0.0102,-1.8020,0.088400,0.0042,51.46,34.19,-37.61,0.159104,0.011486
1778241542.0167332,166,0.1722,0,-2.5578,-0.0204,-1.8239,0.257540,0.0051,36.60,15.83,-11.49,0.159104,0.011486
1778241542.0325625,167,0.1709,0,-2.9604,-0.0308,-1.8569,0.493901,0.0051,32.43,-3.23,4.73,0.159104,0.011486
1778241542.048374,168,0.1737,0,-3.2918,-0.0391,-1.8988,0.709371,0.0051,32.13,-17.45,14.73,0.159104,0.011486
1778241542.0642421,169,0.1754,0,-3.4713,-0.0431,-1.9450,0.871732,0.0051,33.18,-25.65,20.30,0.159104,0.011486
1778241542.0808828,170,0.1756,0,-3.5286,-0.0435,-1.9915,0.908331,0.0059,33.56,-27.49,21.58,0.159104,0.011486
1778241542.0967662,171,0.1697,0,-3.4854,-0.0411,-2.0355,0.795931,0.0051,32.47,-22.77,18.16,0.159104,0.011486
1778241542.1128724,172,0.1541,0,-3.3208,-0.0361,-2.0738,0.647376,0.0051,31.40,-14.58,12.63,0.159104,0.011486
1778241542.1288884,173,0.1304,0,-3.0629,-0.0300,-2.1052,0.482528,0.0051,30.65,-3.37,5.27,0.159104,0.011486
1778241542.1448677,174,0.0988,1,-2.1351,-0.0300,-2.1351,0.348012,0.0051,30.17,7.64,-1.68,0.159104,0.011486
1778241542.15924,175,0.0644,1,-2.1651,-0.0300,-2.1651,0.285771,0.0043,30.37,15.71,-6.50,0.159104,0.011486
1778241542.173495,176,0.0364,1,-2.1951,-0.0300,-2.1951,0.262753,0.0043,30.80,20.59,-9.46,0.159104,0.011486
1778241542.1877184,177,0.0238,1,-2.2251,-0.0300,-2.2251,0.257321,0.0043,31.01,22.50,-10.62,0.159104,0.011486
1778241542.2020433,178,0.0217,1,-2.2551,-0.0300,-2.2551,0.249481,0.0043,31.30,23.65,-11.41,0.159104,0.011486
1778241542.216442,179,0.0208,1,-2.2850,-0.0300,-2.2850,0.250379,0.0043,31.51,23.85,-11.61,0.159104,0.011486
1778241542.2308044,180,0.0202,1,-2.3150,-0.0300,-2.3150,0.267304,0.0043,31.34,23.04,-11.03,0.159104,0.011486
1778241542.245069,181,0.0200,1,-2.3450,-0.0300,-2.3450,0.300212,0.0042,30.95,21.29,-9.78,0.159104,0.011486
1778241542.2593346,182,0.0198,1,-2.3750,-0.0300,-2.3750,0.351976,0.0043,30.37,18.57,-7.87,0.159104,0.011486
1778241542.2736142,183,0.0197,1,-2.4049,-0.0300,-2.4049,0.418957,0.0043,29.78,15.24,-5.61,0.159104,0.011486
1778241542.288067,184,0.0196,1,-2.4349,-0.0300,-2.4349,0.496451,0.0043,29.27,11.60,-3.21,0.159104,0.011486
1778241542.302294,185,0.0196,1,-2.4649,-0.0300,-2.4649,0.578089,0.0042,28.92,7.97,-0.90,0.159104,0.011486
1778241542.3167117,186,0.0197,1,-2.4949,-0.0300,-2.4949,0.655258,0.0044,28.71,4.68,1.16,0.159104,0.011486
1778241542.3311677,187,0.0197,1,-2.5249,-0.0300,-2.5249,0.721253,0.0043,28.62,1.92,2.87,0.159104,0.011486
1778241542.3455713,188,0.0197,1,-2.5548,-0.0300,-2.5548,0.768131,0.0043,28.60,-0.05,4.07,0.159104,0.011486
1778241542.3601606,189,0.0196,1,-2.5848,-0.0300,-2.5848,0.793077,0.0044,28.60,-1.19,4.76,0.159104,0.011486
1778241542.3746178,190,0.0196,1,-2.6148,-0.0300,-2.6148,0.800785,0.0043,28.61,-1.70,5.06,0.159104,0.011486
1778241542.389027,191,0.0196,1,-2.6448,-0.0300,-2.6448,0.797183,0.0043,28.60,-1.79,5.10,0.159104,0.011486
1778241542.4035714,192,0.0196,1,-2.6747,-0.0300,-2.6747,0.789601,0.0043,28.59,-1.74,5.05,0.159104,0.011486
1778241542.4137964,193,0.0196,1,-2.7047,-0.0300,-2.7047,0.000000,0.0000,28.59,-1.70,5.01,0.159104,0.011486
1778241542.4198298,194,0.0196,1,-2.7347,-0.0300,-2.7347,0.000000,0.0000,28.58,-1.68,4.99,0.159104,0.011486
1778241542.4258418,195,0.0197,1,-2.7647,-0.0300,-2.7647,0.000000,0.0000,28.58,-1.66,4.96,0.159104,0.011486
1778241542.4319372,196,0.0197,1,-2.7946,-0.0300,-2.7946,0.000000,0.0000,28.57,-1.64,4.94,0.159104,0.011486
1778241542.4380093,197,0.0198,1,-2.8246,-0.0300,-2.8246,0.000000,0.0000,28.57,-1.62,4.92,0.159104,0.011486
