time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247531.3533099,203,0.2550,0,-4.0282,-0.0025,-4.5727,0.073600,0.0050,27.10,20.20,-12.01,0.159104,0.011486
1778247531.368872,204,0.2569,0,-4.3955,-0.0174,-4.5896,0.041099,0.0051,22.42,9.42,-5.49,0.159104,0.011486
1778247531.3839066,205,0.2586,0,-4.8022,-0.0335,-4.6235,0.041166,0.0049,17.16,-1.44,-0.76,0.159104,0.011486
1778247531.3992038,206,0.2589,0,-5.1703,-0.0472,-4.6723,0.060977,0.0051,11.61,-11.01,1.91,0.159104,0.011486
1778247531.414492,207,0.2581,0,-5.4307,-0.0560,-4.7303,0.086255,0.0051,5.98,-18.10,2.31,0.159104,0.011486
1778247531.430268,208,0.2580,0,-5.5645,-0.0592,-4.7918,0.099172,0.0050,0.63,-22.53,1.30,0.159104,0.011486
1778247531.4456506,209,0.2594,0,-5.5997,-0.0582,-4.8522,0.094588,0.0050,-3.05,-24.38,-0.01,0.159104,0.011486
1778247531.460819,210,0.2619,0,-5.5627,-0.0542,-4.9084,0.075281,0.0050,-5.42,-24.18,-1.06,0.159104,0.011486
1778247531.4758763,211,0.2648,0,-5.3598,-0.0434,-4.9531,0.051561,0.0051,-6.61,-20.45,-1.51,0.159104,0.011486
1778247531.4900575,212,0.2672,0,-4.9456,-0.0239,-4.9769,0.068275,0.0042,-6.97,-12.34,-1.30,0.159104,0.011486
1778247531.5051923,213,0.2689,0,-4.3781,0.0014,-4.9737,0.138870,0.0051,-7.23,0.01,-0.75,0.159104,0.011486
1778247531.5203195,214,0.2702,0,-3.7905,0.0266,-4.9436,0.246499,0.0050,-7.69,15.25,0.22,0.159104,0.011486
1778247531.5362027,215,0.2709,0,-3.3565,0.0441,-4.8946,0.369996,0.0050,-6.89,30.30,0.55,0.159104,0.011486
1778247531.5528433,216,0.2714,0,-3.1500,0.0511,-4.8382,0.464642,0.0058,-4.28,41.92,-0.64,0.159104,0.011486
1778247531.569462,217,0.2716,0,-3.1006,0.0511,-4.7819,0.506258,0.0058,-1.42,48.64,-2.31,0.159104,0.011486
1778247531.5861738,218,0.2718,0,-3.1290,0.0476,-4.7293,0.483895,0.0059,3.72,50.44,-5.76,0.159104,0.011486
1778247531.603073,219,0.2712,0,-3.1743,0.0436,-4.6810,0.423812,0.0058,11.93,48.07,-11.29,0.159104,0.011486
1778247531.6199045,220,0.2700,0,-3.2111,0.0402,-4.6364,0.358358,0.0059,19.89,43.79,-16.17,0.159104,0.011486
1778247531.6357744,221,0.2686,0,-3.2633,0.0362,-4.5960,0.293197,0.0051,27.35,39.71,-20.50,0.159104,0.011486
1778247531.651733,222,0.2679,0,-3.2977,0.0332,-4.5589,0.250696,0.0050,32.38,36.91,-23.18,0.159104,0.011486
1778247531.667945,223,0.2684,0,-3.2459,0.0340,-4.5210,0.247920,0.0050,29.28,36.28,-20.81,0.159104,0.011486
1778247531.6833472,224,0.2690,0,-3.0723,0.0400,-4.4767,0.299395,0.0052,17.93,36.65,-13.68,0.159104,0.011486
1778247531.6983562,225,0.2682,0,-2.8529,0.0476,-4.4242,0.367067,0.0050,3.37,36.00,-5.21,0.159104,0.011486
1778247531.7142901,226,0.2662,0,-2.6630,0.0537,-4.3653,0.410753,0.0050,-10.33,34.17,2.37,0.159104,0.011486
1778247531.7301962,227,0.2632,0,-2.5268,0.0571,-4.3028,0.432798,0.0051,-20.03,31.35,7.46,0.159104,0.011486
1778247531.7461233,228,0.2604,0,-2.4993,0.0559,-4.2417,0.407725,0.0050,-22.86,28.16,8.30,0.159104,0.011486
1778247531.7614055,229,0.2594,0,-2.5565,0.0512,-4.1856,0.347446,0.0051,-22.10,24.68,6.89,0.159104,0.011486
1778247531.7763705,230,0.2596,0,-2.6793,0.0440,-4.1372,0.281098,0.0050,-21.16,20.17,5.29,0.159104,0.011486
1778247531.7913578,231,0.2603,0,-2.9417,0.0313,-4.1024,0.197962,0.0050,-18.22,13.92,3.30,0.159104,0.011486
1778247531.8071854,232,0.2602,0,-3.3457,0.0133,-4.0869,0.115008,0.0051,-11.70,6.71,1.64,0.159104,0.011486
1778247531.8230612,233,0.2592,0,-3.7885,-0.0055,-4.0915,0.054589,0.0050,-3.52,0.41,0.93,0.159104,0.011486
1778247531.838254,234,0.2575,0,-4.1823,-0.0214,-4.1131,0.022650,0.0043,4.16,-4.25,1.14,0.159104,0.011486
1778247531.8540258,235,0.2560,0,-4.4524,-0.0315,-4.1455,0.018490,0.0049,9.90,-7.13,1.93,0.159104,0.011486
1778247531.8698752,236,0.2550,0,-4.5458,-0.0340,-4.1806,0.020353,0.0050,12.00,-7.98,2.32,0.159104,0.011486
1778247531.884851,237,0.2548,0,-4.4407,-0.0284,-4.2097,0.019812,0.0050,12.32,-5.54,1.59,0.159104,0.011486
1778247531.8989751,238,0.2547,0,-4.1811,-0.0167,-4.2263,0.032059,0.0041,12.96,0.43,-0.29,0.159104,0.011486
1778247531.9139688,239,0.2538,0,-3.8281,-0.0018,-4.2269,0.062986,0.0050,16.15,9.76,-4.61,0.159104,0.011486
1778247531.9296715,240,0.2521,0,-3.4762,0.0124,-4.2124,0.114366,0.0050,22.33,21.06,-11.98,0.159104,0.011486
1778247531.945698,241,0.2502,0,-3.2472,0.0210,-4.1887,0.178944,0.0050,30.38,31.71,-21.24,0.159104,0.011486
1778247531.96153,242,0.2486,0,-3.1671,0.0233,-4.1625,0.236494,0.0051,40.16,40.31,-32.12,0.159104,0.011486
1778247531.978282,243,0.2477,0,-3.1793,0.0219,-4.1378,0.272667,0.0058,47.65,45.89,-41.08,0.159104,0.011486
1778247531.9950657,244,0.2467,0,-3.1895,0.0207,-4.1145,0.289705,0.0058,50.85,48.08,-45.13,0.159104,0.011486
1778247532.0118275,245,0.2415,0,-3.2048,0.0193,-4.0927,0.270882,0.0059,50.36,46.99,-44.06,0.159104,0.011486
1778247532.0277846,246,0.2317,0,-3.2484,0.0170,-4.0735,0.221501,0.0051,46.20,43.02,-37.97,0.159104,0.011486
1778247532.0436447,247,0.2175,0,-3.3773,0.0119,-4.0599,0.155077,0.0050,40.54,36.74,-29.31,0.159104,0.011486
1778247532.0595963,248,0.1985,0,-3.6321,0.0035,-4.0554,0.083528,0.0051,34.72,29.15,-20.39,0.159104,0.011486
1778247532.0754414,249,0.1779,0,-3.9445,-0.0054,-4.0606,0.048366,0.0051,29.76,21.29,-12.74,0.159104,0.011486
1778247532.0897877,250,0.1549,0,-4.2443,-0.0127,-4.0736,0.061937,0.0042,26.14,14.31,-6.86,0.159104,0.011486
1778247532.1050296,251,0.1303,0,-4.4686,-0.0171,-4.0912,0.120962,0.0051,23.11,8.77,-2.65,0.159104,0.011486
1778247532.1199596,252,0.1068,0,-4.5948,-0.0189,-4.1107,0.210804,0.0049,20.94,4.36,0.08,0.159104,0.011486
1778247532.1350126,253,0.0855,1,-4.1296,-0.0189,-4.1296,0.303932,0.0050,19.11,1.34,1.71,0.159104,0.011486
1778247532.150031,254,0.0678,1,-4.1485,-0.0189,-4.1485,0.388556,0.0050,17.66,-0.58,2.76,0.159104,0.011486
1778247532.1651385,255,0.0538,1,-4.1675,-0.0189,-4.1675,0.460526,0.0050,17.08,-1.59,3.36,0.159104,0.011486
1778247532.1802416,256,0.0425,1,-4.1864,-0.0189,-4.1864,0.510002,0.0050,17.39,-1.61,3.53,0.159104,0.011486
1778247532.195341,257,0.0338,1,-4.2053,-0.0189,-4.2053,0.531247,0.0050,17.86,-0.92,3.40,0.159104,0.011486
1778247532.2105637,258,0.0293,1,-4.2242,-0.0189,-4.2242,0.528771,0.0051,18.02,0.11,3.08,0.159104,0.011486
1778247532.2258263,259,0.0282,1,-4.2432,-0.0189,-4.2432,0.515031,0.0051,17.78,0.85,2.80,0.159104,0.011486
1778247532.2405136,260,0.0273,1,-4.2621,-0.0189,-4.2621,0.461919,0.0043,16.91,3.04,1.98,0.159104,0.011486
1778247532.254849,261,0.0267,1,-4.2810,-0.0189,-4.2810,0.375212,0.0043,17.03,7.72,0.15,0.159104,0.011486
1778247532.2691572,262,0.0262,1,-4.2999,-0.0189,-4.2999,0.279640,0.0042,18.62,13.57,-2.76,0.159104,0.011486
1778247532.2836905,263,0.0258,1,-4.3188,-0.0189,-4.3188,0.175801,0.0043,20.98,20.17,-6.36,0.159104,0.011486
1778247532.2980044,264,0.0255,1,-4.3378,-0.0189,-4.3378,0.105194,0.0042,23.73,25.47,-9.57,0.159104,0.011486
1778247532.312498,265,0.0253,1,-4.3567,-0.0189,-4.3567,0.081708,0.0042,25.88,27.83,-11.55,0.159104,0.011486
1778247532.3268187,266,0.0251,1,-4.3756,-0.0189,-4.3756,0.077446,0.0043,26.30,28.52,-12.06,0.159104,0.011486
1778247532.3409407,267,0.0249,1,-4.3945,-0.0189,-4.3945,0.089513,0.0042,24.27,27.58,-10.67,0.159104,0.011486
1778247532.3552485,268,0.0248,1,-4.4135,-0.0189,-4.4135,0.137643,0.0043,21.36,23.93,-7.96,0.159104,0.011486
1778247532.3694758,269,0.0248,1,-4.4324,-0.0189,-4.4324,0.221014,0.0042,18.37,18.37,-4.62,0.159104,0.011486
1778247532.3836105,270,0.0251,1,-4.4513,-0.0189,-4.4513,0.324399,0.0042,15.70,11.86,-1.17,0.159104,0.011486
1778247532.398084,271,0.0254,1,-4.4702,-0.0189,-4.4702,0.401177,0.0042,15.21,7.14,0.71,0.159104,0.011486
1778247532.412306,272,0.0256,1,-4.4891,-0.0189,-4.4891,0.425115,0.0042,16.11,5.89,0.98,0.159104,0.011486
1778247532.4264762,273,0.0257,1,-4.5081,-0.0189,-4.5081,0.388596,0.0042,17.48,7.92,-0.05,0.159104,0.011486
1778247532.4408479,274,0.0256,1,-4.5270,-0.0189,-4.5270,0.304885,0.0043,19.10,12.66,-2.20,0.159104,0.011486
1778247532.455007,275,0.0255,1,-4.5459,-0.0189,-4.5459,0.219284,0.0043,20.88,18.13,-4.98,0.159104,0.011486
1778247532.4692829,276,0.0254,1,-4.5648,-0.0189,-4.5648,0.146357,0.0042,22.56,23.26,-7.88,0.159104,0.011486
1778247532.4835308,277,0.0254,1,-4.5838,-0.0189,-4.5838,0.095009,0.0043,24.29,27.37,-10.54,0.159104,0.011486
1778247532.497645,278,0.0255,1,-4.6027,-0.0189,-4.6027,0.068407,0.0042,26.12,29.95,-12.68,0.159104,0.011486
1778247532.5120482,279,0.0255,1,-4.6216,-0.0189,-4.6216,0.060639,0.0042,26.85,31.03,-13.56,0.159104,0.011486
1778247532.5264122,280,0.0255,1,-4.6405,-0.0189,-4.6405,0.064129,0.0043,26.48,30.95,-13.30,0.159104,0.011486
1778247532.5406172,281,0.0255,1,-4.6594,-0.0189,-4.6594,0.079118,0.0042,25.01,29.78,-11.94,0.159104,0.011486
1778247532.5548556,282,0.0256,1,-4.6784,-0.0189,-4.6784,0.108844,0.0042,22.82,27.43,-9.72,0.159104,0.011486
1778247532.5690334,283,0.0258,1,-4.6973,-0.0189,-4.6973,0.159644,0.0042,20.66,23.67,-7.12,0.159104,0.011486
1778247532.5832717,284,0.0262,1,-4.7162,-0.0189,-4.7162,0.235248,0.0042,18.72,18.73,-4.39,0.159104,0.011486
1778247532.5976713,285,0.0268,1,-4.7351,-0.0189,-4.7351,0.354438,0.0043,17.44,12.25,-1.52,0.159104,0.011486
1778247532.612157,286,0.0274,1,-4.7541,-0.0189,-4.7541,0.498679,0.0042,16.58,5.30,1.29,0.159104,0.011486
1778247532.6272433,287,0.0279,1,-4.7730,-0.0189,-4.7730,0.620579,0.0050,16.07,-0.34,3.38,0.159104,0.011486
1778247532.6432688,288,0.0284,1,-4.7919,-0.0189,-4.7919,0.665059,0.0052,15.86,-2.62,4.18,0.159104,0.011486
1778247532.658978,289,0.0290,1,-4.8108,-0.0189,-4.8108,0.589129,0.0050,16.09,0.53,2.96,0.159104,0.011486
1778247532.6733403,290,0.0317,1,-4.8297,-0.0189,-4.8297,0.431441,0.0042,17.18,7.60,-0.07,0.159104,0.011486
1778247532.687496,291,0.0429,1,-4.8487,-0.0189,-4.8487,0.251598,0.0042,19.73,15.84,-4.31,0.159104,0.011486
1778247532.7017949,292,0.0621,1,-4.8676,-0.0189,-4.8676,0.112643,0.0042,22.80,22.66,-8.42,0.159104,0.011486
1778247532.7161849,293,0.0870,1,-4.8865,-0.0189,-4.8865,0.040786,0.0042,25.56,26.58,-11.63,0.159104,0.011486
1778247532.7304473,294,0.1156,0,-4.8610,-0.0181,-4.9046,0.015730,0.0043,27.45,28.05,-13.67,0.159104,0.011486
1778247532.745641,295,0.1454,0,-4.7280,-0.0146,-4.9188,0.019722,0.0050,27.96,28.31,-14.50,0.159104,0.011486
1778247532.7606702,296,0.1754,0,-4.5461,-0.0091,-4.9272,0.039441,0.0051,27.78,27.97,-14.68,0.159104,0.011486
1778247532.775867,297,0.2029,0,-4.3702,-0.0032,-4.9290,0.060399,0.0051,25.83,26.27,-13.38,0.159104,0.011486
1778247532.790987,298,0.2246,0,-4.2646,0.0007,-4.9266,0.069346,0.0051,20.48,22.29,-10.31,0.159104,0.011486
1778247532.806846,299,0.2396,0,-4.2079,0.0029,-4.9218,0.071029,0.0051,11.52,16.66,-6.70,0.159104,0.011486
1778247532.8228106,300,0.2478,0,-4.2185,0.0023,-4.9174,0.062286,0.0050,0.93,10.01,-3.41,0.159104,0.011486
1778247532.837896,301,0.2509,0,-4.2470,0.0011,-4.9144,0.053468,0.0050,-8.58,4.29,-1.39,0.159104,0.011486
1778247532.8529508,302,0.2517,0,-4.2528,0.0008,-4.9116,0.051880,0.0050,-14.77,0.82,-1.06,0.159104,0.011486
1778247532.868209,303,0.2515,0,-4.2618,0.0004,-4.9093,0.050319,0.0051,-17.30,-0.84,-1.32,0.159104,0.011486
1778247532.8839831,304,0.2512,0,-4.2618,0.0004,-4.9071,0.050176,0.0050,-17.93,-1.26,-1.45,0.159104,0.011486
1778247532.8991024,305,0.2507,0,-4.2961,-0.0010,-4.9063,0.045387,0.0050,-18.01,-1.98,-1.63,0.159104,0.011486
1778247532.9142225,306,0.2507,0,-4.3675,-0.0038,-4.9085,0.037046,0.0051,-18.08,-3.45,-2.00,0.159104,0.011486
1778247532.9301124,307,0.2515,0,-4.4860,-0.0084,-4.9156,0.026173,0.0050,-18.22,-5.89,-2.63,0.159104,0.011486
1778247532.9460351,308,0.2526,0,-4.6352,-0.0140,-4.9288,0.014426,0.0050,-18.39,-8.90,-3.41,0.159104,0.011486
1778247532.9618807,309,0.2539,0,-4.7509,-0.0181,-4.9463,0.006317,0.0050,-18.49,-11.22,-4.02,0.159104,0.011486
1778247532.9776978,310,0.2551,0,-4.7453,-0.0172,-4.9629,0.009054,0.0050,-18.41,-11.22,-4.04,0.159104,0.011486
1778247532.993466,311,0.2561,0,-4.5238,-0.0074,-4.9690,0.047744,0.0050,-18.13,-7.11,-3.07,0.159104,0.011486
1778247533.0091689,312,0.2566,0,-4.1355,0.0087,-4.9579,0.131511,0.0050,-17.70,1.03,-1.14,0.159104,0.011486
1778247533.0251703,313,0.2563,0,-3.6963,0.0263,-4.9280,0.245382,0.0050,-16.99,12.22,1.30,0.159104,0.011486
1778247533.0411253,314,0.2551,0,-3.3304,0.0400,-4.8834,0.364081,0.0051,-15.86,24.32,3.50,0.159104,0.011486
1778247533.0570712,315,0.2533,0,-3.1308,0.0465,-4.8319,0.458106,0.0051,-14.45,34.71,4.90,0.159104,0.011486
1778247533.0737996,316,0.2520,0,-3.0728,0.0469,-4.7800,0.509966,0.0058,-12.75,42.34,5.31,0.159104,0.011486
1778247533.0906086,317,0.2517,0,-3.0819,0.0447,-4.7306,0.520197,0.0059,-10.76,46.94,4.70,0.159104,0.011486
1778247533.10741,318,0.2520,0,-3.0892,0.0426,-4.6833,0.512008,0.0060,-9.38,49.16,4.03,0.159104,0.011486
1778247533.1242905,319,0.2521,0,-3.0568,0.0422,-4.6365,0.512946,0.0059,-10.37,49.81,4.89,0.159104,0.011486
1778247533.1409779,320,0.2515,0,-2.9895,0.0432,-4.5887,0.527632,0.0058,-13.58,49.42,7.26,0.159104,0.011486
1778247533.1577759,321,0.2508,0,-2.9068,0.0448,-4.5392,0.540222,0.0060,-17.38,48.27,9.90,0.159104,0.011486
1778247533.1744037,322,0.2506,0,-2.8028,0.0471,-4.4872,0.550405,0.0058,-21.50,46.09,12.48,0.159104,0.011486
1778247533.1911957,323,0.2512,0,-2.7144,0.0488,-4.4334,0.536367,0.0058,-23.86,42.95,13.39,0.159104,0.011486
1778247533.2072387,324,0.2526,0,-2.6690,0.0487,-4.3798,0.486253,0.0052,-24.01,38.54,12.25,0.159104,0.011486
1778247533.2230568,325,0.2539,0,-2.6873,0.0459,-4.3291,0.414046,0.0050,-23.73,32.69,10.43,0.159104,0.011486
1778247533.2388046,326,0.2547,0,-2.8427,0.0378,-4.2870,0.312395,0.0050,-21.91,25.43,7.65,0.159104,0.011486
1778247533.2555802,327,0.2554,0,-3.1347,0.0244,-4.2593,0.202082,0.0050,-17.71,17.60,4.55,0.159104,0.011486
1778247533.2712522,328,0.2564,0,-3.4782,0.0094,-4.2477,0.107902,0.0050,-12.32,10.60,2.12,0.159104,0.011486
1778247533.2869134,329,0.2577,0,-3.8308,-0.0055,-4.2519,0.040398,0.0050,-7.08,4.54,0.57,0.159104,0.011486
1778247533.3018749,330,0.2584,0,-4.1082,-0.0166,-4.2681,0.009635,0.0042,-3.01,0.34,-0.00,0.159104,0.011486
1778247533.316927,331,0.2579,0,-4.2716,-0.0227,-4.2907,0.002961,0.0042,-1.17,-2.19,-0.02,0.159104,0.011486
1778247533.3322282,332,0.2570,0,-4.3455,-0.0248,-4.3155,0.001209,0.0043,-1.50,-3.65,-0.01,0.159104,0.011486
1778247533.3473303,333,0.2568,0,-4.2636,-0.0204,-4.3357,0.008125,0.0043,-4.51,-3.36,-0.21,0.159104,0.011486
1778247533.3621948,334,0.2581,0,-3.9823,-0.0080,-4.3427,0.044784,0.0042,-9.52,-0.60,-0.00,0.159104,0.011486
1778247533.3779697,335,0.2611,0,-3.5551,0.0101,-4.3303,0.120472,0.0050,-14.69,5.09,1.11,0.159104,0.011486
1778247533.3929956,336,0.2636,0,-3.0756,0.0298,-4.2968,0.226684,0.0050,-19.53,12.84,3.12,0.159104,0.011486
1778247533.409423,337,0.2650,0,-2.6524,0.0463,-4.2456,0.344494,0.0050,-22.24,21.53,5.92,0.159104,0.011486
1778247533.424241,338,0.2655,0,-2.3675,0.0564,-4.1836,0.447812,0.0049,-22.96,29.28,8.61,0.159104,0.011486
1778247533.4399107,339,0.2654,0,-2.2253,0.0600,-4.1178,0.507052,0.0049,-22.52,34.86,9.97,0.159104,0.011486
1778247533.4564495,340,0.2650,0,-2.2076,0.0583,-4.0539,0.505241,0.0058,-19.54,38.39,9.09,0.159104,0.011486
1778247533.472848,341,0.2647,0,-2.2524,0.0539,-3.9946,0.463762,0.0057,-14.68,39.95,6.55,0.159104,0.011486
1778247533.4888153,342,0.2645,0,-2.3534,0.0474,-3.9424,0.389727,0.0050,-7.31,39.99,2.19,0.159104,0.011486
1778247533.5046427,343,0.2645,0,-2.4475,0.0414,-3.8965,0.317615,0.0051,-0.41,39.21,-2.01,0.159104,0.011486
1778247533.5203614,344,0.2649,0,-2.4812,0.0383,-3.8541,0.276142,0.0049,3.88,38.09,-4.61,0.159104,0.011486
1778247533.5361183,345,0.2657,0,-2.4367,0.0385,-3.8113,0.269401,0.0049,3.90,37.05,-4.67,0.159104,0.011486
1778247533.5520203,346,0.2665,0,-2.2994,0.0427,-3.7641,0.297289,0.0050,-2.22,35.14,-1.53,0.159104,0.011486
1778247533.5676253,347,0.2663,0,-2.1849,0.0458,-3.7136,0.310567,0.0049,-9.65,31.52,1.79,0.159104,0.011486
1778247533.5834856,348,0.2659,0,-2.1666,0.0446,-3.6644,0.290677,0.0050,-16.55,25.49,4.05,0.159104,0.011486
1778247533.5985188,349,0.2654,0,-2.3187,0.0363,-3.6241,0.229947,0.0050,-20.71,17.16,3.99,0.159104,0.011486
1778247533.6143224,350,0.2639,0,-2.6403,0.0213,-3.6000,0.143482,0.0050,-20.01,8.62,1.91,0.159104,0.011486
1778247533.6302626,351,0.2628,0,-3.0594,0.0029,-3.5955,0.072492,0.0050,-15.61,0.99,0.24,0.159104,0.011486
1778247533.6452107,352,0.2612,0,-3.5021,-0.0157,-3.6108,0.036059,0.0042,-9.34,-4.75,-0.12,0.159104,0.011486
1778247533.66116,353,0.2579,0,-3.8969,-0.0312,-3.6428,0.035245,0.0050,-2.00,-8.74,0.74,0.159104,0.011486
1778247533.6768894,354,0.2562,0,-4.2259,-0.0434,-3.6877,0.056185,0.0050,5.73,-11.58,2.48,0.159104,0.011486
1778247533.692768,355,0.2554,0,-4.4573,-0.0510,-3.7408,0.081246,0.0050,11.44,-13.56,4.20,0.159104,0.011486
1778247533.7084832,356,0.2549,0,-4.6255,-0.0557,-3.7990,0.103937,0.0050,16.49,-14.91,5.94,0.159104,0.011486
1778247533.7242205,357,0.2557,0,-4.7472,-0.0584,-3.8600,0.118294,0.0050,21.30,-15.31,7.53,0.159104,0.011486
1778247533.739896,358,0.2561,0,-4.8279,-0.0593,-3.9220,0.123200,0.0050,24.90,-15.25,8.66,0.159104,0.011486
1778247533.7555945,359,0.2560,0,-4.9023,-0.0600,-3.9847,0.126776,0.0050,27.28,-15.25,9.46,0.159104,0.011486
1778247533.7713392,360,0.2559,0,-4.9291,-0.0586,-4.0459,0.118458,0.0050,25.68,-15.47,8.97,0.159104,0.011486
1778247533.7871482,361,0.2569,0,-4.8749,-0.0540,-4.1022,0.095681,0.0050,20.07,-15.45,7.15,0.159104,0.011486
1778247533.8023388,362,0.2581,0,-4.7088,-0.0450,-4.1488,0.067374,0.0051,11.00,-14.53,4.35,0.159104,0.011486
1778247533.8173745,363,0.2600,0,-4.3696,-0.0291,-4.1785,0.049055,0.0051,0.42,-11.42,1.51,0.159104,0.011486
1778247533.8331125,364,0.2635,0,-3.8890,-0.0077,-4.1852,0.066966,0.0050,-8.52,-5.77,-0.04,0.159104,0.011486
1778247533.8482726,365,0.2674,0,-3.3523,0.0155,-4.1673,0.128416,0.0051,-15.03,1.57,0.12,0.159104,0.011486
1778247533.8632557,366,0.2718,0,-2.8302,0.0374,-4.1259,0.224630,0.0050,-18.77,9.99,1.83,0.159104,0.011486
1778247533.8795154,367,0.2762,0,-2.4008,0.0546,-4.0660,0.334820,0.0050,-20.79,18.06,4.24,0.159104,0.011486
1778247533.8953652,368,0.2795,0,-2.0897,0.0660,-3.9938,0.438300,0.0051,-22.11,25.38,6.82,0.159104,0.011486
1778247533.911366,369,0.2815,0,-1.8861,0.0722,-3.9151,0.512600,0.0050,-22.95,31.26,9.06,0.159104,0.011486
1778247533.9281504,370,0.2826,0,-1.7612,0.0745,-3.8338,0.558400,0.0059,-23.61,35.62,10.82,0.159104,0.011486
1778247533.9446573,371,0.2827,0,-1.6938,0.0742,-3.7529,0.578072,0.0058,-24.12,38.80,12.17,0.159104,0.011486
1778247533.9613087,372,0.2828,0,-1.6628,0.0723,-3.6741,0.570610,0.0057,-24.38,40.57,12.95,0.159104,0.011486
1778247533.9780037,373,0.2830,0,-1.6370,0.0702,-3.5975,0.554279,0.0058,-24.45,41.69,13.41,0.159104,0.011486
1778247533.9945238,374,0.2837,0,-1.5908,0.0691,-3.5221,0.541799,0.0058,-24.44,42.24,13.63,0.159104,0.011486
1778247534.011082,375,0.2846,0,-1.5202,0.0692,-3.4466,0.535317,0.0058,-24.47,42.16,13.64,0.159104,0.011486
1778247534.0277162,376,0.2846,0,-1.4403,0.0696,-3.3706,0.533664,0.0057,-24.51,41.82,13.57,0.159104,0.011486
1778247534.0443501,377,0.2830,0,-1.3895,0.0688,-3.2956,0.521590,0.0058,-24.51,41.44,13.49,0.159104,0.011486
1778247534.0601833,378,0.2801,0,-1.3971,0.0654,-3.2243,0.484205,0.0058,-23.92,40.97,13.05,0.159104,0.011486
1778247534.0760968,379,0.2770,0,-1.4945,0.0582,-3.1608,0.411810,0.0059,-20.24,40.70,10.74,0.159104,0.011486
1778247534.0917306,380,0.2753,0,-1.6576,0.0485,-3.1076,0.318638,0.0049,-12.25,40.13,5.77,0.159104,0.011486
1778247534.107637,381,0.2758,0,-1.8095,0.0397,-3.0639,0.234911,0.0050,-1.31,38.94,-0.92,0.159104,0.011486
1778247534.1237168,382,0.2770,0,-1.9401,0.0322,-3.0282,0.166753,0.0052,10.61,36.86,-7.81,0.159104,0.011486
1778247534.1394985,383,0.2776,0,-2.0734,0.0249,-3.0003,0.117286,0.0050,20.24,32.65,-12.25,0.159104,0.011486
1778247534.155307,384,0.2773,0,-2.2891,0.0143,-2.9838,0.080618,0.0050,25.07,25.41,-11.98,0.159104,0.011486
1778247534.1710281,385,0.2761,0,-2.6227,-0.0010,-2.9837,0.054266,0.0050,25.73,15.97,-8.36,0.159104,0.011486
1778247534.1860332,386,0.2738,0,-3.0135,-0.0180,-3.0017,0.036172,0.0042,21.83,5.43,-3.78,0.159104,0.011486
1778247534.2008777,387,0.2707,0,-3.3622,-0.0322,-3.0349,0.031652,0.0050,14.56,-4.39,-0.20,0.159104,0.011486
1778247534.2157886,388,0.2670,0,-3.5727,-0.0398,-3.0762,0.036985,0.0050,6.48,-11.12,0.92,0.159104,0.011486
1778247534.2313159,389,0.2639,0,-3.6425,-0.0410,-3.1188,0.039734,0.0049,-0.89,-14.89,0.30,0.159104,0.011486
1778247534.2469075,390,0.2622,0,-3.6415,-0.0393,-3.1596,0.035104,0.0050,-5.42,-16.46,-0.77,0.159104,0.011486
1778247534.2623403,391,0.2617,0,-3.6267,-0.0370,-3.1979,0.027957,0.0049,-7.35,-16.68,-1.39,0.159104,0.011486
1778247534.2778864,392,0.2617,0,-3.6400,-0.0360,-3.2352,0.024797,0.0050,-7.89,-16.65,-1.58,0.159104,0.011486
1778247534.2935524,393,0.2610,0,-3.6914,-0.0367,-3.2731,0.026826,0.0049,-6.60,-16.51,-1.19,0.159104,0.011486
1778247534.3093343,394,0.2601,0,-3.7698,-0.0384,-3.3129,0.031908,0.0050,-1.82,-15.44,0.03,0.159104,0.011486
1778247534.3242228,395,0.2598,0,-3.7996,-0.0381,-3.3523,0.030823,0.0050,4.92,-12.56,1.01,0.159104,0.011486
1778247534.3392441,396,0.2595,0,-3.7318,-0.0337,-3.3870,0.025598,0.0050,11.79,-7.42,1.07,0.159104,0.011486
1778247534.3543363,397,0.2579,0,-3.5679,-0.0256,-3.4131,0.020366,0.0051,17.54,-0.45,-0.18,0.159104,0.011486
1778247534.3686507,398,0.2542,0,-3.3476,-0.0156,-3.4285,0.014295,0.0043,20.12,6.88,-2.77,0.159104,0.011486
1778247534.383684,399,0.2464,0,-3.1702,-0.0081,-3.4358,0.013825,0.0050,20.37,13.32,-5.33,0.159104,0.011486
1778247534.398484,400,0.2329,0,-3.1170,-0.0058,-3.4407,0.015113,0.0050,19.91,17.83,-6.79,0.159104,0.011486
1778247534.4127934,401,0.2136,0,-3.1873,-0.0080,-3.4481,0.013506,0.0050,19.02,20.29,-7.19,0.159104,0.011486
1778247534.426904,402,0.1890,0,-3.3329,-0.0121,-3.4599,0.011180,0.0042,17.94,21.39,-6.89,0.159104,0.011486
1778247534.4411216,403,0.1618,0,-3.4993,-0.0161,-3.4761,0.011382,0.0042,17.26,21.72,-6.39,0.159104,0.011486
1778247534.455405,404,0.1344,0,-3.6364,-0.0187,-3.4950,0.022413,0.0043,17.20,21.90,-6.07,0.159104,0.011486
1778247534.4694395,405,0.1097,0,-3.7262,-0.0199,-3.5152,0.047049,0.0042,17.27,21.88,-5.76,0.159104,0.011486
