time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247520.096313,92,0.0380,1,-0.9835,-0.0094,-0.9835,1.322898,0.0051,22.50,-23.90,14.21,0.010870,0.034064
1778247520.1122816,93,0.0375,1,-0.9929,-0.0094,-0.9929,1.148263,0.0051,24.62,-17.48,12.30,0.010753,0.034064
1778247520.1284735,94,0.0368,1,-1.0023,-0.0094,-1.0023,0.869929,0.0051,25.14,-8.06,7.77,0.010638,0.034064
1778247520.1445532,95,0.0361,1,-1.0118,-0.0094,-1.0118,0.590713,0.0051,24.99,1.68,2.49,0.010526,0.034064
1778247520.1605961,96,0.0352,1,-1.0212,-0.0094,-1.0212,0.362199,0.0051,23.36,10.67,-1.64,0.010417,0.034064
1778247520.1763618,97,0.0343,1,-1.0306,-0.0094,-1.0306,0.201921,0.0043,18.48,17.66,-3.26,0.010309,0.034064
1778247520.1906269,98,0.0335,1,-1.0400,-0.0094,-1.0400,0.134485,0.0043,11.39,19.86,-2.40,0.010204,0.034064
1778247520.2048988,99,0.0330,1,-1.0495,-0.0094,-1.0495,0.125959,0.0042,3.09,18.15,-0.33,0.010101,0.034064
1778247520.2191763,100,0.0329,1,-1.0589,-0.0094,-1.0589,0.163707,0.0042,-4.21,13.24,1.71,0.010000,0.034064
1778247520.2334695,101,0.0332,1,-1.0683,-0.0094,-1.0683,0.246281,0.0043,-8.11,6.22,2.45,0.009901,0.034064
1778247520.249482,102,0.0338,1,-1.0778,-0.0094,-1.0778,0.366752,0.0051,-8.97,-0.69,2.38,0.009804,0.034064
1778247520.2655292,103,0.0344,1,-1.0872,-0.0094,-1.0872,0.524779,0.0051,-6.27,-6.55,2.74,0.009709,0.034064
1778247520.281652,104,0.0349,1,-1.0966,-0.0094,-1.0966,0.697584,0.0051,-0.54,-10.90,3.91,0.009615,0.034064
1778247520.2976608,105,0.0353,1,-1.1060,-0.0094,-1.1060,0.848558,0.0050,6.84,-13.35,5.66,0.009524,0.034064
1778247520.3136873,106,0.0355,1,-1.1155,-0.0094,-1.1155,0.937364,0.0050,14.46,-13.38,7.39,0.009434,0.034064
1778247520.3294213,107,0.0355,1,-1.1249,-0.0094,-1.1249,0.919057,0.0050,19.63,-10.94,7.73,0.009346,0.034064
1778247520.3450296,108,0.0353,1,-1.1343,-0.0094,-1.1343,0.795160,0.0050,22.52,-5.90,6.10,0.009259,0.034064
1778247520.3610237,109,0.0349,1,-1.1438,-0.0094,-1.1438,0.616239,0.0051,23.51,0.71,3.12,0.009174,0.034064
1778247520.3769557,110,0.0343,1,-1.1532,-0.0094,-1.1532,0.438472,0.0051,22.42,7.07,0.13,0.009091,0.034064
1778247520.3926287,111,0.0337,1,-1.1626,-0.0094,-1.1626,0.312903,0.0050,20.95,11.79,-1.92,0.009009,0.034064
1778247520.407763,112,0.0332,1,-1.1721,-0.0094,-1.1721,0.261309,0.0042,19.33,13.85,-2.60,0.008929,0.034064
1778247520.422724,113,0.0329,1,-1.1815,-0.0094,-1.1815,0.256599,0.0042,17.71,13.94,-2.26,0.008850,0.034064
1778247520.4379044,114,0.0328,1,-1.1909,-0.0094,-1.1909,0.262732,0.0042,16.98,13.57,-1.93,0.008772,0.034064
1778247520.4523351,115,0.0326,1,-1.2003,-0.0094,-1.2003,0.262651,0.0043,16.68,13.58,-1.86,0.008696,0.034064
1778247520.4667864,116,0.0325,1,-1.2098,-0.0094,-1.2098,0.253979,0.0043,16.53,14.09,-2.01,0.008621,0.034064
1778247520.4814177,117,0.0325,1,-1.2192,-0.0094,-1.2192,0.242101,0.0043,16.57,14.81,-2.27,0.008547,0.034064
1778247520.495734,118,0.0325,1,-1.2286,-0.0094,-1.2286,0.230435,0.0042,16.63,15.53,-2.55,0.008475,0.034064
1778247520.5102124,119,0.0325,1,-1.2381,-0.0094,-1.2381,0.223977,0.0042,16.68,15.98,-2.72,0.008403,0.034064
1778247520.5245361,120,0.0325,1,-1.2475,-0.0094,-1.2475,0.222140,0.0043,16.70,16.16,-2.79,0.008333,0.034064
1778247520.5388443,121,0.0325,1,-1.2569,-0.0094,-1.2569,0.224082,0.0042,16.78,16.14,-2.79,0.008264,0.034064
1778247520.5531945,122,0.0325,1,-1.2663,-0.0094,-1.2663,0.233969,0.0043,16.91,15.70,-2.66,0.008197,0.034064
1778247520.5674741,123,0.0325,1,-1.2758,-0.0094,-1.2758,0.255391,0.0042,17.00,14.63,-2.28,0.008130,0.034064
1778247520.5820546,124,0.0326,1,-1.2852,-0.0094,-1.2852,0.285725,0.0043,17.16,13.13,-1.75,0.008065,0.034064
1778247520.597947,125,0.0326,1,-1.2946,-0.0094,-1.2946,0.319689,0.0051,17.62,11.51,-1.21,0.008000,0.034064
1778247520.6138265,126,0.0327,1,-1.3041,-0.0094,-1.3041,0.352759,0.0050,18.59,10.07,-0.80,0.007937,0.034064
1778247520.6298635,127,0.0329,1,-1.3135,-0.0094,-1.3135,0.377432,0.0050,20.12,9.19,-0.67,0.007874,0.034064
1778247520.6454709,128,0.0331,1,-1.3229,-0.0094,-1.3229,0.390037,0.0050,21.93,8.88,-0.82,0.007812,0.034064
1778247520.6613643,129,0.0333,1,-1.3323,-0.0094,-1.3323,0.395449,0.0050,24.41,8.84,-1.22,0.007752,0.034064
1778247520.6773357,130,0.0335,1,-1.3418,-0.0094,-1.3418,0.385243,0.0051,26.47,9.29,-1.84,0.007692,0.034064
1778247520.6931098,131,0.0336,1,-1.3512,-0.0094,-1.3512,0.355220,0.0050,28.01,10.62,-2.93,0.007634,0.034064
1778247520.7088826,132,0.0335,1,-1.3606,-0.0094,-1.3606,0.318194,0.0049,28.96,12.33,-4.13,0.007576,0.034064
1778247520.724116,133,0.0334,1,-1.3701,-0.0094,-1.3701,0.278292,0.0043,28.79,14.18,-5.22,0.007519,0.034064
1778247520.7390704,134,0.0337,1,-1.3795,-0.0094,-1.3795,0.242824,0.0042,28.55,15.93,-6.23,0.007463,0.034064
1778247520.7542036,135,0.0363,1,-1.3889,-0.0094,-1.3889,0.215908,0.0042,28.64,16.99,-6.96,0.007407,0.034064
1778247520.7697885,136,0.0473,1,-1.3984,-0.0094,-1.3984,0.185952,0.0043,29.10,17.51,-7.55,0.007353,0.034064
1778247520.784828,137,0.0678,1,-1.4078,-0.0094,-1.4078,0.151553,0.0042,29.50,17.33,-7.79,0.007299,0.034064
1778247520.8000956,138,0.0959,1,-1.4172,-0.0094,-1.4172,0.124987,0.0043,29.66,15.61,-7.09,0.007246,0.034064
1778247520.8151476,139,0.1272,0,-1.9144,-0.0099,-1.4292,0.111092,0.0042,29.33,12.25,-5.28,0.007194,0.034064
1778247520.8310564,140,0.1568,0,-2.1255,-0.0101,-1.4430,0.138545,0.0050,28.76,6.34,-1.81,0.007143,0.034064
1778247520.847003,141,0.1813,0,-2.4087,-0.0105,-1.4593,0.227700,0.0051,28.67,-1.96,3.22,0.007092,0.034064
1778247520.8623753,142,0.1990,0,-2.7053,-0.0109,-1.4785,0.378566,0.0050,29.34,-11.40,9.26,0.007042,0.034064
1778247520.8774703,143,0.2103,0,-2.9719,-0.0112,-1.5004,0.568916,0.0051,30.79,-20.92,15.70,0.006993,0.034064
1778247520.8943608,144,0.2166,0,-3.1508,-0.0115,-1.5240,0.758503,0.0057,32.70,-28.67,21.33,0.006944,0.034064
1778247520.911273,145,0.2192,0,-3.2337,-0.0116,-1.5482,0.872468,0.0059,33.98,-33.02,24.61,0.006897,0.034064
1778247520.9273536,146,0.2204,0,-3.2288,-0.0116,-1.5723,0.833157,0.0059,33.69,-32.32,23.97,0.006849,0.034064
1778247520.9430737,147,0.2206,0,-3.1051,-0.0114,-1.5951,0.669975,0.0057,32.24,-26.72,19.79,0.006803,0.034064
1778247520.9583788,148,0.2204,0,-2.8202,-0.0109,-1.6152,0.435330,0.0051,30.41,-16.63,12.57,0.006757,0.034064
1778247520.973377,149,0.2215,0,-2.3933,-0.0103,-1.6312,0.216144,0.0050,29.48,-3.77,3.64,0.006711,0.034064
1778247520.9893136,150,0.2234,0,-1.8965,-0.0095,-1.6427,0.091269,0.0050,30.40,9.27,-5.35,0.006667,0.034064
1778247521.0051205,151,0.2265,0,-1.4447,-0.0088,-1.6499,0.054142,0.0050,33.02,21.01,-14.12,0.006623,0.034064
1778247521.0210133,152,0.2301,0,-1.1219,-0.0083,-1.6540,0.082963,0.0050,37.55,31.22,-23.48,0.006579,0.034064
1778247521.0368752,153,0.2327,0,-0.9693,-0.0081,-1.6566,0.133492,0.0050,43.85,39.61,-33.72,0.006536,0.034064
1778247521.0529768,154,0.2338,0,-0.9660,-0.0081,-1.6591,0.176307,0.0051,51.89,46.20,-45.04,0.006494,0.034064
1778247521.0680013,155,0.2340,0,-1.0444,-0.0082,-1.6623,0.199896,0.0051,60.17,51.10,-55.97,0.006452,0.034064
1778247521.0842526,156,0.2346,0,-1.1032,-0.0082,-1.6660,0.208506,0.0051,64.16,53.27,-61.12,0.006410,0.034064
1778247521.1004627,157,0.2354,0,-1.0858,-0.0082,-1.6695,0.201276,0.0051,62.39,52.25,-58.82,0.006369,0.034064
1778247521.1154644,158,0.2356,0,-1.0557,-0.0081,-1.6726,0.169281,0.0050,55.38,48.19,-49.70,0.006329,0.034064
1778247521.131226,159,0.2364,0,-1.0407,-0.0081,-1.6756,0.130814,0.0050,43.92,42.12,-35.90,0.006289,0.034064
1778247521.1471014,160,0.2373,0,-1.1116,-0.0082,-1.6792,0.082982,0.0050,32.45,34.85,-23.01,0.006250,0.034064
1778247521.163076,161,0.2382,0,-1.2546,-0.0084,-1.6841,0.038663,0.0051,23.65,28.23,-13.85,0.006211,0.034064
1778247521.1797543,162,0.2403,0,-1.3749,-0.0086,-1.6900,0.017187,0.0052,17.17,23.35,-8.03,0.006173,0.034064
1778247521.1958144,163,0.2412,0,-1.4721,-0.0087,-1.6969,0.007489,0.0050,13.04,19.65,-4.95,0.006135,0.034064
1778247521.2107897,164,0.2413,0,-1.6088,-0.0089,-1.7050,0.005709,0.0042,11.10,15.76,-3.33,0.006098,0.034064
1778247521.2257257,165,0.2413,0,-1.8148,-0.0092,-1.7150,0.016719,0.0041,9.78,10.55,-1.80,0.006061,0.034064
1778247521.24129,166,0.2413,0,-2.0909,-0.0096,-1.7275,0.043650,0.0049,8.75,3.80,-0.05,0.006024,0.034064
1778247521.2569797,167,0.2418,0,-2.3932,-0.0100,-1.7429,0.078109,0.0050,8.47,-3.40,1.56,0.005988,0.034064
1778247521.2742395,168,0.2429,0,-2.6075,-0.0103,-1.7603,0.106050,0.0054,8.38,-8.43,2.63,0.005952,0.034064
1778247521.290303,169,0.2434,0,-2.6827,-0.0104,-1.7782,0.115659,0.0049,8.34,-10.28,2.99,0.005917,0.034064
1778247521.3062413,170,0.2435,0,-2.6395,-0.0103,-1.7956,0.102857,0.0051,8.44,-9.35,2.76,0.005882,0.034064
1778247521.321991,171,0.2433,0,-2.5408,-0.0101,-1.8118,0.076861,0.0050,10.55,-6.44,2.16,0.005848,0.034064
1778247521.337704,172,0.2425,0,-2.4802,-0.0100,-1.8273,0.058957,0.0050,15.34,-3.70,1.75,0.005814,0.034064
1778247521.3536687,173,0.2411,0,-2.4646,-0.0100,-1.8425,0.052691,0.0051,20.10,-1.86,1.55,0.005780,0.034064
1778247521.36971,174,0.2389,0,-2.4898,-0.0100,-1.8577,0.055102,0.0050,24.48,-0.93,1.54,0.005760,0.034064
1778247521.3860614,175,0.2359,0,-2.5304,-0.0101,-1.8731,0.060310,0.0051,24.99,-1.27,1.73,0.005760,0.034064
1778247521.4024324,176,0.2333,0,-2.5214,-0.0100,-1.8882,0.057412,0.0052,21.10,-1.63,1.69,0.005760,0.034064
1778247521.4186063,177,0.2323,0,-2.4506,-0.0099,-1.9025,0.046836,0.0051,14.92,-1.73,1.42,0.005760,0.034064
1778247521.435278,178,0.2331,0,-2.2859,-0.0097,-1.9152,0.032466,0.0051,5.50,-1.56,0.95,0.005760,0.034064
1778247521.4502552,179,0.2347,0,-2.0547,-0.0094,-1.9256,0.021152,0.0044,-5.04,-1.07,0.32,0.005760,0.034064
1778247521.4648576,180,0.2367,0,-1.8393,-0.0091,-1.9339,0.013158,0.0043,-13.98,-0.58,-0.22,0.005760,0.034064
1778247521.4803941,181,0.2380,0,-1.6710,-0.0088,-1.9405,0.012285,0.0051,-20.57,-0.16,-0.50,0.005760,0.034064
1778247521.4961298,182,0.2383,0,-1.5823,-0.0087,-1.9463,0.016936,0.0052,-23.62,0.27,-0.50,0.005760,0.034064
1778247521.5118632,183,0.2384,0,-1.5318,-0.0086,-1.9514,0.023097,0.0052,-23.65,1.32,-0.15,0.005760,0.034064
1778247521.5274389,184,0.2385,0,-1.5021,-0.0086,-1.9563,0.026698,0.0052,-22.91,2.38,0.21,0.005760,0.034064
1778247521.5428748,185,0.2389,0,-1.5244,-0.0086,-1.9613,0.025476,0.0051,-20.65,3.19,0.45,0.005760,0.034064
1778247521.5576148,186,0.2398,0,-1.6428,-0.0087,-1.9673,0.021485,0.0043,-14.73,3.74,0.49,0.005760,0.034064
1778247521.573055,187,0.2408,0,-1.8586,-0.0090,-1.9754,0.016262,0.0043,-5.13,3.56,0.22,0.005760,0.034064
1778247521.5883162,188,0.2417,0,-2.0773,-0.0093,-1.9855,0.012400,0.0043,4.44,3.18,-0.00,0.005760,0.034064
1778247521.6045642,189,0.2423,0,-2.2578,-0.0095,-1.9972,0.012459,0.0052,12.50,2.80,-0.12,0.005760,0.034064
1778247521.6216495,190,0.2424,0,-2.3399,-0.0097,-2.0096,0.014950,0.0055,16.86,2.73,-0.27,0.005760,0.034064
1778247521.6393206,191,0.2420,0,-2.2668,-0.0095,-2.0212,0.013321,0.0051,17.66,4.85,-1.15,0.005760,0.034064
1778247521.6539807,192,0.2415,0,-2.0694,-0.0092,-2.0307,0.019712,0.0043,18.15,9.98,-3.27,0.005760,0.034064
1778247521.6700964,193,0.2417,0,-1.7884,-0.0088,-2.0375,0.041613,0.0050,19.34,17.89,-6.82,0.005760,0.034064
1778247521.6858735,194,0.2426,0,-1.4894,-0.0084,-2.0413,0.076993,0.0050,22.80,27.69,-12.78,0.005760,0.034064
1778247521.7015822,195,0.2439,0,-1.2888,-0.0081,-2.0431,0.124462,0.0050,29.72,36.81,-21.74,0.005760,0.034064
1778247521.716626,196,0.2452,0,-1.2222,-0.0080,-2.0442,0.171055,0.0050,38.22,44.36,-31.93,0.005760,0.034064
1778247521.732608,197,0.2465,0,-1.2393,-0.0080,-2.0454,0.200896,0.0052,46.02,49.28,-40.74,0.005760,0.034064
1778247521.7489393,198,0.2479,0,-1.2786,-0.0081,-2.0469,0.212377,0.0053,50.94,51.69,-46.25,0.005760,0.034064
1778247521.7656727,199,0.2496,0,-1.2820,-0.0081,-2.0484,0.202686,0.0051,49.91,51.05,-44.96,0.005760,0.034064
1778247521.7816203,200,0.2512,0,-1.2891,-0.0081,-2.0499,0.167223,0.0051,44.72,46.27,-37.90,0.005760,0.034064
1778247521.7975368,201,0.2519,0,-1.3724,-0.0082,-2.0522,0.119404,0.0051,38.50,38.99,-28.87,0.005760,0.034064
1778247521.8134441,202,0.2531,0,-1.5612,-0.0084,-2.0563,0.069852,0.0050,31.96,29.40,-18.87,0.005760,0.034064
