time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247595.5479743,1,0.0330,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,1.000000,1.000000
1778247595.5535347,2,0.0330,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,0.500000,0.500000
1778247595.5593646,3,0.0329,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,0.333333,0.333333
1778247595.5651546,4,0.0329,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,0.250000,0.250000
1778247595.5710666,5,0.0329,1,0.0000,0.0000,0.0000,0.000000,0.0000,28.59,4.55,0.67,0.200000,0.200000
1778247595.5867686,6,0.0329,1,0.0000,0.0000,0.0000,0.463670,0.0049,28.59,4.53,0.68,0.166667,0.166667
1778247595.6026764,7,0.0329,1,0.0000,0.0000,0.0000,0.461663,0.0050,28.59,4.60,0.64,0.142857,0.142857
1778247595.6183968,8,0.0328,1,0.0000,0.0000,0.0000,0.450436,0.0050,28.55,5.08,0.34,0.125000,0.125000
1778247595.6342669,9,0.0327,1,0.0000,0.0000,0.0000,0.425910,0.0051,28.25,6.11,-0.25,0.111111,0.111111
1778247595.6499999,10,0.0326,1,0.0000,0.0000,0.0000,0.379624,0.0050,27.43,8.09,-1.29,0.100000,0.100000
1778247595.6651156,11,0.0329,1,0.0000,0.0000,0.0000,0.318697,0.0050,26.07,10.86,-2.57,0.090909,0.090909
1778247595.6792088,12,0.0348,1,0.0000,0.0000,0.0000,0.256094,0.0042,24.36,13.59,-3.69,0.083333,0.083333
1778247595.6934066,13,0.0401,1,0.0000,0.0000,0.0000,0.200130,0.0042,22.04,15.80,-4.27,0.076923,0.076923
1778247595.7076948,14,0.0519,1,0.0000,0.0000,0.0000,0.157000,0.0043,19.83,17.02,-4.32,0.071429,0.071429
1778247595.7218463,15,0.0715,1,0.0000,0.0000,0.0000,0.122623,0.0042,18.00,17.18,-4.02,0.066667,0.066667
1778247595.736203,16,0.0952,1,0.0000,0.0000,0.0000,0.095641,0.0042,16.43,16.47,-3.50,0.062500,0.062500
1778247595.7503688,17,0.1199,0,-0.3952,-0.0028,-0.0056,0.079719,0.0042,15.28,14.37,-2.74,0.058824,0.058824
1778247595.765311,18,0.1423,0,-0.5225,-0.0038,-0.0134,0.090236,0.0042,14.42,10.10,-1.43,0.055556,0.055556
1778247595.7802837,19,0.1598,0,-0.7071,-0.0053,-0.0245,0.138088,0.0050,13.74,3.81,0.48,0.052632,0.052632
1778247595.7951632,20,0.1727,0,-0.9355,-0.0072,-0.0395,0.221540,0.0050,13.31,-3.93,2.86,0.050000,0.050000
1778247595.8109903,21,0.1818,0,-1.1722,-0.0092,-0.0584,0.327808,0.0050,13.46,-11.79,5.24,0.047619,0.047619
1778247595.826807,22,0.1883,0,-1.3679,-0.0108,-0.0803,0.434361,0.0050,13.86,-18.36,7.29,0.045455,0.045455
1778247595.842708,23,0.1928,0,-1.5026,-0.0118,-0.1040,0.520625,0.0051,14.30,-23.18,8.86,0.043478,0.043478
1778247595.858377,24,0.1959,0,-1.5827,-0.0124,-0.1284,0.572506,0.0050,14.63,-26.07,9.82,0.041667,0.041667
1778247595.8741882,25,0.1977,0,-1.6226,-0.0126,-0.1527,0.588754,0.0050,14.67,-27.33,10.16,0.040000,0.040000
1778247595.8899767,26,0.1990,0,-1.6202,-0.0125,-0.1763,0.559896,0.0051,13.42,-27.16,9.48,0.038462,0.038462
1778247595.9057171,27,0.2001,0,-1.5539,-0.0119,-0.1984,0.480161,0.0050,10.35,-25.22,7.67,0.037037,0.037037
1778247595.9213963,28,0.2008,0,-1.3906,-0.0107,-0.2175,0.360341,0.0050,6.79,-20.49,5.44,0.035714,0.035714
1778247595.9370291,29,0.2018,0,-1.1137,-0.0087,-0.2323,0.224733,0.0050,3.67,-12.66,3.05,0.034483,0.034483
1778247595.9519782,30,0.2044,0,-0.7882,-0.0064,-0.2425,0.110240,0.0050,3.50,-2.93,0.73,0.033333,0.033333
1778247595.966976,31,0.2102,0,-0.4502,-0.0040,-0.2479,0.039829,0.0050,7.21,7.46,-1.84,0.032258,0.032258
1778247595.9827394,32,0.2204,0,-0.1441,-0.0019,-0.2491,0.017657,0.0049,11.88,16.16,-4.59,0.031250,0.031250
1778247595.9985707,33,0.2333,0,0.0782,-0.0003,-0.2471,0.023415,0.0051,16.38,21.99,-7.27,0.030303,0.030303
1778247596.0142758,34,0.2469,0,0.2498,0.0009,-0.2425,0.035632,0.0050,19.17,25.51,-9.39,0.029412,0.029412
1778247596.030243,35,0.2601,0,0.3555,0.0017,-0.2364,0.044506,0.0050,20.09,26.52,-10.24,0.028571,0.028571
1778247596.0461717,36,0.2710,0,0.3668,0.0018,-0.2301,0.043095,0.0051,20.98,25.27,-10.19,0.027778,0.027778
1778247596.0619593,37,0.2795,0,0.2806,0.0011,-0.2251,0.034023,0.0050,21.87,22.04,-9.22,0.027027,0.027027
1778247596.0778184,38,0.2851,0,0.0785,-0.0004,-0.2233,0.023752,0.0050,22.49,16.81,-7.18,0.026316,0.026316
1778247596.0930202,39,0.2873,0,-0.2790,-0.0030,-0.2267,0.031858,0.0044,22.61,9.20,-3.78,0.025641,0.025641
1778247596.1080098,40,0.2873,0,-0.7075,-0.0061,-0.2362,0.067574,0.0050,21.58,0.33,0.22,0.025000,0.025000
1778247596.1231337,41,0.2857,0,-1.1291,-0.0090,-0.2514,0.125996,0.0051,19.01,-8.74,3.63,0.024390,0.024390
1778247596.1385434,42,0.2835,0,-1.4870,-0.0114,-0.2710,0.195257,0.0051,15.72,-17.01,5.92,0.023810,0.023810
1778247596.154329,43,0.2816,0,-1.6796,-0.0125,-0.2927,0.248988,0.0050,11.39,-22.84,6.23,0.023256,0.023256
1778247596.1703265,44,0.2798,0,-1.7316,-0.0128,-0.3145,0.269478,0.0050,5.71,-26.49,4.59,0.022727,0.022727
1778247596.1862607,45,0.2790,0,-1.6928,-0.0125,-0.3355,0.255559,0.0051,0.48,-27.98,2.36,0.022222,0.022222
1778247596.2021413,46,0.2791,0,-1.6099,-0.0119,-0.3550,0.220021,0.0050,-3.85,-27.85,0.27,0.021739,0.021739
1778247596.2180576,47,0.2795,0,-1.5366,-0.0114,-0.3734,0.185686,0.0050,-6.91,-27.24,-1.26,0.021277,0.021277
1778247596.233637,48,0.2802,0,-1.5023,-0.0111,-0.3910,0.164670,0.0049,-7.77,-26.53,-1.70,0.020833,0.020833
1778247596.2491689,49,0.2807,0,-1.5468,-0.0113,-0.4089,0.173604,0.0049,-6.11,-26.63,-0.88,0.020408,0.020408
1778247596.2649655,50,0.2810,0,-1.6756,-0.0120,-0.4279,0.214579,0.0050,-0.42,-26.92,1.90,0.020000,0.020000
1778247596.280744,51,0.2810,0,-1.8187,-0.0127,-0.4482,0.258546,0.0050,7.00,-26.71,5.40,0.019608,0.019608
1778247596.2964454,52,0.2808,0,-1.9229,-0.0132,-0.4692,0.282912,0.0050,14.14,-25.62,8.46,0.019231,0.019231
1778247596.3123405,53,0.2806,0,-1.9244,-0.0131,-0.4900,0.270217,0.0050,19.96,-22.76,10.24,0.018868,0.018868
1778247596.328322,54,0.2806,0,-1.7774,-0.0123,-0.5089,0.213398,0.0051,22.15,-18.38,9.27,0.018519,0.018519
1778247596.3441584,55,0.2812,0,-1.5283,-0.0110,-0.5250,0.140110,0.0051,22.70,-12.81,6.72,0.018182,0.018182
1778247596.3599842,56,0.2820,0,-1.1979,-0.0092,-0.5376,0.076713,0.0050,23.62,-5.79,3.39,0.017857,0.017857
1778247596.375354,57,0.2822,0,-0.8374,-0.0074,-0.5465,0.035634,0.0050,24.40,1.73,-0.41,0.017544,0.017544
1778247596.3906388,58,0.2815,0,-0.4882,-0.0057,-0.5518,0.021998,0.0042,24.10,9.11,-4.01,0.017241,0.017241
1778247596.4063375,59,0.2796,0,-0.1810,-0.0042,-0.5542,0.027943,0.0050,22.20,16.03,-6.56,0.016949,0.016949
1778247596.4222095,60,0.2771,0,0.0354,-0.0032,-0.5547,0.044138,0.0050,18.42,21.05,-7.28,0.016667,0.016667
1778247596.4380016,61,0.2746,0,0.1823,-0.0025,-0.5538,0.061522,0.0051,11.58,23.57,-5.75,0.016393,0.016393
1778247596.4536564,62,0.2729,0,0.2642,-0.0021,-0.5524,0.073467,0.0050,2.84,23.05,-2.90,0.016129,0.016129
1778247596.4695601,63,0.2721,0,0.2707,-0.0021,-0.5509,0.073587,0.0050,-6.59,19.30,-0.21,0.015873,0.015873
1778247596.485342,64,0.2718,0,0.1658,-0.0025,-0.5504,0.060654,0.0050,-14.53,13.17,1.17,0.015625,0.015625
1778247596.5001967,65,0.2717,0,-0.0499,-0.0034,-0.5517,0.042874,0.0050,-19.55,5.91,0.71,0.015385,0.015385
1778247596.5157375,66,0.2715,0,-0.3630,-0.0047,-0.5556,0.028390,0.0050,-22.10,-1.78,-1.09,0.015152,0.015152
1778247596.5318892,67,0.2716,0,-0.7320,-0.0062,-0.5624,0.029598,0.0050,-22.46,-9.21,-3.47,0.014925,0.014925
1778247596.5474892,68,0.2723,0,-1.0850,-0.0076,-0.5720,0.058074,0.0049,-21.51,-15.65,-4.98,0.014706,0.014706
1778247596.5632606,69,0.2738,0,-1.4306,-0.0089,-0.5843,0.116564,0.0050,-17.22,-20.71,-4.43,0.014493,0.014493
1778247596.5789843,70,0.2753,0,-1.7562,-0.0101,-0.5990,0.197087,0.0051,-8.58,-23.73,-1.36,0.014286,0.014286
1778247596.5950344,71,0.2763,0,-1.9927,-0.0110,-0.6154,0.259340,0.0051,1.24,-24.28,2.60,0.014085,0.014085
1778247596.610934,72,0.2764,0,-2.1120,-0.0114,-0.6326,0.284167,0.0051,10.31,-22.56,6.05,0.013889,0.013889
1778247596.6267343,73,0.2757,0,-2.0899,-0.0113,-0.6493,0.265101,0.0050,17.02,-18.90,7.67,0.013699,0.013699
1778247596.6427166,74,0.2740,0,-1.9572,-0.0108,-0.6649,0.209259,0.0050,19.75,-14.45,6.91,0.013514,0.013514
1778247596.658719,75,0.2690,0,-1.8124,-0.0102,-0.6792,0.155537,0.0051,21.53,-10.04,5.55,0.013333,0.013333
1778247596.6744695,76,0.2581,0,-1.7047,-0.0098,-0.6925,0.125692,0.0050,23.03,-6.35,4.31,0.013158,0.013158
1778247596.6902745,77,0.2406,0,-1.6428,-0.0096,-0.7050,0.121368,0.0050,23.61,-3.67,3.24,0.012987,0.012987
1778247596.7065868,78,0.2166,0,-1.6079,-0.0095,-0.7170,0.134169,0.0052,23.97,-1.55,2.40,0.012821,0.012821
1778247596.722074,79,0.1885,0,-1.5719,-0.0094,-0.7284,0.155815,0.0050,24.14,0.57,1.57,0.012658,0.012658
1778247596.7372081,80,0.1595,0,-1.5161,-0.0092,-0.7391,0.181356,0.0050,24.22,2.79,0.69,0.012500,0.012500
1778247596.752293,81,0.1311,0,-1.4348,-0.0091,-0.7493,0.207334,0.0050,24.30,5.05,-0.21,0.012346,0.012346
1778247596.7680943,82,0.1055,0,-1.3437,-0.0090,-0.7591,0.229992,0.0050,24.36,7.20,-1.09,0.012195,0.012195
1778247596.783934,83,0.0830,1,-0.7680,-0.0090,-0.7680,0.253579,0.0050,24.25,8.97,-1.76,0.012048,0.012048
1778247596.79978,84,0.0644,1,-0.7770,-0.0090,-0.7770,0.289114,0.0051,22.92,9.60,-1.71,0.011905,0.011905
1778247596.8155248,85,0.0517,1,-0.7859,-0.0090,-0.7859,0.352282,0.0049,20.68,8.21,-0.77,0.011765,0.011765
1778247596.8313255,86,0.0426,1,-0.7949,-0.0090,-0.7949,0.472211,0.0050,17.97,4.03,1.08,0.011628,0.011628
1778247596.847311,87,0.0387,1,-0.8039,-0.0090,-0.8039,0.639873,0.0051,15.01,-2.52,3.51,0.011494,0.011494
1778247596.8633008,88,0.0382,1,-0.8128,-0.0090,-0.8128,0.843884,0.0051,13.43,-10.39,5.99,0.011486,0.011364
1778247596.8793333,89,0.0382,1,-0.8218,-0.0090,-0.8218,1.071568,0.0050,13.61,-18.48,8.73,0.011486,0.011236
1778247596.895198,90,0.0383,1,-0.8307,-0.0090,-0.8307,1.261657,0.0051,15.96,-24.18,11.71,0.011486,0.011111
1778247596.9112027,91,0.0382,1,-0.8397,-0.0090,-0.8397,1.358273,0.0051,19.45,-26.17,13.88,0.011486,0.010989
1778247596.9271939,92,0.0380,1,-0.8487,-0.0090,-0.8487,1.323776,0.0050,22.52,-24.03,14.27,0.011486,0.010870
1778247596.9431863,93,0.0375,1,-0.8576,-0.0090,-0.8576,1.149302,0.0051,24.64,-17.60,12.36,0.011486,0.010753
1778247596.9589312,94,0.0368,1,-0.8666,-0.0090,-0.8666,0.871105,0.0050,25.16,-8.18,7.83,0.011486,0.010638
1778247596.974802,95,0.0361,1,-0.8755,-0.0090,-0.8755,0.591906,0.0050,24.99,1.55,2.55,0.011486,0.010526
1778247596.9906793,96,0.0352,1,-0.8845,-0.0090,-0.8845,0.363275,0.0050,23.35,10.55,-1.58,0.011486,0.010417
1778247597.0055559,97,0.0343,1,-0.8935,-0.0090,-0.8935,0.202803,0.0042,18.47,17.53,-3.21,0.011486,0.010309
1778247597.0206406,98,0.0335,1,-0.9024,-0.0090,-0.9024,0.135229,0.0042,11.38,19.73,-2.37,0.011486,0.010204
1778247597.0355365,99,0.0330,1,-0.9114,-0.0090,-0.9114,0.126650,0.0042,3.09,18.01,-0.31,0.011486,0.010101
1778247597.0496187,100,0.0329,1,-0.9203,-0.0090,-0.9203,0.164425,0.0042,-4.21,13.11,1.70,0.011486,0.010000
1778247597.0643184,101,0.0332,1,-0.9293,-0.0090,-0.9293,0.247096,0.0042,-8.11,6.09,2.44,0.011486,0.009901
1778247597.0799232,102,0.0338,1,-0.9383,-0.0090,-0.9383,0.367649,0.0049,-8.97,-0.82,2.36,0.011486,0.009804
1778247597.095788,103,0.0344,1,-0.9472,-0.0090,-0.9472,0.525738,0.0050,-6.27,-6.68,2.73,0.011486,0.009709
1778247597.1115346,104,0.0349,1,-0.9562,-0.0090,-0.9562,0.698604,0.0050,-0.54,-11.04,3.91,0.011486,0.009615
1778247597.1274319,105,0.0353,1,-0.9651,-0.0090,-0.9651,0.849642,0.0050,6.85,-13.48,5.68,0.011486,0.009524
1778247597.143028,106,0.0355,1,-0.9741,-0.0090,-0.9741,0.938527,0.0050,14.47,-13.52,7.43,0.011486,0.009434
1778247597.1589625,107,0.0355,1,-0.9831,-0.0090,-0.9831,0.920302,0.0050,19.65,-11.07,7.78,0.011486,0.009346
1778247597.174539,108,0.0353,1,-0.9920,-0.0090,-0.9920,0.796451,0.0050,22.53,-6.03,6.16,0.011486,0.009259
1778247597.1904218,109,0.0349,1,-1.0010,-0.0090,-1.0010,0.617507,0.0050,23.51,0.58,3.18,0.011486,0.009174
1778247597.2062035,110,0.0343,1,-1.0099,-0.0090,-1.0099,0.439671,0.0050,22.42,6.94,0.19,0.011486,0.009091
1778247597.2221322,111,0.0337,1,-1.0189,-0.0090,-1.0189,0.314014,0.0050,20.94,11.66,-1.87,0.011486,0.009009
1778247597.2369297,112,0.0332,1,-1.0278,-0.0090,-1.0278,0.262357,0.0042,19.32,13.72,-2.54,0.011486,0.008929
1778247597.2517102,113,0.0329,1,-1.0368,-0.0090,-1.0368,0.257629,0.0042,17.70,13.80,-2.21,0.011486,0.008850
1778247597.266862,114,0.0328,1,-1.0458,-0.0090,-1.0458,0.263767,0.0042,16.97,13.44,-1.89,0.011486,0.008772
1778247597.2821748,115,0.0326,1,-1.0547,-0.0090,-1.0547,0.263684,0.0043,16.68,13.45,-1.82,0.011486,0.008696
1778247597.297108,116,0.0325,1,-1.0637,-0.0090,-1.0637,0.255001,0.0042,16.52,13.95,-1.96,0.011486,0.008621
1778247597.312286,117,0.0325,1,-1.0726,-0.0090,-1.0726,0.243110,0.0043,16.56,14.67,-2.23,0.011486,0.008547
1778247597.3272488,118,0.0325,1,-1.0816,-0.0090,-1.0816,0.231432,0.0042,16.62,15.39,-2.50,0.011486,0.008475
1778247597.3424304,119,0.0325,1,-1.0906,-0.0090,-1.0906,0.224969,0.0043,16.67,15.84,-2.67,0.011486,0.008403
1778247597.3575072,120,0.0325,1,-1.0995,-0.0090,-1.0995,0.223135,0.0042,16.69,16.02,-2.74,0.011486,0.008333
1778247597.3724518,121,0.0325,1,-1.1085,-0.0090,-1.1085,0.225085,0.0042,16.77,16.00,-2.75,0.011486,0.008264
1778247597.3874078,122,0.0325,1,-1.1174,-0.0090,-1.1174,0.234992,0.0042,16.90,15.56,-2.61,0.011486,0.008197
1778247597.402233,123,0.0325,1,-1.1264,-0.0090,-1.1264,0.256447,0.0042,16.99,14.49,-2.23,0.011486,0.008130
1778247597.417364,124,0.0326,1,-1.1354,-0.0090,-1.1354,0.286823,0.0042,17.15,12.99,-1.70,0.011486,0.008065
1778247597.4330788,125,0.0326,1,-1.1443,-0.0090,-1.1443,0.320835,0.0050,17.61,11.37,-1.16,0.011486,0.008000
1778247597.4489996,126,0.0327,1,-1.1533,-0.0090,-1.1533,0.353952,0.0050,18.59,9.93,-0.75,0.011486,0.007937
1778247597.4646678,127,0.0329,1,-1.1622,-0.0090,-1.1622,0.378666,0.0050,20.12,9.05,-0.62,0.011486,0.007874
1778247597.4805303,128,0.0331,1,-1.1712,-0.0090,-1.1712,0.391303,0.0050,21.93,8.74,-0.76,0.011486,0.007812
1778247597.4963198,129,0.0333,1,-1.1802,-0.0090,-1.1802,0.396744,0.0051,24.40,8.70,-1.15,0.011486,0.007752
1778247597.512205,130,0.0335,1,-1.1891,-0.0090,-1.1891,0.386549,0.0050,26.46,9.15,-1.77,0.011486,0.007692
1778247597.527994,131,0.0336,1,-1.1981,-0.0090,-1.1981,0.356502,0.0051,27.99,10.49,-2.85,0.011486,0.007634
1778247597.5440478,132,0.0335,1,-1.2070,-0.0090,-1.2070,0.319433,0.0051,28.95,12.20,-4.05,0.011486,0.007576
1778247597.559117,133,0.0334,1,-1.2160,-0.0090,-1.2160,0.279478,0.0042,28.77,14.05,-5.14,0.011486,0.007519
1778247597.5742495,134,0.0337,1,-1.2250,-0.0090,-1.2250,0.243970,0.0042,28.54,15.80,-6.15,0.011486,0.007463
1778247597.5891807,135,0.0363,1,-1.2339,-0.0090,-1.2339,0.217091,0.0042,28.62,16.86,-6.88,0.011486,0.007407
1778247597.6044545,136,0.0473,1,-1.2429,-0.0090,-1.2429,0.187317,0.0043,29.08,17.37,-7.47,0.011486,0.007353
1778247597.6194775,137,0.0678,1,-1.2518,-0.0090,-1.2518,0.153226,0.0042,29.48,17.20,-7.71,0.011486,0.007299
1778247597.6345658,138,0.0959,1,-1.2608,-0.0090,-1.2608,0.127224,0.0042,29.64,15.49,-7.00,0.011486,0.007246
1778247597.6495197,139,0.1272,0,-1.7655,-0.0097,-1.2709,0.114131,0.0042,29.31,12.12,-5.18,0.011486,0.007194
1778247597.665394,140,0.1568,0,-1.9780,-0.0100,-1.2818,0.142852,0.0050,28.76,6.21,-1.71,0.011486,0.007143
1778247597.6804729,141,0.1813,0,-2.2605,-0.0106,-1.2936,0.233778,0.0050,28.68,-2.09,3.32,0.011486,0.007092
1778247597.6963124,142,0.1990,0,-2.5530,-0.0113,-1.3066,0.386616,0.0050,29.37,-11.53,9.37,0.011486,0.007042
1778247597.71243,143,0.2103,0,-2.8119,-0.0119,-1.3207,0.578912,0.0051,30.84,-21.05,15.83,0.011486,0.006993
1778247597.7290714,144,0.2166,0,-2.9803,-0.0122,-1.3354,0.770038,0.0058,32.78,-28.81,21.49,0.011486,0.006944
1778247597.7457118,145,0.2192,0,-3.0522,-0.0124,-1.3504,0.884996,0.0058,34.08,-33.16,24.78,0.011486,0.006897
1778247597.762353,146,0.2204,0,-3.0392,-0.0123,-1.3653,0.846084,0.0058,33.79,-32.46,24.15,0.011486,0.006849
1778247597.7791214,147,0.2206,0,-2.9107,-0.0120,-1.3795,0.682336,0.0058,32.32,-26.87,19.97,0.011486,0.006803
1778247597.7951953,148,0.2204,0,-2.6236,-0.0112,-1.3926,0.445652,0.0052,30.47,-16.79,12.73,0.011486,0.006757
1778247597.8103235,149,0.2215,0,-2.1955,-0.0101,-1.4039,0.222968,0.0050,29.50,-3.94,3.80,0.011486,0.006711
1778247597.8263726,150,0.2234,0,-1.6966,-0.0088,-1.4131,0.093730,0.0051,30.38,9.10,-5.19,0.011486,0.006667
1778247597.8422937,151,0.2265,0,-1.2420,-0.0076,-1.4204,0.052499,0.0050,32.95,20.86,-13.93,0.011486,0.006623
1778247597.8584151,152,0.2301,0,-0.9155,-0.0067,-1.4264,0.078366,0.0051,37.44,31.08,-23.27,0.011486,0.006579
1778247597.8742485,153,0.2327,0,-0.7588,-0.0063,-1.4316,0.127522,0.0050,43.69,39.49,-33.46,0.011486,0.006536
1778247597.8901062,154,0.2338,0,-0.7518,-0.0062,-1.4368,0.170327,0.0050,51.68,46.11,-44.74,0.011486,0.006494
1778247597.9059563,155,0.2340,0,-0.8271,-0.0064,-1.4423,0.194617,0.0050,59.91,51.04,-55.63,0.011486,0.006452
1778247597.9217427,156,0.2346,0,-0.8854,-0.0066,-1.4480,0.203744,0.0050,63.88,53.22,-60.77,0.011486,0.006410
1778247597.9376013,157,0.2354,0,-0.8714,-0.0065,-1.4536,0.196385,0.0051,62.13,52.19,-58.48,0.011486,0.006369
1778247597.953401,158,0.2356,0,-0.8482,-0.0064,-1.4591,0.164177,0.0050,55.16,48.12,-49.40,0.011486,0.006329
1778247597.969341,159,0.2364,0,-0.8422,-0.0064,-1.4646,0.125643,0.0050,43.76,42.01,-35.66,0.011486,0.006289
1778247597.9850483,160,0.2373,0,-0.9221,-0.0066,-1.4704,0.078454,0.0050,32.34,34.70,-22.82,0.011486,0.006250
1778247598.0008729,161,0.2382,0,-1.0720,-0.0070,-1.4768,0.035330,0.0050,23.59,28.07,-13.70,0.011486,0.006211
1778247598.0167525,162,0.2403,0,-1.1966,-0.0073,-1.4836,0.014818,0.0051,17.13,23.17,-7.91,0.011486,0.006173
1778247598.0326674,163,0.2412,0,-1.2960,-0.0076,-1.4909,0.005865,0.0050,13.01,19.47,-4.85,0.011486,0.006135
1778247598.0478785,164,0.2413,0,-1.4338,-0.0079,-1.4988,0.005129,0.0043,11.08,15.57,-3.24,0.011486,0.006098
1778247598.0638704,165,0.2413,0,-1.6397,-0.0085,-1.5074,0.017722,0.0050,9.77,10.36,-1.72,0.011486,0.006061
1778247598.0797293,166,0.2413,0,-1.9143,-0.0092,-1.5172,0.046801,0.0051,8.75,3.61,0.03,0.011486,0.006024
1778247598.0955453,167,0.2418,0,-2.2136,-0.0100,-1.5282,0.083664,0.0050,8.48,-3.60,1.64,0.011486,0.005988
1778247598.111539,168,0.2429,0,-2.4234,-0.0106,-1.5401,0.113378,0.0051,8.40,-8.64,2.72,0.011486,0.005952
1778247598.1273348,169,0.2434,0,-2.4936,-0.0107,-1.5522,0.123670,0.0050,8.37,-10.49,3.08,0.011486,0.005917
1778247598.143347,170,0.2435,0,-2.4457,-0.0106,-1.5640,0.110550,0.0050,8.46,-9.57,2.85,0.011486,0.005882
1778247598.1593106,171,0.2433,0,-2.3432,-0.0103,-1.5754,0.083707,0.0051,10.56,-6.66,2.26,0.011486,0.005848
1778247598.1752808,172,0.2425,0,-2.2790,-0.0101,-1.5864,0.065248,0.0050,15.36,-3.91,1.86,0.011486,0.005814
1778247598.1911511,173,0.2411,0,-2.2598,-0.0100,-1.5973,0.058815,0.0051,20.11,-2.06,1.68,0.011486,0.005780
1778247598.2070172,174,0.2389,0,-2.2810,-0.0100,-1.6082,0.061430,0.0050,24.49,-1.12,1.70,0.011486,0.005760
1778247598.2227108,175,0.2359,0,-2.3170,-0.0101,-1.6192,0.066993,0.0050,25.00,-1.47,1.89,0.011486,0.005760
1778247598.2383406,176,0.2333,0,-2.3035,-0.0100,-1.6302,0.063972,0.0049,21.11,-1.84,1.83,0.011486,0.005760
1778247598.2538505,177,0.2323,0,-2.2289,-0.0098,-1.6407,0.052646,0.0049,14.94,-1.96,1.54,0.011486,0.005760
1778247598.269705,178,0.2331,0,-2.0612,-0.0093,-1.6506,0.036548,0.0050,5.51,-1.81,1.04,0.011486,0.005760
1778247598.2839746,179,0.2347,0,-1.8283,-0.0087,-1.6595,0.022779,0.0042,-5.03,-1.33,0.36,0.011486,0.005760
1778247598.298054,180,0.2367,0,-1.6124,-0.0080,-1.6674,0.012470,0.0042,-13.97,-0.84,-0.22,0.011486,0.005760
1778247598.3136344,181,0.2380,0,-1.4443,-0.0076,-1.6747,0.009774,0.0051,-20.56,-0.42,-0.53,0.011486,0.005760
1778247598.3294876,182,0.2383,0,-1.3563,-0.0073,-1.6815,0.013448,0.0050,-23.61,0.01,-0.55,0.011486,0.005760
1778247598.3453705,183,0.2384,0,-1.3069,-0.0071,-1.6882,0.019046,0.0051,-23.64,1.06,-0.19,0.011486,0.005760
1778247598.3611557,184,0.2385,0,-1.2786,-0.0070,-1.6946,0.022313,0.0050,-22.90,2.13,0.17,0.011486,0.005760
1778247598.37712,185,0.2389,0,-1.3024,-0.0071,-1.7012,0.021295,0.0051,-20.64,2.93,0.42,0.011486,0.005760
1778247598.3920894,186,0.2398,0,-1.4224,-0.0074,-1.7082,0.018473,0.0042,-14.72,3.49,0.49,0.011486,0.005760
1778247598.407134,187,0.2408,0,-1.6393,-0.0080,-1.7161,0.015369,0.0042,-5.13,3.31,0.25,0.011486,0.005760
1778247598.4223244,188,0.2417,0,-1.8580,-0.0086,-1.7248,0.013627,0.0043,4.45,2.94,0.08,0.011486,0.005760
1778247598.4380658,189,0.2423,0,-2.0376,-0.0090,-1.7343,0.015416,0.0050,12.50,2.56,-0.00,0.011486,0.005760
1778247598.4539225,190,0.2424,0,-2.1177,-0.0092,-1.7441,0.018651,0.0050,16.87,2.51,-0.13,0.011486,0.005760
1778247598.4692438,191,0.2420,0,-2.0423,-0.0090,-1.7535,0.016181,0.0051,17.66,4.62,-1.01,0.011486,0.005760
1778247598.483562,192,0.2415,0,-1.8420,-0.0084,-1.7620,0.020422,0.0042,18.13,9.76,-3.12,0.011486,0.005760
1778247598.499324,193,0.2417,0,-1.5577,-0.0076,-1.7694,0.039285,0.0051,19.30,17.67,-6.66,0.011486,0.005760
1778247598.515223,194,0.2426,0,-1.2550,-0.0068,-1.7754,0.071469,0.0050,22.71,27.48,-12.60,0.011486,0.005760
1778247598.5311217,195,0.2439,0,-1.0501,-0.0062,-1.7805,0.116841,0.0050,29.58,36.62,-21.51,0.011486,0.005760
1778247598.5469368,196,0.2452,0,-0.9791,-0.0059,-1.7853,0.162793,0.0050,38.02,44.20,-31.64,0.011486,0.005760
1778247598.5627198,197,0.2465,0,-0.9934,-0.0060,-1.7901,0.192879,0.0049,45.77,49.16,-40.39,0.011486,0.005760
1778247598.5784178,198,0.2479,0,-1.0325,-0.0061,-1.7951,0.204830,0.0049,50.65,51.58,-45.88,0.011486,0.005760
1778247598.594085,199,0.2496,0,-1.0406,-0.0061,-1.8001,0.195265,0.0051,49.64,50.95,-44.60,0.011486,0.005760
1778247598.610021,200,0.2512,0,-1.0571,-0.0061,-1.8051,0.159987,0.0051,44.50,46.15,-37.58,0.011486,0.005760
1778247598.6259663,201,0.2519,0,-1.1512,-0.0064,-1.8105,0.113083,0.0050,38.34,38.84,-28.61,0.011486,0.005760
1778247598.6416173,202,0.2531,0,-1.3504,-0.0069,-1.8167,0.065393,0.0050,31.85,29.24,-18.66,0.011486,0.005760
1778247598.6574004,203,0.2550,0,-1.6859,-0.0079,-1.8244,0.037476,0.0050,26.47,18.15,-10.02,0.011486,0.005760
