time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247579.4597788,203,0.2550,0,-4.0469,-0.0032,-4.5960,0.074063,0.0049,27.10,20.22,-12.03,0.159104,0.005760
1778247579.4756153,204,0.2569,0,-4.4151,-0.0181,-4.6138,0.041261,0.0050,22.43,9.44,-5.51,0.159104,0.005760
1778247579.4906294,205,0.2586,0,-4.8226,-0.0341,-4.6482,0.040968,0.0050,17.16,-1.42,-0.77,0.159104,0.005760
1778247579.5057216,206,0.2589,0,-5.1911,-0.0479,-4.6968,0.060457,0.0050,11.60,-10.98,1.90,0.159104,0.005760
1778247579.520685,207,0.2581,0,-5.4518,-0.0566,-4.7545,0.085534,0.0050,5.98,-18.08,2.31,0.159104,0.005760
1778247579.5362957,208,0.2580,0,-5.5855,-0.0598,-4.8154,0.098392,0.0050,0.62,-22.51,1.30,0.159104,0.005760
1778247579.551623,209,0.2594,0,-5.6202,-0.0588,-4.8753,0.093851,0.0050,-3.05,-24.35,-0.01,0.159104,0.005760
1778247579.5667405,210,0.2619,0,-5.5826,-0.0547,-4.9310,0.074648,0.0050,-5.42,-24.16,-1.06,0.159104,0.005760
1778247579.5816233,211,0.2648,0,-5.3791,-0.0439,-4.9755,0.051167,0.0050,-6.61,-20.43,-1.52,0.159104,0.005760
1778247579.5958867,212,0.2672,0,-4.9645,-0.0244,-4.9998,0.068283,0.0042,-6.97,-12.32,-1.31,0.159104,0.005760
1778247579.6109169,213,0.2689,0,-4.3972,0.0009,-4.9979,0.139402,0.0050,-7.23,0.04,-0.75,0.159104,0.005760
1778247579.626079,214,0.2702,0,-3.8107,0.0261,-4.9700,0.247611,0.0050,-7.69,15.27,0.21,0.159104,0.005760
1778247579.6418107,215,0.2709,0,-3.3791,0.0436,-4.9240,0.371624,0.0050,-6.89,30.33,0.54,0.159104,0.005760
1778247579.658293,216,0.2714,0,-3.1759,0.0505,-4.8708,0.466629,0.0057,-4.28,41.95,-0.65,0.159104,0.005760
1778247579.6749132,217,0.2716,0,-3.1301,0.0503,-4.8179,0.508458,0.0058,-1.41,48.67,-2.33,0.159104,0.005760
1778247579.6915047,218,0.2718,0,-3.1618,0.0467,-4.7687,0.486205,0.0059,3.73,50.47,-5.78,0.159104,0.005760
1778247579.7081232,219,0.2712,0,-3.2100,0.0426,-4.7237,0.426190,0.0058,11.95,48.11,-11.32,0.159104,0.005760
1778247579.7247863,220,0.2700,0,-3.2493,0.0391,-4.6823,0.360796,0.0058,19.91,43.83,-16.20,0.159104,0.005760
1778247579.7406373,221,0.2686,0,-3.3041,0.0351,-4.6451,0.295648,0.0051,27.38,39.74,-20.55,0.159104,0.005760
1778247579.7565124,222,0.2679,0,-3.3409,0.0320,-4.6111,0.253174,0.0050,32.40,36.95,-23.23,0.159104,0.005760
1778247579.7722485,223,0.2684,0,-3.2916,0.0328,-4.5763,0.250584,0.0050,29.31,36.32,-20.86,0.159104,0.005760
1778247579.787207,224,0.2690,0,-3.1206,0.0387,-4.5355,0.302512,0.0050,17.95,36.70,-13.72,0.159104,0.005760
1778247579.8022594,225,0.2682,0,-2.9040,0.0463,-4.4867,0.370778,0.0050,3.38,36.05,-5.23,0.159104,0.005760
1778247579.8180156,226,0.2662,0,-2.7170,0.0522,-4.4318,0.415035,0.0050,-10.33,34.23,2.36,0.159104,0.005760
1778247579.8338847,227,0.2632,0,-2.5839,0.0556,-4.3735,0.437554,0.0050,-20.03,31.42,7.46,0.159104,0.005760
1778247579.8496323,228,0.2604,0,-2.5596,0.0543,-4.3165,0.412683,0.0050,-22.87,28.24,8.32,0.159104,0.005760
1778247579.864639,229,0.2594,0,-2.6199,0.0496,-4.2645,0.352353,0.0050,-22.10,24.76,6.90,0.159104,0.005760
1778247579.8797088,230,0.2596,0,-2.7455,0.0424,-4.2199,0.285723,0.0050,-21.17,20.25,5.30,0.159104,0.005760
1778247579.8947072,231,0.2603,0,-3.0105,0.0296,-4.1885,0.201817,0.0050,-18.22,14.00,3.31,0.159104,0.005760
1778247579.9104235,232,0.2602,0,-3.4171,0.0116,-4.1758,0.117559,0.0050,-11.71,6.79,1.63,0.159104,0.005760
1778247579.9262557,233,0.2592,0,-3.8622,-0.0073,-4.1825,0.055644,0.0050,-3.52,0.49,0.91,0.159104,0.005760
1778247579.9412262,234,0.2575,0,-4.2583,-0.0232,-4.2058,0.022356,0.0042,4.15,-4.17,1.11,0.159104,0.005760
1778247579.9570448,235,0.2560,0,-4.5302,-0.0333,-4.2395,0.017296,0.0050,9.90,-7.05,1.89,0.159104,0.005760
1778247579.973001,236,0.2550,0,-4.6248,-0.0358,-4.2759,0.018921,0.0050,11.99,-7.90,2.27,0.159104,0.005760
1778247579.988706,237,0.2548,0,-4.5206,-0.0301,-4.3063,0.018880,0.0050,12.31,-5.45,1.54,0.159104,0.005760
1778247580.003047,238,0.2547,0,-4.2620,-0.0184,-4.3246,0.032196,0.0042,12.96,0.52,-0.34,0.159104,0.005760
1778247580.0179343,239,0.2538,0,-3.9110,-0.0035,-4.3275,0.064534,0.0050,16.16,9.84,-4.66,0.159104,0.005760
1778247580.0337174,240,0.2521,0,-3.5626,0.0106,-4.3158,0.117323,0.0050,22.36,21.14,-12.05,0.159104,0.005760
1778247580.0495305,241,0.2502,0,-3.3388,0.0191,-4.2953,0.182839,0.0051,30.43,31.78,-21.33,0.159104,0.005760
1778247580.065373,242,0.2486,0,-3.2651,0.0213,-4.2726,0.240739,0.0050,40.24,40.38,-32.24,0.159104,0.005760
1778247580.0818033,243,0.2477,0,-3.2836,0.0197,-4.2516,0.276881,0.0058,47.75,45.94,-41.22,0.159104,0.005760
1778247580.099287,244,0.2467,0,-3.2987,0.0183,-4.2319,0.293900,0.0062,50.96,48.13,-45.29,0.159104,0.005760
1778247580.1164558,245,0.2415,0,-3.3174,0.0169,-4.2138,0.275037,0.0060,50.47,47.04,-44.22,0.159104,0.005760
1778247580.1330383,246,0.2317,0,-3.3630,0.0146,-4.1981,0.225481,0.0052,46.30,43.09,-38.12,0.159104,0.005760
1778247580.149466,247,0.2175,0,-3.4933,0.0096,-4.1876,0.158461,0.0052,40.62,36.82,-29.44,0.159104,0.005760
1778247580.1656845,248,0.1985,0,-3.7500,0.0012,-4.1859,0.085672,0.0051,34.77,29.24,-20.50,0.159104,0.005760
1778247580.1821566,249,0.1779,0,-4.0652,-0.0078,-4.1936,0.048953,0.0052,29.79,21.39,-12.83,0.159104,0.005760
1778247580.1968853,250,0.1549,0,-4.3686,-0.0151,-4.2088,0.061011,0.0042,26.16,14.42,-6.94,0.159104,0.005760
1778247580.2117765,251,0.1303,0,-4.5972,-0.0195,-4.2286,0.118907,0.0050,23.12,8.89,-2.72,0.159104,0.005760
1778247580.2264888,252,0.1068,0,-4.7277,-0.0214,-4.2502,0.208132,0.0049,20.95,4.48,0.02,0.159104,0.005760
1778247580.2416143,253,0.0855,1,-4.2716,-0.0214,-4.2716,0.301155,0.0050,19.11,1.47,1.65,0.159104,0.005760
1778247580.2565668,254,0.0678,1,-4.2930,-0.0214,-4.2930,0.386023,0.0050,17.66,-0.45,2.71,0.159104,0.005760
1778247580.2714446,255,0.0538,1,-4.3144,-0.0214,-4.3144,0.458414,0.0050,17.07,-1.45,3.31,0.159104,0.005760
1778247580.2865934,256,0.0425,1,-4.3357,-0.0214,-4.3357,0.508312,0.0051,17.39,-1.47,3.48,0.159104,0.005760
1778247580.3014832,257,0.0338,1,-4.3571,-0.0214,-4.3571,0.529909,0.0050,17.85,-0.78,3.35,0.159104,0.005760
1778247580.3165739,258,0.0293,1,-4.3785,-0.0214,-4.3785,0.527637,0.0050,18.02,0.26,3.03,0.159104,0.005760
1778247580.3314898,259,0.0282,1,-4.3999,-0.0214,-4.3999,0.513958,0.0050,17.77,1.00,2.75,0.159104,0.005760
1778247580.3458006,260,0.0273,1,-4.4213,-0.0214,-4.4213,0.460907,0.0042,16.91,3.20,1.93,0.159104,0.005760
1778247580.3599627,261,0.0267,1,-4.4426,-0.0214,-4.4426,0.374275,0.0043,17.04,7.88,0.10,0.159104,0.005760
1778247580.3742213,262,0.0262,1,-4.4640,-0.0214,-4.4640,0.278802,0.0042,18.63,13.73,-2.82,0.159104,0.005760
1778247580.3884306,263,0.0258,1,-4.4854,-0.0214,-4.4854,0.175072,0.0042,21.00,20.33,-6.42,0.159104,0.005760
1778247580.4024508,264,0.0255,1,-4.5068,-0.0214,-4.5068,0.104565,0.0042,23.76,25.62,-9.65,0.159104,0.005760
1778247580.4168453,265,0.0253,1,-4.5281,-0.0214,-4.5281,0.081127,0.0042,25.92,27.99,-11.64,0.159104,0.005760
1778247580.4309666,266,0.0251,1,-4.5495,-0.0214,-4.5495,0.076874,0.0042,26.35,28.68,-12.15,0.159104,0.005760
1778247580.4451625,267,0.0249,1,-4.5709,-0.0214,-4.5709,0.088909,0.0042,24.31,27.74,-10.76,0.159104,0.005760
1778247580.459258,268,0.0248,1,-4.5923,-0.0214,-4.5923,0.136946,0.0043,21.39,24.09,-8.03,0.159104,0.005760
1778247580.4732873,269,0.0248,1,-4.6137,-0.0214,-4.6137,0.220197,0.0041,18.39,18.54,-4.68,0.159104,0.005760
1778247580.4874322,270,0.0251,1,-4.6350,-0.0214,-4.6350,0.323456,0.0042,15.71,12.04,-1.23,0.159104,0.005760
1778247580.5017138,271,0.0254,1,-4.6564,-0.0214,-4.6564,0.400128,0.0042,15.21,7.32,0.65,0.159104,0.005760
1778247580.5160143,272,0.0256,1,-4.6778,-0.0214,-4.6778,0.424018,0.0042,16.11,6.07,0.92,0.159104,0.005760
1778247580.5301516,273,0.0257,1,-4.6992,-0.0214,-4.6992,0.387500,0.0042,17.49,8.10,-0.11,0.159104,0.005760
1778247580.544553,274,0.0256,1,-4.7205,-0.0214,-4.7205,0.303842,0.0042,19.11,12.84,-2.27,0.159104,0.005760
1778247580.5587246,275,0.0255,1,-4.7419,-0.0214,-4.7419,0.218340,0.0042,20.91,18.31,-5.06,0.159104,0.005760
1778247580.5730703,276,0.0254,1,-4.7633,-0.0214,-4.7633,0.145534,0.0042,22.59,23.44,-7.96,0.159104,0.005760
1778247580.587319,277,0.0254,1,-4.7847,-0.0214,-4.7847,0.094298,0.0042,24.33,27.55,-10.64,0.159104,0.005760
1778247580.6016653,278,0.0255,1,-4.8061,-0.0214,-4.8061,0.067769,0.0042,26.17,30.14,-12.79,0.159104,0.005760
1778247580.6161592,279,0.0255,1,-4.8274,-0.0214,-4.8274,0.060023,0.0043,26.90,31.21,-13.67,0.159104,0.005760
1778247580.6302757,280,0.0255,1,-4.8488,-0.0214,-4.8488,0.063490,0.0042,26.53,31.14,-13.41,0.159104,0.005760
1778247580.6445723,281,0.0255,1,-4.8702,-0.0214,-4.8702,0.078413,0.0043,25.06,29.97,-12.05,0.159104,0.005760
1778247580.6588027,282,0.0256,1,-4.8916,-0.0214,-4.8916,0.108027,0.0042,22.86,27.62,-9.82,0.159104,0.005760
1778247580.6730223,283,0.0258,1,-4.9129,-0.0214,-4.9129,0.158675,0.0043,20.69,23.87,-7.21,0.159104,0.005760
1778247580.6872525,284,0.0262,1,-4.9343,-0.0214,-4.9343,0.234106,0.0042,18.75,18.93,-4.47,0.159104,0.005760
1778247580.7014942,285,0.0268,1,-4.9557,-0.0214,-4.9557,0.353125,0.0043,17.45,12.46,-1.59,0.159104,0.005760
1778247580.7157726,286,0.0274,1,-4.9771,-0.0214,-4.9771,0.497241,0.0042,16.58,5.51,1.22,0.159104,0.005760
1778247580.7307832,287,0.0279,1,-4.9985,-0.0214,-4.9985,0.619064,0.0050,16.07,-0.13,3.31,0.159104,0.005760
1778247580.7465904,288,0.0284,1,-5.0198,-0.0214,-5.0198,0.663484,0.0051,15.85,-2.40,4.11,0.159104,0.005760
1778247580.7624905,289,0.0290,1,-5.0412,-0.0214,-5.0412,0.587546,0.0050,16.09,0.75,2.89,0.159104,0.005760
1778247580.776732,290,0.0317,1,-5.0626,-0.0214,-5.0626,0.429883,0.0043,17.19,7.82,-0.15,0.159104,0.005760
1778247580.7910736,291,0.0429,1,-5.0840,-0.0214,-5.0840,0.250113,0.0042,19.75,16.06,-4.40,0.159104,0.005760
1778247580.805531,292,0.0621,1,-5.1053,-0.0214,-5.1053,0.111401,0.0044,22.84,22.88,-8.53,0.159104,0.005760
1778247580.8205073,293,0.0870,1,-5.1267,-0.0214,-5.1267,0.040099,0.0044,25.62,26.79,-11.76,0.159104,0.005760
1778247580.8352635,294,0.1156,0,-5.0928,-0.0204,-5.1471,0.016007,0.0044,27.52,28.25,-13.82,0.159104,0.005760
1778247580.85101,295,0.1454,0,-4.9577,-0.0168,-5.1636,0.021443,0.0052,28.03,28.51,-14.67,0.159104,0.005760
1778247580.8666666,296,0.1754,0,-4.7728,-0.0111,-5.1744,0.043066,0.0052,27.85,28.17,-14.85,0.159104,0.005760
1778247580.8819864,297,0.2029,0,-4.5929,-0.0050,-5.1787,0.065856,0.0050,25.90,26.47,-13.55,0.159104,0.005760
1778247580.897902,298,0.2246,0,-4.4832,-0.0009,-5.1786,0.075929,0.0053,20.53,22.50,-10.47,0.159104,0.005760
1778247580.913649,299,0.2396,0,-4.4236,0.0014,-5.1762,0.078232,0.0050,11.56,16.88,-6.82,0.159104,0.005760
1778247580.9299304,300,0.2478,0,-4.4328,0.0010,-5.1741,0.069423,0.0050,0.94,10.25,-3.47,0.159104,0.005760
1778247580.9447856,301,0.2509,0,-4.4616,-0.0002,-5.1732,0.060351,0.0050,-8.58,4.54,-1.42,0.159104,0.005760
1778247580.9597018,302,0.2517,0,-4.4689,-0.0005,-5.1727,0.058736,0.0050,-14.78,1.08,-1.06,0.159104,0.005760
1778247580.9747262,303,0.2515,0,-4.4800,-0.0009,-5.1725,0.057115,0.0050,-17.30,-0.57,-1.30,0.159104,0.005760
1778247580.9905288,304,0.2512,0,-4.4820,-0.0009,-5.1725,0.057006,0.0051,-17.93,-0.99,-1.43,0.159104,0.005760
1778247581.0056314,305,0.2507,0,-4.5185,-0.0023,-5.1739,0.051898,0.0050,-18.02,-1.71,-1.61,0.159104,0.005760
1778247581.0208201,306,0.2507,0,-4.5920,-0.0052,-5.1782,0.042862,0.0051,-18.09,-3.18,-1.98,0.159104,0.005760
1778247581.03661,307,0.2515,0,-4.7129,-0.0098,-5.1874,0.030817,0.0051,-18.23,-5.62,-2.62,0.159104,0.005760
1778247581.052664,308,0.2526,0,-4.8645,-0.0155,-5.2024,0.017606,0.0051,-18.39,-8.63,-3.40,0.159104,0.005760
1778247581.0686991,309,0.2539,0,-4.9823,-0.0196,-5.2217,0.008428,0.0051,-18.49,-10.94,-4.00,0.159104,0.005760
1778247581.0845323,310,0.2551,0,-4.9778,-0.0187,-5.2400,0.011430,0.0050,-18.42,-10.95,-4.03,0.159104,0.005760
1778247581.1005733,311,0.2561,0,-4.7566,-0.0089,-5.2481,0.052700,0.0050,-18.14,-6.83,-3.05,0.159104,0.005760
1778247581.117404,312,0.2566,0,-4.3695,0.0073,-5.2396,0.140778,0.0052,-17.71,1.31,-1.13,0.159104,0.005760
1778247581.1332417,313,0.2563,0,-3.9337,0.0247,-5.2129,0.259409,0.0050,-17.00,12.50,1.31,0.159104,0.005760
1778247581.149194,314,0.2551,0,-3.5744,0.0383,-5.1723,0.381965,0.0050,-15.87,24.61,3.51,0.159104,0.005760
1778247581.165119,315,0.2533,0,-3.3841,0.0444,-5.1253,0.477944,0.0052,-14.45,35.00,4.90,0.159104,0.005760
1778247581.181654,316,0.2520,0,-3.3361,0.0446,-5.0782,0.530152,0.0058,-12.75,42.63,5.29,0.159104,0.005760
1778247581.198372,317,0.2517,0,-3.3538,0.0421,-5.0336,0.539986,0.0058,-10.74,47.24,4.67,0.159104,0.005760
1778247581.215051,318,0.2520,0,-3.3677,0.0398,-4.9914,0.531447,0.0059,-9.36,49.46,3.99,0.159104,0.005760
1778247581.2314768,319,0.2521,0,-3.3407,0.0393,-4.9498,0.532527,0.0057,-10.35,50.12,4.85,0.159104,0.005760
1778247581.2479103,320,0.2515,0,-3.2782,0.0403,-4.9071,0.547790,0.0058,-13.58,49.74,7.25,0.159104,0.005760
1778247581.2649734,321,0.2508,0,-3.1997,0.0418,-4.8629,0.561153,0.0059,-17.40,48.59,9.92,0.159104,0.005760
1778247581.2819967,322,0.2506,0,-3.0987,0.0441,-4.8163,0.572383,0.0059,-21.55,46.41,12.53,0.159104,0.005760
1778247581.2990327,323,0.2512,0,-3.0119,0.0459,-4.7679,0.559199,0.0059,-23.92,43.28,13.47,0.159104,0.005760
1778247581.3159235,324,0.2526,0,-2.9663,0.0458,-4.7195,0.509385,0.0059,-24.06,38.88,12.32,0.159104,0.005760
1778247581.3324447,325,0.2539,0,-2.9834,0.0433,-4.6738,0.436634,0.0052,-23.78,33.03,10.50,0.159104,0.005760
1778247581.3490245,326,0.2547,0,-3.1375,0.0353,-4.6363,0.332600,0.0052,-21.95,25.78,7.70,0.159104,0.005760
1778247581.3647134,327,0.2554,0,-3.4288,0.0220,-4.6125,0.218063,0.0050,-17.74,17.95,4.58,0.159104,0.005760
1778247581.3810391,328,0.2564,0,-3.7725,0.0071,-4.6042,0.119004,0.0050,-12.33,10.95,2.10,0.159104,0.005760
1778247581.3967798,329,0.2577,0,-4.1265,-0.0077,-4.6111,0.046582,0.0050,-7.10,4.89,0.52,0.159104,0.005760
1778247581.4117322,330,0.2584,0,-4.4062,-0.0189,-4.6297,0.012063,0.0042,-3.02,0.69,-0.08,0.159104,0.005760
1778247581.4268465,331,0.2579,0,-4.5722,-0.0249,-4.6545,0.003339,0.0042,-1.18,-1.84,-0.10,0.159104,0.005760
1778247581.4417756,332,0.2570,0,-4.6486,-0.0270,-4.6815,0.000863,0.0042,-1.51,-3.29,-0.10,0.159104,0.005760
1778247581.456761,333,0.2568,0,-4.5685,-0.0226,-4.7039,0.009295,0.0042,-4.53,-3.00,-0.27,0.159104,0.005760
1778247581.4718482,334,0.2581,0,-4.2881,-0.0102,-4.7135,0.050277,0.0043,-9.53,-0.23,-0.03,0.159104,0.005760
1778247581.4875982,335,0.2611,0,-3.8623,0.0079,-4.7043,0.132255,0.0050,-14.71,5.46,1.11,0.159104,0.005760
1778247581.502795,336,0.2636,0,-3.3864,0.0275,-4.6748,0.245344,0.0051,-19.56,13.22,3.15,0.159104,0.005760
1778247581.5187974,337,0.2650,0,-2.9695,0.0440,-4.6283,0.369048,0.0051,-22.28,21.91,5.97,0.159104,0.005760
1778247581.533928,338,0.2655,0,-2.6934,0.0538,-4.5717,0.476111,0.0050,-23.00,29.66,8.67,0.159104,0.005760
1778247581.5498266,339,0.2654,0,-2.5611,0.0571,-4.5116,0.536919,0.0050,-22.57,35.25,10.03,0.159104,0.005760
1778247581.5664825,340,0.2650,0,-2.5521,0.0551,-4.4536,0.534794,0.0058,-19.57,38.78,9.13,0.159104,0.005760
1778247581.5830832,341,0.2647,0,-2.6036,0.0506,-4.4003,0.492070,0.0058,-14.69,40.35,6.54,0.159104,0.005760
1778247581.598924,342,0.2645,0,-2.7092,0.0440,-4.3538,0.415943,0.0050,-7.28,40.39,2.12,0.159104,0.005760
1778247581.6148942,343,0.2645,0,-2.8069,0.0380,-4.3135,0.341884,0.0051,-0.33,39.61,-2.14,0.159104,0.005760
1778247581.630782,344,0.2649,0,-2.8438,0.0349,-4.2764,0.299470,0.0050,3.98,38.49,-4.79,0.159104,0.005760
1778247581.6467445,345,0.2657,0,-2.8023,0.0352,-4.2391,0.293085,0.0051,4.00,37.45,-4.85,0.159104,0.005760
1778247581.662554,346,0.2665,0,-2.6674,0.0394,-4.1973,0.322869,0.0051,-2.16,35.55,-1.65,0.159104,0.005760
1778247581.6784658,347,0.2663,0,-2.5542,0.0425,-4.1524,0.337640,0.0050,-9.62,31.95,1.73,0.159104,0.005760
1778247581.694267,348,0.2659,0,-2.5361,0.0415,-4.1085,0.317591,0.0050,-16.56,25.93,4.05,0.159104,0.005760
1778247581.709299,349,0.2654,0,-2.6883,0.0333,-4.0731,0.253765,0.0050,-20.74,17.61,4.04,0.159104,0.005760
1778247581.7258234,350,0.2639,0,-3.0117,0.0183,-4.0532,0.161286,0.0050,-20.03,9.07,1.95,0.159104,0.005760
1778247581.7415936,351,0.2628,0,-3.4341,-0.0001,-4.0523,0.082683,0.0051,-15.63,1.44,0.25,0.159104,0.005760
1778247581.756615,352,0.2612,0,-3.8816,-0.0187,-4.0707,0.038399,0.0042,-9.36,-4.30,-0.17,0.159104,0.005760
1778247581.7725613,353,0.2579,0,-4.2828,-0.0344,-4.1054,0.030801,0.0050,-2.03,-8.30,0.63,0.159104,0.005760
1778247581.7885478,354,0.2562,0,-4.6173,-0.0466,-4.1527,0.046361,0.0051,5.68,-11.14,2.32,0.159104,0.005760
1778247581.8043067,355,0.2554,0,-4.8531,-0.0543,-4.2080,0.067989,0.0050,11.38,-13.14,3.99,0.159104,0.005760
1778247581.8201034,356,0.2549,0,-5.0250,-0.0591,-4.2682,0.088520,0.0050,16.41,-14.51,5.69,0.159104,0.005760
1778247581.835971,357,0.2557,0,-5.1490,-0.0617,-4.3311,0.101651,0.0050,21.21,-14.93,7.24,0.159104,0.005760
1778247581.8516088,358,0.2561,0,-5.2316,-0.0626,-4.3949,0.106131,0.0050,24.80,-14.89,8.35,0.159104,0.005760
1778247581.8672273,359,0.2560,0,-5.3079,-0.0631,-4.4593,0.109414,0.0050,27.18,-14.90,9.13,0.159104,0.005760
1778247581.882889,360,0.2559,0,-5.3362,-0.0617,-4.5222,0.101693,0.0050,25.58,-15.11,8.65,0.159104,0.005760
1778247581.8987975,361,0.2569,0,-5.2823,-0.0570,-4.5803,0.081002,0.0051,19.98,-15.07,6.87,0.159104,0.005760
1778247581.9148247,362,0.2581,0,-5.1154,-0.0478,-4.6288,0.056789,0.0050,10.93,-14.11,4.14,0.159104,0.005760
1778247581.9297867,363,0.2600,0,-4.7738,-0.0317,-4.6606,0.045650,0.0050,0.37,-10.96,1.38,0.159104,0.005760
1778247581.944878,364,0.2635,0,-4.2900,-0.0101,-4.6702,0.073139,0.0050,-8.55,-5.29,-0.09,0.159104,0.005760
1778247581.959864,365,0.2674,0,-3.7514,0.0133,-4.6555,0.144888,0.0051,-15.05,2.05,0.12,0.159104,0.005760
1778247581.9749172,366,0.2718,0,-3.2299,0.0352,-4.6181,0.250787,0.0050,-18.79,10.49,1.86,0.159104,0.005760
1778247581.9912977,367,0.2762,0,-2.8047,0.0524,-4.5629,0.368597,0.0051,-20.82,18.56,4.28,0.159104,0.005760
1778247582.0072145,368,0.2795,0,-2.5020,0.0635,-4.4962,0.477208,0.0051,-22.15,25.88,6.88,0.159104,0.005760
1778247582.0230758,369,0.2815,0,-2.3087,0.0693,-4.4234,0.554445,0.0050,-23.00,31.77,9.13,0.159104,0.005760
1778247582.0389023,370,0.2826,0,-2.1948,0.0713,-4.3486,0.601607,0.0059,-23.68,36.13,10.91,0.159104,0.005760
1778247582.055494,371,0.2827,0,-2.1385,0.0706,-4.2745,0.621504,0.0058,-24.19,39.32,12.26,0.159104,0.005760
1778247582.0721078,372,0.2828,0,-2.1167,0.0684,-4.2026,0.613580,0.0057,-24.46,41.09,13.05,0.159104,0.005760
1778247582.0887172,373,0.2830,0,-2.0991,0.0662,-4.1332,0.596724,0.0058,-24.53,42.22,13.51,0.159104,0.005760
1778247582.1052825,374,0.2837,0,-2.0597,0.0650,-4.0649,0.584185,0.0058,-24.53,42.78,13.73,0.159104,0.005760
1778247582.121993,375,0.2846,0,-1.9948,0.0649,-3.9967,0.578185,0.0058,-24.55,42.70,13.74,0.159104,0.005760
1778247582.137898,376,0.2846,0,-1.9205,0.0654,-3.9280,0.577216,0.0059,-24.60,42.37,13.67,0.159104,0.005760
1778247582.1536784,377,0.2830,0,-1.8760,0.0644,-3.8603,0.565188,0.0058,-24.60,42.00,13.59,0.159104,0.005760
1778247582.1693492,378,0.2801,0,-1.8900,0.0609,-3.7963,0.526578,0.0058,-24.00,41.54,13.15,0.159104,0.005760
1778247582.1859653,379,0.2770,0,-1.9933,0.0537,-3.7398,0.451001,0.0058,-20.29,41.27,10.79,0.159104,0.005760
1778247582.2016764,380,0.2753,0,-2.1609,0.0440,-3.6934,0.353252,0.0049,-12.24,40.70,5.73,0.159104,0.005760
1778247582.217951,381,0.2758,0,-2.3155,0.0353,-3.6560,0.265310,0.0053,-1.21,39.49,-1.10,0.159104,0.005760
1778247582.2335577,382,0.2770,0,-2.4474,0.0279,-3.6262,0.193535,0.0049,10.78,37.38,-8.14,0.159104,0.005760
1778247582.2491417,383,0.2776,0,-2.5796,0.0208,-3.6037,0.140495,0.0049,20.44,33.13,-12.67,0.159104,0.005760
1778247582.2650385,384,0.2773,0,-2.7924,0.0105,-3.5919,0.098433,0.0050,25.24,25.87,-12.43,0.159104,0.005760
1778247582.280777,385,0.2761,0,-3.1242,-0.0045,-3.5956,0.064039,0.0050,25.84,16.42,-8.80,0.159104,0.005760
1778247582.2966702,386,0.2738,0,-3.5159,-0.0214,-3.6168,0.036763,0.0051,21.86,5.91,-4.16,0.159104,0.005760
1778247582.313292,387,0.2707,0,-3.8694,-0.0357,-3.6528,0.024338,0.0062,14.53,-3.87,-0.51,0.159104,0.005760
1778247582.3284948,388,0.2670,0,-4.0882,-0.0434,-3.6969,0.025323,0.0051,6.43,-10.56,0.69,0.159104,0.005760
1778247582.3442967,389,0.2639,0,-4.1658,-0.0449,-3.7424,0.027272,0.0050,-0.95,-14.29,0.14,0.159104,0.005760
1778247582.3602617,390,0.2622,0,-4.1701,-0.0432,-3.7862,0.023611,0.0050,-5.47,-15.85,-0.88,0.159104,0.005760
1778247582.3762388,391,0.2617,0,-4.1585,-0.0409,-3.8276,0.017755,0.0050,-7.39,-16.06,-1.48,0.159104,0.005760
1778247582.3922563,392,0.2617,0,-4.1742,-0.0399,-3.8679,0.015164,0.0051,-7.94,-16.02,-1.67,0.159104,0.005760
1778247582.4081674,393,0.2610,0,-4.2285,-0.0405,-3.9088,0.016803,0.0050,-6.65,-15.88,-1.29,0.159104,0.005760
1778247582.4241009,394,0.2601,0,-4.3088,-0.0421,-3.9515,0.020853,0.0051,-1.88,-14.83,-0.12,0.159104,0.005760
1778247582.4392555,395,0.2598,0,-4.3385,-0.0416,-3.9936,0.020002,0.0051,4.86,-11.97,0.79,0.159104,0.005760
1778247582.45426,396,0.2595,0,-4.2694,-0.0370,-4.0310,0.017447,0.0050,11.74,-6.86,0.78,0.159104,0.005760
1778247582.4685764,397,0.2579,0,-4.1053,-0.0288,-4.0598,0.017178,0.0042,17.52,0.09,-0.53,0.159104,0.005760
1778247582.4836478,398,0.2542,0,-3.8879,-0.0188,-4.0783,0.017273,0.0051,20.14,7.42,-3.15,0.159104,0.005760
1778247582.4986475,399,0.2464,0,-3.7187,-0.0114,-4.0893,0.021614,0.0050,20.44,13.86,-5.71,0.159104,0.005760
1778247582.5137894,400,0.2329,0,-3.6790,-0.0095,-4.0983,0.024354,0.0050,20.00,18.38,-7.17,0.159104,0.005760
1778247582.5288255,401,0.2136,0,-3.7665,-0.0122,-4.1100,0.020968,0.0050,19.12,20.85,-7.56,0.159104,0.005760
1778247582.5438437,402,0.1890,0,-3.9317,-0.0168,-4.1266,0.014948,0.0050,18.05,21.98,-7.24,0.159104,0.005760
1778247582.558246,403,0.1618,0,-4.1177,-0.0212,-4.1477,0.010987,0.0043,17.36,22.32,-6.71,0.159104,0.005760
1778247582.5724406,404,0.1344,0,-4.2731,-0.0240,-4.1719,0.018692,0.0042,17.30,22.51,-6.38,0.159104,0.005760
1778247582.5867949,405,0.1097,0,-4.3788,-0.0255,-4.1974,0.041297,0.0042,17.36,22.50,-6.05,0.159104,0.005760
