time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247618.0092146,203,0.2550,0,-1.7012,-0.0084,-1.8429,0.037568,0.0051,26.47,18.16,-10.03,0.005760,0.005760
1778247618.0243537,204,0.2569,0,-2.1044,-0.0090,-1.8523,0.045550,0.0050,22.21,7.25,-3.77,0.005760,0.005760
1778247618.0406458,205,0.2586,0,-2.5026,-0.0096,-1.8628,0.087040,0.0050,17.26,-3.76,0.73,0.005760,0.005760
1778247618.0569324,206,0.2589,0,-2.8260,-0.0101,-1.8743,0.141948,0.0050,11.92,-13.49,3.20,0.005760,0.005760
1778247618.0719721,207,0.2581,0,-3.0183,-0.0103,-1.8863,0.189678,0.0050,6.40,-20.73,3.39,0.005760,0.005760
1778247618.0871077,208,0.2580,0,-3.0838,-0.0104,-1.8985,0.211470,0.0050,1.05,-25.30,2.15,0.005760,0.005760
1778247618.1021366,209,0.2594,0,-3.0671,-0.0104,-1.9106,0.205757,0.0051,-2.65,-27.24,0.68,0.005760,0.005760
1778247618.1171124,210,0.2619,0,-2.9980,-0.0103,-1.9225,0.178124,0.0050,-5.07,-27.12,-0.48,0.005760,0.005760
1778247618.1325643,211,0.2648,0,-2.7931,-0.0099,-1.9338,0.128366,0.0050,-6.31,-23.43,-1.01,0.005760,0.005760
1778247618.1486619,212,0.2672,0,-2.3944,-0.0093,-1.9438,0.094995,0.0050,-6.75,-15.34,-0.82,0.005760,0.005760
1778247618.1636841,213,0.2689,0,-1.8435,-0.0084,-1.9520,0.097817,0.0050,-7.12,-2.98,-0.28,0.005760,0.005760
1778247618.1802487,214,0.2702,0,-1.2632,-0.0075,-1.9585,0.136726,0.0050,-7.71,12.29,0.67,0.005760,0.005760
1778247618.196047,215,0.2709,0,-0.8130,-0.0068,-1.9635,0.211609,0.0050,-7.10,27.41,1.10,0.005760,0.005760
1778247618.2119944,216,0.2714,0,-0.5802,-0.0064,-1.9677,0.286542,0.0051,-4.77,39.11,0.17,0.005760,0.005760
1778247618.2287126,217,0.2716,0,-0.5248,-0.0063,-1.9718,0.328861,0.0059,-2.14,45.92,-1.26,0.005760,0.005760
1778247618.2451544,218,0.2718,0,-0.5872,-0.0064,-1.9760,0.318023,0.0057,2.76,47.85,-4.40,0.005760,0.005760
1778247618.260785,219,0.2712,0,-0.6965,-0.0066,-1.9806,0.272156,0.0050,10.76,45.71,-9.55,0.005760,0.005760
1778247618.276876,220,0.2700,0,-0.8070,-0.0067,-1.9855,0.219649,0.0050,18.65,41.67,-14.18,0.005760,0.005760
1778247618.293194,221,0.2686,0,-0.9269,-0.0069,-1.9908,0.167948,0.0051,26.06,37.81,-18.29,0.005760,0.005760
1778247618.309296,222,0.2679,0,-1.0160,-0.0070,-1.9963,0.135629,0.0051,31.08,35.18,-20.86,0.005760,0.005760
1778247618.3256128,223,0.2684,0,-1.0132,-0.0070,-2.0018,0.133611,0.0051,28.12,34.50,-18.68,0.005760,0.005760
1778247618.3419962,224,0.2690,0,-0.8861,-0.0068,-2.0069,0.173925,0.0052,17.09,34.70,-12.10,0.005760,0.005760
1778247618.358257,225,0.2682,0,-0.7181,-0.0066,-2.0115,0.227399,0.0051,2.92,33.89,-4.33,0.005760,0.005760
1778247618.3745387,226,0.2662,0,-0.5900,-0.0063,-2.0156,0.261699,0.0051,-10.44,31.93,2.62,0.005760,0.005760
1778247618.3910365,227,0.2632,0,-0.5184,-0.0062,-2.0196,0.280682,0.0052,-19.88,29.09,7.25,0.005760,0.005760
1778247618.4072955,228,0.2604,0,-0.5583,-0.0063,-2.0236,0.263070,0.0052,-22.65,25.96,7.97,0.005760,0.005760
1778247618.423816,229,0.2594,0,-0.6848,-0.0065,-2.0281,0.217301,0.0052,-21.92,22.54,6.60,0.005760,0.005760
1778247618.4399009,230,0.2596,0,-0.8717,-0.0067,-2.0331,0.169643,0.0051,-21.02,18.08,5.05,0.005760,0.005760
1778247618.4559271,231,0.2603,0,-1.1905,-0.0072,-2.0390,0.114770,0.0051,-18.11,11.87,3.18,0.005760,0.005760
1778247618.471951,232,0.2602,0,-1.6348,-0.0079,-2.0462,0.068554,0.0051,-11.60,4.70,1.75,0.005760,0.005760
1778247618.487278,233,0.2592,0,-2.0937,-0.0085,-2.0548,0.044680,0.0043,-3.41,-1.54,1.33,0.005760,0.005760
1778247618.5032513,234,0.2575,0,-2.4816,-0.0091,-2.0645,0.043130,0.0050,4.30,-6.16,1.81,0.005760,0.005760
1778247618.5192213,235,0.2560,0,-2.7318,-0.0094,-2.0749,0.058523,0.0050,10.09,-9.01,2.80,0.005760,0.005760
1778247618.5352957,236,0.2550,0,-2.8021,-0.0095,-2.0855,0.065671,0.0051,12.21,-9.85,3.27,0.005760,0.005760
1778247618.5513656,237,0.2548,0,-2.6799,-0.0093,-2.0957,0.054568,0.0051,12.49,-7.42,2.56,0.005760,0.005760
1778247618.5673778,238,0.2547,0,-2.4080,-0.0089,-2.1051,0.043708,0.0051,13.03,-1.44,0.71,0.005760,0.005760
1778247618.5827177,239,0.2538,0,-2.0401,-0.0084,-2.1134,0.043927,0.0051,15.99,7.95,-3.48,0.005760,0.005760
1778247618.6001527,240,0.2521,0,-1.6645,-0.0078,-2.1205,0.065150,0.0050,21.83,19.41,-10.59,0.005760,0.005760
1778247618.616117,241,0.2502,0,-1.4015,-0.0074,-2.1269,0.110542,0.0050,29.45,30.26,-19.48,0.005760,0.005760
1778247618.6321683,242,0.2486,0,-1.2816,-0.0072,-2.1329,0.161749,0.0051,38.77,39.14,-29.93,0.005760,0.005760
1778247618.648003,243,0.2477,0,-1.2668,-0.0072,-2.1389,0.199770,0.0050,45.89,44.93,-38.56,0.005760,0.005760
1778247618.663936,244,0.2467,0,-1.2793,-0.0072,-2.1449,0.219512,0.0049,48.94,47.23,-42.50,0.005760,0.005760
1778247618.6799705,245,0.2415,0,-1.3251,-0.0073,-2.1510,0.204723,0.0052,48.55,46.13,-41.52,0.005760,0.005760
1778247618.6959193,246,0.2317,0,-1.4188,-0.0074,-2.1574,0.162054,0.0050,44.69,42.04,-35.71,0.005760,0.005760
1778247618.7117913,247,0.2175,0,-1.5984,-0.0076,-2.1643,0.108367,0.0050,39.42,35.60,-27.40,0.005760,0.005760
1778247618.7276247,248,0.1985,0,-1.8862,-0.0079,-2.1719,0.057539,0.0051,33.97,27.85,-18.82,0.005760,0.005760
1778247618.7427301,249,0.1779,0,-2.2058,-0.0082,-2.1802,0.045532,0.0043,29.31,19.85,-11.43,0.005760,0.005760
1778247618.7578547,250,0.1549,0,-2.4872,-0.0085,-2.1889,0.079824,0.0042,25.90,12.77,-5.75,0.005760,0.005760
1778247618.7728403,251,0.1303,0,-2.6760,-0.0086,-2.1979,0.153203,0.0050,23.01,7.14,-1.68,0.005760,0.005760
1778247618.7880914,252,0.1068,0,-2.7622,-0.0087,-2.2069,0.250019,0.0051,20.93,2.66,0.94,0.005760,0.005760
1778247618.803937,253,0.0855,1,-2.2156,-0.0087,-2.2156,0.343233,0.0050,19.14,-0.41,2.48,0.005760,0.005760
1778247618.819678,254,0.0678,1,-2.2243,-0.0087,-2.2243,0.423417,0.0050,17.72,-2.37,3.45,0.005760,0.005760
1778247618.8353825,255,0.0538,1,-2.2329,-0.0087,-2.2329,0.488952,0.0050,17.15,-3.41,4.01,0.005760,0.005760
1778247618.8511362,256,0.0425,1,-2.2416,-0.0087,-2.2416,0.532296,0.0050,17.46,-3.44,4.17,0.005760,0.005760
1778247618.8670762,257,0.0338,1,-2.2503,-0.0087,-2.2503,0.548567,0.0051,17.92,-2.76,4.05,0.005760,0.005760
1778247618.883238,258,0.0293,1,-2.2590,-0.0087,-2.2590,0.543221,0.0051,18.07,-1.74,3.72,0.005760,0.005760
1778247618.8993607,259,0.0282,1,-2.2676,-0.0087,-2.2676,0.528540,0.0051,17.82,-1.02,3.44,0.005760,0.005760
1778247618.9144704,260,0.0273,1,-2.2763,-0.0087,-2.2763,0.474534,0.0043,16.93,1.16,2.60,0.005760,0.005760
1778247618.9295902,261,0.0267,1,-2.2850,-0.0087,-2.2850,0.386812,0.0042,17.00,5.83,0.78,0.005760,0.005760
1778247618.944619,262,0.0262,1,-2.2936,-0.0087,-2.2936,0.289962,0.0042,18.49,11.68,-2.06,0.005760,0.005760
1778247618.959767,263,0.0258,1,-2.3023,-0.0087,-2.3023,0.184756,0.0043,20.73,18.31,-5.55,0.005760,0.005760
1778247618.9749708,264,0.0255,1,-2.3110,-0.0087,-2.3110,0.112918,0.0042,23.37,23.63,-8.64,0.005760,0.005760
1778247618.9902444,265,0.0253,1,-2.3197,-0.0087,-2.3197,0.088801,0.0043,25.45,26.01,-10.52,0.005760,0.005760
1778247619.0054743,266,0.0251,1,-2.3283,-0.0087,-2.3283,0.084369,0.0042,25.85,26.70,-11.01,0.005760,0.005760
1778247619.0206141,267,0.0249,1,-2.3370,-0.0087,-2.3370,0.096730,0.0042,23.87,25.72,-9.70,0.005760,0.005760
1778247619.03602,268,0.0248,1,-2.3457,-0.0087,-2.3457,0.145847,0.0043,21.04,22.02,-7.10,0.005760,0.005760
1778247619.050923,269,0.0248,1,-2.3543,-0.0087,-2.3543,0.230464,0.0041,18.17,16.42,-3.89,0.005760,0.005760
1778247619.06597,270,0.0251,1,-2.3630,-0.0087,-2.3630,0.335141,0.0042,15.61,9.86,-0.56,0.005760,0.005760
1778247619.081158,271,0.0254,1,-2.3717,-0.0087,-2.3717,0.412968,0.0043,15.18,5.13,1.29,0.005760,0.005760
1778247619.0963137,272,0.0256,1,-2.3804,-0.0087,-2.3804,0.437331,0.0042,16.10,3.87,1.60,0.005760,0.005760
1778247619.111366,273,0.0257,1,-2.3890,-0.0087,-2.3890,0.400729,0.0042,17.44,5.91,0.63,0.005760,0.005760
1778247619.1263824,274,0.0256,1,-2.3977,-0.0087,-2.3977,0.316409,0.0042,18.98,10.66,-1.45,0.005760,0.005760
1778247619.1421523,275,0.0255,1,-2.4064,-0.0087,-2.4064,0.229691,0.0045,20.67,16.14,-4.14,0.005760,0.005760
1778247619.1573412,276,0.0254,1,-2.4150,-0.0087,-2.4150,0.155422,0.0043,22.23,21.29,-6.94,0.005760,0.005760
1778247619.17228,277,0.0254,1,-2.4237,-0.0087,-2.4237,0.102842,0.0041,23.86,25.41,-9.51,0.005760,0.005760
1778247619.187391,278,0.0255,1,-2.4324,-0.0087,-2.4324,0.075424,0.0042,25.61,28.02,-11.56,0.005760,0.005760
1778247619.2025867,279,0.0255,1,-2.4411,-0.0087,-2.4411,0.067379,0.0043,26.30,29.10,-12.39,0.005760,0.005760
1778247619.2176464,280,0.0255,1,-2.4497,-0.0087,-2.4497,0.071063,0.0042,25.94,29.01,-12.14,0.005760,0.005760
1778247619.2326257,281,0.0255,1,-2.4584,-0.0087,-2.4584,0.086690,0.0042,24.52,27.80,-10.85,0.005760,0.005760
1778247619.2482417,282,0.0256,1,-2.4671,-0.0087,-2.4671,0.117502,0.0042,22.41,25.40,-8.72,0.005760,0.005760
1778247619.2633955,283,0.0258,1,-2.4758,-0.0087,-2.4758,0.169783,0.0042,20.35,21.61,-6.23,0.005760,0.005760
1778247619.278477,284,0.0262,1,-2.4844,-0.0087,-2.4844,0.247044,0.0043,18.52,16.63,-3.60,0.005760,0.005760
1778247619.2935772,285,0.0268,1,-2.4931,-0.0087,-2.4931,0.367795,0.0043,17.33,10.12,-0.79,0.005760,0.005760
1778247619.3086085,286,0.0274,1,-2.5018,-0.0087,-2.5018,0.513095,0.0041,16.57,3.15,1.98,0.005760,0.005760
1778247619.3243358,287,0.0279,1,-2.5104,-0.0087,-2.5104,0.635573,0.0050,16.14,-2.50,4.05,0.005760,0.005760
1778247619.3399763,288,0.0284,1,-2.5191,-0.0087,-2.5191,0.680513,0.0050,15.95,-4.79,4.84,0.005760,0.005760
1778247619.3557665,289,0.0290,1,-2.5278,-0.0087,-2.5278,0.604646,0.0049,16.14,-1.65,3.64,0.005760,0.005760
1778247619.3710325,290,0.0317,1,-2.5365,-0.0087,-2.5365,0.446818,0.0043,17.13,5.43,0.68,0.005760,0.005760
1778247619.3859806,291,0.0429,1,-2.5451,-0.0087,-2.5451,0.266635,0.0042,19.52,13.70,-3.41,0.005760,0.005760
1778247619.4010077,292,0.0621,1,-2.5538,-0.0087,-2.5538,0.126016,0.0042,22.43,20.59,-7.33,0.005760,0.005760
1778247619.4160376,293,0.0870,1,-2.5625,-0.0087,-2.5625,0.049888,0.0043,25.06,24.57,-10.35,0.005760,0.005760
1778247619.431111,294,0.1156,0,-2.6202,-0.0087,-2.5712,0.017158,0.0042,26.85,26.11,-12.23,0.005760,0.005760
1778247619.4462068,295,0.1454,0,-2.5207,-0.0086,-2.5798,0.009403,0.0043,27.31,26.41,-12.97,0.005760,0.005760
1778247619.4620056,296,0.1754,0,-2.3845,-0.0085,-2.5880,0.013619,0.0050,27.11,26.11,-13.09,0.005760,0.005760
1778247619.4778738,297,0.2029,0,-2.2674,-0.0083,-2.5960,0.020521,0.0049,25.22,24.41,-11.82,0.005760,0.005760
1778247619.4937077,298,0.2246,0,-2.2250,-0.0083,-2.6037,0.022441,0.0050,20.01,20.37,-8.95,0.005760,0.005760
1778247619.5094998,299,0.2396,0,-2.2227,-0.0082,-2.6114,0.021451,0.0051,11.24,14.62,-5.68,0.005760,0.005760
1778247619.5247145,300,0.2478,0,-2.2729,-0.0083,-2.6192,0.015600,0.0050,0.82,7.86,-2.80,0.005760,0.005760
1778247619.5401373,301,0.2509,0,-2.3244,-0.0084,-2.6272,0.010459,0.0051,-8.56,2.05,-1.16,0.005760,0.005760
1778247619.5552084,302,0.2517,0,-2.3405,-0.0084,-2.6351,0.009847,0.0050,-14.71,-1.45,-1.07,0.005760,0.005760
1778247619.571429,303,0.2515,0,-2.3564,-0.0084,-2.6431,0.009361,0.0049,-17.23,-3.10,-1.43,0.005760,0.005760
1778247619.5872617,304,0.2512,0,-2.3634,-0.0084,-2.6510,0.009465,0.0051,-17.86,-3.51,-1.58,0.005760,0.005760
1778247619.6030998,305,0.2507,0,-2.4036,-0.0084,-2.6591,0.007873,0.0050,-17.95,-4.22,-1.77,0.005760,0.005760
1778247619.6191869,306,0.2507,0,-2.4788,-0.0085,-2.6674,0.005753,0.0051,-18.02,-5.68,-2.14,0.005760,0.005760
1778247619.635284,307,0.2515,0,-2.5970,-0.0087,-2.6759,0.004809,0.0042,-18.17,-8.13,-2.78,0.005760,0.005760
1778247619.6513155,308,0.2526,0,-2.7404,-0.0089,-2.6849,0.005111,0.0044,-18.34,-11.14,-3.56,0.005760,0.005760
1778247619.6674523,309,0.2539,0,-2.8479,-0.0090,-2.6941,0.005746,0.0050,-18.45,-13.46,-4.17,0.005760,0.005760
1778247619.6835468,310,0.2551,0,-2.8379,-0.0090,-2.7033,0.006627,0.0052,-18.37,-13.48,-4.19,0.005760,0.005760
1778247619.6987293,311,0.2561,0,-2.6207,-0.0087,-2.7119,0.024940,0.0042,-18.08,-9.36,-3.20,0.005760,0.005760
1778247619.7146657,312,0.2566,0,-2.2416,-0.0081,-2.7192,0.074471,0.0050,-17.63,-1.21,-1.26,0.005760,0.005760
1778247619.7304928,313,0.2563,0,-1.8109,-0.0074,-2.7253,0.151163,0.0051,-16.91,10.02,1.21,0.005760,0.005760
1778247619.747182,314,0.2551,0,-1.4493,-0.0069,-2.7304,0.241281,0.0051,-15.79,22.17,3.46,0.005760,0.005760
1778247619.7632403,315,0.2533,0,-1.2505,-0.0066,-2.7348,0.323054,0.0050,-14.41,32.61,4.92,0.005760,0.005760
1778247619.7790737,316,0.2520,0,-1.1993,-0.0065,-2.7391,0.375867,0.0050,-12.77,40.30,5.40,0.005760,0.005760
1778247619.7957814,317,0.2517,0,-1.2302,-0.0066,-2.7434,0.393151,0.0059,-10.85,44.96,4.90,0.005760,0.005760
1778247619.8123376,318,0.2520,0,-1.2729,-0.0066,-2.7479,0.391979,0.0057,-9.53,47.23,4.30,0.005760,0.005760
1778247619.829192,319,0.2521,0,-1.2830,-0.0066,-2.7524,0.396815,0.0060,-10.48,47.93,5.10,0.005760,0.005760
1778247619.8463,320,0.2515,0,-1.2616,-0.0066,-2.7568,0.412885,0.0057,-13.57,47.60,7.31,0.005760,0.005760
1778247619.862851,321,0.2508,0,-1.2304,-0.0065,-2.7611,0.426162,0.0058,-17.25,46.50,9.78,0.005760,0.005760
1778247619.8795211,322,0.2506,0,-1.1853,-0.0064,-2.7652,0.436119,0.0058,-21.25,44.38,12.19,0.005760,0.005760
1778247619.8953853,323,0.2512,0,-1.1646,-0.0064,-2.7693,0.423651,0.0050,-23.58,41.31,13.03,0.005760,0.005760
1778247619.911396,324,0.2526,0,-1.1956,-0.0064,-2.7734,0.378469,0.0050,-23.76,36.96,11.92,0.005760,0.005760
1778247619.9271812,325,0.2539,0,-1.2916,-0.0066,-2.7778,0.315123,0.0051,-23.53,31.16,10.14,0.005760,0.005760
1778247619.9443502,326,0.2547,0,-1.5188,-0.0069,-2.7828,0.229783,0.0054,-21.76,23.94,7.44,0.005760,0.005760
1778247619.96044,327,0.2554,0,-1.8692,-0.0074,-2.7889,0.141803,0.0050,-17.62,16.14,4.47,0.005760,0.005760
1778247619.9762378,328,0.2564,0,-2.2529,-0.0080,-2.7960,0.070339,0.0051,-12.26,9.16,2.18,0.005760,0.005760
1778247619.9912167,329,0.2577,0,-2.6264,-0.0085,-2.8043,0.023891,0.0042,-7.03,3.11,0.76,0.005760,0.005760
1778247620.006461,330,0.2584,0,-2.9067,-0.0089,-2.8133,0.008484,0.0043,-2.95,-1.08,0.30,0.005760,0.005760
1778247620.0221806,331,0.2579,0,-3.0609,-0.0091,-2.8228,0.010056,0.0050,-1.10,-3.62,0.33,0.005760,0.005760
1778247620.0392268,332,0.2570,0,-3.1208,-0.0092,-2.8324,0.011267,0.0053,-1.42,-5.09,0.33,0.005760,0.005760
1778247620.055483,333,0.2568,0,-3.0263,-0.0090,-2.8417,0.012220,0.0051,-4.44,-4.83,0.06,0.005760,0.005760
1778247620.070322,334,0.2581,0,-2.7402,-0.0086,-2.8501,0.031614,0.0042,-9.45,-2.07,0.14,0.005760,0.005760
1778247620.0861473,335,0.2611,0,-2.3185,-0.0080,-2.8573,0.082292,0.0050,-14.62,3.63,1.11,0.005760,0.005760
1778247620.1013908,336,0.2636,0,-1.8525,-0.0072,-2.8630,0.162137,0.0052,-19.44,11.41,3.00,0.005760,0.005760
1778247620.1165228,337,0.2650,0,-1.4517,-0.0066,-2.8674,0.259514,0.0050,-22.13,20.17,5.74,0.005760,0.005760
1778247620.133795,338,0.2655,0,-1.1969,-0.0062,-2.8711,0.352948,0.0053,-22.82,27.98,8.41,0.005760,0.005760
1778247620.1496286,339,0.2654,0,-1.0933,-0.0060,-2.8744,0.411931,0.0050,-22.38,33.63,9.78,0.005760,0.005760
1778247620.1653209,340,0.2650,0,-1.1236,-0.0061,-2.8778,0.416944,0.0050,-19.45,37.22,8.99,0.005760,0.005760
1778247620.1810923,341,0.2647,0,-1.2228,-0.0062,-2.8815,0.384909,0.0050,-14.66,38.85,6.56,0.005760,0.005760
1778247620.1969438,342,0.2645,0,-1.3802,-0.0064,-2.8856,0.321871,0.0050,-7.39,38.95,2.38,0.005760,0.005760
1778247620.2127335,343,0.2645,0,-1.5272,-0.0067,-2.8902,0.259127,0.0050,-0.57,38.25,-1.68,0.005760,0.005760
1778247620.2299173,344,0.2649,0,-1.6087,-0.0068,-2.8950,0.223499,0.0052,3.67,37.19,-4.22,0.005760,0.005760
1778247620.246232,345,0.2657,0,-1.6087,-0.0068,-2.8998,0.219108,0.0051,3.71,36.19,-4.30,0.005760,0.005760
1778247620.2623413,346,0.2665,0,-1.5171,-0.0066,-2.9043,0.246114,0.0051,-2.34,34.32,-1.29,0.005760,0.005760
1778247620.278611,347,0.2663,0,-1.4534,-0.0065,-2.9085,0.260038,0.0052,-9.69,30.74,1.89,0.005760,0.005760
1778247620.2952223,348,0.2659,0,-1.4897,-0.0066,-2.9129,0.244368,0.0052,-16.53,24.75,4.03,0.005760,0.005760
1778247620.3110578,349,0.2654,0,-1.6938,-0.0069,-2.9179,0.192566,0.0052,-20.67,16.46,3.92,0.005760,0.005760
1778247620.3277647,350,0.2639,0,-2.0562,-0.0074,-2.9240,0.118205,0.0052,-19.97,7.95,1.85,0.005760,0.005760
1778247620.344394,351,0.2628,0,-2.5003,-0.0081,-2.9314,0.059853,0.0052,-15.58,0.33,0.24,0.005760,0.005760
1778247620.3602495,352,0.2612,0,-2.9500,-0.0087,-2.9401,0.035097,0.0045,-9.30,-5.41,-0.06,0.005760,0.005760
1778247620.3768482,353,0.2579,0,-3.3335,-0.0093,-2.9500,0.044084,0.0052,-1.94,-9.41,0.89,0.005760,0.005760
1778247620.3934078,354,0.2562,0,-3.6389,-0.0097,-2.9607,0.073277,0.0052,5.81,-12.25,2.74,0.005760,0.005760
1778247620.4098868,355,0.2554,0,-3.8375,-0.0100,-2.9720,0.104461,0.0052,11.55,-14.24,4.55,0.005760,0.005760
1778247620.4263198,356,0.2549,0,-3.9667,-0.0102,-2.9836,0.131962,0.0052,16.63,-15.60,6.38,0.005760,0.005760
1778247620.442748,357,0.2557,0,-4.0475,-0.0103,-2.9954,0.150117,0.0052,21.47,-16.00,8.05,0.005760,0.005760
1778247620.4591305,358,0.2561,0,-4.0854,-0.0103,-3.0073,0.157711,0.0051,25.09,-15.95,9.27,0.005760,0.005760
1778247620.4756095,359,0.2560,0,-4.1159,-0.0103,-3.0193,0.163837,0.0052,27.49,-15.96,10.13,0.005760,0.005760
1778247620.49235,360,0.2559,0,-4.0991,-0.0103,-3.0311,0.156365,0.0054,25.90,-16.24,9.65,0.005760,0.005760
1778247620.5089588,361,0.2569,0,-4.0051,-0.0101,-3.0427,0.131170,0.0052,20.28,-16.31,7.77,0.005760,0.005760
1778247620.5256588,362,0.2581,0,-3.8058,-0.0098,-3.0537,0.095524,0.0052,11.17,-15.49,4.83,0.005760,0.005760
1778247620.5424414,363,0.2600,0,-3.4457,-0.0093,-3.0635,0.062079,0.0052,0.54,-12.47,1.81,0.005760,0.005760
1778247620.558391,364,0.2635,0,-2.9605,-0.0085,-3.0719,0.058486,0.0044,-8.44,-6.86,0.10,0.005760,0.005760
1778247620.5751147,365,0.2674,0,-2.4353,-0.0077,-3.0786,0.096690,0.0052,-14.98,0.48,0.13,0.005760,0.005760
1778247620.590757,366,0.2718,0,-1.9393,-0.0069,-3.0837,0.172346,0.0051,-18.72,8.96,1.77,0.005760,0.005760
1778247620.606696,367,0.2762,0,-1.5468,-0.0063,-3.0876,0.268892,0.0050,-20.73,17.09,4.15,0.005760,0.005760
1778247620.6223853,368,0.2795,0,-1.2798,-0.0058,-3.0905,0.366498,0.0049,-22.04,24.49,6.72,0.005760,0.005760
1778247620.6386616,369,0.2815,0,-1.1281,-0.0056,-3.0929,0.441294,0.0052,-22.87,30.45,8.95,0.005760,0.005760
1778247620.654762,370,0.2826,0,-1.0618,-0.0055,-3.0951,0.491668,0.0050,-23.52,34.89,10.71,0.005760,0.005760
1778247620.6711972,371,0.2827,0,-1.0576,-0.0055,-3.0972,0.518221,0.0057,-24.03,38.16,12.05,0.005760,0.005760
1778247620.6876447,372,0.2828,0,-1.0939,-0.0055,-3.0994,0.518557,0.0058,-24.30,40.00,12.84,0.005760,0.005760
1778247620.7040756,373,0.2830,0,-1.1362,-0.0056,-3.1018,0.509700,0.0057,-24.37,41.20,13.32,0.005760,0.005760
1778247620.7206137,374,0.2837,0,-1.1580,-0.0056,-3.1042,0.503823,0.0057,-24.38,41.83,13.55,0.005760,0.005760
1778247620.7371957,375,0.2846,0,-1.1558,-0.0056,-3.1066,0.503306,0.0059,-24.41,41.82,13.58,0.005760,0.005760
1778247620.7535412,376,0.2846,0,-1.1443,-0.0056,-3.1089,0.507496,0.0057,-24.47,41.56,13.52,0.005760,0.005760
1778247620.7699592,377,0.2830,0,-1.1616,-0.0056,-3.1113,0.501653,0.0058,-24.48,41.26,13.45,0.005760,0.005760
1778247620.7864227,378,0.2801,0,-1.2366,-0.0057,-3.1140,0.470720,0.0057,-23.90,40.86,13.03,0.005760,0.005760
1778247620.8028865,379,0.2770,0,-1.3984,-0.0059,-3.1172,0.404437,0.0057,-20.23,40.66,10.73,0.005760,0.005760
1778247620.8188167,380,0.2753,0,-1.6197,-0.0063,-3.1211,0.316100,0.0050,-12.25,40.15,5.77,0.005760,0.005760
1778247620.8346138,381,0.2758,0,-1.8211,-0.0066,-3.1256,0.235586,0.0050,-1.30,39.00,-0.93,0.005760,0.005760
1778247620.8503916,382,0.2770,0,-1.9928,-0.0069,-3.1306,0.169450,0.0050,10.64,36.95,-7.87,0.005760,0.005760
1778247620.8661351,383,0.2776,0,-2.1600,-0.0071,-3.1361,0.121109,0.0050,20.28,32.76,-12.34,0.005760,0.005760
1778247620.8820183,384,0.2773,0,-2.4023,-0.0075,-3.1424,0.084424,0.0050,25.11,25.53,-12.10,0.005760,0.005760
1778247620.8979495,385,0.2761,0,-2.7535,-0.0080,-3.1498,0.056573,0.0051,25.76,16.09,-8.48,0.005760,0.005760
1778247620.9132967,386,0.2738,0,-3.1500,-0.0086,-3.1585,0.036076,0.0043,21.84,5.55,-3.87,0.005760,0.005760
1778247620.9281905,387,0.2707,0,-3.4915,-0.0092,-3.1681,0.029543,0.0050,14.55,-4.28,-0.27,0.005760,0.005760
1778247620.9432595,388,0.2670,0,-3.6839,-0.0094,-3.1784,0.034263,0.0050,6.47,-11.03,0.89,0.005760,0.005760
1778247620.959056,389,0.2639,0,-3.7287,-0.0095,-3.1887,0.037522,0.0050,-0.90,-14.82,0.28,0.005760,0.005760
1778247620.97485,390,0.2622,0,-3.7007,-0.0094,-3.1989,0.033703,0.0051,-5.42,-16.43,-0.77,0.005760,0.005760
1778247620.9906142,391,0.2617,0,-3.6601,-0.0094,-3.2089,0.027250,0.0050,-7.35,-16.67,-1.39,0.005760,0.005760
1778247621.0063767,392,0.2617,0,-3.6493,-0.0093,-3.2189,0.024609,0.0050,-7.89,-16.67,-1.58,0.005760,0.005760
1778247621.0222883,393,0.2610,0,-3.6775,-0.0094,-3.2289,0.027115,0.0050,-6.60,-16.55,-1.18,0.005760,0.005760
1778247621.0381484,394,0.2601,0,-3.7322,-0.0094,-3.2391,0.032765,0.0051,-1.82,-15.52,0.05,0.005760,0.005760
1778247621.0530837,395,0.2598,0,-3.7372,-0.0094,-3.2493,0.032232,0.0050,4.93,-12.66,1.05,0.005760,0.005760
1778247621.0690663,396,0.2595,0,-3.6454,-0.0093,-3.2591,0.027148,0.0050,11.80,-7.54,1.13,0.005760,0.005760
1778247621.085051,397,0.2579,0,-3.4611,-0.0090,-3.2684,0.021316,0.0051,17.54,-0.57,-0.10,0.005760,0.005760
1778247621.1001494,398,0.2542,0,-3.2267,-0.0086,-3.2769,0.013994,0.0042,20.11,6.76,-2.68,0.005760,0.005760
1778247621.1159413,399,0.2464,0,-3.0424,-0.0084,-3.2849,0.012377,0.0051,20.36,13.20,-5.24,0.005760,0.005760
1778247621.1317527,400,0.2329,0,-2.9873,-0.0083,-3.2928,0.013310,0.0050,19.89,17.71,-6.71,0.005760,0.005760
1778247621.1475925,401,0.2136,0,-3.0570,-0.0083,-3.3009,0.012102,0.0050,18.99,20.16,-7.11,0.005760,0.005760
1778247621.1626203,402,0.1890,0,-3.1997,-0.0085,-3.3092,0.010562,0.0043,17.91,21.26,-6.82,0.005760,0.005760
1778247621.1775851,403,0.1618,0,-3.3596,-0.0086,-3.3179,0.011644,0.0042,17.24,21.58,-6.31,0.005760,0.005760
