time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778492620.9303799,1,-75.0000,1057.637436,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9311774,1,-70.0000,1057.827348,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.93174,1,-65.0000,1055.358233,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9322965,1,-60.0000,1011.890268,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9335835,1,-55.0000,898.967524,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9341533,1,-50.0000,885.638671,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9347608,1,-45.0000,909.019761,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9353178,1,-40.0000,941.688339,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.936344,1,-35.0000,982.711564,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9373436,1,-30.0000,1031.427112,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9388082,1,-25.0000,1164.035201,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9393115,1,-20.0000,1426.445783,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9402766,1,-15.0000,1524.506380,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.941238,1,-10.0000,1621.792583,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9433398,1,-5.0000,1869.488728,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.945129,1,0.0000,1872.402380,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9473057,1,5.0000,1796.088084,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.949457,1,10.0000,1753.719196,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9506614,1,15.0000,1743.888984,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.951939,1,20.0000,1757.883213,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9525652,1,25.0000,1707.088121,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9537954,1,30.0000,1705.885715,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9550474,1,35.0000,1640.565162,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.956727,1,40.0000,1657.610687,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9586813,1,45.0000,1594.011889,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9597397,1,50.0000,1564.982620,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9607613,1,55.0000,1567.046081,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9615326,1,60.0000,1518.441410,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.962708,1,65.0000,1565.114907,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9654682,1,70.0000,1669.925549,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9664695,1,75.0000,1541.563033,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.966965,1,80.0000,1393.353075,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9675136,1,85.0000,1292.820678,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9694037,1,90.0000,1173.707228,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9705498,1,95.0000,1144.840200,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.971495,1,100.0000,999.086144,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.972469,1,105.0000,878.486729,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9730651,1,110.0000,779.020872,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9746566,1,115.0000,696.929400,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9755397,1,120.0000,629.383385,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9762692,1,125.0000,574.257995,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.977431,1,130.0000,529.918550,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9780204,1,135.0000,494.815013,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.978612,1,140.0000,466.850055,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9798853,1,145.0000,444.410852,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9821095,1,150.0000,426.889316,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9835045,1,155.0000,414.083155,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9840503,1,160.0000,405.841556,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9846478,1,165.0000,402.074474,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9859347,1,170.0000,402.793250,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9866054,1,175.0000,408.059510,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9879398,1,0.0000,1872.402380,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.989221,1,0.0000,1872.402380,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9902797,1,0.0000,1872.402380,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9917798,1,0.0000,1872.402366,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.992821,1,69.5362,1684.735680,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.993433,1,69.5362,1684.735647,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.994773,1,103.8024,905.287695,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492620.9960828,1,103.8024,905.287660,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0001676,1,156.0281,412.021687,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0023725,1,156.0281,412.021683,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.003997,1,176.3407,410.257888,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0055838,1,176.3407,410.257893,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0065875,1,158.0443,408.531181,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0081093,1,158.0443,408.531178,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0085928,1,174.5095,407.339019,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0091,1,174.5095,407.339022,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.011077,1,161.4531,404.286008,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0121274,1,161.4531,404.286006,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0129178,1,171.4267,403.828336,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0153403,1,171.4267,403.828338,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.017308,1,164.8985,402.106465,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0197597,1,164.8985,402.106464,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.020631,1,168.3259,402.050275,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0212047,1,168.3259,402.050276,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0217717,1,165.2498,402.003624,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0222654,1,165.2498,402.003624,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0227835,1,166.8818,401.816307,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0232868,1,166.8818,401.816307,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0238411,1,166.5454,401.815756,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0243967,1,166.5454,401.815756,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0249467,1,166.8473,401.815313,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0259712,1,166.8473,401.815313,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.026555,1,166.5764,401.814956,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0270143,1,166.5764,401.814956,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0274925,1,166.7804,401.813998,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0288355,1,166.7804,401.813998,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0293932,1,166.6364,401.813897,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0299423,1,166.6364,401.813897,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0305572,1,166.7384,401.813583,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.031122,1,166.7384,401.813583,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0317142,1,166.6741,401.813563,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0324538,1,166.6741,401.813563,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0332575,1,166.7251,401.813518,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0349612,1,166.7251,401.813518,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0362642,1,166.6860,401.813510,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0370092,1,166.6860,401.813510,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0376003,1,166.7115,401.813484,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0381079,1,166.7116,401.813484,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.038655,1,166.6982,401.813483,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0392084,1,166.6982,401.813483,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.039721,1,166.7102,401.813482,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.040225,1,166.7102,401.813482,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0409253,1,166.7038,401.813480,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0417595,1,166.7038,401.813480,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.042523,1,166.7051,401.813480,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0432317,1,166.7051,401.813480,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0438602,1,166.7041,401.813480,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0444095,1,166.7062,401.813480,0,7.314414E-05,1.158921E-01,0,0.9999,0.0
1778492621.0446587,1,166.7051,401.813480,1,7.314414E-05,1.158921E-01,0,0.9999,166.7051
1778492621.1366715,2,-180.0000,911.223351,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.137824,2,-175.0000,938.504945,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1389205,2,-170.0000,973.900914,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.139559,2,-165.0000,1018.032654,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.140884,2,-160.0000,1071.741018,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1413856,2,-155.0000,1136.138531,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.142511,2,-150.0000,1212.678097,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1436667,2,-145.0000,1303.237699,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1447616,2,-140.0000,1410.214214,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1453736,2,-135.0000,1536.614374,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1477523,2,-130.0000,1630.728866,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1486046,2,-125.0000,1461.661144,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1497824,2,-120.0000,1250.968792,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.150276,2,-115.0000,1204.023300,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1529286,2,-110.0000,1187.258016,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1534526,2,-105.0000,1245.088647,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.153936,2,-100.0000,1291.621635,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1544006,2,-95.0000,1279.370115,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.155179,2,-90.0000,1165.822114,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1582172,2,-85.0000,1113.481038,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1587605,2,-80.0000,1096.846615,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.159266,2,-75.0000,1051.665987,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.159759,2,-70.0000,1033.975896,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1602697,2,-65.0000,1010.096600,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1612437,2,-60.0000,941.306187,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1617854,2,-55.0000,799.278440,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1624126,2,-50.0000,753.395666,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1641288,2,-45.0000,741.264046,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1653886,2,-40.0000,735.999093,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1671703,2,-35.0000,737.128301,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.169886,2,-30.0000,744.375693,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.173282,2,-25.0000,834.242460,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1745949,2,-20.0000,1052.865792,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1758735,2,-15.0000,1073.178191,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1776674,2,-10.0000,1047.746646,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1801505,2,-5.0000,1076.348438,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1819408,2,0.0000,1055.463688,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.184477,2,5.0000,1040.215742,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1850426,2,10.0000,1055.883215,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.185553,2,15.0000,1101.354360,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1861558,2,20.0000,1168.145294,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1896744,2,25.0000,1167.811709,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.190278,2,30.0000,1214.862358,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1907954,2,35.0000,1195.893673,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1913383,2,40.0000,1257.856126,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1925812,2,45.0000,1238.494643,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1932254,2,50.0000,1253.906808,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1943803,2,55.0000,1301.834060,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1972895,2,60.0000,1302.170155,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1981661,2,65.0000,1402.863153,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.1987693,2,70.0000,1568.693564,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.199229,2,75.0000,1509.329252,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2002814,2,80.0000,1437.147408,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2008839,2,85.0000,1416.520420,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2014475,2,90.0000,1376.837580,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2025595,2,95.0000,1462.980354,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2032185,2,100.0000,1570.918225,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2056549,2,105.0000,1570.467143,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2068493,2,110.0000,1421.490860,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2081323,2,115.0000,1300.093177,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2086673,2,120.0000,1200.930074,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2091918,2,125.0000,1119.949729,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.209864,2,130.0000,1054.140610,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2111592,2,135.0000,1001.226959,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2118714,2,140.0000,959.213994,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2138934,2,145.0000,926.509527,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.217417,2,150.0000,902.117227,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.218453,2,155.0000,885.505747,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2212806,2,160.0000,876.298299,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.223634,2,165.0000,874.263633,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.224198,2,170.0000,879.345421,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.224767,2,175.0000,891.605505,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.226105,2,166.7051,875.196345,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2267432,2,166.7051,875.196345,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.22731,2,166.7051,875.196345,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.227934,2,166.7052,875.196347,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.228529,2,159.9199,876.388920,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2311125,2,163.9303,874.100462,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.23355,2,163.9303,874.100462,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2358751,2,163.9262,874.100463,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.236517,2,163.9303,874.100462,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2378197,2,163.9293,874.100462,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.238475,2,163.9313,874.100463,0,7.965045E-05,1.003011E-01,0,0.9999,0.0
1778492621.2396798,2,163.9303,874.100462,1,7.965045E-05,1.003011E-01,0,0.9999,163.9303
1778492621.3854506,3,-180.0000,1519.214507,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3869162,3,-175.0000,1557.515140,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3886256,3,-170.0000,1606.987752,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3909647,3,-165.0000,1668.642646,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3920658,3,-160.0000,1743.838364,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3930542,3,-155.0000,1834.369872,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3940268,3,-150.0000,1942.580615,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3949792,3,-145.0000,2071.495849,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3971133,3,-140.0000,2224.964655,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3984761,3,-135.0000,2061.111184,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.3994634,3,-130.0000,1992.742254,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4020464,3,-125.0000,1771.699369,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4026487,3,-120.0000,1504.361692,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.40444,3,-115.0000,1396.844505,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4058483,3,-110.0000,1313.685441,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.408739,3,-105.0000,1292.476281,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4097147,3,-100.0000,1251.192096,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4102302,3,-95.0000,1201.629731,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4112256,3,-90.0000,1080.472237,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.413285,3,-85.0000,999.871334,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4167688,3,-80.0000,957.678369,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.418658,3,-75.0000,888.154033,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4192345,3,-70.0000,846.857541,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4198081,3,-65.0000,799.567368,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.423649,3,-60.0000,706.798053,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4243817,3,-55.0000,540.389297,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4252408,3,-50.0000,469.860215,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4265804,3,-45.0000,432.850949,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4272945,3,-40.0000,402.442023,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4279943,3,-35.0000,378.080823,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4285722,3,-30.0000,359.380911,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4291203,3,-25.0000,346.075579,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.43101,3,-20.0000,338.002125,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4316938,3,-15.0000,335.083241,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4324641,3,-10.0000,337.286171,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4335735,3,-5.0000,344.617063,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4353304,3,0.0000,357.122747,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4372222,3,5.0000,374.891844,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4394145,3,10.0000,398.062398,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4405026,3,15.0000,453.304763,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4410746,3,20.0000,560.399680,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4421825,3,25.0000,600.718382,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4431655,3,30.0000,688.705618,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4449248,3,35.0000,710.835191,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4455943,3,40.0000,813.878799,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4473977,3,45.0000,835.964152,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4481103,3,50.0000,894.543325,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4492297,3,55.0000,988.546490,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4509544,3,60.0000,1039.317051,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4516628,3,65.0000,1196.467218,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.452784,3,70.0000,1426.125442,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4539278,3,75.0000,1438.158969,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4544299,3,80.0000,1443.336059,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.457255,3,85.0000,1502.772036,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4595335,3,90.0000,1541.992056,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4604585,3,95.0000,1702.640750,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4620533,3,100.0000,1878.761829,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4634798,3,105.0000,2347.257821,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
1778492621.4640708,3,110.0000,2171.979318,0,8.941647E-05,6.939190E-02,0,0.9999,0.0
