time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779897816.176705,1,-30.0000,363.350506,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.1797738,1,-25.0000,299.291462,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.1814022,1,-20.0000,240.599998,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.1839874,1,-15.0000,187.930370,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.1856663,1,-10.0000,141.782082,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.1865559,1,-5.0000,102.544766,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.1893818,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.1919265,1,5.0000,45.972103,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.193681,1,10.0000,29.074384,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.195377,1,15.0000,19.982077,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.1969748,1,20.0000,18.804453,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.198708,1,25.0000,25.614312,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2003384,1,30.0000,40.449551,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2019947,1,35.0000,63.313607,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2037406,1,40.0000,94.174818,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2046206,1,45.0000,132.964593,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2073107,1,50.0000,179.574068,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2092037,1,55.0000,233.848651,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2100623,1,60.0000,295.579389,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2117784,1,65.0000,364.489417,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.21347,1,70.0000,440.212455,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2159805,1,75.0000,522.258198,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2176335,1,80.0000,609.955598,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2201936,1,85.0000,702.358256,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2224486,1,90.0000,798.084279,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2249434,1,95.0000,895.043569,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2274466,1,100.0000,989.980754,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2291794,1,105.0000,1077.775099,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2317197,1,110.0000,1150.819892,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.235035,1,115.0000,1200.786675,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.237909,1,120.0000,1225.622777,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.240662,1,125.0000,1232.041818,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2418785,1,130.0000,1228.432308,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2452157,1,135.0000,1220.868072,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2472174,1,140.0000,1213.229671,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2489345,1,145.0000,1207.978809,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2532248,1,150.0000,1206.718355,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2556605,1,155.0000,1210.531735,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2581723,1,160.0000,1220.181594,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2603683,1,165.0000,1236.225974,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2626243,1,170.0000,1259.086943,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2648,1,175.0000,1289.091714,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2690432,1,0.0000,70.526541,3,3.802007E-03,5.895292E-03,0,0.9995,70.526541
1779897816.2690594,1,-180.0000,1326.497605,4,3.802007E-03,5.895292E-03,0,0.9995,251.382394
1779897816.271717,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2735872,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2753263,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.276239,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2770474,1,18.2477,18.311019,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2797594,1,18.2477,18.311019,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2810316,1,18.2413,18.311012,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2837863,1,18.2413,18.311012,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2850673,1,18.2413,18.311012,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2862546,1,18.2413,18.311012,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2885065,1,18.2409,18.311012,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2898366,1,18.2416,18.311012,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2907882,1,-180.0000,1326.497605,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2916026,1,-180.0000,1326.497605,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2924178,1,-180.0000,1326.497605,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2932482,1,-180.0000,1326.497552,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2940545,1,-117.0849,709.849905,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2948408,1,-117.0849,709.849905,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.295676,1,-116.2760,709.742760,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.297731,1,-116.2760,709.742760,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.2999668,1,-116.1919,709.741604,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.3007677,1,-116.1919,709.741604,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.301707,1,-116.1831,709.741591,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.3026931,1,-116.1831,709.741591,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.303585,1,-116.1821,709.741591,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.3044455,1,-116.1821,709.741591,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.3053846,1,-116.1828,709.741591,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.3062034,1,-116.1814,709.741591,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.3070607,1,18.2413,5.405510,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.3078341,1,-116.1821,325.561613,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779897816.3079028,1,18.2413,18.311012,1,3.802007E-03,5.895292E-03,0,0.9995,18.2413
1779897816.307915,1,-116.1821,709.741591,2,3.802007E-03,5.895292E-03,0,0.9995,18.2413
1779897816.3365612,2,-180.0000,1593.067104,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.341718,2,-175.0000,1491.588455,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3435678,2,-170.0000,1397.880371,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3459375,2,-165.0000,1312.057163,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3492641,2,-160.0000,1234.198166,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.35108,2,-155.0000,1164.349326,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.352288,2,-150.0000,1102.523568,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.356033,2,-145.0000,1048.700107,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.357858,2,-140.0000,1002.822684,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.361024,2,-135.0000,964.796519,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3627954,2,-130.0000,934.483585,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3647857,2,-125.0000,911.695469,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3673747,2,-120.0000,896.182653,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3737075,2,-115.0000,887.618255,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3756006,2,-110.0000,885.573042,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3775969,2,-105.0000,889.476404,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3795986,2,-100.0000,898.554489,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3815942,2,-95.0000,911.731059,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3836076,2,-90.0000,927.468378,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3858054,2,-85.0000,943.517139,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3897421,2,-80.0000,956.553009,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3916671,2,-75.0000,961.776461,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3937142,2,-70.0000,952.975977,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3958294,2,-65.0000,924.445274,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3980944,2,-60.0000,875.045998,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.3993788,2,-55.0000,809.323013,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4014156,2,-50.0000,733.701940,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4041202,2,-45.0000,653.520072,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4067535,2,-40.0000,572.523365,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4096918,2,-35.0000,493.235242,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4117157,2,-30.0000,417.366819,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.412556,2,-25.0000,346.107794,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.413486,2,-20.0000,280.311873,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.41704,2,-15.0000,220.611557,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4183462,2,-10.0000,167.488965,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4207418,2,-5.0000,121.319834,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4231997,2,0.0000,82.401156,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4279122,2,5.0000,50.968727,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4297936,2,10.0000,27.208399,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4319468,2,15.0000,11.263320,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4353821,2,20.0000,3.238530,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.438812,2,25.0000,3.203757,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4411314,2,30.0000,11.194876,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4434352,2,35.0000,27.214270,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4445348,2,40.0000,51.230142,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.447343,2,45.0000,83.174660,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4494665,2,50.0000,122.940600,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4511294,2,55.0000,170.375885,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4521606,2,60.0000,225.274948,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.454143,2,65.0000,287.365141,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4577305,2,70.0000,356.285091,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.460639,2,75.0000,431.549723,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.461777,2,80.0000,512.492599,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.465869,2,85.0000,598.169028,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4677625,2,90.0000,687.190523,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.470187,2,95.0000,777.439861,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4731493,2,100.0000,865.589553,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.474002,2,105.0000,946.369054,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4758387,2,110.0000,1011.961470,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4767964,2,115.0000,1053.949599,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.480529,2,120.0000,1070.506416,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.487073,2,125.0000,1068.697433,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4906065,2,130.0000,1057.103463,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4923108,2,135.0000,1041.822838,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.4933383,2,140.0000,1026.693072,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.498191,2,145.0000,1014.123742,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5047393,2,150.0000,1005.674283,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.508876,2,155.0000,1002.395244,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5160968,2,160.0000,1005.024864,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5198443,2,165.0000,1014.102907,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5243483,2,170.0000,1030.037533,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5273376,2,175.0000,1053.145193,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.532725,2,18.2413,5.153131,3,4.620499E-03,8.587018E-03,0,0.9995,5.153131
1779897816.5327458,2,-161.7587,1260.673202,4,4.620499E-03,8.587018E-03,0,0.9995,189.098605
1779897816.5376365,2,18.2413,5.153131,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5393407,2,18.2413,5.153131,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5439897,2,18.2413,5.153131,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5451932,2,18.2413,5.153131,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5460083,2,22.5176,2.219287,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5467873,2,22.5176,2.219287,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5475724,2,22.5226,2.219283,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.54836,2,22.5226,2.219283,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5491261,2,22.5226,2.219283,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5499513,2,22.5226,2.219283,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5508468,2,22.5223,2.219283,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5517056,2,22.5230,2.219283,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5530133,2,-161.7587,1260.673202,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.554472,2,-161.7587,1260.673202,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5557096,2,-161.7587,1260.673202,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5566628,2,-161.7587,1260.673165,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.557478,2,-113.9259,886.646072,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5582674,2,-113.9259,886.646070,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5591512,2,-111.3103,885.507627,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.561368,2,-111.3103,885.507627,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.562277,2,-110.9315,885.483770,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5630589,2,-110.9315,885.483770,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.563841,2,-110.8732,885.483206,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5646167,2,-110.8732,885.483206,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5654032,2,-110.8642,885.483192,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5661812,2,-110.8642,885.483192,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5669568,2,-110.8628,885.483192,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5678875,2,-110.8628,885.483192,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.568995,2,-110.8634,885.483192,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5702195,2,-110.8621,885.483192,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5715187,2,22.5226,1.508352,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5725558,2,-110.8628,360.847291,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779897816.5726862,2,22.5226,2.219283,1,4.620499E-03,8.587018E-03,0,0.9995,22.5226
1779897816.5727067,2,-110.8628,885.483192,2,4.620499E-03,8.587018E-03,0,0.9995,22.5226
1779897816.612943,3,-180.0000,1642.677184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6153526,3,-175.0000,1539.996470,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6206582,3,-170.0000,1445.087431,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6238594,3,-165.0000,1358.062425,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6296172,3,-160.0000,1279.000068,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6325848,3,-155.0000,1207.946770,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6336145,3,-150.0000,1144.917101,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6388721,3,-145.0000,1089.893121,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6424131,3,-140.0000,1042.822683,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.643491,3,-135.0000,1003.616482,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6443737,3,-130.0000,972.143459,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6463032,3,-125.0000,948.223826,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6485357,3,-120.0000,931.618510,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6494153,3,-115.0000,922.013035,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6522348,3,-110.0000,918.992526,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.653433,3,-105.0000,922.002308,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6563532,3,-100.0000,930.284794,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6573575,3,-95.0000,942.777160,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6587627,3,-90.0000,957.945122,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6639004,3,-85.0000,973.518685,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.665883,3,-80.0000,986.105286,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6684883,3,-75.0000,990.765249,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6718917,3,-70.0000,981.086398,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6746225,3,-65.0000,951.198560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6758583,3,-60.0000,899.970456,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.67768,3,-55.0000,832.128343,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6803677,3,-50.0000,754.315773,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6829636,3,-45.0000,672.017795,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6848001,3,-40.0000,589.045932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.686,3,-35.0000,507.936387,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6900518,3,-30.0000,430.387908,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.691384,3,-25.0000,357.568836,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.693321,3,-20.0000,290.310216,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6944554,3,-15.0000,229.223705,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6967337,3,-10.0000,174.773422,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.6979113,3,-5.0000,127.320085,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.701068,3,0.0000,87.148430,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.702115,3,5.0000,54.484466,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7051075,3,10.0000,29.506409,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7085268,3,15.0000,12.351648,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7099648,3,20.0000,3.121100,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7129261,3,25.0000,1.881820,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.715826,3,30.0000,8.668308,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7197874,3,35.0000,23.482755,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7228756,3,40.0000,46.294285,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.725984,3,45.0000,77.037048,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7296343,3,50.0000,115.606841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7327375,3,55.0000,161.855643,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7353227,3,60.0000,215.582986,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7371788,3,65.0000,276.522337,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7398891,3,70.0000,344.319382,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7415476,3,75.0000,418.496783,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7442288,3,80.0000,498.395841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7487738,3,85.0000,583.078008,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.750437,3,90.0000,671.155775,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7512693,3,95.0000,760.500494,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7532985,3,100.0000,847.748456,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7551064,3,105.0000,927.554868,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.7568166,3,110.0000,991.998311,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897816.758443,3,115.0000,1032.586011,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
