time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779702061.8817143,2,35.0000,0.803579,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.8842654,2,40.0000,0.843869,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.8864992,2,45.0000,0.987615,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.8880496,2,50.0000,2.214727,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.8901827,2,55.0000,5.481641,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.8936923,2,60.0000,11.759244,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.896901,2,65.0000,22.525563,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.8983085,2,70.0000,39.214650,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9019797,2,75.0000,61.958919,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.904665,2,80.0000,90.744749,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9068098,2,85.0000,125.548666,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9081535,2,90.0000,166.325577,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9104257,2,95.0000,212.981496,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9124987,2,100.0000,265.224493,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.914789,2,105.0000,321.535732,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9163363,2,110.0000,370.613754,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9194503,2,115.0000,400.281200,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9212618,2,120.0000,411.980433,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9223986,2,125.0000,399.646556,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9248948,2,130.0000,352.785113,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.926153,2,135.0000,293.762218,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9272141,2,140.0000,238.675664,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9283283,2,145.0000,189.163802,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.930967,2,150.0000,145.537188,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9330041,2,155.0000,107.901532,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9352438,2,160.0000,76.304008,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9369013,2,165.0000,50.769275,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.93967,2,170.0000,31.311645,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9416242,2,175.0000,17.823214,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.943852,2,0.0000,0.622187,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9450998,2,0.0000,0.622187,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9462836,2,0.0000,0.622187,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9484026,2,0.0000,0.622187,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9498694,2,1.5766,0.521064,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9521675,2,1.5766,0.521064,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9564705,2,2.3169,0.508859,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9606016,2,2.3169,0.508859,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.962781,2,2.4617,0.508531,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9638116,2,2.4617,0.508531,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9648218,2,2.4699,0.508530,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9678626,2,2.4699,0.508530,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.969231,2,2.4699,0.508530,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9734333,2,2.4699,0.508530,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9766998,2,2.4696,0.508530,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.978055,2,2.4703,0.508530,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779702061.9826539,2,2.4699,0.508530,1,7.630309E-07,4.620499E-03,0,0.0194,2.4699
1779702062.0354807,3,-180.0000,6.874278,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0388246,3,-175.0000,3.401209,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.041173,3,-170.0000,2.227141,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0439436,3,-165.0000,1.941507,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0450053,3,-160.0000,1.694089,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.047444,3,-155.0000,1.464910,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0497825,3,-150.0000,1.253885,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0511847,3,-145.0000,1.060892,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0532258,3,-140.0000,0.885785,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0545566,3,-135.0000,0.728401,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0565703,3,-130.0000,0.611144,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0585673,3,-125.0000,0.854968,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0606909,3,-120.0000,2.689555,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0616527,3,-115.0000,7.292621,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0635622,3,-110.0000,15.705196,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0658913,3,-105.0000,29.337033,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0668805,3,-100.0000,49.045774,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.068235,3,-95.0000,74.851210,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0706508,3,-90.0000,106.755777,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0748658,3,-85.0000,144.817099,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0792482,3,-80.0000,199.765599,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0888994,3,-75.0000,297.273341,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0910857,3,-70.0000,302.500325,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0939624,3,-65.0000,308.511705,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.0971177,3,-60.0000,305.383277,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.100422,3,-55.0000,273.863607,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.102768,3,-50.0000,213.644530,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1073813,3,-45.0000,166.616990,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1114209,3,-40.0000,125.577316,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1136065,3,-35.0000,90.596492,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1157026,3,-30.0000,61.691379,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1167698,3,-25.0000,38.868513,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.117785,3,-20.0000,22.108507,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1218386,3,-15.0000,11.093213,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1244872,3,-10.0000,4.595277,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1274288,3,-5.0000,1.436232,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1288571,3,0.0000,0.574746,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.130013,3,5.0000,0.600942,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.132561,3,10.0000,0.649344,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1349459,3,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1444008,3,20.0000,0.745744,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1460338,3,25.0000,0.792551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1471136,3,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1541235,3,35.0000,0.880288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1571534,3,40.0000,0.941307,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1615908,3,45.0000,1.332689,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1627862,3,50.0000,3.274621,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1638918,3,55.0000,7.947046,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1656716,3,60.0000,16.387426,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1697826,3,65.0000,29.997876,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1733143,3,70.0000,49.643888,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1760323,3,75.0000,75.336854,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1786282,3,80.0000,107.058304,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1814127,3,85.0000,144.774927,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1827097,3,90.0000,188.418395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1836655,3,95.0000,237.823833,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.184722,3,100.0000,292.345124,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1858213,3,105.0000,348.203122,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1913745,3,110.0000,391.106766,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.19538,3,115.0000,409.090835,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.1983712,3,120.0000,405.353831,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2001765,3,125.0000,377.592667,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2058592,3,130.0000,323.256100,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2089858,3,135.0000,265.974312,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2102761,3,140.0000,213.610058,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.213185,3,145.0000,166.982217,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.21742,3,150.0000,126.290097,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.218974,3,155.0000,91.609864,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2215385,3,160.0000,62.977947,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.223968,3,165.0000,40.414305,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2281601,3,170.0000,23.907256,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2316816,3,175.0000,13.136937,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2397463,3,0.0000,0.574746,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2456384,3,0.0000,0.574746,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2472463,3,0.0000,0.574746,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2507443,3,0.0000,0.574746,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2536354,3,0.6148,0.566673,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2560391,3,0.6148,0.566673,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.257041,3,0.8039,0.566184,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2595317,3,0.8039,0.566184,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2628944,3,0.8477,0.566167,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2669306,3,0.8477,0.566167,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2688394,3,0.8479,0.566167,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2716722,3,0.8479,0.566167,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2738283,3,0.8476,0.566167,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2761912,3,0.8483,0.566167,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779702062.2763648,3,0.8479,0.566167,1,7.409044E-07,6.523889E-03,0,0.0193,0.8479
1779702062.3139062,4,-180.0000,5.385422,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3160608,4,-175.0000,3.022196,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3182356,4,-170.0000,2.230799,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.32206,4,-165.0000,1.965267,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3241177,4,-160.0000,1.722180,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3277164,4,-155.0000,1.497980,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3298926,4,-150.0000,1.292677,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3315053,4,-145.0000,1.106310,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3332047,4,-140.0000,0.938983,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3348582,4,-135.0000,0.946180,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.335849,4,-130.0000,1.630132,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.336926,4,-125.0000,3.437639,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3403382,4,-120.0000,7.600622,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3422546,4,-115.0000,15.299497,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3437147,4,-110.0000,27.549747,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.345499,4,-105.0000,45.411996,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3473697,4,-100.0000,69.433515,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.34845,4,-95.0000,107.006454,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3521402,4,-90.0000,162.124410,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3540976,4,-85.0000,194.662945,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3570728,4,-80.0000,226.809185,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3590543,4,-75.0000,312.322478,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3618488,4,-70.0000,305.124465,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3630106,4,-65.0000,298.647690,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.365223,4,-60.0000,276.795961,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3660629,4,-55.0000,237.859793,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3670206,4,-50.0000,183.537482,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.368983,4,-45.0000,140.661979,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3701248,4,-40.0000,103.806299,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3734329,4,-35.0000,73.015408,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3755803,4,-30.0000,48.301794,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3767474,4,-25.0000,29.515703,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3804228,4,-20.0000,16.158014,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3822815,4,-15.0000,7.784940,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.38518,4,-10.0000,3.168104,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3900783,4,-5.0000,1.128882,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3915794,4,0.0000,0.656645,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3942113,4,5.0000,0.702300,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3960645,4,10.0000,0.752101,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.3983517,4,15.0000,0.801332,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4004016,4,20.0000,0.849387,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.402518,4,25.0000,0.895645,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4053764,4,30.0000,0.939485,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4112735,4,35.0000,1.129890,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4158769,4,40.0000,1.966762,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4185672,4,45.0000,3.890854,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4210048,4,50.0000,8.122435,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.424527,4,55.0000,15.840217,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4262996,4,60.0000,28.049852,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4273024,4,65.0000,45.792501,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4285543,4,70.0000,69.574119,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.432019,4,75.0000,99.377921,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4342208,4,80.0000,135.163366,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4358513,4,85.0000,176.838693,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4393876,4,90.0000,224.121119,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4411628,4,95.0000,275.421305,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.442788,4,100.0000,323.706015,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4440222,4,105.0000,366.207086,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.446629,4,110.0000,394.159661,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4487548,4,115.0000,397.001532,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4514356,4,120.0000,378.547605,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4533207,4,125.0000,340.268583,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4552038,4,130.0000,285.698364,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4560688,4,135.0000,231.998797,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4580433,4,140.0000,183.639185,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4591167,4,145.0000,141.117201,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.462107,4,150.0000,104.569264,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4642117,4,155.0000,74.051399,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4666445,4,160.0000,49.591909,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.469273,4,165.0000,31.046248,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4722404,4,170.0000,17.922764,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4731681,4,175.0000,9.779353,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4753947,4,0.0000,0.656645,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4770403,4,0.0000,0.656645,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4788086,4,0.0000,0.656645,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4807568,4,0.0000,0.656645,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4829054,4,0.0934,0.656540,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4847436,4,0.0934,0.656540,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.486428,4,0.0955,0.656540,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.488124,4,0.0955,0.656540,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4898384,4,0.0955,0.656540,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4915767,4,0.0955,0.656540,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4951751,4,0.0952,0.656540,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.498214,4,0.0958,0.656540,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779702062.4992352,4,0.0955,0.656540,1,7.333246E-07,7.763388E-03,0,0.0192,0.0955
1779702062.5808587,5,-180.0000,5.678846,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.582198,5,-175.0000,3.494181,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.5842357,5,-170.0000,2.736342,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.5851831,5,-165.0000,2.502709,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.586145,5,-160.0000,2.291795,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.5890906,5,-155.0000,2.100452,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.591097,5,-150.0000,1.929183,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.5940666,5,-145.0000,1.778634,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.5977743,5,-140.0000,1.649699,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6006348,5,-135.0000,1.788001,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.602336,5,-130.0000,3.072967,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6032355,5,-125.0000,6.195961,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6050296,5,-120.0000,12.429037,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6060936,5,-115.0000,22.723471,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.607901,5,-110.0000,37.741893,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.609892,5,-105.0000,73.339962,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6120975,5,-100.0000,109.221008,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6162205,5,-95.0000,171.856991,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6187258,5,-90.0000,224.858951,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6206186,5,-85.0000,242.938328,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.622444,5,-80.0000,253.908256,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6244009,5,-75.0000,320.648277,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6261258,5,-70.0000,298.091011,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6272326,5,-65.0000,275.435571,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6291766,5,-60.0000,252.373406,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6301923,5,-55.0000,217.710798,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6327586,5,-50.0000,166.017834,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6344562,5,-45.0000,125.797164,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6361198,5,-40.0000,91.603225,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6385994,5,-35.0000,63.476763,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.64165,5,-30.0000,41.428756,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6449077,5,-25.0000,25.220248,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6470015,5,-20.0000,13.976719,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.649209,5,-15.0000,7.010975,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6508946,5,-10.0000,3.056809,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779702062.6542032,5,-5.0000,1.169026,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
