time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779976314.8472433,1,5.0000,57.360584,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8488903,1,10.0000,34.649512,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.849677,1,15.0000,17.478482,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8513196,1,20.0000,6.120186,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.852951,1,25.0000,0.751127,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.854902,1,30.0000,1.456335,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.856763,1,35.0000,8.231418,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.859046,1,40.0000,20.981933,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.860883,1,45.0000,39.520014,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8616982,1,50.0000,63.558181,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8641953,1,55.0000,92.700280,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8658578,1,60.0000,126.429571,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.867469,1,65.0000,164.094232,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8690639,1,70.0000,204.890972,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8698676,1,75.0000,247.848331,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8716052,1,80.0000,291.812649,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8724391,1,85.0000,335.441864,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.873335,1,90.0000,377.215213,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8760455,1,95.0000,415.469865,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8779843,1,100.0000,448.476725,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8792853,1,105.0000,474.563606,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.882447,1,110.0000,492.281092,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8832982,1,115.0000,500.584947,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8849518,1,120.0000,498.988332,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8864963,1,125.0000,487.634254,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.888439,1,130.0000,467.262954,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.8918743,1,135.0000,439.088896,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.896074,1,140.0000,404.631452,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.900507,1,145.0000,365.546971,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.9044352,1,150.0000,323.493359,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.9085288,1,155.0000,280.037580,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.9096885,1,160.0000,236.602278,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.9114757,1,165.0000,194.441840,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.912276,1,170.0000,154.637799,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.9139767,1,175.0000,118.105474,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779976314.9291317,1,26.9209,0.301786,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779976314.9291587,1,-153.0791,0.722390,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779976314.92935,1,26.9209,0.301786,1,2.689437E-09,2.670138E-09,1,0.9994,26.9209
1779976314.9728796,2,-180.0000,85.600695,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9742,2,-175.0000,57.756490,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9785674,2,-170.0000,35.061781,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9808033,2,-165.0000,17.897527,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.982812,2,-160.0000,6.540565,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.984643,2,-155.0000,1.171092,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9878542,2,-150.0000,1.877543,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9909396,2,-145.0000,8.658803,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.992942,2,-140.0000,21.423726,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9937887,2,-135.0000,39.987887,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.994603,2,-130.0000,64.067492,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.995427,2,-125.0000,93.270362,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9970808,2,-120.0000,127.083980,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9987638,2,-115.0000,164.860807,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976314.9996564,2,-110.0000,205.801466,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0022109,2,-105.0000,248.937278,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0038738,2,-100.0000,293.114980,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0066595,2,-95.0000,336.988760,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0079648,2,-90.0000,379.027803,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0099216,2,-85.0000,417.550942,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0115662,2,-80.0000,450.801814,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.014242,2,-75.0000,477.074311,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.015112,2,-70.0000,494.884800,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.016048,2,-65.0000,503.164075,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0177953,2,-60.0000,501.418588,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0203075,2,-55.0000,489.806381,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0222554,2,-50.0000,469.100093,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.025679,2,-45.0000,440.554055,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.028798,2,-40.0000,405.724769,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0295887,2,-35.0000,366.296457,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0304337,2,-30.0000,323.943722,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0322285,2,-25.0000,280.240403,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0342948,2,-20.0000,236.608958,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0364804,2,-15.0000,194.299313,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0391743,2,-10.0000,154.386460,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.042165,2,-5.0000,117.778572,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0464554,2,0.0000,85.230026,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0474672,2,5.0000,57.355864,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.048329,2,10.0000,34.645636,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.049188,2,15.0000,17.475525,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0499632,2,20.0000,6.118201,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0507286,2,25.0000,0.750146,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0514772,2,30.0000,1.456365,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0522287,2,35.0000,8.232448,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0529869,2,40.0000,20.983933,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0537667,2,45.0000,39.522933,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.054521,2,50.0000,63.561948,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.055277,2,55.0000,92.704804,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.056155,2,60.0000,126.434741,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0570545,2,65.0000,164.099915,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0580752,2,70.0000,204.897015,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0591042,2,75.0000,247.854562,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0620894,2,80.0000,291.818875,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0629058,2,85.0000,335.447880,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0636835,2,90.0000,377.220804,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0644605,2,95.0000,415.474814,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0652313,2,100.0000,448.480824,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0660424,2,105.0000,474.566665,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.066817,2,110.0000,492.282956,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0675714,2,115.0000,500.585501,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0683713,2,120.0000,498.987522,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0691843,2,125.0000,487.632086,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0699818,2,130.0000,467.259502,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0707529,2,135.0000,439.084293,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0715199,2,140.0000,404.625881,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0723155,2,145.0000,365.540651,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0731022,2,150.0000,323.486524,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0739262,2,155.0000,280.030468,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0748377,2,160.0000,236.595118,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0757194,2,165.0000,194.434845,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.076509,2,170.0000,154.631157,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0773816,2,175.0000,118.099350,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779976315.0879426,2,26.9201,0.301193,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779976315.087963,2,-153.0799,0.721852,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779976315.0880296,2,26.9201,0.301193,1,2.682962E-09,2.412917E-09,1,0.9994,26.9201
1779976315.2509468,3,-180.0000,85.596290,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2528834,3,-175.0000,57.752682,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2547882,3,-170.0000,35.058647,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2556756,3,-165.0000,17.895123,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2608798,3,-160.0000,6.538930,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.262849,3,-155.0000,1.170250,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2646058,3,-150.0000,1.877501,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2667964,3,-145.0000,8.659555,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2698007,3,-140.0000,21.425251,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2708356,3,-135.0000,39.990153,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2727377,3,-130.0000,64.070454,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2739792,3,-125.0000,93.273964,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2770293,3,-120.0000,127.088155,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2783298,3,-115.0000,164.865478,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.280323,3,-110.0000,205.806549,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.283317,3,-105.0000,248.942678,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2877393,3,-100.0000,293.120596,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2895067,3,-95.0000,336.994482,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2934093,3,-90.0000,379.033511,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.294471,3,-85.0000,417.556503,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2952678,3,-80.0000,450.807073,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2971966,3,-75.0000,477.079092,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2990348,3,-70.0000,494.888904,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.2999258,3,-65.0000,503.167296,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.302139,3,-60.0000,501.420737,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3057787,3,-55.0000,489.807320,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.309176,3,-50.0000,469.099758,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3104665,3,-45.0000,440.552471,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.312802,3,-40.0000,405.722044,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3152528,3,-35.0000,366.292766,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3182132,3,-30.0000,323.939278,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3205962,3,-25.0000,280.235440,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3231804,3,-20.0000,236.603708,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3275616,3,-15.0000,194.293994,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3295763,3,-10.0000,154.381268,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3305845,3,-5.0000,117.773678,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3348472,3,0.0000,85.225574,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3375354,3,5.0000,57.351971,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.339868,3,10.0000,34.642393,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3426065,3,15.0000,17.473002,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3456447,3,20.0000,6.116443,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3476949,3,25.0000,0.749179,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3511796,3,30.0000,1.456199,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3531992,3,35.0000,8.233071,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3551416,3,40.0000,20.985318,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3568983,3,45.0000,39.525037,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.358051,3,50.0000,63.564713,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3590088,3,55.0000,92.708154,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3611302,3,60.0000,126.438584,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.363843,3,65.0000,164.104147,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3667886,3,70.0000,204.901515,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.367691,3,75.0000,247.859197,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.369506,3,80.0000,291.823505,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.370443,3,85.0000,335.452354,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3721068,3,90.0000,377.224970,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3729095,3,95.0000,415.478524,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3739622,3,100.0000,448.483934,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.37493,3,105.0000,474.569045,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3772223,3,110.0000,492.284490,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3799958,3,115.0000,500.586097,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.381434,3,120.0000,498.987117,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3867686,3,125.0000,487.630657,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.388764,3,130.0000,467.257075,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.392826,3,135.0000,439.080944,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3943892,3,140.0000,404.621731,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.396625,3,145.0000,365.535857,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3987775,3,150.0000,323.481266,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.3996565,3,155.0000,280.024935,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.4015286,3,160.0000,236.589497,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.4048681,3,165.0000,194.429311,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.4096406,3,170.0000,154.625867,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.410451,3,175.0000,118.094444,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779976315.4211469,3,26.9194,0.300534,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779976315.4211717,3,-153.0806,0.721317,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779976315.4252253,3,26.9194,0.300534,1,2.807137E-09,2.214761E-09,1,0.9994,26.9194
1779976315.5167434,4,-180.0000,85.589983,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5195103,4,-175.0000,57.747251,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5212348,4,-170.0000,35.054200,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5230417,4,-165.0000,17.891740,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5249956,4,-160.0000,6.536666,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.526947,4,-155.0000,1.169137,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5298314,4,-150.0000,1.877549,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5328424,4,-145.0000,8.660755,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5366082,4,-140.0000,21.427574,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5377676,4,-135.0000,39.993551,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.539696,4,-130.0000,64.074863,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5414126,4,-125.0000,93.279302,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5434334,4,-120.0000,127.094326,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.545877,4,-115.0000,164.872366,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5483801,4,-110.0000,205.814025,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5528395,4,-105.0000,248.950598,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5546184,4,-100.0000,293.128800,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.556419,4,-95.0000,337.002793,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5591424,4,-90.0000,379.041733,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5600195,4,-85.0000,417.564418,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5612383,4,-80.0000,450.814437,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5638137,4,-75.0000,477.085636,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5655801,4,-70.0000,494.894342,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.568216,4,-65.0000,503.171347,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.570512,4,-60.0000,501.423164,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5721803,4,-55.0000,489.807967,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.575053,4,-50.0000,469.098582,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5759826,4,-45.0000,440.549551,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.57804,4,-40.0000,405.717567,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5796752,4,-35.0000,366.286999,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5805268,4,-30.0000,323.932537,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5842402,4,-25.0000,280.228056,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5874898,4,-20.0000,236.596006,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.590197,4,-15.0000,194.286275,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5924916,4,-10.0000,154.373802,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.594395,4,-5.0000,117.766696,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5960383,4,0.0000,85.219271,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5969014,4,5.0000,57.346504,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.5985675,4,10.0000,34.637886,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.601006,4,15.0000,17.469546,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.603187,4,20.0000,6.114101,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6078534,4,25.0000,0.747987,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.610028,4,30.0000,1.456166,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6133096,4,35.0000,8.234186,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6161358,4,40.0000,20.987545,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6220186,4,45.0000,39.528318,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6292093,4,50.0000,63.568968,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6300797,4,55.0000,92.713281,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6318014,4,60.0000,126.444462,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6343052,4,65.0000,164.110630,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779976315.6402707,4,70.0000,204.908438,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
