time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779976314.9776907,1,-30.0000,553.129410,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.978616,1,-15.0000,908.112564,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.9806945,1,0.0000,1049.862078,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.9827578,1,15.0000,1119.183917,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.9845579,1,30.0000,1156.534388,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.9867637,1,45.0000,1176.275523,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.9908566,1,60.0000,1183.710532,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.9946358,1,75.0000,1179.177695,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.9970477,1,90.0000,1157.543320,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976314.999616,1,105.0000,1101.148436,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0005221,1,120.0000,940.518779,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.002252,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0046737,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0069451,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0098565,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0116,1,-391.6671,486.392364,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0124748,1,-79.6667,6.657798,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0150583,1,-79.6667,6.657799,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0177572,1,-154.1328,0.490685,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0194192,1,-154.1328,0.490685,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0203836,1,-136.9817,0.002631,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0222957,1,-136.9817,0.002631,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.023803,1,-138.0921,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.025588,1,-138.0921,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0303829,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.032268,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0342598,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0365288,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0375094,1,-138.0956,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0391319,1,-138.0939,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779976315.0446053,1,0.0000,0.0,3,2.809014E-09,2.689437E-09,1,0.1361,0.0000
1779976315.0446343,1,-138.0948,0.000002,1,2.809014E-09,2.689437E-09,1,0.1361,-138.0948
1779976315.2510083,2,-180.0000,2.508845,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2529416,2,-175.0000,2.086399,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2547066,2,-170.0000,1.660814,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.257677,2,-165.0000,1.249923,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.258914,2,-160.0000,0.871549,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2597597,2,-155.0000,0.542928,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2607288,2,-150.0000,0.280157,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2627938,2,-145.0000,0.097670,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2645605,2,-140.0000,0.007770,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2699456,2,-135.0000,0.020220,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2750368,2,-130.0000,0.141911,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2782736,2,-125.0000,0.376608,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2804043,2,-120.0000,0.724786,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2822208,2,-115.0000,1.183553,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2833853,2,-110.0000,1.746677,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.287676,2,-105.0000,2.404700,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.289574,2,-100.0000,3.145147,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.291972,2,-95.0000,3.952824,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2943926,2,-90.0000,4.810206,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2971604,2,-85.0000,5.697886,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.2998848,2,-80.0000,6.595104,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3020775,2,-75.0000,7.480314,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3043473,2,-70.0000,8.331796,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3058734,2,-65.0000,9.128281,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.307852,2,-60.0000,9.849573,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3104134,2,-55.0000,10.477159,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3129616,2,-50.0000,10.994767,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.315176,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3171735,2,-40.0000,11.649104,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.318298,2,-35.0000,333.881057,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3226118,2,-30.0000,553.145634,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3276274,2,-25.0000,713.623344,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3305056,2,-20.0000,826.779481,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.33196,2,-15.0000,908.149934,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3349245,2,-10.0000,968.398846,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3377185,2,-5.0000,1014.231906,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3398035,2,0.0000,1049.890419,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3425436,2,5.0000,1078.132661,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3457808,2,10.0000,1100.809649,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3477407,2,15.0000,1119.200466,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3494184,2,20.0000,1134.211448,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3502722,2,25.0000,1146.497656,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3512466,2,30.0000,1156.538876,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3542511,2,35.0000,1164.688181,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3559506,2,40.0000,1171.203373,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.357972,2,45.0000,1176.267337,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.36269,2,50.0000,1180.000828,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3638077,2,55.0000,1182.469753,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3656745,2,60.0000,1183.688003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3668265,2,65.0000,1183.616148,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3703935,2,70.0000,1182.155635,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3738768,2,75.0000,1179.137283,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3772943,2,80.0000,1174.301717,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3813875,2,85.0000,1167.267340,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3837237,2,90.0000,1157.477904,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3867028,2,95.0000,1144.114755,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3886263,2,100.0000,1125.944648,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3906183,2,105.0000,1101.043096,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3918037,2,110.0000,1066.261015,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3928704,2,115.0000,1016.121163,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3966656,2,120.0000,940.342292,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.3996084,2,125.0000,817.862531,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4014602,2,130.0000,3.683551,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4048202,2,135.0000,3.910968,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4058895,2,140.0000,4.062617,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4070082,2,145.0000,4.132634,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4095817,2,150.0000,4.118315,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4251266,2,155.0000,4.020213,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4278402,2,160.0000,3.842116,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.428724,2,165.0000,3.590922,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.429571,2,170.0000,3.276405,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.430348,2,175.0000,2.910890,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.433275,2,-138.0948,0.000004,3,2.814313E-09,2.807137E-09,1,0.1361,0.000004
1779976315.4332967,2,-138.0948,0.000004,4,2.814313E-09,2.807137E-09,1,0.1361,0.000004
1779976315.4342167,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.435101,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4365265,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4374144,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4382083,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4389956,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4398575,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4408202,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4428177,2,-138.0744,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4437578,2,-138.0727,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4449592,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4458492,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4466527,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4474497,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4482388,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4490323,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.449855,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.450698,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.451592,2,-138.0744,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4525294,2,-138.0727,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4535542,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.454485,2,-30.0000,553.145634,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4553447,2,-15.0000,908.149934,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.456206,2,0.0000,1049.890419,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4570615,2,15.0000,1119.200466,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4580228,2,30.0000,1156.538876,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4609149,2,45.0000,1176.267337,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4619064,2,60.0000,1183.688003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.462753,2,75.0000,1179.137283,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4635682,2,90.0000,1157.477904,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4643624,2,105.0000,1101.043096,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4651513,2,120.0000,940.342292,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4660563,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.466879,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4676962,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4686017,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4697723,2,-391.5726,490.371273,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4707105,2,-79.6573,6.656414,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.471575,2,-79.6573,6.656415,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.472478,2,-154.1165,0.491271,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4735725,2,-154.1165,0.491271,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4746332,2,-136.9608,0.002632,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4755013,2,-136.9608,0.002632,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.476462,2,-138.0709,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.479576,2,-138.0709,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4804165,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.481212,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.482011,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4828894,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4837523,2,-138.0744,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.4845686,2,-138.0727,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779976315.486533,2,-138.0948,0.0,3,2.814313E-09,2.807137E-09,1,0.1361,-138.0948
1779976315.4865677,2,-138.0736,0.000003,1,2.814313E-09,2.807137E-09,1,0.1361,-138.0736
1779976315.5184715,3,-180.0000,2.510912,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779976315.5194538,3,-175.0000,2.088285,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779976315.5212784,3,-170.0000,1.662496,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779976315.5229733,3,-165.0000,1.251379,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779976315.5259893,3,-160.0000,0.872760,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779976315.5269148,3,-155.0000,0.543880,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779976315.5278678,3,-150.0000,0.280837,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779976315.5298023,3,-145.0000,0.098068,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779976315.5319786,3,-140.0000,0.007881,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
