time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779707457.618414,1,140.0000,1.423424,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6193438,1,145.0000,1.536495,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.622268,1,150.0000,1.664589,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.625078,1,155.0000,1.808276,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6270845,1,160.0000,1.968085,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6287434,1,165.0000,2.144497,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6304164,1,170.0000,2.337937,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6320398,1,175.0000,2.548768,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.650808,1,0.0000,0.484574,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6530242,1,0.0000,0.484574,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6577177,1,0.0000,0.484574,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6634626,1,0.0000,0.484574,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.665549,1,-102.6979,0.111707,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6676555,1,-102.6979,0.111707,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.669508,1,-89.9998,0.066849,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6704755,1,-89.9998,0.066849,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6725676,1,-115.3959,0.264255,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6759777,1,-92.5394,0.067216,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6778429,1,-91.0539,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6826472,1,-91.0539,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6848722,1,-91.0537,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.687933,1,-91.0537,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6910088,1,-91.0542,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6930485,1,-91.0531,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6942413,1,-180.0000,2.779407,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6960418,1,-180.0000,2.779407,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6981165,1,-180.0000,2.779407,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.699063,1,-180.0000,2.779407,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.6999395,1,-90.7084,0.066518,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7009144,1,-90.7084,0.066518,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.701863,1,-91.0847,0.066479,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7027109,1,-91.0847,0.066479,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7035284,1,-91.0509,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.704373,1,-91.0509,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7052321,1,-91.0540,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7063081,1,-91.0540,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7072747,1,-91.0537,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7082577,1,-91.0537,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7092047,1,-91.0542,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.710019,1,-91.0531,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7109027,1,-180.0000,2.779407,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7117453,1,-30.0000,0.253382,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.712569,1,0.0000,0.484574,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7139463,1,30.0000,0.760763,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7148716,1,60.0000,0.968473,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.715884,1,90.0000,1.002125,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7168486,1,120.0000,1.116486,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.717755,1,150.0000,1.668101,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7186923,1,-30.0000,0.253382,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7195234,1,-30.0000,0.253382,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.720351,1,-30.0000,0.253382,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7212586,1,-30.0000,0.253382,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7221744,1,-108.3944,0.166781,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7230442,1,-108.3944,0.166781,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.723891,1,-89.5310,0.067186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.724701,1,-89.5310,0.067186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7255144,1,-127.2577,0.505139,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7263234,1,-93.3036,0.068169,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7271552,1,-90.9225,0.066484,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7279787,1,-90.9225,0.066484,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7287946,1,-91.0655,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7300467,1,-91.0655,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.730902,1,-91.0527,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7317493,1,-91.0527,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7339783,1,-91.0538,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.734986,1,-91.0538,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7360828,1,-91.0544,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.7370548,1,-91.0533,0.066478,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779707457.739668,1,-180.0000,2.779407,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.740626,1,-175.0000,2.477472,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7415054,1,-170.0000,2.193646,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.742336,1,-165.0000,1.928020,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7431455,1,-160.0000,1.680621,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.743961,1,-155.0000,1.451422,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7448027,1,-150.0000,1.240347,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7456164,1,-145.0000,1.047278,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7464294,1,-140.0000,0.872070,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7473342,1,-135.0000,0.714555,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7481806,1,-130.0000,0.574552,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7489913,1,-125.0000,0.451882,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7507496,1,-120.0000,0.346371,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7517662,1,-115.0000,0.257863,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.752721,1,-110.0000,0.186225,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.75355,1,-105.0000,0.131354,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.754503,1,-100.0000,0.093182,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7563608,1,-95.0000,0.071678,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.757421,1,-90.0000,0.066849,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7583084,1,-85.0000,0.071128,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.759111,1,-80.0000,0.076979,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7599337,1,-75.0000,0.084516,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7607393,1,-70.0000,0.093878,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7615428,1,-65.0000,0.105225,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7623634,1,-60.0000,0.118723,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7631752,1,-55.0000,0.134545,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7639668,1,-50.0000,0.152853,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7647722,1,-45.0000,0.173792,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7655833,1,-40.0000,0.197480,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7665222,1,-35.0000,0.223998,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7691176,1,-30.0000,0.253382,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7700021,1,-25.0000,0.285614,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7708604,1,-20.0000,0.320618,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7717595,1,-15.0000,0.358256,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7726483,1,-10.0000,0.398321,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7735565,1,-5.0000,0.440539,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.774401,1,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7752082,1,5.0000,0.530021,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7760108,1,10.0000,0.576421,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7768083,1,15.0000,0.623264,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7776344,1,20.0000,0.669995,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7784512,1,25.0000,0.716030,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.779278,1,30.0000,0.760763,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7800817,1,35.0000,0.803579,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7809172,1,40.0000,0.843869,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.781818,1,45.0000,0.881041,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7836761,1,50.0000,0.914534,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7847557,1,55.0000,0.943832,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7856822,1,60.0000,0.968473,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.786545,1,65.0000,0.988063,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7874372,1,70.0000,1.002284,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7883718,1,75.0000,1.010900,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7892814,1,80.0000,1.013766,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7901824,1,85.0000,1.010827,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7910035,1,90.0000,1.002125,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7918115,1,95.0000,0.995408,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7926326,1,100.0000,0.998517,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7934465,1,105.0000,1.011759,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.794255,1,110.0000,1.035522,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7950983,1,115.0000,1.070259,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7959554,1,120.0000,1.116486,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7967622,1,125.0000,1.174761,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7975686,1,130.0000,1.245679,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7983687,1,135.0000,1.329854,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.7991803,1,140.0000,1.427908,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.8012216,1,145.0000,1.540458,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.8021898,1,150.0000,1.668101,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.803023,1,155.0000,1.811406,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.8038633,1,160.0000,1.970898,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.8047538,1,165.0000,2.147057,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.8063362,1,170.0000,2.340301,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.8072991,1,175.0000,2.550988,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9191725,1,0.0000,0.553148,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.922389,1,0.0000,0.553148,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9251115,1,0.0000,0.553148,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9281044,1,0.0000,0.553148,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.929161,1,-111.4000,0.219852,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9337928,1,-111.4000,0.219852,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9350169,1,-89.4229,0.086378,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9369495,1,-89.4229,0.086378,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.937866,1,-133.3771,0.681100,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.938772,1,-93.8183,0.087084,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9424548,1,-91.3160,0.085138,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.94428,1,-91.3160,0.085138,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9460177,1,-91.4268,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.949207,1,-91.4268,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9513905,1,-91.4156,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9522905,1,-91.4156,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9551256,1,-91.4167,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.95915,1,-91.4167,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9601214,1,-91.4173,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9617088,1,-91.4162,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9626777,1,-180.0000,2.793335,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9680798,1,-180.0000,2.793335,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9703496,1,-180.0000,2.793335,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9720721,1,-180.0000,2.793335,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9740932,1,-90.3277,0.085535,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9760122,1,-90.3277,0.085536,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9769247,1,-91.5264,0.085138,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9785774,1,-91.5264,0.085138,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9812565,1,-91.4055,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9830437,1,-91.4055,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9839072,1,-91.4177,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9867382,1,-91.4177,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9911406,1,-91.4165,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9951265,1,-91.4165,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9963133,1,-91.4170,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707457.9982855,1,-91.4159,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0015266,1,-180.0000,2.793335,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0043907,1,-30.0000,0.303215,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0084355,1,0.0000,0.553148,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0105534,1,30.0000,0.837606,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.014216,1,60.0000,1.038001,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0152144,1,90.0000,1.053023,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0161119,1,120.0000,1.147639,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.018951,1,150.0000,1.686573,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0199904,1,-30.0000,0.303215,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0217896,1,-30.0000,0.303215,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0228782,1,-30.0000,0.303215,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0249202,1,-30.0000,0.303215,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0272582,1,-114.9652,0.272227,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.031566,1,-114.9652,0.272227,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0333338,1,-89.1341,0.086670,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.036035,1,-89.1341,0.086670,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0387964,1,-140.7963,0.912481,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0414941,1,-94.3003,0.087945,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.044173,1,-91.2131,0.085148,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0468676,1,-91.2131,0.085148,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0505831,1,-91.4372,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.051705,1,-91.4372,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0526283,1,-91.4145,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0555825,1,-91.4145,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0585258,1,-91.4168,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.059469,1,-91.4168,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0612128,1,-91.4166,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0629542,1,-91.4166,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0649712,1,-91.4171,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.0667164,1,-91.4160,0.085134,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779707458.069536,1,-180.0000,2.793335,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779707458.0718548,1,-175.0000,2.491169,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779707458.074284,1,-170.0000,2.207204,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779707458.075947,1,-165.0000,1.941507,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779707458.0784512,1,-160.0000,1.694089,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
