time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778154689.1011534,2,-180.0000,128.313011,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1042333,2,-175.0000,117.521144,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1059775,2,-170.0000,109.059725,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1082633,2,-165.0000,103.017968,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1092083,2,-160.0000,99.455532,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.110859,2,-155.0000,98.404595,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.112936,2,-150.0000,99.870749,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1148682,2,-145.0000,103.832879,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1191523,2,-140.0000,110.242042,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1208746,2,-135.0000,119.019318,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1257126,2,-130.0000,130.052537,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1273994,2,-125.0000,143.191762,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1289403,2,-120.0000,158.243507,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.129751,2,-115.0000,174.963962,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1313307,2,-110.0000,193.052510,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1333609,2,-105.0000,212.149218,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1353655,2,-100.0000,231.846148,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1386263,2,-95.0000,251.736679,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.140804,2,-90.0000,271.558938,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.14241,2,-85.0000,291.125161,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1439571,2,-80.0000,309.698967,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1455882,2,-75.0000,326.091535,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1490512,2,-70.0000,339.013685,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1500926,2,-65.0000,341.129329,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1514366,2,-60.0000,330.107116,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.153412,2,-55.0000,309.274841,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1556191,2,-50.0000,282.664742,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1565547,2,-45.0000,253.219021,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.158232,2,-40.0000,222.851579,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.159533,2,-35.0000,192.782888,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1617298,2,-30.0000,163.803443,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1637316,2,-25.0000,136.442085,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.165566,2,-20.0000,111.066677,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1674998,2,-15.0000,87.943377,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1688488,2,-10.0000,67.271680,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1710649,2,-5.0000,49.205413,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1727474,2,0.0000,33.865482,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.173527,2,5.0000,21.347720,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1743853,2,10.0000,11.727759,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.177334,2,15.0000,5.064047,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1791253,2,20.0000,1.399699,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1811361,2,25.0000,0.763558,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1828966,2,30.0000,3.170695,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1840062,2,35.0000,8.622457,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1857152,2,40.0000,17.106079,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1865757,2,45.0000,28.593800,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1891408,2,50.0000,43.041322,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1914957,2,55.0000,60.385299,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1930914,2,60.0000,80.539338,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1939998,2,65.0000,103.387573,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.1957736,2,70.0000,128.774225,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.197658,2,75.0000,156.486253,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.200621,2,80.0000,186.223888,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2017403,2,85.0000,217.549337,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2040792,2,90.0000,249.795665,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2065916,2,95.0000,281.903720,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2075791,2,100.0000,312.138387,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2122512,2,105.0000,337.653891,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2141085,2,110.0000,354.102631,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2181287,2,115.0000,356.475130,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2200973,2,120.0000,344.236753,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2236574,2,125.0000,328.752524,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2253706,2,130.0000,312.025328,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.227038,2,135.0000,293.379922,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.229616,2,140.0000,273.528336,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2305124,2,145.0000,252.883972,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2321799,2,150.0000,231.994777,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2346191,2,155.0000,211.438775,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2357686,2,160.0000,191.719787,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2381158,2,165.0000,173.250430,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2389581,2,170.0000,156.360935,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2406347,2,175.0000,141.313094,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2416453,2,24.1304,0.655827,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2433496,2,24.1304,0.655827,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.244137,2,24.1304,0.655827,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2457554,2,24.1304,0.655827,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2482214,2,23.5481,0.635142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2495775,2,23.5481,0.635142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2518766,2,23.5473,0.635142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2541037,2,23.5473,0.635142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2559414,2,23.5473,0.635142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2574415,2,23.5473,0.635142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2593057,2,23.5469,0.635142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2609463,2,23.5476,0.635142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778154689.2612221,2,23.5473,0.635142,1,4.887953E-03,6.696948E-03,0,0.9994,23.5473
1778154689.3777032,3,-180.0000,147.908253,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.378503,3,-175.0000,136.409502,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.3792446,3,-170.0000,127.401328,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.37998,3,-165.0000,120.953657,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.3876812,3,-160.0000,117.113624,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.3892217,3,-155.0000,115.907064,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.390878,3,-150.0000,117.339116,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.394129,3,-145.0000,121.394047,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.3950114,3,-140.0000,128.034303,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.397426,3,-135.0000,137.198746,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.3994932,3,-130.0000,148.799981,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4022603,3,-125.0000,162.720634,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4042413,3,-120.0000,178.808480,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4052074,3,-115.0000,196.870464,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.40741,3,-110.0000,216.666191,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4097838,3,-105.0000,237.902816,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4115727,3,-100.0000,260.236612,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.413151,3,-95.0000,283.293953,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.414787,3,-90.0000,306.738780,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4181798,3,-85.0000,330.007259,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4201727,3,-80.0000,351.213669,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4218438,3,-75.0000,366.367844,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.425844,3,-70.0000,371.076241,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4274359,3,-65.0000,367.258290,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4290981,3,-60.0000,353.822858,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4307365,3,-55.0000,327.652174,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4314964,3,-50.0000,296.664037,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4333127,3,-45.0000,263.962350,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4341998,3,-40.0000,231.185765,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.435019,3,-35.0000,199.312044,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4368308,3,-30.0000,168.960084,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4384408,3,-25.0000,140.540784,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.439178,3,-20.0000,114.339532,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4408631,3,-15.0000,90.563018,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4431262,3,-10.0000,69.366478,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4450417,3,-5.0000,50.869890,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4475546,3,0.0000,35.167766,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.448589,3,5.0000,22.335161,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4494748,3,10.0000,12.431386,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4516373,3,15.0000,5.502302,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.452823,3,20.0000,1.581701,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.454556,3,25.0000,0.692082,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4570587,3,30.0000,2.844978,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.459027,3,35.0000,8.040925,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4603586,3,40.0000,16.269083,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4638255,3,45.0000,27.506440,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4655337,3,50.0000,41.716482,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4690807,3,55.0000,58.847071,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4711437,3,60.0000,78.827097,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4731627,3,65.0000,101.561179,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4751837,3,70.0000,126.921103,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4763505,3,75.0000,154.731775,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4772875,3,80.0000,184.747602,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4789958,3,85.0000,216.612005,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4807568,3,90.0000,249.786936,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.485037,3,95.0000,283.430355,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4862075,3,100.0000,316.190910,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4888916,3,105.0000,345.897137,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4911385,3,110.0000,369.134079,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.493105,3,115.0000,379.968572,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4953759,3,120.0000,391.390243,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.4985073,3,125.0000,379.745244,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5010865,3,130.0000,358.864276,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5020833,3,135.0000,334.922684,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.503023,3,140.0000,310.272159,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.504513,3,145.0000,285.622524,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5065382,3,150.0000,261.472663,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5083895,3,155.0000,238.280670,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5132184,3,160.0000,216.433123,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5152686,3,165.0000,196.244638,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5195355,3,170.0000,177.967443,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.521348,3,175.0000,161.802350,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5242703,3,29.7307,2.651420,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5266948,3,29.7307,2.651420,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5298069,3,29.7307,2.651420,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.531155,3,29.7307,2.651420,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5319464,3,23.9700,0.626739,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5327952,3,23.9700,0.626739,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5347898,3,23.9637,0.626737,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.537693,3,23.9637,0.626737,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.539386,3,23.9637,0.626737,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.540393,3,23.9637,0.626737,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.5423748,3,23.9634,0.626737,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.543376,3,23.9641,0.626737,0,5.977077E-03,6.553787E-03,0,0.9993,0.0
1778154689.544604,3,23.9637,0.626737,1,5.977077E-03,6.553787E-03,0,0.9993,23.9637
1778154689.645358,4,-180.0000,181.576947,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6469865,4,-175.0000,169.703089,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.647868,4,-170.0000,160.359564,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6516914,4,-165.0000,153.608139,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6534617,4,-160.0000,149.489772,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6550279,4,-155.0000,148.026264,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6566288,4,-150.0000,149.220903,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.657551,4,-145.0000,153.058203,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.658298,4,-140.0000,159.502756,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6608934,4,-135.0000,168.497091,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6629457,4,-130.0000,179.958321,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.664911,4,-125.0000,193.773235,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.666669,4,-120.0000,209.791276,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6679099,4,-115.0000,227.814672,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6709898,4,-110.0000,247.584685,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6728883,4,-105.0000,268.762859,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6748435,4,-100.0000,290.906492,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6767619,4,-95.0000,313.439738,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6797957,4,-90.0000,335.629050,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6816595,4,-85.0000,356.308892,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
1778154689.6834807,4,-80.0000,373.260592,0,6.619388E-03,5.063904E-03,0,0.9993,0.0
