time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779806452.063207,1,-40.0000,360.328028,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.067175,1,-35.0000,309.115356,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0695417,1,-30.0000,259.406761,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.070339,1,-25.0000,212.278981,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.071948,1,-20.0000,168.582244,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0738037,1,-15.0000,128.993573,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0746574,1,-10.0000,94.054174,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0780196,1,-5.0000,64.195611,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.081198,1,0.0000,39.758159,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0832481,1,5.0000,21.003655,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0858793,1,10.0000,8.124420,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0875738,1,15.0000,1.249221,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0931633,1,20.0000,0.446915,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0965571,1,25.0000,5.728119,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.0992835,1,30.0000,17.045077,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.103512,1,35.0000,34.289698,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1083999,1,40.0000,57.289593,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1132846,1,45.0000,85.801760,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1152103,1,50.0000,119.503277,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.116069,1,55.0000,157.978073,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.117651,1,60.0000,200.698313,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1216502,1,65.0000,246.998293,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1232803,1,70.0000,296.037818,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1249337,1,75.0000,346.751076,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1265624,1,80.0000,397.776545,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1326253,1,85.0000,447.365613,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1401658,1,90.0000,493.278361,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1427622,1,95.0000,532.709753,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.147938,1,100.0000,562.373576,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1538262,1,105.0000,578.988770,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1582322,1,110.0000,580.320353,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1617658,1,115.0000,568.269156,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.166079,1,120.0000,572.272360,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1698925,1,125.0000,602.675405,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.171947,1,130.0000,650.686036,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1741335,1,135.0000,705.106579,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.176151,1,140.0000,757.200916,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1788657,1,145.0000,802.841050,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1821382,1,150.0000,840.715691,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.183925,1,155.0000,870.965903,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1861904,1,160.0000,894.408988,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1874924,1,165.0000,912.114552,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1882741,1,170.0000,925.180276,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1890302,1,175.0000,934.617833,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1898336,1,-180.0000,941.298220,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.190672,1,-170.0000,949.042280,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1915417,1,-160.0000,951.992857,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1924179,1,-150.0000,950.961936,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1932719,1,-140.0000,943.967057,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1942065,1,-130.0000,926.135994,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.195155,1,-120.0000,889.761663,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1966457,1,-110.0000,825.481589,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.197867,1,-100.0000,728.043596,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1986535,1,-90.0000,617.979242,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.1994207,1,-80.0000,574.773799,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.200175,1,-70.0000,589.267105,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2009346,1,-60.0000,545.951218,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.201692,1,-50.0000,461.352230,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.202462,1,-40.0000,360.328028,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.203244,1,-30.0000,259.406761,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.204055,1,-20.0000,168.582244,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2048228,1,-10.0000,94.054174,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2055907,1,0.0000,39.758159,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2063522,1,10.0000,8.124420,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.207203,1,20.0000,0.446915,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2083526,1,30.0000,17.045077,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2092185,1,40.0000,57.289593,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2100117,1,50.0000,119.503277,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2108457,1,60.0000,200.698313,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2117386,1,70.0000,296.037818,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2127242,1,80.0000,397.776545,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2143328,1,90.0000,493.278361,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2151334,1,100.0000,562.373576,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2159033,1,110.0000,580.320353,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2166774,1,120.0000,572.272360,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.217445,1,130.0000,650.686036,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2182024,1,140.0000,757.200916,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2189584,1,150.0000,840.715691,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2197204,1,160.0000,894.408988,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2204957,1,170.0000,925.180276,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2213986,1,20.0000,0.446915,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2222044,1,20.0000,0.446915,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2230046,1,20.0000,0.446915,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2237914,1,20.0000,0.446915,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2245913,1,18.1589,0.034034,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.225391,1,18.1589,0.034034,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2261624,1,18.1590,0.034034,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2269902,1,18.1590,0.034034,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2278528,1,18.1590,0.034034,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2287595,1,18.1590,0.034034,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2300415,1,18.1586,0.034034,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2317297,1,18.1593,0.034034,0,1.011191E-02,9.255547E-03,0,0.9999,0.0
1779806452.2318375,1,18.1590,0.034034,1,1.011191E-02,9.255547E-03,0,0.9999,18.1590
1779806452.2503636,2,-180.0000,892.471976,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2534487,2,-175.0000,897.359823,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2556684,2,-170.0000,900.657827,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.256486,2,-165.0000,902.711871,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2583215,2,-160.0000,903.703085,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2597349,2,-155.0000,903.646641,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2607782,2,-150.0000,902.390381,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2639565,2,-145.0000,899.613005,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2671928,2,-140.0000,894.822674,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2693698,2,-135.0000,887.358272,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2701983,2,-130.0000,876.397832,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2719092,2,-125.0000,860.982462,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.272752,2,-120.0000,840.070740,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2736454,2,-115.0000,812.650254,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2764692,2,-110.0000,777.953068,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2787688,2,-105.0000,735.855806,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.280763,2,-100.0000,687.598210,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2839305,2,-95.0000,637.023115,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.288954,2,-90.0000,592.491068,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2912192,2,-85.0000,565.387569,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2946937,2,-80.0000,561.992499,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.297178,2,-75.0000,574.615889,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.2988284,2,-70.0000,575.994765,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3004425,2,-65.0000,562.347958,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3012788,2,-60.0000,535.622008,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3028595,2,-55.0000,498.841153,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3037615,2,-50.0000,455.123713,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3063984,2,-45.0000,407.199516,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3073173,2,-40.0000,357.300092,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3118064,2,-35.0000,307.204254,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.318045,2,-30.0000,258.322495,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3196316,2,-25.0000,211.776874,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3204508,2,-20.0000,168.465026,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3229249,2,-15.0000,129.108241,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3245666,2,-10.0000,94.286615,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.326209,2,-5.0000,64.464498,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.327965,2,0.0000,40.008851,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3298814,2,5.0000,21.202423,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3341517,2,10.0000,8.253073,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3374605,2,15.0000,1.300115,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.339114,2,20.0000,0.418251,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3407385,2,25.0000,5.619410,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3432684,2,30.0000,16.852652,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3451023,2,35.0000,34.002110,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3462734,2,40.0000,56.882818,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.347137,2,45.0000,85.234086,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.348722,2,50.0000,118.709852,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3504477,2,55.0000,156.865195,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3537061,2,60.0000,199.137762,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.354821,2,65.0000,244.822411,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.361735,2,70.0000,293.036794,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.365193,2,75.0000,342.675253,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3673587,2,80.0000,392.348890,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3689835,2,85.0000,440.313028,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3706691,2,90.0000,484.394432,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3746703,2,95.0000,521.960303,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3769605,2,100.0000,550.034178,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3789437,2,105.0000,565.739507,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.380857,2,110.0000,567.158405,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.381685,2,115.0000,555.963389,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3825061,2,120.0000,556.663176,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.384234,2,125.0000,578.709091,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.385913,2,130.0000,618.007872,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3936126,2,135.0000,665.628214,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.3999424,2,140.0000,713.037738,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.402873,2,145.0000,755.745984,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.404727,2,150.0000,791.969102,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.405955,2,155.0000,821.432807,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4083843,2,160.0000,844.636902,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.411559,2,165.0000,862.424503,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4126973,2,170.0000,875.738134,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4135137,2,175.0000,885.486073,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4143846,2,18.1590,0.034693,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4151728,2,18.1590,0.034693,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4160259,2,18.1590,0.034693,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.416983,2,18.1590,0.034693,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4178147,2,18.2243,0.034172,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.418595,2,18.2243,0.034172,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.419366,2,18.2244,0.034172,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4201813,2,18.2244,0.034172,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4210532,2,18.2240,0.034172,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.4218519,2,18.2247,0.034172,0,1.073598E-02,9.030020E-03,0,0.9999,0.0
1779806452.421937,2,18.2244,0.034172,1,1.073598E-02,9.030020E-03,0,0.9999,18.2244
1779806452.4958003,3,-180.0000,1001.476338,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.4988449,3,-175.0000,1006.964213,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5033605,3,-170.0000,1010.640044,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5057247,3,-165.0000,1012.878906,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5130913,3,-160.0000,1013.876994,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.515823,3,-155.0000,1013.652184,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5210404,3,-150.0000,1012.042845,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5255928,3,-145.0000,1008.704677,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5284286,3,-140.0000,1003.106188,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5308108,3,-135.0000,994.524644,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5324302,3,-130.0000,982.046286,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5340188,3,-125.0000,964.578119,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5356176,3,-120.0000,940.885129,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5388422,3,-115.0000,909.678753,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5421436,3,-110.0000,869.804625,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5450778,3,-105.0000,820.617932,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.54823,3,-100.0000,762.705303,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5502107,3,-95.0000,699.221148,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5533566,3,-90.0000,638.128539,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5561013,3,-85.0000,591.835057,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5570393,3,-80.0000,574.308307,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5590994,3,-75.0000,584.509099,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5599506,3,-70.0000,585.843552,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5635655,3,-65.0000,571.371231,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5662684,3,-60.0000,543.298003,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5675979,3,-55.0000,504.981443,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5700045,3,-50.0000,459.789844,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5710561,3,-45.0000,410.585609,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5718937,3,-40.0000,359.645948,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.573933,3,-35.0000,308.746047,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5755205,3,-30.0000,259.269637,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5764463,3,-25.0000,212.303791,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.578367,3,-20.0000,168.710563,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5803726,3,-15.0000,129.178610,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.582018,3,-10.0000,94.259765,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.583748,3,-5.0000,64.394868,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5853624,3,0.0000,39.932014,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.587879,3,5.0000,21.139445,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5899475,3,10.0000,8.214530,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5915856,3,15.0000,1.289817,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.593971,3,20.0000,0.436736,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5958922,3,25.0000,5.667315,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.5981717,3,30.0000,16.934041,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6005783,3,35.0000,34.127873,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6032941,3,40.0000,57.074223,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6045918,3,45.0000,85.526548,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6082728,3,50.0000,119.156952,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.609657,3,55.0000,157.542880,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6120267,3,60.0000,200.148508,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.614572,3,65.0000,246.298817,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6177588,3,70.0000,295.143508,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6193852,3,75.0000,345.607063,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6202319,3,80.0000,396.321023,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.621842,3,85.0000,445.536917,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6242502,3,90.0000,491.029296,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6278765,3,95.0000,530.032245,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.63078,3,100.0000,559.332489,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6332068,3,105.0000,575.748244,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6377864,3,110.0000,577.125797,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6446965,3,115.0000,567.011541,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6483054,3,120.0000,579.480793,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6511984,3,125.0000,620.127794,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6565135,3,130.0000,676.565244,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6606333,3,135.0000,737.817888,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6642435,3,140.0000,795.574895,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6663277,3,145.0000,845.958680,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6672463,3,150.0000,887.822726,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6680295,3,155.0000,921.425063,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6687891,3,160.0000,947.671235,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6695447,3,165.0000,967.700090,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6703095,3,170.0000,982.664717,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
1779806452.6710708,3,175.0000,993.621311,0,9.759264E-03,9.154632E-03,0,0.9999,0.0
