time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779362139.260888,1,15.0000,11.255431,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2625701,1,20.0000,3.290415,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.263393,1,25.0000,1.373627,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2641678,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2650201,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2672276,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2681274,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2701902,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2736046,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2754543,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.278551,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.280207,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2810397,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2826443,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2834537,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2851505,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2860038,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2876303,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2885091,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.290167,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.291024,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2935247,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.2954354,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3003721,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3020477,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3029687,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3048964,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3066034,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3083026,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3094885,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3106234,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3123906,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3131816,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.314212,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3166344,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3192658,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3201172,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3209603,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3228831,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3257139,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3304172,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3329554,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.335782,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.336831,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.3398426,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779362139.342245,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779362139.4346828,2,-180.0000,245.917725,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4381168,2,-175.0000,224.154086,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.43908,2,-170.0000,206.963058,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.441718,2,-165.0000,194.539942,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4450583,2,-160.0000,187.016792,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4460115,2,-155.0000,184.466272,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4469292,2,-150.0000,186.903464,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.447806,2,-145.0000,194.285802,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4541335,2,-140.0000,206.511227,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.45659,2,-135.0000,223.414542,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4582417,2,-130.0000,244.761927,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.459071,2,-125.0000,270.243611,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4616919,2,-120.0000,299.465008,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4637547,2,-115.0000,331.937371,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.465464,2,-110.0000,367.071041,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4678407,2,-105.0000,404.178871,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.470004,2,-100.0000,442.507988,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4719841,2,-95.0000,481.341662,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4736981,2,-90.0000,520.242898,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4762747,2,-85.0000,558.438781,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4771676,2,-80.0000,594.026713,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4788492,2,-75.0000,625.829502,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4806185,2,-70.0000,650.975007,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4822278,2,-65.0000,655.699136,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.483077,2,-60.0000,637.615437,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4861734,2,-55.0000,601.268774,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4880981,2,-50.0000,553.084769,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4902475,2,-45.0000,498.400715,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4942858,2,-40.0000,440.962566,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.4990847,2,-35.0000,383.293747,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5069864,2,-30.0000,327.105373,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.510185,2,-25.0000,273.587141,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5121927,2,-20.0000,223.592760,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.513053,2,-15.0000,177.754729,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5147417,2,-10.0000,136.555166,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5175576,2,-5.0000,100.369811,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.520414,2,0.0000,69.495653,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5220227,2,5.0000,44.168490,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5238092,2,10.0000,24.574173,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5256195,2,15.0000,10.855851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5278811,2,20.0000,3.118563,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5350237,2,25.0000,1.432037,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5392532,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5409203,2,35.0000,16.321279,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5417743,2,40.0000,32.867634,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5434227,2,45.0000,55.403380,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5459316,2,50.0000,83.821293,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5499728,2,55.0000,117.969297,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5528288,2,60.0000,157.641824,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5558748,2,65.0000,202.566225,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.558546,2,70.0000,252.381130,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5610094,2,75.0000,306.601462,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5626755,2,80.0000,364.560783,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5635595,2,85.0000,425.314403,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5643733,2,90.0000,487.473832,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5669007,2,95.0000,548.921851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5687375,2,100.0000,606.330969,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5712097,2,105.0000,654.430642,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5732903,2,110.0000,685.403974,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5763457,2,115.0000,690.833765,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5778317,2,120.0000,670.220548,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5796041,2,125.0000,642.295989,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5812588,2,130.0000,609.828366,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5837567,2,135.0000,572.673506,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5863109,2,140.0000,533.162877,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5881243,2,145.0000,492.495131,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.589929,2,150.0000,451.461495,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.593076,2,155.0000,411.039118,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.594913,2,160.0000,372.150674,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.596724,2,165.0000,335.592230,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.5989056,2,170.0000,302.025287,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6008193,2,175.0000,271.989201,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6026094,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.604429,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6061206,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6070316,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6090314,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6126413,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6141357,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6152725,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6172464,2,23.8878,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6183019,2,23.8885,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779362139.6185412,2,23.8881,1.281554,1,4.620499E-03,8.587018E-03,0,0.9995,23.8881
1779362139.682642,3,-180.0000,240.484710,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.6847646,3,-175.0000,218.674850,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.6872969,3,-170.0000,201.486801,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.6882117,3,-165.0000,189.110652,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.690377,3,-160.0000,181.675391,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.6920302,3,-155.0000,179.252597,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.6928215,3,-150.0000,181.858119,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.6952505,3,-145.0000,189.451932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.6976926,3,-140.0000,201.936235,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.6985512,3,-135.0000,219.151757,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7017252,3,-130.0000,240.872208,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7046285,3,-125.0000,266.796837,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7074103,3,-120.0000,296.541335,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7082708,3,-115.0000,329.628113,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7099264,3,-110.0000,365.478990,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7109122,3,-105.0000,403.418078,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7127142,3,-100.0000,442.703834,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7154207,3,-95.0000,482.634697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.717073,3,-90.0000,522.806502,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7179153,3,-85.0000,562.265815,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.72032,3,-80.0000,598.717479,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.721343,3,-75.0000,631.201770,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.72509,3,-70.0000,656.713896,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7268622,3,-65.0000,661.325880,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7288668,3,-60.0000,642.658344,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7299223,3,-55.0000,605.437542,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7316494,3,-50.0000,556.307030,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7324753,3,-45.0000,500.751855,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7343452,3,-40.0000,442.583539,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7375805,3,-35.0000,384.338288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.744125,3,-30.0000,327.714847,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7460325,3,-25.0000,273.881560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7483323,3,-20.0000,223.669468,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7519631,3,-15.0000,177.690231,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7554033,3,-10.0000,136.407969,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7567735,3,-5.0000,100.183396,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7586749,3,0.0000,69.301252,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.760344,3,5.0000,43.987543,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.762989,3,10.0000,24.420487,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7637858,3,15.0000,10.737471,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7662978,3,20.0000,3.039415,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7676952,3,25.0000,1.393372,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.769808,3,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7722828,3,35.0000,16.363015,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7746,3,40.0000,32.950018,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7763762,3,45.0000,55.528999,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7787971,3,50.0000,83.995754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7807672,3,55.0000,118.202265,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7817686,3,60.0000,157.948061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7835896,3,65.0000,202.966611,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7845757,3,70.0000,252.903600,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.78648,3,75.0000,307.281690,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.789134,3,80.0000,365.442184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7917025,3,85.0000,426.446531,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7930052,3,90.0000,488.907223,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7948344,3,95.0000,550.695612,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7967973,3,100.0000,608.447989,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.7977364,3,105.0000,656.819563,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.799652,3,110.0000,687.888912,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8022945,3,115.0000,693.163263,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8051546,3,120.0000,672.171290,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8067954,3,125.0000,643.761321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.807709,3,130.0000,610.638452,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.809457,3,135.0000,572.175337,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8128657,3,140.0000,531.429135,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8145025,3,145.0000,489.778697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.815291,3,150.0000,447.968624,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8169508,3,155.0000,406.940560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8177938,3,160.0000,367.587978,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8203046,3,165.0000,330.682490,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.821991,3,170.0000,296.865297,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8245072,3,175.0000,266.659190,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8263006,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8294902,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8332164,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8357065,3,29.9580,5.771125,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8365119,3,23.8585,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8389614,3,23.8585,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8406172,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.84355,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.845275,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8498394,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.850901,3,23.8544,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8532941,3,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779362139.8534243,3,23.8548,1.233733,1,6.523889E-03,1.027983E-02,0,0.9995,23.8548
1779362139.9438586,4,-180.0000,258.472299,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9477708,4,-175.0000,236.601733,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.950513,4,-170.0000,219.404524,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9562483,4,-165.0000,207.060418,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9571183,4,-160.0000,199.690710,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9597714,4,-155.0000,197.362334,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9623044,4,-150.0000,200.089691,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9649892,4,-145.0000,207.834435,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9663382,4,-140.0000,220.503317,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9681711,4,-135.0000,237.943973,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.970728,4,-130.0000,259.938463,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9723582,4,-125.0000,286.194263,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9754808,4,-120.0000,316.332529,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9766028,4,-115.0000,349.873924,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9787266,4,-110.0000,386.223873,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9803245,4,-105.0000,424.663254,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9812305,4,-100.0000,464.361112,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.985845,4,-95.0000,504.452044,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9886482,4,-90.0000,544.264440,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9911299,4,-85.0000,582.860432,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9919648,4,-80.0000,618.738204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.99362,4,-75.0000,651.369064,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779362139.9952123,4,-70.0000,678.724869,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
