time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779632058.464798,2,-55.0000,0.134545,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4657152,2,-50.0000,0.152853,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4674847,2,-45.0000,0.173792,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4683256,2,-40.0000,0.197480,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.47018,2,-35.0000,0.223998,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4710124,2,-30.0000,0.253382,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4718463,2,-25.0000,0.285614,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4726472,2,-20.0000,0.320618,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4746132,2,-15.0000,0.358256,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.475506,2,-10.0000,0.398321,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4773455,2,-5.0000,0.440539,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4787529,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4813204,2,5.0000,0.530021,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4859595,2,10.0000,0.576421,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4878845,2,15.0000,0.623264,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4898553,2,20.0000,0.669995,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4915118,2,25.0000,0.716030,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.493232,2,30.0000,0.760763,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4941006,2,35.0000,0.803579,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4964678,2,40.0000,0.843869,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.4984756,2,45.0000,0.881041,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5011194,2,50.0000,0.914534,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.505877,2,55.0000,0.943832,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5067801,2,60.0000,0.968473,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5093057,2,65.0000,0.988063,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5114794,2,70.0000,1.002284,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
