time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1779370161.6389694,214,0.0287,1,4.4022,0.0091,4.4022,0.375493,0.2278,30.26,-57.06,1.88,0.005760,0.159104
1779370161.8526707,215,0.0286,1,4.4112,0.0091,4.4112,0.392740,0.1859,30.25,-57.94,1.89,0.005760,0.159104
1779370162.0964394,216,0.0285,1,4.4203,0.0091,4.4203,0.408101,0.1864,30.24,-58.51,1.90,0.005760,0.159104
1779370162.3702774,217,0.0284,1,4.4294,0.0091,4.4294,0.423180,0.1981,30.24,-58.80,1.91,0.005760,0.159104
1779370162.6168177,218,0.0283,1,4.4384,0.0091,4.4384,0.437201,0.1980,30.25,-58.66,1.92,0.005760,0.159104
1779370162.8256974,219,0.0282,1,4.4475,0.0091,4.4475,0.448572,0.1643,30.26,-58.04,1.93,0.005760,0.159104
1779370163.1169422,220,0.0281,1,4.4565,0.0091,4.4565,0.456707,0.2090,30.29,-57.08,1.94,0.005760,0.159104
1779370163.3558505,221,0.0280,1,4.4656,0.0091,4.4656,0.460182,0.1816,30.31,-55.67,1.95,0.005760,0.159104
1779370163.5931706,222,0.0278,1,4.4747,0.0091,4.4747,0.458377,0.1843,30.34,-53.88,1.95,0.005760,0.159104
1779370163.8737671,223,0.0277,1,4.4837,0.0091,4.4837,0.450775,0.2029,30.37,-51.69,1.96,0.005760,0.159104
1779370164.1474848,224,0.0276,1,4.4928,0.0091,4.4928,0.437049,0.2257,30.40,-49.12,1.96,0.005760,0.159104
1779370164.3784733,225,0.0275,1,4.5019,0.0091,4.5019,0.417499,0.2238,30.42,-46.29,1.96,0.005760,0.159104
1779370164.5909786,226,0.0274,1,4.5109,0.0091,4.5109,0.393502,0.1814,30.45,-43.31,1.95,0.005760,0.159104
1779370164.8535721,227,0.0273,1,4.5200,0.0091,4.5200,0.366970,0.1852,30.47,-40.30,1.95,0.005760,0.159104
1779370165.0962894,228,0.0272,1,4.5290,0.0091,4.5290,0.336860,0.1765,30.50,-37.31,1.94,0.005760,0.159104
1779370165.3744993,229,0.0271,1,4.5381,0.0091,4.5381,0.307743,0.2112,30.55,-34.89,1.92,0.005760,0.159104
1779370165.6153078,230,0.0271,1,4.5472,0.0091,4.5472,0.283132,0.1942,30.59,-33.33,1.90,0.005760,0.159104
1779370165.869124,231,0.0271,1,4.5562,0.0091,4.5562,0.267213,0.2095,30.62,-32.95,1.86,0.005760,0.159104
1779370166.1085143,232,0.0272,1,4.5653,0.0091,4.5653,0.263120,0.1840,30.64,-34.02,1.82,0.005760,0.159104
1779370166.3467917,233,0.0273,1,4.5744,0.0091,4.5744,0.270545,0.1762,30.66,-36.47,1.77,0.005760,0.159104
1779370166.6468225,234,0.0275,1,4.5834,0.0091,4.5834,0.284505,0.2276,30.67,-39.79,1.70,0.005760,0.159104
1779370166.887782,235,0.0279,1,4.5925,0.0091,4.5925,0.291913,0.2227,30.68,-42.56,1.62,0.005760,0.159104
1779370167.0931685,236,0.0283,1,4.6015,0.0091,4.6015,0.282081,0.1768,30.69,-43.64,1.52,0.005760,0.159104
1779370167.3521707,237,0.0287,1,4.6106,0.0091,4.6106,0.252556,0.1849,30.70,-41.40,1.42,0.005760,0.159104
1779370167.6332014,238,0.0291,1,4.6197,0.0091,4.6197,0.206870,0.2120,30.72,-36.29,1.31,0.005760,0.159104
1779370167.8736408,239,0.0294,1,4.6287,0.0091,4.6287,0.152361,0.2094,30.75,-28.11,1.22,0.005760,0.159104
1779370168.148061,240,0.0296,1,4.6378,0.0091,4.6378,0.096914,0.2278,30.80,-17.26,1.14,0.005760,0.159104
1779370168.3620555,241,0.0297,1,4.6469,0.0091,4.6469,0.048664,0.2029,30.85,-4.42,1.07,0.005760,0.159104
1779370168.5899062,242,0.0296,1,4.6559,0.0091,4.6559,0.018411,0.1822,30.90,9.17,1.02,0.005760,0.159104
1779370168.8300943,243,0.0295,1,4.6650,0.0091,4.6650,0.006044,0.1694,30.93,21.68,0.99,0.005760,0.159104
1779370169.0968885,244,0.0294,1,4.6740,0.0091,4.6740,0.003543,0.1898,30.94,31.91,0.99,0.005760,0.159104
1779370169.3266625,245,0.0292,1,4.6831,0.0091,4.6831,0.003488,0.1549,30.91,38.07,1.01,0.005760,0.159104
1779370169.5581553,246,0.0291,1,4.6922,0.0091,4.6922,0.002227,0.1456,30.87,40.67,1.05,0.005760,0.159104
1779370169.8226345,247,0.0291,1,4.7012,0.0091,4.7012,0.000878,0.1645,30.80,39.71,1.11,0.005760,0.159104
1779370170.1104896,248,0.0292,1,4.7103,0.0091,4.7103,0.000886,0.1891,30.73,35.56,1.18,0.005760,0.159104
1779370170.3710032,249,0.0293,1,4.7194,0.0091,4.7194,0.003496,0.2087,30.66,28.71,1.28,0.005760,0.159104
1779370170.5950284,250,0.0295,1,4.7284,0.0091,4.7284,0.009759,0.1773,30.61,20.18,1.38,0.005760,0.159104
1779370170.8427923,251,0.0296,1,4.7375,0.0091,4.7375,0.020193,0.1794,30.57,10.79,1.50,0.005760,0.159104
1779370171.1408992,252,0.0297,1,4.7465,0.0091,4.7465,0.034109,0.2215,30.55,1.08,1.61,0.005760,0.159104
1779370171.4010031,253,0.0298,1,4.7556,0.0091,4.7556,0.048897,0.2265,30.54,-8.00,1.70,0.005760,0.159104
