time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779302531.1967726,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2006166,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.21005,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.214253,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2214198,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2269294,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2308013,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2355654,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2423577,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2493172,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2517838,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2606518,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2665894,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.273676,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2792995,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.287143,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2898996,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2926521,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.294021,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.2987788,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3004477,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3046534,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.306242,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3101754,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3167436,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.322795,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.324274,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3277102,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3316145,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3393836,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3439589,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.352635,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3591483,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.3631887,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302531.367733,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779302531.5997858,2,-180.0000,309.649381,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6028476,2,-175.0000,287.083608,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6075838,2,-170.0000,269.305665,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.612079,2,-165.0000,256.475038,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6223497,2,-160.0000,248.697860,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6294322,2,-155.0000,246.031139,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6355488,2,-150.0000,248.484582,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6420152,2,-145.0000,256.020318,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6463928,2,-140.0000,268.550560,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.651799,2,-135.0000,285.933096,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.659102,2,-130.0000,307.964244,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.663224,2,-125.0000,334.368772,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6707122,2,-120.0000,364.786134,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.67726,2,-115.0000,398.752512,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6819072,2,-110.0000,435.678927,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6867373,2,-105.0000,474.828454,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.690413,2,-100.0000,515.303354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6918728,2,-95.0000,556.073922,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.6961062,2,-90.0000,596.133716,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.69896,2,-85.0000,634.530898,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7004466,2,-80.0000,669.629902,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7031822,2,-75.0000,699.563034,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7101264,2,-70.0000,719.515479,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7135623,2,-65.0000,719.077133,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7177796,2,-60.0000,694.889229,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.720534,2,-55.0000,647.146939,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7232745,2,-50.0000,588.265989,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7273157,2,-45.0000,524.746354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.729765,2,-40.0000,460.352626,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.732736,2,-35.0000,397.343945,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7354388,2,-30.0000,337.127056,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7412288,2,-25.0000,280.617546,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.745527,2,-20.0000,228.439769,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.748603,2,-15.0000,181.038983,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.751478,2,-10.0000,138.745565,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7562716,2,-5.0000,101.812606,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7603507,2,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7631943,2,5.0000,44.779921,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7670257,2,10.0000,24.961498,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7701643,2,15.0000,11.079634,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.773302,2,20.0000,3.206266,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.774632,2,25.0000,1.390500,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7759588,2,30.0000,5.659436,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7774122,2,35.0000,16.018253,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.781609,2,40.0000,32.449600,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7846603,2,45.0000,54.912200,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7895403,2,50.0000,83.338409,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7922635,2,55.0000,117.630260,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7966936,2,60.0000,157.653119,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.7996116,2,65.0000,203.225480,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8025055,2,70.0000,254.102264,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8048692,2,75.0000,309.946885,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8081124,2,80.0000,370.283259,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8126276,2,85.0000,434.410935,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8196387,2,90.0000,501.250431,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8228438,2,95.0000,569.054404,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8265028,2,100.0000,634.865246,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.829648,2,105.0000,693.550567,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.833759,2,110.0000,736.511033,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.839408,2,115.0000,751.387459,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8420975,2,120.0000,750.815571,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8439434,2,125.0000,727.895230,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8507557,2,130.0000,695.782104,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8577144,2,135.0000,657.359894,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8686204,2,140.0000,615.378323,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.875496,2,145.0000,571.462960,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.880563,2,150.0000,527.128890,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8904333,2,155.0000,483.693734,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.8969047,2,160.0000,442.210461,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9032025,2,165.0000,403.498686,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9064198,2,170.0000,368.192576,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9098444,2,175.0000,336.782934,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9139528,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9167974,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9182794,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9204352,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9242966,2,23.9944,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.929885,2,23.9944,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.933411,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9356053,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9401083,2,23.9940,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.9426084,2,23.9946,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302531.944422,2,23.9943,1.267426,1,8.308003E-03,1.109471E-02,0,0.9994,23.9943
1779302532.1295636,3,-180.0000,342.735869,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1352985,3,-175.0000,320.044625,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1432893,3,-170.0000,302.155397,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1474285,3,-165.0000,289.220516,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.15275,3,-160.0000,281.339523,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.16208,3,-155.0000,278.563551,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1677854,3,-150.0000,280.897143,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1720297,3,-145.0000,288.297832,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1759262,3,-140.0000,300.673528,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1774898,3,-135.0000,317.877549,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1789238,3,-130.0000,339.700844,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1818593,3,-125.0000,365.860757,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.18727,3,-120.0000,395.985392,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.191404,3,-115.0000,429.592547,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.1974804,3,-110.0000,466.062557,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.204885,3,-105.0000,504.606297,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2100983,3,-100.0000,544.235843,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2140331,3,-95.0000,583.763326,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.220865,3,-90.0000,621.901704,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2245274,3,-85.0000,657.235731,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2278347,3,-80.0000,687.965020,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2332559,3,-75.0000,712.698868,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2355626,3,-70.0000,729.301709,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2400703,3,-65.0000,728.459077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2458625,3,-60.0000,702.359476,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2476468,3,-55.0000,652.346113,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.251669,3,-50.0000,591.631721,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2531168,3,-45.0000,526.769383,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2594502,3,-40.0000,461.424112,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2615676,3,-35.0000,397.755626,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.264534,3,-30.0000,337.094702,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2673845,3,-25.0000,280.301662,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2743096,3,-20.0000,227.960446,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2771044,3,-15.0000,180.486102,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2829652,3,-10.0000,138.185864,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2844317,3,-5.0000,101.294740,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2872252,3,0.0000,69.996701,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.2937183,3,5.0000,44.437515,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.298531,3,10.0000,24.732611,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3063064,3,15.0000,10.971904,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3150208,3,20.0000,3.222708,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3165016,3,25.0000,1.531414,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3232975,3,30.0000,5.924278,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3260036,3,35.0000,16.407537,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3288307,3,40.0000,32.966888,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3314006,3,45.0000,55.566249,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3345978,3,50.0000,84.145583,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3359168,3,55.0000,118.617322,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.338635,3,60.0000,158.860635,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.344157,3,65.0000,204.712135,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3476274,3,70.0000,255.950594,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3496952,3,75.0000,312.271224,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3575404,3,80.0000,373.241134,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3596747,3,85.0000,438.219775,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3643668,3,90.0000,506.211905,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3686342,3,95.0000,575.587176,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.372644,3,100.0000,643.534916,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.37665,3,105.0000,705.024098,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.380678,3,110.0000,751.063279,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3845646,3,115.0000,766.646060,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3912804,3,120.0000,771.727611,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3942204,3,125.0000,755.496655,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3972716,3,130.0000,727.411251,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.3991175,3,135.0000,691.070765,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.407194,3,140.0000,649.815322,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.41496,3,145.0000,605.996365,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4170678,3,150.0000,561.499626,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4185855,3,155.0000,517.813389,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.421314,3,160.0000,476.067932,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4244058,3,165.0000,437.115534,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4257836,3,170.0000,401.601305,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.432524,3,175.0000,370.016416,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4382439,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4423792,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4442399,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4500263,3,30.0391,5.982606,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.451472,3,23.8990,1.382083,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4550784,3,23.8990,1.382083,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4593225,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4634423,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.466634,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4766457,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4815729,3,23.8917,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4864745,3,23.8924,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302532.4921904,3,23.8921,1.382077,1,9.610573E-03,1.094295E-02,0,0.9994,23.8921
1779302532.6617434,4,-180.0000,271.393819,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.6659465,4,-175.0000,248.729543,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.6727448,4,-170.0000,230.914448,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.6776264,4,-165.0000,218.113856,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.6827366,4,-160.0000,210.441699,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.6855257,4,-155.0000,207.963057,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.6895103,4,-150.0000,210.695193,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.6908522,4,-145.0000,218.607169,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.692606,4,-140.0000,231.618041,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.6966476,4,-135.0000,249.593591,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7010846,4,-130.0000,272.341464,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7029662,4,-125.0000,299.604625,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7075765,4,-120.0000,331.053152,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7092936,4,-115.0000,366.274808,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7122436,4,-110.0000,404.765894,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7154038,4,-105.0000,445.926341,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.718965,4,-100.0000,489.066270,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7226453,4,-95.0000,533.215494,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.725314,4,-90.0000,577.015596,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7299883,4,-85.0000,618.863702,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7314126,4,-80.0000,655.877544,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7346828,4,-75.0000,683.681634,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302532.7407184,4,-70.0000,697.779132,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
