time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779900887.1656907,1,120.0000,559.340470,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1694157,1,125.0000,606.812258,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.171287,1,130.0000,656.220658,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1720986,1,135.0000,707.566277,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1729114,1,140.0000,760.849733,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.174847,1,145.0000,816.071639,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1757193,1,150.0000,873.232593,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1774716,1,155.0000,932.333163,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1782882,1,160.0000,993.373878,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1791177,1,165.0000,1056.355221,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1799352,1,170.0000,1121.277616,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1807506,1,175.0000,1188.141426,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1875365,1,0.0000,0.470237,3,7.761223E-07,3.802007E-03,0,0.0194,0.470237
1779900887.1875513,1,180.0000,1256.946949,4,7.761223E-07,3.802007E-03,0,0.0194,1892.454648
1779900887.1902301,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1936116,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1945558,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.19784,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.1992729,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2018847,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2051198,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2070773,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2087955,1,-0.1138,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2096496,1,-0.1131,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2114358,1,180.0000,1256.946949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2130353,1,180.0000,1256.946949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2158444,1,180.0000,1256.946949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2207325,1,180.0000,1256.946986,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2242415,1,0.2973,0.476287,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2258925,1,0.2973,0.476287,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2277384,1,-0.1133,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.228537,1,-0.1133,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2294059,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.230325,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2328682,1,-0.1138,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2337687,1,-0.1131,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.236398,1,-180.0000,1256.946949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2372425,1,-165.0000,1056.136729,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2380815,1,-150.0000,872.806279,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.240458,1,-135.0000,706.953893,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.241415,1,-120.0000,558.575326,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2439651,1,-105.0000,427.666060,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2454326,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.246318,1,105.0000,428.539102,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2472372,1,120.0000,559.340470,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2498002,1,135.0000,707.566277,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2523563,1,150.0000,873.232593,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2532475,1,165.0000,1056.355221,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.254332,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2574909,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2597141,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2613323,1,90.0000,315.148931,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.262215,1,0.0324,0.470564,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2630482,1,0.0324,0.470564,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.263871,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2646697,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2686276,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.274293,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.275203,1,-0.1138,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.2774107,1,-0.1131,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.27853,1,-0.1135,0.469237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.279419,1,-0.1135,0.469237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779900887.279499,1,0.0000,0.0,3,7.761223E-07,3.802007E-03,0,0.0194,0.0000
1779900887.2795134,1,-0.1135,0.469737,1,7.761223E-07,3.802007E-03,0,0.0194,-0.1135
1779900887.295831,2,-180.0000,1256.949068,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.29926,2,-175.0000,1188.070130,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3001945,2,-170.0000,1121.133325,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3010228,2,-165.0000,1056.138745,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3018107,2,-160.0000,993.086415,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3026032,2,-155.0000,931.976309,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3034055,2,-150.0000,872.808350,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3042374,2,-145.0000,815.582422,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.305344,2,-140.0000,760.298379,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3061929,2,-135.0000,706.956052,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3079498,2,-130.0000,655.555261,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3094423,2,-125.0000,606.095827,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3102477,2,-120.0000,558.577576,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3110414,2,-115.0000,513.000352,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3118334,2,-110.0000,469.364021,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3126235,2,-105.0000,427.668482,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.313426,2,-100.0000,387.913665,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3142297,2,-95.0000,350.099540,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3159072,2,-90.0000,314.226115,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.316742,2,-85.0000,280.293435,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3175726,2,-80.0000,248.301583,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.318391,2,-75.0000,218.250672,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.319198,2,-70.0000,190.140841,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3199873,2,-65.0000,163.972249,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3207684,2,-60.0000,139.745063,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.321567,2,-55.0000,117.459456,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.32237,2,-50.0000,97.115589,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3231475,2,-45.0000,78.713609,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3239357,2,-40.0000,62.253632,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3252618,2,-35.0000,47.735739,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.327558,2,-30.0000,35.159967,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3283818,2,-25.0000,24.526298,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3291836,2,-20.0000,15.834656,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3299918,2,-15.0000,9.084902,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3308482,2,-10.0000,4.276830,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3316815,2,-5.0000,1.410167,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3325095,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3333097,2,5.0000,1.499648,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.334096,2,10.0000,4.454930,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3348794,2,15.0000,9.349910,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3356745,2,20.0000,16.184033,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3364668,2,25.0000,24.956714,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3372586,2,30.0000,35.667348,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3380518,2,35.0000,48.315320,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3388484,2,40.0000,62.900020,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3396323,2,45.0000,79.420857,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.340443,2,50.0000,97.877270,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3412454,2,55.0000,118.268742,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3420777,2,60.0000,140.594813,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3443701,2,65.0000,164.855087,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3451872,2,70.0000,191.049247,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3459778,2,75.0000,219.177057,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3467693,2,80.0000,249.238370,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3475554,2,85.0000,281.233135,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3483412,2,90.0000,315.161390,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3491278,2,95.0000,351.023271,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.349916,2,100.0000,388.819000,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3507037,2,105.0000,428.548887,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3514922,2,110.0000,470.213318,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3522851,2,115.0000,513.812748,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.35308,2,120.0000,559.347691,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.353896,2,125.0000,606.818706,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3546734,2,130.0000,656.226388,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3554947,2,135.0000,707.571351,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3563325,2,140.0000,760.854217,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3571255,2,145.0000,816.075602,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3579054,2,150.0000,873.236104,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.358686,2,155.0000,932.336292,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3594778,2,160.0000,993.376692,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3618698,2,165.0000,1056.357781,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3626952,2,170.0000,1121.279980,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.363523,2,175.0000,1188.143645,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3667889,2,0.0000,0.484574,3,7.630309E-07,4.620499E-03,0,0.0194,0.484574
1779900887.3668025,2,-0.1135,0.484056,4,7.630309E-07,4.620499E-03,0,0.0194,0.483557
1779900887.367705,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3685458,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3693495,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3701444,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3709304,2,-0.1154,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3717082,2,-0.1154,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3724897,2,-0.1155,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3733222,2,-0.1155,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3741505,2,-0.1158,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3749423,2,-0.1151,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.375856,2,-0.1135,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3766527,2,-0.1135,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3779428,2,-0.1135,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.380101,2,-0.1135,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3809054,2,-0.1155,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3816779,2,-0.1155,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3824692,2,-0.1155,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.383304,2,-0.1155,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3841698,2,-0.1158,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3849716,2,-0.1151,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3858395,2,-180.0000,1256.949068,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3866296,2,-165.0000,1056.138745,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.38743,2,-150.0000,872.808350,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.38822,2,-135.0000,706.956052,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3890045,2,-120.0000,558.577576,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3897977,2,-105.0000,427.668482,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3906255,2,90.0000,315.161390,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3914607,2,105.0000,428.548887,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.39238,2,120.0000,559.347691,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3931947,2,135.0000,707.571351,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3939974,2,150.0000,873.236104,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3963146,2,165.0000,1056.357781,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3973446,2,90.0000,315.161390,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3983164,2,90.0000,315.161390,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3991692,2,90.0000,315.161390,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.3999734,2,90.0000,315.161400,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4007614,2,0.0348,0.484933,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.401539,2,0.0348,0.484933,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4023252,2,-0.1154,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4030898,2,-0.1154,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4038754,2,-0.1155,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4047394,2,-0.1155,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4055896,2,-0.1158,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4063692,2,-0.1151,0.484056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4071877,2,-0.1155,0.483539,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4079921,2,-0.1155,0.483539,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779900887.4080527,2,0.0000,0.0,3,7.630309E-07,4.620499E-03,0,0.0194,0.0000
1779900887.408064,2,-0.1155,0.484056,1,7.630309E-07,4.620499E-03,0,0.0194,-0.1155
1779900887.560198,3,-180.0000,1256.962995,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5622587,3,-175.0000,1188.083827,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5631926,3,-170.0000,1121.146883,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5659401,3,-165.0000,1056.152231,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5676541,3,-160.0000,993.099883,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5693228,3,-155.0000,931.989797,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.570932,3,-150.0000,872.821888,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5725653,3,-145.0000,815.596036,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5742888,3,-140.0000,760.312094,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5774784,3,-135.0000,706.969898,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.57915,3,-130.0000,655.569278,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.580747,3,-125.0000,606.110068,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5828843,3,-120.0000,558.592110,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.584679,3,-115.0000,513.015269,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5863051,3,-110.0000,469.379434,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5878587,3,-105.0000,427.684524,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.589452,3,-100.0000,387.930494,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.591088,3,-95.0000,350.117337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5942872,3,-90.0000,314.245079,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.5959342,3,-85.0000,280.313784,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.597832,3,-80.0000,248.323548,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.6000009,3,-75.0000,218.274493,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.6017554,3,-70.0000,190.166761,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.6034555,3,-65.0000,164.000508,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.6043508,3,-60.0000,139.775894,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.6057205,3,-55.0000,117.493075,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.6065705,3,-50.0000,97.152192,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779900887.6074152,3,-45.0000,78.753361,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
