time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779882574.6576774,1,-104.2969,0.168263,0,0.000000E+00,1.471082E-03,0,0.0000,0.0
1779882574.6586072,1,-89.6484,0.168263,0,0.000000E+00,1.471082E-03,0,0.0000,0.0
1779882574.6595616,1,-82.3242,0.168263,0,0.000000E+00,1.471082E-03,0,0.0000,0.0
1779882574.660092,1,-78.6621,0.168263,0,0.000000E+00,1.471082E-03,0,0.0000,0.0
1779882574.6609387,1,-75.0000,0.168263,0,0.000000E+00,1.471082E-03,0,0.0000,0.0
1779882574.6647866,1,-75.0005,0.168263,0,0.000000E+00,1.471082E-03,0,0.0000,0.0
1779882574.6653335,1,-74.9995,0.168263,0,0.000000E+00,1.471082E-03,0,0.0000,0.0
1779882574.6660066,1,-75.0000,0.0,3,0.000000E+00,1.471082E-03,0,0.0000,-75.0000
1779882574.666021,1,-75.0000,0.168263,1,0.000000E+00,1.471082E-03,0,0.0000,-75.0000
1779882574.78856,2,-180.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.790553,2,-175.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.791092,2,-170.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.7916026,2,-165.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.7928274,2,-160.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.7942815,2,-155.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.7963552,2,-150.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.7973473,2,-145.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.7982786,2,-140.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.7987552,2,-135.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.7997403,2,-130.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8013005,2,-125.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8028297,2,-120.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8076813,2,-115.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8103263,2,-110.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.811621,2,-105.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8125951,2,-100.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8131003,2,-95.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8140292,2,-90.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.81499,2,-85.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8170598,2,-80.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8186324,2,-75.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8191135,2,-70.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8195975,2,-65.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8212872,2,-60.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8217905,2,-55.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8222628,2,-50.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8237312,2,-45.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8247142,2,-40.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8284316,2,-35.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8300722,2,-30.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8305538,2,-25.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8323398,2,-20.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8332524,2,-15.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.833745,2,-10.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8346324,2,-5.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8351183,2,0.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.835998,2,5.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8373506,2,10.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8382225,2,15.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8391979,2,20.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8397398,2,25.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8401875,2,30.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.840672,2,35.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8416975,2,40.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8457582,2,45.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8472142,2,50.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.848576,2,55.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8490615,2,60.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.849951,2,65.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8504515,2,70.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.851347,2,75.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8523,2,80.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8527524,2,85.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8532178,2,90.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8541143,2,95.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8546393,2,100.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8555186,2,105.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8565543,2,110.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8575573,2,115.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8586066,2,120.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8603013,2,125.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8614128,2,130.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8636541,2,135.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8642004,2,140.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.864662,2,145.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.866483,2,150.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8669477,2,155.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8674405,2,160.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8679063,2,165.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8684022,2,170.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8713145,2,175.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.873472,2,0.0000,0.189399,3,0.000000E+00,2.506439E-03,0,0.0000,0.189399
1779882574.8734865,2,180.0000,0.189399,4,0.000000E+00,2.506439E-03,0,0.0000,1025.675926
1779882574.8740246,2,0.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.874534,2,0.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8756177,2,0.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8761919,2,0.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8766832,2,-5729.5780,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8777308,2,-2864.7890,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.87918,2,-1432.3945,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.879683,2,-716.1972,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.88058,2,-358.0986,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.881516,2,-179.0493,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8820276,2,-89.5246,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8829222,2,-44.7623,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.884326,2,-22.3812,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.885296,2,0.0000,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.885831,2,-0.0003,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.8863432,2,0.0003,0.189399,0,0.000000E+00,2.506439E-03,0,0.0000,0.0
1779882574.886453,2,0.0000,0.0,3,0.000000E+00,2.506439E-03,0,0.0000,0.0000
1779882574.8864658,2,0.0000,0.189399,1,0.000000E+00,2.506439E-03,0,0.0000,0.0000
1779882575.0465286,3,-180.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0475874,3,-175.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0500104,3,-170.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0515857,3,-165.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0526092,3,-160.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0531092,3,-155.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.054115,3,-150.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0547147,3,-145.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0580528,3,-140.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0585988,3,-135.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0591977,3,-130.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0600498,3,-125.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.062126,3,-120.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0629451,3,-115.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0640354,3,-110.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0650487,3,-105.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0665352,3,-100.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0675414,3,-95.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0688965,3,-90.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0698197,3,-85.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0702891,3,-80.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0718265,3,-75.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0743675,3,-70.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.076092,3,-65.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0799563,3,-60.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.081583,3,-55.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0826213,3,-50.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.083649,3,-45.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0851376,3,-40.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0866823,3,-35.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0888925,3,-30.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0901022,3,-25.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0918062,3,-20.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0933337,3,-15.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0955105,3,-10.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0966818,3,-5.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0979598,3,0.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.0991075,3,5.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.100283,3,10.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.100786,3,15.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1023526,3,20.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1028414,3,25.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1033247,3,30.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1049035,3,35.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1070507,3,40.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1087089,3,45.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1095948,3,50.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1122568,3,55.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.115015,3,60.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1160903,3,65.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1165676,3,70.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1170344,3,75.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1176388,3,80.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.11887,3,85.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1206849,3,90.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1226244,3,95.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1234193,3,100.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1245112,3,105.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1259007,3,110.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1271296,3,115.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1276662,3,120.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1312327,3,125.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1317616,3,130.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1322298,3,135.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1332042,3,140.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1342514,3,145.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1358654,3,150.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1363716,3,155.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1368291,3,160.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1381087,3,165.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1386697,3,170.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1411448,3,175.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1438253,3,0.0000,0.201493,3,0.000000E+00,4.360583E-03,0,0.0000,0.201493
1779882575.1438677,3,180.0000,0.201493,4,0.000000E+00,4.360583E-03,0,0.0000,994.758457
1779882575.145229,3,0.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1457407,3,0.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.149237,3,0.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.149709,3,0.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1501622,3,5729.5780,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1506443,3,2864.7890,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1515841,3,1432.3945,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1525614,3,716.1972,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1535168,3,358.0986,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.155052,3,179.0493,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.155958,3,89.5246,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1570299,3,0.0000,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1597984,3,-0.0003,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
1779882575.1609976,3,0.0003,0.201493,0,0.000000E+00,4.360583E-03,0,0.0000,0.0
