time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778089577.7186542,2,-80.0000,319.203656,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.719718,2,-75.0000,333.165049,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7207403,2,-70.0000,347.419356,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7217495,2,-65.0000,349.862131,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7222323,2,-60.0000,338.450256,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7232394,2,-55.0000,316.544993,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.724263,2,-50.0000,288.558641,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7262282,2,-45.0000,257.789895,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7283823,2,-40.0000,226.300223,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.729003,2,-35.0000,195.335325,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.730354,2,-30.0000,165.664545,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7309835,2,-25.0000,137.783180,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7341843,2,-20.0000,112.025448,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7347677,2,-15.0000,88.627487,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7365942,2,-10.0000,67.763123,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7375586,2,-5.0000,49.564668,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7385516,2,0.0000,34.135264,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7399275,2,5.0000,21.556355,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7407858,2,10.0000,11.892262,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7429173,2,15.0000,5.192996,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7440763,2,20.0000,1.495974,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7457604,2,25.0000,0.827022,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7463415,2,30.0000,3.200887,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.746807,2,35.0000,8.621369,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7473557,2,40.0000,17.081112,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7480185,2,45.0000,28.561009,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7485108,2,50.0000,43.029092,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7489567,2,55.0000,60.438677,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7494106,2,60.0000,80.725295,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.750406,2,65.0000,103.801644,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7532644,2,70.0000,129.549140,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.754712,2,75.0000,157.803414,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7552722,2,80.0000,188.328703,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7562668,2,85.0000,220.770969,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.756804,2,90.0000,254.568754,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7590806,2,95.0000,288.777491,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7607398,2,100.0000,321.718017,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.761335,2,105.0000,350.316264,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7619152,2,110.0000,369.290298,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7624786,2,115.0000,372.291462,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.763017,2,120.0000,359.250874,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7647607,2,125.0000,347.387393,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7654023,2,130.0000,336.586074,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.766704,2,135.0000,322.738167,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7677338,2,140.0000,305.799601,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7682288,2,145.0000,286.771761,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7692647,2,150.0000,266.754917,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7699473,2,155.0000,246.650501,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.771093,2,160.0000,227.145287,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7717142,2,165.0000,208.753769,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7722223,2,170.0000,191.861796,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7726884,2,175.0000,176.760315,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7732687,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7737908,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.776912,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7776916,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7783237,2,23.6023,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7819126,2,23.6023,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7825325,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.783608,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7842045,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.784757,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7853098,2,23.6012,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7882214,2,23.6019,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778089577.7899806,2,23.6015,0.708045,1,2.506439E-03,6.359660E-03,0,0.9995,23.6015
1778089577.956721,3,-180.0000,144.515554,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.959157,3,-175.0000,133.714087,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9598293,3,-170.0000,125.202406,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.960437,3,-165.0000,119.071969,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9623766,3,-160.0000,115.382765,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9631238,3,-155.0000,114.165630,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9636884,3,-150.0000,115.423244,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9642022,3,-145.0000,119.129969,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9646595,3,-140.0000,125.230561,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.965201,3,-135.0000,133.637723,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9670339,3,-130.0000,144.228351,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9677436,3,-125.0000,156.838318,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.969955,3,-120.0000,171.255664,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9705882,3,-115.0000,187.212371,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9721556,3,-110.0000,204.375830,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9739883,3,-105.0000,222.343593,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9753284,3,-100.0000,240.651375,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9759219,3,-95.0000,258.819804,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9764137,3,-90.0000,276.501097,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9774253,3,-85.0000,293.433874,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.979765,3,-80.0000,308.939258,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9810686,3,-75.0000,322.867082,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9839983,3,-70.0000,335.129370,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9847326,3,-65.0000,336.868995,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9858935,3,-60.0000,326.501183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9864347,3,-55.0000,306.614429,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9869392,3,-50.0000,280.766351,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.992077,3,-45.0000,251.861165,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.99386,3,-40.0000,221.871521,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.995533,3,-35.0000,192.070520,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9961774,3,-30.0000,163.284270,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9981763,3,-25.0000,136.064713,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9988549,3,-20.0000,110.794903,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089577.9995248,3,-15.0000,87.751265,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0001574,3,-10.0000,67.140451,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0024734,3,-5.0000,49.121417,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.004837,3,0.0000,33.818837,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.006975,3,5.0000,21.331364,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.010938,3,10.0000,11.736773,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0124128,3,15.0000,5.095165,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.014268,3,20.0000,1.450944,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0150716,3,25.0000,0.833981,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0165956,3,30.0000,3.260192,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0171592,3,35.0000,8.731664,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0196967,3,40.0000,17.236333,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0204046,3,45.0000,28.747183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.021718,3,50.0000,43.220781,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.023394,3,55.0000,60.594879,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0247438,3,60.0000,80.784542,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0268867,3,65.0000,103.675889,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0304801,3,70.0000,129.115876,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0322304,3,75.0000,156.895233,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0333927,3,80.0000,186.719308,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0340016,3,85.0000,218.156954,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.034531,3,90.0000,250.548703,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0366678,3,95.0000,282.839431,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0372252,3,100.0000,313.278177,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0380046,3,105.0000,338.937183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0412588,3,110.0000,355.295672,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0425973,3,115.0000,357.445622,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.046158,3,120.0000,345.786429,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0474,3,125.0000,334.073248,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0479712,3,130.0000,320.952639,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0494554,3,135.0000,304.761148,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0518987,3,140.0000,286.530933,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0528235,3,145.0000,266.971408,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0544903,3,150.0000,246.820842,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0550222,3,155.0000,226.773796,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0554817,3,160.0000,207.405808,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0559397,3,165.0000,189.174527,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0564294,3,170.0000,172.439054,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0574336,3,175.0000,157.479956,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.059736,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.061246,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0630932,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.063692,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.064511,3,23.5206,0.699980,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0651195,3,23.5206,0.699980,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0660794,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0681412,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.068716,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0699706,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.071087,3,23.5156,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.0735846,3,23.5163,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778089578.074331,3,23.5160,0.699978,1,4.360583E-03,6.877175E-03,0,0.9995,23.5160
1778089578.2257402,4,-180.0000,128.313011,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2301157,4,-175.0000,117.521144,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.231005,4,-170.0000,109.059725,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2315307,4,-165.0000,103.017968,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.234497,4,-160.0000,99.455532,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2360406,4,-155.0000,98.404595,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2372131,4,-150.0000,99.870749,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2383103,4,-145.0000,103.832879,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2424579,4,-140.0000,110.242042,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2445896,4,-135.0000,119.019318,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2462502,4,-130.0000,130.052537,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2514124,4,-125.0000,143.191762,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2519636,4,-120.0000,158.243507,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2524424,4,-115.0000,174.963962,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2535982,4,-110.0000,193.052510,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2540796,4,-105.0000,212.149218,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.254738,4,-100.0000,231.846148,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2570817,4,-95.0000,251.736679,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.258455,4,-90.0000,271.558938,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2592092,4,-85.0000,291.125161,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778089578.2597363,4,-80.0000,309.698967,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
