time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779302531.0513282,1,-45.0000,0.166895,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0527408,1,-40.0000,0.189833,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0578308,1,-35.0000,0.215556,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0625637,1,-30.0000,0.244109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0692704,1,-25.0000,0.275485,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0744884,1,-20.0000,0.309621,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.077069,1,-15.0000,0.346390,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0810134,1,-10.0000,0.385599,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0847926,1,-5.0000,0.426990,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0871394,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0930195,1,5.0000,0.514953,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.0969057,1,10.0000,0.560690,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1014624,1,15.0000,0.606950,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1050813,1,20.0000,0.653191,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1114311,1,25.0000,0.698837,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1164098,1,30.0000,0.743288,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1231692,1,35.0000,0.785938,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.124899,1,40.0000,0.826179,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1288507,1,45.0000,0.863421,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1304467,1,50.0000,0.897103,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.135068,1,55.0000,0.926704,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1364615,1,60.0000,0.951758,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1379693,1,65.0000,0.971864,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1404796,1,70.0000,0.986693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1419373,1,75.0000,0.995999,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1457806,1,80.0000,0.999624,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1499608,1,85.0000,0.997501,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.151338,1,90.0000,0.989656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1526732,1,95.0000,0.976210,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1550303,1,100.0000,0.957372,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1605616,1,105.0000,0.933435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.164535,1,110.0000,0.904774,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1699812,1,115.0000,0.871831,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1713016,1,120.0000,0.835109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1726139,1,125.0000,0.795157,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1739247,1,130.0000,0.752561,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1778262,1,135.0000,0.707930,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1826918,1,140.0000,0.661881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1840382,1,145.0000,0.615027,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.188061,1,150.0000,0.567967,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1893556,1,155.0000,0.521267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.190757,1,160.0000,0.475459,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1938484,1,165.0000,0.431024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.1967106,1,170.0000,0.388385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2004867,1,175.0000,0.347908,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2023137,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.207038,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.208498,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2126849,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2141955,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.215565,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2201226,1,-126.8069,0.079338,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2227807,1,-120.8211,0.070915,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2255187,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.226988,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.230876,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2335954,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2356224,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2369568,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2409594,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2439122,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.247919,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.251863,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2540758,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.260548,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2623696,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.263896,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2664895,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779302531.2698798,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2735603,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2785761,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.283938,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2853036,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2866523,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2898438,1,-73.4135,0.083532,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2925484,1,-81.0568,0.072357,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.2955837,1,-101.1359,0.060118,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3003693,1,-101.1359,0.060118,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.303238,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.306283,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3079667,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3130805,1,-101.8433,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.316858,1,-101.8433,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3199484,1,-101.8178,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3213594,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3242025,1,-101.8155,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3275845,1,-101.8143,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3345113,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3377492,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3394732,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3438518,1,-211.8162,0.585048,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.345756,1,-87.7166,0.065696,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3473053,1,-87.7166,0.065696,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3525405,1,-235.9380,0.802872,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3541303,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3615315,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3630922,1,-100.1266,0.060186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3662646,1,-100.1266,0.060186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3678174,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.369133,1,-101.7791,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3730206,1,-101.7791,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3744748,1,-102.5874,0.060122,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3760262,1,-101.9443,0.060106,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3778412,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.379288,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3808613,1,-101.8164,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.38229,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3848577,1,-101.8168,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.3861964,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302531.6074743,2,-180.0000,0.326679,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6119473,2,-175.0000,0.292598,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.616078,2,-170.0000,0.261647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.619845,2,-165.0000,0.233842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6222477,2,-160.0000,0.209148,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6268175,2,-155.0000,0.187490,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6293018,2,-150.0000,0.168759,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6354318,2,-145.0000,0.152822,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6380868,2,-140.0000,0.139534,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.641927,2,-135.0000,0.128741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.646232,2,-130.0000,0.120297,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6517055,2,-125.0000,0.114064,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.654227,2,-120.0000,0.109926,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6591995,2,-115.0000,0.107790,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.66313,2,-110.0000,0.107592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.667236,2,-105.0000,0.109302,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6708362,2,-100.0000,0.112921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6747732,2,-95.0000,0.118486,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6771688,2,-90.0000,0.126062,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6820526,2,-85.0000,0.135741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6868033,2,-80.0000,0.147640,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.691822,2,-75.0000,0.161887,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6945112,2,-70.0000,0.178620,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.6962094,2,-65.0000,0.197975,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7005105,2,-60.0000,0.220078,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7034738,2,-55.0000,0.245036,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7065806,2,-50.0000,0.272927,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7082105,2,-45.0000,0.303792,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7098496,2,-40.0000,0.337626,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7135074,2,-35.0000,0.374374,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7149167,2,-30.0000,0.413921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7177048,2,-25.0000,0.456090,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.720483,2,-20.0000,0.500641,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7232008,2,-15.0000,0.547268,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7246542,2,-10.0000,0.595600,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7290843,2,-5.0000,0.645208,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.732789,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7354856,2,5.0000,0.746258,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7385483,2,10.0000,0.796592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7398372,2,15.0000,0.846004,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.741141,2,20.0000,0.893872,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7440906,2,25.0000,0.939567,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.748655,2,30.0000,0.982468,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7514293,2,35.0000,1.021972,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7528205,2,40.0000,1.057509,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.756227,2,45.0000,1.088557,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.758914,2,50.0000,1.114647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7602887,2,55.0000,1.135379,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7631438,2,60.0000,1.150430,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7670956,2,65.0000,1.159562,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7702174,2,70.0000,1.162623,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7772992,2,75.0000,1.159560,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7788107,2,80.0000,1.150409,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7815473,2,85.0000,1.135305,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7847016,2,90.0000,1.114472,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7873235,2,95.0000,1.088218,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7894897,2,100.0000,1.056933,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.792216,2,105.0000,1.021077,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7936394,2,110.0000,0.981169,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.7968273,2,115.0000,0.937777,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.799671,2,120.0000,0.891505,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.802562,2,125.0000,0.842981,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8090873,2,130.0000,0.792842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.812505,2,135.0000,0.741725,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8142211,2,140.0000,0.690247,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8169646,2,145.0000,0.639002,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.818281,2,150.0000,0.588544,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8196983,2,155.0000,0.539381,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8227763,2,160.0000,0.491966,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.826605,2,165.0000,0.446694,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8297377,2,170.0000,0.403891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8311298,2,175.0000,0.363821,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.834938,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8380742,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.839449,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.845054,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.848768,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8506315,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8547387,2,-23.7642,0.466891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8562913,2,-92.1257,0.122590,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8576348,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8630536,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.864632,2,-115.2114,0.107841,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.865935,2,-113.4674,0.107525,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8672447,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8685346,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8699815,2,-111.9307,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8738058,2,-111.9733,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8778973,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8800588,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.882144,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8874614,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8876274,2,-111.9869,0.107441,1,1.168127E-06,8.308003E-03,0,0.0194,-111.9869
1779302531.8903394,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8918233,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.895403,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.896988,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.8983982,2,-127.1208,0.116446,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9030042,2,-127.1208,0.116446,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9064832,2,-21.9710,0.482813,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9097085,2,-94.8065,0.118741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9138362,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9183567,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9218326,2,-114.5711,0.107697,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9262733,2,-113.3838,0.107516,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9319134,2,-112.0101,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9355505,2,-112.0101,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.938329,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9425404,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9443655,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9473839,2,-111.9870,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9489872,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9506817,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9520116,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9562263,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9581046,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.960442,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9618208,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9631033,2,-85.0168,0.135705,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9643974,2,-85.0168,0.135705,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9656973,2,-207.9386,0.568091,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9670603,2,-137.0101,0.132789,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9684057,2,-137.0101,0.132789,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9696968,2,-111.0134,0.107477,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.970989,2,-111.0134,0.107477,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.97228,2,-131.9762,0.123363,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9735599,2,-113.6131,0.107543,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9748437,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9761503,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9779718,2,-112.0087,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9799836,2,-112.0087,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9813912,2,-111.9881,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9828491,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.984258,2,-111.9865,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302531.9855783,2,-111.9851,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302532.1352143,3,-180.0000,0.375830,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779302532.137441,3,-175.0000,0.330047,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779302532.141211,3,-170.0000,0.288351,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
