time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779872844.9732528,2,-135.0000,442.346337,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.974129,2,-130.0000,411.727570,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.9777465,2,-125.0000,377.185874,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.9788215,2,-120.0000,340.069606,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.9820595,2,-115.0000,301.650945,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.9839976,2,-110.0000,263.105454,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.985686,2,-105.0000,225.502553,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.9879656,2,-100.0000,189.802096,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.989619,2,-95.0000,158.540115,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.99147,2,-90.0000,133.420915,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.9933553,2,-85.0000,114.010635,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.995252,2,-80.0000,100.044749,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.9971323,2,-75.0000,91.360017,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872844.9995522,2,-70.0000,87.845040,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0012345,2,-65.0000,89.405002,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0043323,2,-60.0000,95.936678,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0081825,2,-55.0000,107.311031,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0106475,2,-50.0000,123.361988,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0130944,2,-45.0000,143.881505,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.015306,2,-40.0000,168.623063,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0162206,2,-35.0000,197.319327,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0185072,2,-30.0000,229.726371,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0193624,2,-25.0000,265.720257,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0220208,2,-20.0000,305.499511,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0244677,2,-15.0000,350.005539,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0253649,2,-10.0000,401.796488,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0280716,2,-5.0000,461.569595,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0300214,2,0.0000,521.810355,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0316548,2,5.0000,579.299317,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.032482,2,10.0000,629.534698,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0350776,2,15.0000,666.412661,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0368814,2,20.0000,683.551856,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0425382,2,25.0000,677.636161,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0466764,2,30.0000,650.831678,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0494456,2,35.0000,608.947948,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0503561,2,40.0000,557.958041,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0521076,2,45.0000,502.352422,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.053987,2,50.0000,445.130303,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0566192,2,55.0000,388.250714,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0606642,2,60.0000,333.027811,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0637147,2,65.0000,280.388734,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0672243,2,70.0000,231.026727,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0691712,2,75.0000,185.488846,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0713334,2,80.0000,144.225154,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0747647,2,85.0000,107.615601,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0777001,2,90.0000,75.984043,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0798087,2,95.0000,49.604841,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0815816,2,100.0000,28.705182,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0831616,2,105.0000,13.464849,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0848742,2,110.0000,4.014384,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.0881445,2,115.0000,0.432045,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.094762,2,120.0000,2.739657,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.095851,2,125.0000,10.897241,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.098581,2,130.0000,24.796180,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.101053,2,135.0000,44.250569,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1055336,2,140.0000,68.986340,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1071389,2,145.0000,98.627756,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1095486,2,150.0000,132.680963,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.11262,2,155.0000,170.514561,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.115509,2,160.0000,211.337856,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1188667,2,165.0000,254.178713,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1238775,2,170.0000,297.865256,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1307023,2,175.0000,341.019128,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1338537,2,115.5199,0.397775,3,2.342190E-09,2.875423E-09,1,0.9863,0.397775
1779872845.1338668,2,-64.4801,89.854498,4,2.342190E-09,2.875423E-09,1,0.9863,89.854498
1779872845.1348011,2,115.5199,0.397775,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1357,2,115.5199,0.397775,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1365464,2,115.5199,0.397775,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1373796,2,115.5199,0.397775,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1382236,2,115.5396,0.397730,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1397357,2,115.5396,0.397730,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1406977,2,115.5395,0.397730,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1416526,2,115.5395,0.397730,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1426468,2,115.5388,0.397730,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1436017,2,115.5402,0.397730,0,2.342190E-09,2.875423E-09,1,0.9863,0.0
1779872845.1437044,2,115.5199,0.0,3,2.342190E-09,2.875423E-09,1,0.9863,115.5199
1779872845.1437168,2,115.5395,0.397730,1,2.342190E-09,2.875423E-09,1,0.9863,115.5395
1779872845.200021,3,-180.0000,382.087491,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2022495,3,-175.0000,419.337712,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2033973,3,-170.0000,451.062289,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2042603,3,-165.0000,475.679788,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2060978,3,-160.0000,491.946658,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2081044,3,-155.0000,499.130578,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.209928,3,-150.0000,497.100985,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2116628,3,-145.0000,486.305237,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.212608,3,-140.0000,467.649245,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2166405,3,-135.0000,442.336227,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2183676,3,-130.0000,411.716174,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.220334,3,-125.0000,377.173724,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2219355,3,-120.0000,340.057178,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2261984,3,-115.0000,301.638657,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2298756,3,-110.0000,263.093672,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2345746,3,-105.0000,225.491596,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.236341,3,-100.0000,189.792244,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2395775,3,-95.0000,158.532580,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.242741,3,-90.0000,133.415407,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2468553,3,-85.0000,114.006950,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.249224,3,-80.0000,100.042762,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2529848,3,-75.0000,91.359655,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2539196,3,-70.0000,87.846258,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2555954,3,-65.0000,89.407769,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2565007,3,-60.0000,95.940971,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2581801,3,-55.0000,107.316824,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2599273,3,-50.0000,123.369251,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2620964,3,-45.0000,143.890205,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2641118,3,-40.0000,168.633170,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2657702,3,-35.0000,197.330834,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2665908,3,-30.0000,229.739332,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2693696,3,-25.0000,265.734865,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2711546,3,-20.0000,305.516256,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.272861,3,-15.0000,350.025522,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2744865,3,-10.0000,401.822059,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2762883,3,-5.0000,461.596875,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2771723,3,0.0000,521.836852,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2780516,3,5.0000,579.323255,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.281795,3,10.0000,629.553517,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2840476,3,15.0000,666.423259,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.286435,3,20.0000,683.551831,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.290309,3,25.0000,677.625546,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2923086,3,30.0000,650.812963,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.295585,3,35.0000,608.924305,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.297,3,40.0000,557.932014,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.2981234,3,45.0000,502.325699,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.300785,3,50.0000,445.103934,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.304945,3,55.0000,388.225345,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3101218,3,60.0000,333.003848,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3122354,3,65.0000,280.366439,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3131857,3,70.0000,231.006278,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3159215,3,75.0000,185.470370,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.317344,3,80.0000,144.208746,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.318719,3,85.0000,107.601333,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3211765,3,90.0000,75.971973,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.323535,3,95.0000,49.595016,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3266773,3,100.0000,28.697636,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.327669,3,105.0000,13.459606,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3286126,3,110.0000,4.011456,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3300498,3,115.0000,0.431431,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.331312,3,120.0000,2.741339,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3334029,3,125.0000,10.901182,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.33517,3,130.0000,24.802320,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3370314,3,135.0000,44.258821,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.339766,3,140.0000,68.996582,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.341428,3,145.0000,98.639826,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.343043,3,150.0000,132.694649,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3446805,3,155.0000,170.529592,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3456414,3,160.0000,211.353890,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.35251,3,165.0000,254.195329,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3535907,3,170.0000,297.881944,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3555007,3,175.0000,341.035294,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.359721,3,144.8040,97.391169,3,2.524956E-09,3.254267E-09,1,0.9863,97.391169
1779872845.359746,3,-35.1960,196.134691,4,2.524956E-09,3.254267E-09,1,0.9863,196.134691
1779872845.3608663,3,144.8040,97.391169,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3618221,3,144.8040,97.391169,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3645253,3,144.8040,97.391169,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3691125,3,144.8040,97.391183,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.372288,3,114.1754,0.616112,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3731444,3,114.1754,0.616111,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3744798,3,115.5453,0.397371,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3763952,3,115.5453,0.397371,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.379178,3,115.5375,0.397364,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3815882,3,115.5375,0.397364,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3872905,3,115.5376,0.397364,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3883522,3,115.5376,0.397364,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3894372,3,115.5369,0.397364,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3903172,3,115.5383,0.397364,0,2.524956E-09,3.254267E-09,1,0.9863,0.0
1779872845.3904505,3,144.8040,0.0,3,2.524956E-09,3.254267E-09,1,0.9863,144.8040
1779872845.3904638,3,115.5376,0.397364,1,2.524956E-09,3.254267E-09,1,0.9863,115.5376
1779872845.4605892,4,-180.0000,382.100770,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.4615743,4,-175.0000,419.349539,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.4625013,4,-170.0000,451.072071,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.465547,4,-165.0000,475.687012,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.469883,4,-160.0000,491.950969,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.4717436,4,-155.0000,499.131841,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.475781,4,-150.0000,497.099300,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.4785593,4,-145.0000,486.300909,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.4818172,4,-140.0000,467.642715,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.4837577,4,-135.0000,442.328005,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.4846385,4,-130.0000,411.706778,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
1779872845.486571,4,-125.0000,377.163640,0,2.595630E-09,3.368107E-09,1,0.9863,0.0
