time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779369640.1415765,2,0.0000,0.252577,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.1425636,2,0.0000,0.252577,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.1445234,2,31.8392,0.027907,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.1471114,2,31.8392,0.027907,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.149021,2,43.6665,0.004423,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.1525986,2,43.6665,0.004423,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.1540732,2,46.7901,0.003325,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.1576588,2,46.7901,0.003325,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.160339,2,46.9962,0.003321,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.161317,2,46.9962,0.003321,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.1631334,2,46.9932,0.003321,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.164175,2,46.9932,0.003321,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.1661856,2,46.9932,0.003321,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.167999,2,46.9932,0.003321,0,5.530367E-07,5.335383E-03,0,0.0315,0.0
1779369640.170502,2,46.9932,0.003321,1,5.530367E-07,5.335383E-03,0,0.0315,46.9932
1779369640.2603357,3,-180.0000,0.074840,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2612152,3,-175.0000,0.083736,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.262847,3,-170.0000,0.097916,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2636452,3,-165.0000,0.117605,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2658896,3,-160.0000,0.142872,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2714398,3,-155.0000,0.173610,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2740862,3,-150.0000,0.209546,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2749505,3,-145.0000,0.250234,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2765772,3,-140.0000,0.295071,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2782078,3,-135.0000,0.343308,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2789943,3,-130.0000,0.394066,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2798147,3,-125.0000,0.446361,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2814417,3,-120.0000,0.499129,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2832088,3,-115.0000,0.551252,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2840743,3,-110.0000,0.601594,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2848883,3,-105.0000,0.649023,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.289373,3,-100.0000,0.692453,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2904623,3,-95.0000,0.730865,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2930408,3,-90.0000,0.763343,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2938697,3,-85.0000,0.789093,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2954764,3,-80.0000,0.807473,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2970817,3,-75.0000,0.818006,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2979338,3,-70.0000,0.820397,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.2995503,3,-65.0000,0.814540,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3003826,3,-60.0000,0.800523,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.302382,3,-55.0000,0.778624,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3054173,3,-50.0000,0.749306,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3071184,3,-45.0000,0.713202,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3087523,3,-40.0000,0.671100,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3103483,3,-35.0000,0.623920,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3111591,3,-30.0000,0.572689,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.313615,3,-25.0000,0.518512,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3152614,3,-20.0000,0.462544,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3169334,3,-15.0000,0.405955,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.320155,3,-10.0000,0.349904,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3225217,3,-5.0000,0.295500,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3253548,3,0.0000,0.243783,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.327785,3,5.0000,0.195689,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3286014,3,10.0000,0.152027,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3303204,3,15.0000,0.113466,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3323722,3,20.0000,0.080513,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.335688,3,25.0000,0.053505,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3384287,3,30.0000,0.032604,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3409336,3,35.0000,0.017798,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3417702,3,40.0000,0.008905,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3431609,3,45.0000,0.005584,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3448973,3,50.0000,0.007347,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3489847,3,55.0000,0.013585,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3507435,3,60.0000,0.023584,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3524802,3,65.0000,0.036554,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3536222,3,70.0000,0.051656,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.355668,3,75.0000,0.068030,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3577669,3,80.0000,0.084826,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3608534,3,85.0000,0.101231,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3625183,3,90.0000,0.116496,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3634624,3,95.0000,0.129961,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3643034,3,100.0000,0.141078,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3682673,3,105.0000,0.149426,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3692915,3,110.0000,0.154726,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.371343,3,115.0000,0.156851,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3730316,3,120.0000,0.155825,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3738756,3,125.0000,0.151829,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.376277,3,130.0000,0.145187,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3783283,3,135.0000,0.136358,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3791628,3,140.0000,0.125921,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3807836,3,145.0000,0.114553,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3817034,3,150.0000,0.103008,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.383535,3,155.0000,0.092086,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.385248,3,160.0000,0.082614,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3890119,3,165.0000,0.075406,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.390825,3,170.0000,0.071245,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3934937,3,175.0000,0.070847,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3944092,3,0.0000,0.243783,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3961535,3,0.0000,0.243783,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3972347,3,31.4428,0.027711,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.3982227,3,31.4428,0.027711,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.400189,3,42.7937,0.006391,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.403935,3,42.7937,0.006391,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4070468,3,45.5494,0.005539,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4103653,3,45.5494,0.005539,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4126756,3,45.6820,0.005537,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4144218,3,45.6820,0.005537,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4165165,3,45.6790,0.005537,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4184034,3,45.6790,0.005537,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4196818,3,45.6791,0.005537,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4208064,3,45.6791,0.005537,0,6.317791E-07,7.508282E-03,0,0.0316,0.0
1779369640.4210978,3,45.6791,0.005537,1,6.317791E-07,7.508282E-03,0,0.0316,45.6791
1779369640.5162032,4,-180.0000,0.091042,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5226557,4,-175.0000,0.097193,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5237586,4,-170.0000,0.108569,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.524762,4,-165.0000,0.125423,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5264883,4,-160.0000,0.147847,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5273151,4,-155.0000,0.175760,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5299473,4,-150.0000,0.208909,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5315416,4,-145.0000,0.246870,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.533257,4,-140.0000,0.289058,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5340824,4,-135.0000,0.334741,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.536369,4,-130.0000,0.383055,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5375497,4,-125.0000,0.433028,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5389283,4,-120.0000,0.483607,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.539996,4,-115.0000,0.533684,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
1779369640.5408278,4,-110.0000,0.582128,0,7.169331E-07,8.467498E-03,0,0.0318,0.0
