time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779360662.4735951,1,30.0000,53.410150,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.4753163,1,35.0000,77.368440,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.4769979,1,40.0000,105.329701,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.4778893,1,45.0000,136.972333,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.4796278,1,50.0000,171.868837,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.483146,1,55.0000,209.452010,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.4849408,1,60.0000,248.969827,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.489649,1,65.0000,289.428011,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.490903,1,70.0000,329.523518,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.4916997,1,75.0000,367.582998,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.494694,1,80.0000,401.541916,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.496501,1,85.0000,429.031122,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.4974089,1,90.0000,447.654403,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.4992511,1,95.0000,455.482883,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.501388,1,100.0000,451.618053,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.503726,1,105.0000,436.506419,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5045378,1,110.0000,411.780845,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.505467,1,115.0000,379.744317,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5062854,1,120.0000,342.821587,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.507083,1,125.0000,303.201716,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5078714,1,130.0000,262.694482,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5086665,1,135.0000,222.723947,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5094597,1,140.0000,184.382035,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5102868,1,145.0000,148.496081,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5110836,1,150.0000,115.690272,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5118785,1,155.0000,86.435065,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5147164,1,160.0000,61.084661,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5176675,1,165.0000,39.904566,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.519684,1,170.0000,23.091487,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5206456,1,175.0000,10.787443,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5225904,1,0.0000,3.339776,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5248072,1,0.0000,3.339776,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5265183,1,0.0000,3.339776,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5273876,1,0.0000,3.339775,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5281997,1,5.9671,0.005288,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.529003,1,5.9671,0.005288,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5298362,1,5.9628,0.005287,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.532244,1,5.9628,0.005287,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.535625,1,5.9628,0.005287,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5380542,1,5.9628,0.005287,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5413685,1,5.9624,0.005287,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5430825,1,5.9631,0.005287,0,4.529850E-07,4.191154E-04,0,0.0245,0.0
1779360662.5448468,1,5.9628,0.005287,1,4.529850E-07,4.191154E-04,0,0.0245,5.9628
1779360662.6455977,2,-180.0000,5.609094,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6476364,2,-175.0000,1.357512,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6492853,2,-170.0000,1.886775,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6514978,2,-165.0000,7.191795,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.652399,2,-160.0000,17.235564,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.654252,2,-155.0000,31.946702,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6558392,2,-150.0000,51.214633,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.657655,2,-145.0000,74.881859,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6608074,2,-140.0000,102.732506,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6624715,2,-135.0000,134.475896,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.663323,2,-130.0000,169.723420,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6652367,2,-125.0000,207.956463,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.668042,2,-120.0000,248.482826,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6697085,2,-115.0000,290.379727,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6713789,2,-110.0000,332.424582,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.67354,2,-105.0000,373.023675,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6751838,2,-100.0000,410.167759,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6780276,2,-95.0000,441.473245,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6810107,2,-90.0000,464.389836,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6850872,2,-85.0000,476.620446,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6867225,2,-80.0000,476.670405,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6875718,2,-75.0000,464.309697,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6891527,2,-70.0000,440.738083,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6907375,2,-65.0000,408.319995,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.691602,2,-60.0000,369.917960,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.694292,2,-55.0000,328.207875,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6959414,2,-50.0000,285.348866,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6967971,2,-45.0000,242.967373,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.697648,2,-40.0000,202.259134,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.6986356,2,-35.0000,164.099586,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.699792,2,-30.0000,129.131945,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7009366,2,-25.0000,97.831316,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7017925,2,-20.0000,70.549935,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7025843,2,-15.0000,47.548738,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7041745,2,-10.0000,29.019302,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7050002,2,-5.0000,15.099004,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7057889,2,0.0000,5.881326,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7065823,2,5.0000,1.422576,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7081347,2,10.0000,1.745855,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7089155,2,15.0000,6.842717,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7097514,2,20.0000,16.672732,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7114906,2,25.0000,31.160938,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7123125,2,30.0000,50.192908,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7139232,2,35.0000,73.606922,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7199092,2,40.0000,101.182441,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7220688,2,45.0000,132.623639,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7230816,2,50.0000,167.536351,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7238922,2,55.0000,205.396282,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7248213,2,60.0000,245.506132,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.726177,2,65.0000,286.940051,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7292914,2,70.0000,328.477113,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7311153,2,75.0000,368.534372,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.732863,2,80.0000,405.128369,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.73549,2,85.0000,435.921517,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.737195,2,90.0000,458.428720,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.738869,2,95.0000,470.423915,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7404673,2,100.0000,470.465206,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7412891,2,105.0000,458.334635,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7428384,2,110.0000,435.193005,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.744575,2,115.0000,403.325351,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7461774,2,120.0000,365.510030,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.747966,2,125.0000,324.365975,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7499955,2,130.0000,282.026009,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7518344,2,135.0000,240.109557,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7535179,2,140.0000,199.814576,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7556756,2,145.0000,162.022344,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.757291,2,150.0000,127.382883,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7589612,2,155.0000,96.377944,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7607646,2,160.0000,69.365825,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7634547,2,165.0000,46.612852,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7652771,2,170.0000,28.315371,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7670121,2,175.0000,14.615008,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7687218,2,0.0000,5.881326,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7696333,2,0.0000,5.881326,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7712924,2,0.0000,5.881326,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7734087,2,0.0000,5.881324,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7742586,2,7.1663,0.975312,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7750645,2,7.1663,0.975312,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7767072,2,7.1618,0.975310,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7790565,2,7.1618,0.975310,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7812827,2,7.1618,0.975310,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7829945,2,7.1618,0.975310,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.78509,2,7.1615,0.975310,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.786877,2,7.1621,0.975310,0,7.386077E-07,2.101747E-03,0,0.0247,0.0
1779360662.7893658,2,7.1618,0.975310,1,7.386077E-07,2.101747E-03,0,0.0247,7.1618
1779360662.8953915,3,-180.0000,13.453725,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.8992877,3,-175.0000,6.564961,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9021158,3,-170.0000,4.562171,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9062355,3,-165.0000,7.448007,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9089234,3,-160.0000,15.195166,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9107833,3,-155.0000,27.744686,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9127254,3,-150.0000,45.001990,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9157808,3,-145.0000,66.830273,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9193306,3,-140.0000,93.040520,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9245963,3,-135.0000,123.377048,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9270864,3,-130.0000,157.497036,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9299066,3,-125.0000,194.941994,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9316864,3,-120.0000,235.098776,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9362662,3,-115.0000,277.148119,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9384093,3,-110.0000,320.001140,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.940225,3,-105.0000,362.231386,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.94119,3,-100.0000,402.025569,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9446707,3,-95.0000,437.200503,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9464755,3,-90.0000,465.351598,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9473195,3,-85.0000,484.168016,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9498036,3,-80.0000,491.843479,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9507797,3,-75.0000,487.420257,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9524355,3,-70.0000,470.976219,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.954032,3,-65.0000,443.700839,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9548485,3,-60.0000,407.842176,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9563982,3,-55.0000,366.327242,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9571705,3,-50.0000,322.051902,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9589598,3,-45.0000,277.332521,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9606235,3,-40.0000,233.817187,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9647954,3,-35.0000,192.638123,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9717472,3,-30.0000,154.577652,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.972896,3,-25.0000,120.185811,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9745657,3,-20.0000,89.855653,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.975345,3,-15.0000,63.870898,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9774883,3,-10.0000,42.436459,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9783394,3,-5.0000,25.698298,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9791973,3,0.0000,13.756380,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9800003,3,5.0000,6.672997,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.983098,3,10.0000,4.477766,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9847527,3,15.0000,7.170078,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9864402,3,20.0000,14.719365,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9872444,3,25.0000,27.063279,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9880474,3,30.0000,44.103638,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9896386,3,35.0000,65.699709,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9904563,3,40.0000,91.658135,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9912424,3,45.0000,121.718431,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9920673,3,50.0000,155.532555,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9938731,3,55.0000,192.636584,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360662.9966729,3,60.0000,232.412288,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.000844,3,65.0000,274.036863,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0029078,3,70.0000,316.421660,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0047731,3,75.0000,358.147935,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0063972,3,80.0000,397.422604,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.009572,3,85.0000,432.099724,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.011983,3,90.0000,459.828561,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0136633,3,95.0000,478.358466,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0161476,3,100.0000,485.931764,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0187912,3,105.0000,481.613309,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0229666,3,110.0000,465.472980,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.026375,3,115.0000,438.662277,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0279622,3,120.0000,403.364687,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.028846,3,125.0000,362.431952,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0305245,3,130.0000,318.703616,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.034953,3,135.0000,274.472310,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0369704,3,140.0000,231.384375,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0385711,3,145.0000,190.578983,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0394168,3,150.0000,152.847320,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.040992,3,155.0000,118.747814,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.041779,3,160.0000,88.680817,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.042585,3,165.0000,62.936251,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.044165,3,170.0000,41.724302,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.045775,3,175.0000,25.195473,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0479767,3,0.0000,13.756380,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0488427,3,0.0000,13.756380,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0497782,3,0.0000,13.756380,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.053653,3,0.0000,13.756379,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0566907,3,9.7432,4.471319,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0579443,3,9.7432,4.471319,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0587356,3,9.7433,4.471319,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.059577,3,9.7433,4.471319,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0604365,3,9.7429,4.471319,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0612268,3,9.7436,4.471319,0,1.455021E-06,2.981624E-03,0,0.0249,0.0
1779360663.0646157,3,9.7433,4.471319,1,1.455021E-06,2.981624E-03,0,0.0249,9.7433
1779360663.1440704,4,-180.0000,30.533690,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1454759,4,-175.0000,19.422935,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1464992,4,-170.0000,13.309961,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.150526,4,-165.0000,12.208110,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1525002,4,-160.0000,16.102206,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1541965,4,-155.0000,24.947950,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.158515,4,-150.0000,38.669108,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1618204,4,-145.0000,57.152242,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.164675,4,-140.0000,80.238424,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1682763,4,-135.0000,107.711047,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1706562,4,-130.0000,139.278394,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.17682,4,-125.0000,174.549195,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1792693,4,-120.0000,212.999041,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1810067,4,-115.0000,253.925733,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1819794,4,-110.0000,296.393504,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1828282,4,-105.0000,339.171779,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.184582,4,-100.0000,380.686701,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1854446,4,-95.0000,419.023624,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1862736,4,-90.0000,452.033766,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1878622,4,-85.0000,477.574201,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1911354,4,-80.0000,493.824831,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.194036,4,-75.0000,499.551925,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
1779360663.1960797,4,-70.0000,494.241458,0,1.656857E-06,4.171133E-03,0,0.0252,0.0
