time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779360065.0458412,2,-75.0000,354.175020,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0499394,2,-70.0000,305.495858,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.051605,2,-65.0000,257.637172,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0543401,2,-60.0000,211.796985,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0564,2,-55.0000,168.939066,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0598838,2,-50.0000,129.840137,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0613005,2,-45.0000,95.126205,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0631285,2,-40.0000,65.299530,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.065664,2,-35.0000,40.758296,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0681858,2,-30.0000,21.810814,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.069995,2,-25.0000,8.685603,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.070942,2,-20.0000,1.538309,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0737386,2,-15.0000,0.456054,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0767982,2,-10.0000,5.459584,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.081214,2,-5.0000,16.503364,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0839705,2,0.0000,33.473614,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0857706,2,5.0000,56.184085,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0875134,2,10.0000,84.369213,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0917208,2,15.0000,117.674011,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.093642,2,20.0000,155.639750,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0945818,2,25.0000,197.684093,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.0953891,2,30.0000,243.073871,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.097945,2,35.0000,290.888438,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1004076,2,40.0000,339.971962,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1020727,2,45.0000,388.875592,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.103786,2,50.0000,435.798036,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1054504,2,55.0000,478.550142,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1093066,2,60.0000,514.598432,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.110279,2,65.0000,541.271713,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1122708,2,70.0000,556.195631,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1155722,2,75.0000,557.884719,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1172206,2,80.0000,546.212880,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1188385,2,85.0000,522.448501,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1205533,2,90.0000,488.829375,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1251445,2,95.0000,447.970054,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1274922,2,100.0000,402.400936,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1301765,2,105.0000,354.335484,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.13183,2,110.0000,305.610725,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1342492,2,115.0000,257.715359,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1351075,2,120.0000,211.846542,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1375651,2,125.0000,168.966917,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1392066,2,130.0000,129.852044,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.144188,2,135.0000,95.126841,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1465654,2,140.0000,65.292596,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1517797,2,145.0000,40.746638,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1552818,2,150.0000,21.796534,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1608868,2,155.0000,8.670147,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1632898,2,160.0000,1.522533,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1645408,2,165.0000,0.440268,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1662848,2,170.0000,5.443568,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1671846,2,175.0000,16.486363,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1681693,2,-16.6099,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1690679,2,-16.6099,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1700354,2,-16.6099,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.17086,2,-16.6099,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1716506,2,-16.6108,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.172442,2,-16.6108,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1732438,2,-16.6108,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1741729,2,-16.6108,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1752024,2,-16.6112,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1763349,2,-16.6105,0.139896,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779360065.1768754,2,-16.6108,0.139896,1,2.868971E-09,2.658597E-09,1,0.9998,-16.6108
1779360065.2626963,3,-180.0000,33.457688,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.266052,3,-175.0000,56.164815,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.268612,3,-170.0000,84.343909,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2719424,3,-165.0000,117.639156,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2754045,3,-160.0000,155.590886,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2776349,3,-155.0000,197.615695,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2804837,3,-150.0000,242.979263,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2839189,3,-145.0000,290.759789,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2858586,3,-140.0000,339.800491,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2870116,3,-135.0000,388.652160,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2892137,3,-130.0000,435.514391,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.290599,3,-125.0000,478.201114,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2926855,3,-120.0000,514.185093,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.295302,3,-115.0000,540.804702,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2967489,3,-110.0000,555.696552,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.2990952,3,-105.0000,557.383200,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3015897,3,-100.0000,545.739343,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.303454,3,-95.0000,522.026499,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3055847,3,-90.0000,488.471759,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3124762,3,-85.0000,447.679686,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3162282,3,-80.0000,402.173786,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.318144,3,-75.0000,354.163865,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3199637,3,-70.0000,305.485652,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.321714,3,-65.0000,257.627963,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3234386,3,-60.0000,211.788783,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3264089,3,-55.0000,168.931861,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3324916,3,-50.0000,129.833913,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3351839,3,-45.0000,95.120948,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3369548,3,-40.0000,65.295230,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3423054,3,-35.0000,40.754949,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3445785,3,-30.0000,21.808419,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3471289,3,-25.0000,8.684164,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.348635,3,-20.0000,1.537830,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3518987,3,-15.0000,0.456537,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.353633,3,-10.0000,5.461029,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3552651,3,-5.0000,16.505761,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3582242,3,0.0000,33.476941,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3598247,3,5.0000,56.188301,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3608215,3,10.0000,84.374256,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3626556,3,15.0000,117.679784,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3636954,3,20.0000,155.646118,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3656695,3,25.0000,197.690870,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.36685,3,30.0000,243.080806,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3687327,3,35.0000,290.895205,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.370615,3,40.0000,339.978148,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3727465,3,45.0000,388.880692,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3735952,3,50.0000,435.801462,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.374502,3,55.0000,478.551274,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3753922,3,60.0000,514.596707,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.377507,3,65.0000,541.266778,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3798892,3,70.0000,556.187498,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3823788,3,75.0000,557.873844,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3856869,3,80.0000,546.200069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3887208,3,85.0000,522.434682,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3915236,3,90.0000,488.815374,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3954809,3,95.0000,447.956483,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.3965611,3,100.0000,402.388179,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4003255,3,105.0000,354.323749,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4023962,3,110.0000,305.600100,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.407911,3,115.0000,257.705860,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4096014,3,120.0000,211.838151,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4118857,3,125.0000,168.959599,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4130192,3,130.0000,129.845764,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.414713,3,135.0000,95.121568,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4160173,3,140.0000,65.288306,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4168432,3,145.0000,40.743318,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.417724,3,150.0000,21.794176,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4195673,3,155.0000,8.668749,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.420526,3,160.0000,1.522097,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4249222,3,165.0000,0.440795,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4270418,3,170.0000,5.445057,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.429346,3,175.0000,16.488807,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.433062,3,-20.7637,2.238368,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4340324,3,-20.7637,2.238368,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4360611,3,-20.7637,2.238368,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.437027,3,-20.7637,2.238368,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4378734,3,-16.6099,0.140069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.438755,3,-16.6099,0.140069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4414165,3,-16.6116,0.140069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4424336,3,-16.6116,0.140069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4432757,3,-16.6116,0.140069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4443727,3,-16.6116,0.140069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4466496,3,-16.6120,0.140069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4486454,3,-16.6113,0.140069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779360065.4498155,3,-16.6116,0.140069,1,3.164405E-09,2.557728E-09,1,0.9998,-16.6116
1779360065.5403173,4,-180.0000,33.459925,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5452132,4,-175.0000,56.167639,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5480392,4,-170.0000,84.347266,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.552734,4,-165.0000,117.642967,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.55609,4,-160.0000,155.595038,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5577972,4,-155.0000,197.620030,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5587604,4,-150.0000,242.983568,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.561529,4,-145.0000,290.763789,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.563638,4,-140.0000,339.803841,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5645442,4,-135.0000,388.654446,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.565541,4,-130.0000,435.515144,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5664606,4,-125.0000,478.199863,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5685983,4,-120.0000,514.181447,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5696192,4,-115.0000,540.798481,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5720315,4,-110.0000,555.687908,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.574363,4,-105.0000,557.372649,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.576465,4,-100.0000,545.727652,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.581333,4,-95.0000,522.014471,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.584766,4,-90.0000,488.460050,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5857966,4,-85.0000,447.668734,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5876977,4,-80.0000,402.163822,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779360065.5897188,4,-75.0000,354.154969,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
