time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779805363.326965,1,-55.0000,484.748691,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3287108,1,-50.0000,504.756034,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3297408,1,-45.0000,514.826050,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3316183,1,-40.0000,514.231395,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.333272,1,-35.0000,503.018530,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3371046,1,-30.0000,481.997804,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3387606,1,-25.0000,452.577717,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3403828,1,-20.0000,416.519682,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.341985,1,-15.0000,375.703069,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.343661,1,-10.0000,331.953272,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3453772,1,-5.0000,286.941515,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.347694,1,0.0000,242.140786,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3494372,1,5.0000,198.817086,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3525333,1,10.0000,158.039401,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3533926,1,15.0000,120.697649,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3542216,1,20.0000,87.522611,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3566368,1,25.0000,59.104777,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3574939,1,30.0000,35.910773,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3606906,1,35.0000,18.296871,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.362272,1,40.0000,6.519516,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3631232,1,45.0000,0.742962,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.365022,1,50.0000,1.044137,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3666203,1,55.0000,7.414862,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3674805,1,60.0000,19.761473,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3716588,1,65.0000,37.901850,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3725138,1,70.0000,61.559800,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.373339,1,75.0000,90.356728,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3749378,1,80.0000,123.800541,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3773885,1,85.0000,161.271841,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.379167,1,90.0000,202.007771,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3808038,1,95.0000,245.084437,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3826518,1,100.0000,289.399891,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.384219,1,105.0000,333.661481,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3870256,1,110.0000,376.384198,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3902044,1,115.0000,415.910498,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3926568,1,120.0000,450.466031,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3935277,1,125.0000,478.266863,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3953226,1,130.0000,497.686455,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3962908,1,135.0000,507.468662,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.3982306,1,140.0000,506.937952,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4006133,1,145.0000,496.131433,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4026473,1,150.0000,475.792529,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4078312,1,155.0000,447.284542,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4090755,1,160.0000,412.848612,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.41099,1,165.0000,374.681984,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4118676,1,170.0000,334.383803,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.415734,1,175.0000,293.307365,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4173815,1,-180.0000,252.643104,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4190955,1,-170.0000,176.432224,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4199882,1,-160.0000,112.368885,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.422771,1,-150.0000,65.296752,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4256015,1,-140.0000,38.368192,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.427532,1,-130.0000,33.282919,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4284213,1,-120.0000,50.393761,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.429339,1,-110.0000,88.728314,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4301345,1,-100.0000,145.942965,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4309115,1,-90.0000,218.154341,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4316807,1,-80.0000,299.684325,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4324543,1,-70.0000,382.711635,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4332314,1,-60.0000,456.233873,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4340413,1,-50.0000,504.756034,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.434832,1,-40.0000,514.231395,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.436648,1,-30.0000,481.997804,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4375799,1,-20.0000,416.519682,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.43848,1,-10.0000,331.953272,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4395254,1,0.0000,242.140786,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4403763,1,10.0000,158.039401,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.44119,1,20.0000,87.522611,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.442039,1,30.0000,35.910773,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4430094,1,40.0000,6.519516,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4438262,1,50.0000,1.044137,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4445927,1,60.0000,19.761473,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4453518,1,70.0000,61.559800,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4461186,1,80.0000,123.800541,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4469182,1,90.0000,202.007771,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.447734,1,100.0000,289.399891,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4485013,1,110.0000,376.384198,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4492688,1,120.0000,450.466031,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.450022,1,130.0000,497.686455,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.450807,1,140.0000,506.937952,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4515746,1,150.0000,475.792529,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4523776,1,160.0000,412.848612,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4537241,1,170.0000,334.383803,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4546344,1,50.0000,1.044137,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4554522,1,50.0000,1.044137,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4562383,1,50.0000,1.044137,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4570506,1,50.0000,1.044137,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.457849,1,47.2511,0.124896,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4586234,1,47.2511,0.124896,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4593916,1,47.2525,0.124896,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4601486,1,47.2525,0.124896,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4609122,1,47.2525,0.124896,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4617505,1,47.2525,0.124896,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4626067,1,47.2522,0.124896,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.4634013,1,47.2529,0.124896,0,4.061392E-04,9.327925E-03,0,1.0000,0.0
1779805363.463535,1,47.2525,0.124896,1,4.061392E-04,9.327925E-03,0,1.0000,47.2525
1779805363.5036697,2,-180.0000,340.783013,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5069075,2,-175.0000,311.495722,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5083222,2,-170.0000,283.022343,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5113633,2,-165.0000,256.197920,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5144317,2,-160.0000,231.784958,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5180395,2,-155.0000,210.416355,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5197976,2,-150.0000,192.610817,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5214746,2,-145.0000,178.775328,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5241425,2,-140.0000,169.213020,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5279555,2,-135.0000,164.125926,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5317147,2,-130.0000,163.617702,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5341222,2,-125.0000,167.695534,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5357537,2,-120.0000,176.270952,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5389688,2,-115.0000,189.159585,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5406835,2,-110.0000,206.080329,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5429697,2,-105.0000,226.654858,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5454183,2,-100.0000,250.405361,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5479877,2,-95.0000,276.750946,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5505888,2,-90.0000,304.996980,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5523143,2,-85.0000,334.387551,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5545485,2,-80.0000,364.097957,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5558944,2,-75.0000,393.304872,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5584135,2,-70.0000,421.180061,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5611994,2,-65.0000,447.090104,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5638278,2,-60.0000,470.685967,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5681717,2,-55.0000,491.850980,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5801814,2,-50.0000,509.712586,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5841522,2,-45.0000,520.277020,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.585831,2,-40.0000,519.977551,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5947475,2,-35.0000,508.684625,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5974605,2,-30.0000,487.266904,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.5992413,2,-25.0000,457.245970,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6001303,2,-20.0000,420.502955,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6021051,2,-15.0000,379.010714,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6056373,2,-10.0000,334.651822,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6087315,2,-5.0000,289.123058,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6113224,2,0.0000,243.900998,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6151302,2,5.0000,200.242415,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.615951,2,10.0000,159.200995,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6176224,2,15.0000,121.649647,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6192102,2,20.0000,88.302968,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6208303,2,25.0000,59.737430,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6224494,2,30.0000,36.408428,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6263716,2,35.0000,18.664012,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6280425,2,40.0000,6.755467,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6307824,2,45.0000,0.844937,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6337237,2,50.0000,1.010321,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6345453,2,55.0000,7.247575,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6361148,2,60.0000,19.470520,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6377435,2,65.0000,37.508144,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6409519,2,70.0000,61.099347,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.643355,2,75.0000,89.885001,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.644987,2,80.0000,123.397196,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6483097,2,85.0000,161.045568,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6502318,2,90.0000,202.100768,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6530027,2,95.0000,245.675514,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.653941,2,100.0000,290.704432,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.656596,2,105.0000,335.925323,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6584933,2,110.0000,379.866997,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.660405,2,115.0000,420.852851,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6621788,2,120.0000,457.035211,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.664169,2,125.0000,486.482383,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6663337,2,130.0000,507.343897,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6681728,2,135.0000,518.105998,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6699288,2,140.0000,517.896539,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.670716,2,145.0000,506.859136,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6714907,2,150.0000,489.381369,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.672255,2,155.0000,469.863917,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6730392,2,160.0000,448.369637,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6738126,2,165.0000,424.456418,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6754987,2,170.0000,398.139273,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.676387,2,175.0000,369.965163,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6772454,2,47.2525,0.165749,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.678064,2,47.2525,0.165749,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6788268,2,47.2525,0.165749,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6798406,2,47.2525,0.165749,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6807315,2,47.3641,0.164232,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6819692,2,47.3641,0.164232,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6827734,2,47.3641,0.164232,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6836169,2,47.3641,0.164232,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6844919,2,47.3638,0.164232,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.6853032,2,47.3644,0.164232,0,5.232387E-04,1.123151E-02,0,1.0000,0.0
1779805363.685399,2,47.3641,0.164232,1,5.232387E-04,1.123151E-02,0,1.0000,47.3641
1779805363.7668288,3,-180.0000,467.945128,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7818658,3,-175.0000,450.389863,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7845068,3,-170.0000,431.713762,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7856896,3,-165.0000,412.926029,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7865655,3,-160.0000,394.951256,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7890258,3,-155.0000,378.561641,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7898648,3,-150.0000,364.389546,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7906666,3,-145.0000,352.930445,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7947962,3,-140.0000,344.552431,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7965243,3,-135.0000,339.500803,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.7982183,3,-130.0000,337.902378,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8064573,3,-125.0000,339.768633,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8096352,3,-120.0000,344.997420,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8121483,3,-115.0000,353.373401,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8188472,3,-110.0000,364.567947,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8221545,3,-105.0000,378.139848,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.826613,3,-100.0000,393.535523,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8278196,3,-95.0000,410.090517,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8294644,3,-90.0000,427.029000,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8303413,3,-85.0000,443.535602,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8312094,3,-80.0000,458.783486,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8367918,3,-75.0000,472.067108,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8384361,3,-70.0000,482.899988,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8416998,3,-65.0000,491.372167,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.84382,3,-60.0000,498.440406,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8455226,3,-55.0000,506.038594,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.847155,3,-50.0000,516.006757,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8493264,3,-45.0000,525.910939,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.85013,3,-40.0000,525.913952,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.850901,3,-35.0000,514.532209,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8525379,3,-30.0000,492.695257,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.854998,3,-25.0000,462.043390,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8578544,3,-20.0000,424.583442,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8608205,3,-15.0000,382.386263,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8667908,3,-10.0000,337.394176,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8694794,3,-5.0000,291.330446,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8790324,3,0.0000,245.675081,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8848145,3,5.0000,201.674849,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8866622,3,10.0000,160.367078,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8883731,3,15.0000,122.606546,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8892043,3,20.0000,89.090606,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8914745,3,25.0000,60.380792,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8939674,3,30.0000,36.920522,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8958542,3,35.0000,19.049092,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.897327,3,40.0000,7.012305,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8991036,3,45.0000,0.970121,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.8999405,3,50.0000,1.001582,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9018266,3,55.0000,7.107238,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9037955,3,60.0000,19.209164,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9046378,3,65.0000,37.148584,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.905425,3,70.0000,60.681026,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.907986,3,75.0000,89.468845,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9107165,3,80.0000,123.070880,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.91238,3,85.0000,160.928988,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9176362,3,90.0000,202.351195,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.919877,3,95.0000,246.491385,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.920783,3,100.0000,292.325858,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9216685,3,105.0000,338.628102,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9224958,3,110.0000,383.945086,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9232545,3,115.0000,426.582477,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9240572,3,120.0000,464.613757,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9248376,3,125.0000,495.941511,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9256294,3,130.0000,518.456254,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9266639,3,135.0000,530.338379,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.927478,3,140.0000,530.477813,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.928327,3,145.0000,520.267215,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9290998,3,150.0000,512.743823,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.929894,3,155.0000,510.084586,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9316044,3,160.0000,508.149230,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9324324,3,165.0000,503.749790,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9332058,3,170.0000,495.477529,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
1779805363.9339905,3,175.0000,483.302046,0,5.335053E-04,1.134135E-02,0,1.0000,0.0
