time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779716355.5024884,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.506687,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.509882,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5122833,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.514998,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5170803,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.520033,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5226429,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5260994,1,120.0000,667.117417,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.531661,1,125.0000,626.024716,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5326784,1,130.0000,572.964211,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.534953,1,135.0000,514.009725,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.540453,1,140.0000,453.041819,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5425916,1,145.0000,392.522197,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5459971,1,150.0000,334.053729,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5484169,1,155.0000,278.719840,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.552522,1,160.0000,227.283175,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5544949,1,165.0000,180.301777,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5562563,1,170.0000,138.197712,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5609524,1,175.0000,101.298195,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5649023,1,0.0000,70.526541,3,3.802007E-03,5.895292E-03,0,0.9995,70.526541
1779716355.5649147,1,0.0000,70.526541,4,3.802007E-03,5.895292E-03,0,0.9995,70.526541
1779716355.5667398,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5692675,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5709596,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.571816,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5727522,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5739233,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5749433,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5772223,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5784082,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5794275,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5804286,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5812309,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5821428,1,-180.0000,69.860543,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5829554,1,-180.0000,69.860543,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5837314,1,-180.0000,69.860543,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5845368,1,-180.0000,69.860528,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.586286,1,-155.6696,0.124185,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5872567,1,-155.6696,0.124185,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5880816,1,-155.9237,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5888722,1,-155.9237,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5896463,1,-155.9238,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5905793,1,-155.9238,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5916564,1,-155.9247,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.592636,1,-155.9229,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5938258,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5946186,1,-155.9238,756.979948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779716355.5946887,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779716355.5947015,1,-155.9238,0.116320,2,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779716355.6075253,2,-180.0000,68.828385,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6094983,2,-175.0000,43.268172,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6124554,2,-170.0000,23.539269,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6133647,2,-165.0000,9.755987,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6182842,2,-160.0000,1.997662,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.620736,2,-155.0000,0.310240,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6225286,2,-150.0000,4.706644,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.625826,2,-145.0000,15.166090,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6274283,2,-140.0000,31.632320,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.629427,2,-135.0000,54.010553,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6311152,2,-130.0000,82.162762,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6329012,2,-125.0000,115.900535,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.633763,2,-120.0000,154.974353,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.635597,2,-115.0000,199.057334,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6373737,2,-110.0000,247.720246,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.638602,2,-105.0000,300.392478,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6394215,2,-100.0000,356.300178,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.640298,2,-95.0000,414.367108,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6417034,2,-90.0000,473.055533,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6444218,2,-85.0000,530.116144,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6478374,2,-80.0000,582.224611,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.650055,2,-75.0000,624.581404,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6517181,2,-70.0000,650.975007,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6535456,2,-65.0000,655.699136,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6599903,2,-60.0000,637.615437,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6615613,2,-55.0000,601.268774,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6649675,2,-50.0000,553.084769,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6674788,2,-45.0000,498.400715,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6701548,2,-40.0000,440.962566,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.672203,2,-35.0000,383.293747,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6764724,2,-30.0000,327.105373,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6800942,2,-25.0000,273.587141,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.682183,2,-20.0000,223.592760,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.68388,2,-15.0000,177.754729,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.685577,2,-10.0000,136.555166,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6881347,2,-5.0000,100.369811,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6934295,2,0.0000,69.495653,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6952143,2,5.0000,44.168490,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6970806,2,10.0000,24.574173,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.6984835,2,15.0000,10.855851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7001426,2,20.0000,3.118563,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.700996,2,25.0000,1.432037,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7018034,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.703557,2,35.0000,16.321279,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7084775,2,40.0000,32.867634,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7108202,2,45.0000,55.403380,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7142446,2,50.0000,83.821293,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.715952,2,55.0000,117.969297,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7168136,2,60.0000,157.641824,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7193208,2,65.0000,202.566225,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7210605,2,70.0000,252.381130,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7218785,2,75.0000,306.601462,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7227323,2,80.0000,364.560783,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7249403,2,85.0000,425.314403,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.727135,2,90.0000,487.473832,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7292635,2,95.0000,548.921851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7311144,2,100.0000,606.330969,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7322183,2,105.0000,654.430642,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7330277,2,110.0000,685.403974,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7354968,2,115.0000,690.833765,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.736413,2,120.0000,668.892990,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7394922,2,125.0000,626.647159,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7422707,2,130.0000,572.677087,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7451487,2,135.0000,513.081105,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7460997,2,140.0000,451.696727,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7485194,2,145.0000,390.933531,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7541845,2,150.0000,332.350950,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7555182,2,155.0000,276.999536,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.756363,2,160.0000,225.617524,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7584622,2,165.0000,178.744682,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7649672,2,170.0000,136.789168,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7666602,2,175.0000,100.067434,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.770526,2,24.0777,1.285926,3,4.620499E-03,8.587018E-03,0,0.9995,1.285926
1779716355.7705429,2,24.0777,1.285926,4,4.620499E-03,8.587018E-03,0,0.9995,1.285926
1779716355.7723122,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7732863,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7759435,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7778463,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7794619,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7805216,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7837741,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7855127,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7874174,2,23.8878,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7913904,2,23.8885,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7949867,2,-155.9223,0.163827,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7958848,2,-155.9223,0.163827,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.797118,2,-155.9223,0.163827,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7985148,2,-155.9223,0.163827,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.7993035,2,-156.1131,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.800198,2,-156.1131,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.8010519,2,-156.1132,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.8018956,2,-156.1132,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.8027272,2,-156.1141,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.803506,2,-156.1122,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.804367,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.8052092,2,-156.1132,737.930335,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779716355.8052716,2,23.8881,1.281554,1,4.620499E-03,8.587018E-03,0,0.9995,23.8881
1779716355.8052833,2,-156.1132,0.159395,2,4.620499E-03,8.587018E-03,0,0.9995,23.8881
1779716355.8656998,3,-180.0000,68.677162,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8674166,3,-175.0000,43.159873,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8682928,3,-170.0000,23.475005,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.872677,3,-165.0000,9.734915,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8752053,3,-160.0000,2.018219,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8778994,3,-155.0000,0.371328,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8798175,3,-150.0000,4.808811,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8817956,3,-145.0000,15.312728,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8845758,3,-140.0000,31.830932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8854887,3,-135.0000,54.274119,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8871946,3,-130.0000,82.511229,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8891404,3,-125.0000,116.362475,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8899937,3,-120.0000,155.588782,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.891031,3,-115.0000,199.875676,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8933222,3,-110.0000,248.808281,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8956263,3,-105.0000,301.831922,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.8992496,3,-100.0000,358.189013,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.900148,3,-95.0000,416.816730,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.902933,3,-90.0000,476.180787,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9038267,3,-85.0000,534.011190,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9061117,3,-80.0000,586.915377,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9070466,3,-75.0000,629.953671,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9083204,3,-70.0000,656.713896,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.911581,3,-65.0000,661.325880,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9124439,3,-60.0000,642.658344,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9157925,3,-55.0000,605.437542,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9166636,3,-50.0000,556.307030,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9174874,3,-45.0000,500.751855,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.919977,3,-40.0000,442.583539,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9208565,3,-35.0000,384.338288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9248462,3,-30.0000,327.714847,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9272876,3,-25.0000,273.881560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.930048,3,-20.0000,223.669468,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.932262,3,-15.0000,177.690231,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9353018,3,-10.0000,136.407969,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.936969,3,-5.0000,100.183396,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9379275,3,0.0000,69.301252,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9399076,3,5.0000,43.987543,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9419603,3,10.0000,24.420487,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9445777,3,15.0000,10.737471,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9470212,3,20.0000,3.039415,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9494178,3,25.0000,1.393372,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.953378,3,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9581575,3,35.0000,16.363015,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9613025,3,40.0000,32.950018,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9631388,3,45.0000,55.528999,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.96635,3,50.0000,83.995754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9672332,3,55.0000,118.202265,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9714544,3,60.0000,157.948061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9726243,3,65.0000,202.966611,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9753551,3,70.0000,252.903600,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.977601,3,75.0000,307.281690,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9793546,3,80.0000,365.442184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9811854,3,85.0000,426.446531,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.982825,3,90.0000,488.907223,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9862,3,95.0000,550.695612,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716355.9928515,3,100.0000,608.447989,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0009196,3,105.0000,656.819563,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.004726,3,110.0000,687.888912,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0120542,3,115.0000,693.163263,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0140092,3,120.0000,670.843732,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0149484,3,125.0000,628.112491,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0158298,3,130.0000,573.666126,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0166924,3,135.0000,513.667288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0262582,3,140.0000,451.972697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.027176,3,145.0000,390.987374,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0285263,3,150.0000,332.257308,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0293994,3,155.0000,276.817894,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.031937,3,160.0000,225.393317,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0327442,3,165.0000,178.511264,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0335727,3,170.0000,136.569904,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0370848,3,175.0000,99.877658,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.0457695,3,29.9580,5.771124,3,6.523889E-03,1.027983E-02,0,0.9995,5.771124
1779716356.0458395,3,29.9580,5.771124,4,6.523889E-03,1.027983E-02,0,0.9995,5.771124
1779716356.0481923,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779716356.049176,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
