time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779714429.9066594,2,70.0000,1.002284,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9088194,2,75.0000,1.010900,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9100192,2,80.0000,1.013766,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9116843,2,85.0000,1.010827,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9132648,2,90.0000,1.002125,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9153733,2,95.0000,0.987793,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9162176,2,100.0000,0.968055,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9177957,2,105.0000,0.943220,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9207082,2,110.0000,0.913675,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9227724,2,115.0000,0.879874,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.924296,2,120.0000,0.842330,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9262593,2,125.0000,0.801605,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.928089,2,130.0000,0.758291,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9297292,2,135.0000,0.713004,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9313593,2,140.0000,0.666365,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.933901,2,145.0000,0.618990,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9349096,2,150.0000,0.571478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.937386,2,155.0000,0.524397,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.93827,2,160.0000,0.478273,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9392135,2,165.0000,0.433584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9410455,2,170.0000,0.390749,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9442694,2,175.0000,0.350127,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9461489,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9486008,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.950159,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.95175,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.954122,2,-102.6979,0.062592,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.956214,2,-102.6979,0.062592,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9587605,2,-89.9581,0.066879,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.95997,2,-89.9581,0.066879,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.962382,2,-101.4239,0.062600,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9640324,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9673629,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9689577,2,-102.1834,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.969775,2,-102.1834,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9734964,2,-102.1758,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.974839,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9758782,2,-102.1756,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9779801,2,-102.1744,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779714429.9797428,2,-102.1750,0.062584,1,7.630309E-07,4.620499E-03,0,0.0194,-102.1750
1779714430.0940232,3,-180.0000,0.325934,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.0951009,3,-175.0000,0.290309,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.0969872,3,-170.0000,0.257652,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.0988655,3,-165.0000,0.228034,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1006603,3,-160.0000,0.201464,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.102624,3,-155.0000,0.177902,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1036427,3,-150.0000,0.157262,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1074274,3,-145.0000,0.139424,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1101458,3,-140.0000,0.124242,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.111902,3,-135.0000,0.111551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.114443,3,-130.0000,0.101181,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1160767,3,-125.0000,0.092966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.118516,3,-120.0000,0.086750,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1203172,3,-115.0000,0.082395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1221037,3,-110.0000,0.079791,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1231432,3,-105.0000,0.078857,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1251545,3,-100.0000,0.079550,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.127879,3,-95.0000,0.081859,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1291258,3,-90.0000,0.085813,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1307163,3,-85.0000,0.091476,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1315732,3,-80.0000,0.098943,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1331983,3,-75.0000,0.108336,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1342692,3,-70.0000,0.119798,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1366239,3,-65.0000,0.133483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1397133,3,-60.0000,0.149554,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1425352,3,-55.0000,0.168164,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1453333,3,-50.0000,0.189455,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1470327,3,-45.0000,0.213544,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1495903,3,-40.0000,0.240515,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1512012,3,-35.0000,0.270408,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.152058,3,-30.0000,0.303215,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.152967,3,-25.0000,0.338871,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1549582,3,-20.0000,0.377249,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1558938,3,-15.0000,0.418157,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1578088,3,-10.0000,0.461337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.159652,3,-5.0000,0.506463,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.16048,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1612833,3,5.0000,0.600942,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1633837,3,10.0000,0.649344,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1642597,3,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1658854,3,20.0000,0.745744,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1676075,3,25.0000,0.792551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1684504,3,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1705096,3,35.0000,0.880288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1713455,3,40.0000,0.919988,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1731513,3,45.0000,0.956125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1742744,3,50.0000,0.988156,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1762178,3,55.0000,1.015591,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1779354,3,60.0000,1.038001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1807652,3,65.0000,1.055031,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1824043,3,70.0000,1.066406,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1854076,3,75.0000,1.071941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1863768,3,80.0000,1.071539,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1882327,3,85.0000,1.065202,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1900167,3,90.0000,1.053023,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.192069,3,95.0000,1.035189,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.195453,3,100.0000,1.011974,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.196379,3,105.0000,0.983735,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.198095,3,110.0000,0.950903,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.1999636,3,115.0000,0.913970,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2016597,3,120.0000,0.873483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2033474,3,125.0000,0.830029,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2042022,3,130.0000,0.784221,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2059662,3,135.0000,0.736688,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2091904,3,140.0000,0.688058,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2118657,3,145.0000,0.638948,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.21347,3,150.0000,0.589950,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2144926,3,155.0000,0.541621,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2160842,3,160.0000,0.494474,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2169242,3,165.0000,0.448966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2185278,3,170.0000,0.405495,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2219756,3,175.0000,0.364395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2238648,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2250264,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2285082,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2301364,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.230974,3,-111.4000,0.080349,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.23264,3,-111.4000,0.080349,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2364874,3,-7.2129,0.486274,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2382479,3,-89.1200,0.086684,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2409048,3,-104.5997,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2418792,3,-104.5997,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2439866,3,-105.8547,0.078901,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2458136,3,-105.2798,0.078866,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.246665,3,-104.6677,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.247466,3,-104.6677,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2486124,3,-104.6352,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2502484,3,-104.6352,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.2516396,3,-104.6692,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779714430.25416,3,-104.6423,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
