time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779975468.499008,1,-136.8631,0.003222,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.500945,1,-136.8631,0.003222,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.503386,1,-138.0915,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.505465,1,-138.0915,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5075645,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5107536,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5132754,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.515118,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5170827,1,-138.0956,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5180533,1,-138.0939,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5199287,1,180.0000,2.504980,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5216682,1,180.0000,2.504980,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5235977,1,180.0000,2.504980,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5273492,1,180.0000,2.504980,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5291414,1,240.4103,0.759803,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5300565,1,240.4103,0.759803,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5339234,1,222.0424,0.000042,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5355217,1,222.0424,0.000042,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5364826,1,221.9053,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5388248,1,221.9053,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5401073,1,221.9052,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.541396,1,221.9052,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.544592,1,221.9052,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.547537,1,221.9039,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5485444,1,221.9066,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5528364,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5576694,1,-30.0000,553.129410,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5592077,1,-15.0000,908.112564,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5611837,1,0.0000,1049.862078,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.565245,1,15.0000,1119.183917,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.567961,1,30.0000,1156.534388,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.56992,1,45.0000,1176.275523,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5709736,1,60.0000,1183.710532,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.573611,1,75.0000,1179.177695,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5753043,1,90.0000,1157.543320,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5762665,1,105.0000,1101.148436,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.578943,1,120.0000,940.518779,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5863492,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5886192,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.590041,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.59473,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5964153,1,-391.6671,486.392364,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5974114,1,-79.6667,6.657798,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.5992541,1,-79.6667,6.657799,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6010342,1,-154.1328,0.490685,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6021204,1,-154.1328,0.490685,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6052074,1,-136.9817,0.002631,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6065767,1,-136.9817,0.002631,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.610268,1,-138.0921,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6127865,1,-138.0921,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6144555,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.616722,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.618554,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6212795,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.623843,1,-138.0956,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6285608,1,-138.0939,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779975468.6313167,1,0.0000,0.0,3,2.809014E-09,2.689437E-09,1,0.1361,0.0000
1779975468.6313365,1,-138.0948,0.000002,1,2.809014E-09,2.689437E-09,1,0.1361,-138.0948
1779975468.8293028,2,-180.0000,2.508845,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8315465,2,-175.0000,2.086399,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8332078,2,-170.0000,1.660814,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8343883,2,-165.0000,1.249923,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8360991,2,-160.0000,0.871549,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8377697,2,-155.0000,0.542928,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.838743,2,-150.0000,0.280157,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8408031,2,-145.0000,0.097670,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8419564,2,-140.0000,0.007770,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8449044,2,-135.0000,0.020220,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8465345,2,-130.0000,0.141911,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8481774,2,-125.0000,0.376608,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.849942,2,-120.0000,0.724786,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8533225,2,-115.0000,1.183553,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.854988,2,-110.0000,1.746677,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8568974,2,-105.0000,2.404700,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8590944,2,-100.0000,3.145147,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8617983,2,-95.0000,3.952824,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8630211,2,-90.0000,4.810206,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8646524,2,-85.0000,5.697886,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8655171,2,-80.0000,6.595104,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8663697,2,-75.0000,7.480314,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8680968,2,-70.0000,8.331796,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.870595,2,-65.0000,9.128281,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.872617,2,-60.0000,9.849573,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.877492,2,-55.0000,10.477159,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8800342,2,-50.0000,10.994767,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8836465,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.884694,2,-40.0000,11.649104,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8863864,2,-35.0000,333.881057,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8880177,2,-30.0000,553.145634,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8913195,2,-25.0000,713.623344,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8934636,2,-20.0000,826.779481,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.895102,2,-15.0000,908.149934,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8967524,2,-10.0000,968.398846,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.8983934,2,-5.0000,1014.231906,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9009676,2,0.0000,1049.890419,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9038596,2,5.0000,1078.132661,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9054685,2,10.0000,1100.809649,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9092577,2,15.0000,1119.200466,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9101207,2,20.0000,1134.211448,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9118536,2,25.0000,1146.497656,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9144666,2,30.0000,1156.538876,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.918216,2,35.0000,1164.688181,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9199357,2,40.0000,1171.203373,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9208074,2,45.0000,1176.267337,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9235282,2,50.0000,1180.000828,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.925207,2,55.0000,1182.469753,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9284391,2,60.0000,1183.688003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9303162,2,65.0000,1183.616148,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.932171,2,70.0000,1182.155635,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9330173,2,75.0000,1179.137283,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9358356,2,80.0000,1174.301717,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.938611,2,85.0000,1167.267340,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9395726,2,90.0000,1157.477904,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9415317,2,95.0000,1144.114755,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9431179,2,100.0000,1125.944648,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9439561,2,105.0000,1101.043096,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9457557,2,110.0000,1066.261015,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9476244,2,115.0000,1016.121163,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9492638,2,120.0000,940.342292,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9501567,2,125.0000,817.862531,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9518764,2,130.0000,3.683551,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.953551,2,135.0000,3.910968,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9551466,2,140.0000,4.062617,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.959361,2,145.0000,4.132634,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9610665,2,150.0000,4.118315,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9636817,2,155.0000,4.020213,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9645162,2,160.0000,3.842116,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9653854,2,165.0000,3.590922,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9681277,2,170.0000,3.276405,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9699152,2,175.0000,2.910890,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9729245,2,-138.0948,0.000004,3,2.814313E-09,2.807137E-09,1,0.1361,0.000004
1779975468.9729412,2,-138.0948,0.000004,4,2.814313E-09,2.807137E-09,1,0.1361,0.000004
1779975468.9778244,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9814591,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9844637,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.986641,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9883676,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9925053,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9953365,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975468.9992142,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0003397,2,-138.0744,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.004706,2,-138.0727,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0117319,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.013753,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0145907,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0200844,2,-138.0948,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0210803,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.021899,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0228128,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0260043,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0282586,2,-138.0744,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0291328,2,-138.0727,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0300672,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0309052,2,-30.0000,553.145634,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0317438,2,-15.0000,908.149934,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0325503,2,0.0000,1049.890419,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.033341,2,15.0000,1119.200466,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0341423,2,30.0000,1156.538876,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.034963,2,45.0000,1176.267337,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0358446,2,60.0000,1183.688003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0380929,2,75.0000,1179.137283,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.039075,2,90.0000,1157.477904,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0401313,2,105.0000,1101.043096,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0411448,2,120.0000,940.342292,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.044172,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0451329,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0459828,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0468044,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0476134,2,-391.5726,490.371273,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.048419,2,-79.6573,6.656414,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.049192,2,-79.6573,6.656415,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.049997,2,-154.1165,0.491271,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.050812,2,-154.1165,0.491271,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0516624,2,-136.9608,0.002632,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0525022,2,-136.9608,0.002632,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.053401,2,-138.0709,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0542433,2,-138.0709,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0550656,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.055932,2,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0568192,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0578542,2,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.058895,2,-138.0744,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0597322,2,-138.0727,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975469.0629394,2,-138.0948,0.0,3,2.814313E-09,2.807137E-09,1,0.1361,-138.0948
1779975469.062966,2,-138.0736,0.000003,1,2.814313E-09,2.807137E-09,1,0.1361,-138.0736
1779975469.1071055,3,-180.0000,2.510912,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.1108952,3,-175.0000,2.088285,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.1141307,3,-170.0000,1.662496,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.1165695,3,-165.0000,1.251379,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.1217513,3,-160.0000,0.872760,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.125777,3,-155.0000,0.543880,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.130186,3,-150.0000,0.280837,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.1335347,3,-145.0000,0.098068,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.1345482,3,-140.0000,0.007881,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779975469.1365414,3,-135.0000,0.020042,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
