time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779296219.066707,1,130.0000,0.752561,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.0697236,1,135.0000,0.707930,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.0753236,1,140.0000,0.661881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.0801964,1,145.0000,0.615027,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.0833635,1,150.0000,0.567967,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.0863266,1,155.0000,0.521267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.0912123,1,160.0000,0.475459,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.0964994,1,165.0000,0.431024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.0993705,1,170.0000,0.388385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1008713,1,175.0000,0.347908,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.102991,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1138196,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.115478,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1186771,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1219592,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.123803,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1257572,1,-126.8069,0.079338,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1274421,1,-120.8211,0.070915,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.129329,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1313398,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1330643,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1349368,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1365426,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1380615,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1411505,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1425526,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1440973,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1468945,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1483603,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1498325,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.151617,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1530375,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1532435,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779296219.1566434,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1581135,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1594667,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1612294,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1649888,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1666136,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1681426,1,-73.4135,0.083532,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1696,1,-81.0568,0.072357,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1709576,1,-101.1359,0.060118,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1723657,1,-101.1359,0.060118,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1742659,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.176725,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1781695,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.180658,1,-101.8433,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1820698,1,-101.8433,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1834679,1,-101.8178,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.185382,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1869793,1,-101.8155,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1883852,1,-101.8143,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1932082,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1947625,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1968377,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.1982949,1,-211.8162,0.585048,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.199627,1,-87.7166,0.065696,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2009683,1,-87.7166,0.065696,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2026055,1,-235.9380,0.802872,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2040927,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2055109,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2069905,1,-100.1266,0.060186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2083902,1,-100.1266,0.060186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2097986,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2112203,1,-101.7791,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2130775,1,-101.7791,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2149184,1,-102.5874,0.060122,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2164853,1,-101.9443,0.060106,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2180023,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2194474,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2208412,1,-101.8164,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2223675,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2239687,1,-101.8168,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.2254057,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296219.5029922,2,-180.0000,0.326679,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5057328,2,-175.0000,0.292598,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5094397,2,-170.0000,0.261647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5125198,2,-165.0000,0.233842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5163755,2,-160.0000,0.209148,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5195727,2,-155.0000,0.187490,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5232322,2,-150.0000,0.168759,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5256987,2,-145.0000,0.152822,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.531654,2,-140.0000,0.139534,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5372798,2,-135.0000,0.128741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5413718,2,-130.0000,0.120297,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5447772,2,-125.0000,0.114064,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5464258,2,-120.0000,0.109926,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5485318,2,-115.0000,0.107790,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5515738,2,-110.0000,0.107592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5548053,2,-105.0000,0.109302,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5579877,2,-100.0000,0.112921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5625222,2,-95.0000,0.118486,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5654933,2,-90.0000,0.126062,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.568958,2,-85.0000,0.135741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5732725,2,-80.0000,0.147640,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5792456,2,-75.0000,0.161887,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.58257,2,-70.0000,0.178620,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5858576,2,-65.0000,0.197975,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5878804,2,-60.0000,0.220078,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5909588,2,-55.0000,0.245036,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5942092,2,-50.0000,0.272927,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.5982792,2,-45.0000,0.303792,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6002564,2,-40.0000,0.337626,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6035984,2,-35.0000,0.374374,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6065364,2,-30.0000,0.413921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6099772,2,-25.0000,0.456090,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.613239,2,-20.0000,0.500641,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6183317,2,-15.0000,0.547268,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.619904,2,-10.0000,0.595600,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.623179,2,-5.0000,0.645208,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6271055,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6331217,2,5.0000,0.746258,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.636345,2,10.0000,0.796592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6379266,2,15.0000,0.846004,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.641218,2,20.0000,0.893872,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6443799,2,25.0000,0.939567,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6459866,2,30.0000,0.982468,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6476989,2,35.0000,1.021972,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6509964,2,40.0000,1.057509,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6555567,2,45.0000,1.088557,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6586776,2,50.0000,1.114647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6600652,2,55.0000,1.135379,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6618474,2,60.0000,1.150430,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6651573,2,65.0000,1.159562,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6679652,2,70.0000,1.162623,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6731198,2,75.0000,1.159560,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6769247,2,80.0000,1.150409,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6814756,2,85.0000,1.135305,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6844711,2,90.0000,1.114472,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6896963,2,95.0000,1.088218,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6954343,2,100.0000,1.056933,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6977184,2,105.0000,1.021077,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.6992168,2,110.0000,0.981169,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7022548,2,115.0000,0.937777,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.703846,2,120.0000,0.891505,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7076917,2,125.0000,0.842981,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.711616,2,130.0000,0.792842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7134554,2,135.0000,0.741725,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7148178,2,140.0000,0.690247,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7162101,2,145.0000,0.639002,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7192051,2,150.0000,0.588544,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7228937,2,155.0000,0.539381,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.72442,2,160.0000,0.491966,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7320273,2,165.0000,0.446694,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.73523,2,170.0000,0.403891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7368956,2,175.0000,0.363821,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7403963,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7436612,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7460837,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7487292,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7501929,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.753178,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7546985,2,-23.7642,0.466891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7576435,2,-92.1257,0.122590,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7589798,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7620802,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7644854,2,-115.2114,0.107841,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.77116,2,-113.4674,0.107525,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7742403,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7784622,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7801654,2,-111.9307,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7814734,2,-111.9733,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7842038,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7875142,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7895548,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7960284,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.7978632,2,-111.9869,0.107441,1,1.168127E-06,8.308003E-03,0,0.0194,-111.9869
1779296219.8026319,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8059351,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8114707,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8156273,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8196404,2,-127.1208,0.116446,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8211951,2,-127.1208,0.116446,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8242996,2,-21.9710,0.482813,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8274534,2,-94.8065,0.118741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8299775,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8313727,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.832891,2,-114.5711,0.107697,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8348055,2,-113.3838,0.107516,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.836737,2,-112.0101,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8381789,2,-112.0101,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.839492,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.840793,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8420882,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8433409,2,-111.9870,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8455229,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8470078,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8483992,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8525758,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8539593,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8552878,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.856591,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8578677,2,-85.0168,0.135705,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8591714,2,-85.0168,0.135705,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8604434,2,-207.9386,0.568091,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8625968,2,-137.0101,0.132789,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.863973,2,-137.0101,0.132789,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.865306,2,-111.0134,0.107477,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8665612,2,-111.0134,0.107477,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.867841,2,-131.9762,0.123363,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8691044,2,-113.6131,0.107543,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8703403,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.871581,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8728497,2,-112.0087,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8741167,2,-112.0087,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8753889,2,-111.9881,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8770626,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8792562,2,-111.9865,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296219.8806832,2,-111.9851,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779296220.037176,3,-180.0000,0.375830,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779296220.039938,3,-175.0000,0.330047,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779296220.0429802,3,-170.0000,0.288351,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
