time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779720946.9118197,2,130.0000,573.666126,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.913448,2,135.0000,513.667288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9153676,2,140.0000,451.972697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.917224,2,145.0000,390.987374,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9180675,2,150.0000,332.257308,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9205992,2,155.0000,276.817894,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.922528,2,160.0000,225.393317,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9256213,2,165.0000,178.511264,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9280696,2,170.0000,136.569904,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9301414,2,175.0000,99.877658,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9357376,2,24.0777,1.239778,3,6.523889E-03,1.027983E-02,0,0.9995,1.239778
1779720946.9357564,2,-155.9223,0.217463,4,6.523889E-03,1.027983E-02,0,0.9995,716.631688
1779720946.9376044,2,24.0777,1.239778,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9401248,2,24.0777,1.239778,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9454613,2,24.0777,1.239778,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.948202,2,24.0777,1.239778,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.951555,2,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9525933,2,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9548013,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9573214,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9597678,2,23.8544,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9626744,2,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9646974,2,-155.9223,0.217463,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9680672,2,-155.9223,0.217463,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9690871,2,-155.9223,0.217463,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9703846,2,-155.9223,0.217463,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.971355,2,-156.1462,0.211355,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9738903,2,-156.1462,0.211355,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9758825,2,-156.1463,0.211355,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9768054,2,-156.1463,0.211355,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9799962,2,-156.1473,0.211355,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9833727,2,-156.1454,0.211355,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.9869697,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.989245,2,-156.1463,716.819888,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779720946.991973,2,23.8548,1.233733,1,6.523889E-03,1.027983E-02,0,0.9995,23.8548
1779720946.9920044,2,-156.1463,0.211355,2,6.523889E-03,1.027983E-02,0,0.9995,23.8548
1779720947.0323815,3,-180.0000,68.577098,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.034868,3,-175.0000,43.057204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0385451,3,-170.0000,23.401442,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0412724,3,-165.0000,9.706647,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0431342,3,-160.0000,2.041205,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.045571,3,-155.0000,0.446296,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.046403,3,-150.0000,4.936107,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0496817,3,-145.0000,15.497182,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0515614,3,-140.0000,32.086864,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0533626,3,-135.0000,54.630670,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0563428,3,-130.0000,83.018191,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0585065,3,-125.0000,117.096831,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0644355,3,-120.0000,156.662233,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.066668,3,-115.0000,201.443432,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0697105,3,-110.0000,251.079420,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0709832,3,-105.0000,305.081452,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0744476,3,-100.0000,362.771150,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0768952,3,-95.0000,423.177118,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0802512,3,-90.0000,484.860476,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0823796,3,-85.0000,545.622803,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0846238,3,-80.0000,602.042758,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0859983,3,-75.0000,648.866523,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0892746,3,-70.0000,678.724869,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0912702,3,-65.0000,684.031117,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0933135,3,-60.0000,663.000613,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.095141,3,-55.0000,621.933650,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0975416,3,-50.0000,568.920162,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.0985062,3,-45.0000,510.022039,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1001954,3,-40.0000,449.172340,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1012206,3,-35.0000,388.859785,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1023116,3,-30.0000,330.687584,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1047094,3,-25.0000,275.725034,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.105846,3,-20.0000,224.714763,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1082456,3,-15.0000,178.193621,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.110708,3,-10.0000,136.563816,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1125453,3,-5.0000,100.135407,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1143198,3,0.0000,69.152095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1151671,3,5.0000,43.807087,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.116959,3,10.0000,24.252954,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.118045,3,15.0000,10.607752,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1243272,3,20.0000,2.958773,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1267657,3,25.0000,1.364707,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1284096,3,30.0000,5.856676,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1301374,3,35.0000,16.438353,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1318085,3,40.0000,33.085214,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.13447,3,45.0000,55.742811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.136119,3,50.0000,84.323754,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.138408,3,55.0000,118.702831,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1415355,3,60.0000,158.709241,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1431494,3,65.0000,204.114206,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1454792,3,70.0000,254.610934,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1471393,3,75.0000,309.781520,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1494324,3,80.0000,369.041012,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1510582,3,85.0000,431.540450,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1518402,3,90.0000,495.994717,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1527348,3,95.0000,560.371811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.157818,3,100.0000,621.335304,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1605332,3,105.0000,673.318705,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1623514,3,110.0000,707.515038,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1646812,3,115.0000,713.549319,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1664367,3,120.0000,688.820766,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.168346,3,125.0000,642.346612,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.16945,3,130.0000,584.297324,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1743147,3,135.0000,521.312621,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1770778,3,140.0000,457.294862,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1788225,3,145.0000,394.563222,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1828163,3,150.0000,334.554286,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1857016,3,155.0000,278.203296,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1901455,3,160.0000,226.150618,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1920269,3,165.0000,178.855755,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1944804,3,170.0000,136.661880,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.1961324,3,175.0000,99.833213,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.2026577,3,29.9336,5.757043,3,7.763388E-03,1.041374E-02,0,0.9994,5.757043
1779720947.2026775,3,-150.0664,4.836585,4,7.763388E-03,1.041374E-02,0,0.9994,785.571900
1779720947.2049677,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779720947.2071905,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
