time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779716464.8197043,1,40.0000,0.826179,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8206406,1,45.0000,0.863421,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8227315,1,50.0000,0.897103,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8237324,1,55.0000,0.926704,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8269744,1,60.0000,0.951758,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8288882,1,65.0000,0.971864,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8314521,1,70.0000,0.986693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.832354,1,75.0000,0.995999,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8340528,1,80.0000,0.999624,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8359888,1,85.0000,0.997501,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8403738,1,90.0000,0.989656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8448553,1,95.0000,0.976210,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8460739,1,100.0000,0.957372,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8478863,1,105.0000,0.933435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.84976,1,110.0000,0.904774,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.850605,1,115.0000,0.871831,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.853185,1,120.0000,0.835109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8541634,1,125.0000,0.795157,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8559504,1,130.0000,0.752561,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8570518,1,135.0000,0.707930,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8601754,1,140.0000,0.661881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8621793,1,145.0000,0.615027,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8649118,1,150.0000,0.567967,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8657625,1,155.0000,0.521267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8665817,1,160.0000,0.475459,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8673978,1,165.0000,0.431024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8682826,1,170.0000,0.388385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8691037,1,175.0000,0.347908,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8736079,1,0.0000,0.470237,3,7.761223E-07,3.802007E-03,0,0.0194,0.470237
1779716464.8736546,1,0.0000,0.470237,4,7.761223E-07,3.802007E-03,0,0.0194,0.470237
1779716464.876847,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8787882,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8804195,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8813055,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8829312,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8837283,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.884537,1,-126.8069,0.079338,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8853767,1,-120.8211,0.070915,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.887267,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.889028,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8906698,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.893523,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.896048,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8969693,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.8993845,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.9011571,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.902025,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.9034326,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.906321,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.9075494,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.9102387,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.912999,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779716464.9140265,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779716464.973309,2,-180.0000,0.312006,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.974884,2,-175.0000,0.276611,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9768388,2,-170.0000,0.244095,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9792678,2,-165.0000,0.214547,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9822023,2,-160.0000,0.187996,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9839861,2,-155.0000,0.164414,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9864182,2,-150.0000,0.143724,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9878414,2,-145.0000,0.125811,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9897115,2,-140.0000,0.110527,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9912188,2,-135.0000,0.097705,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.992636,2,-130.0000,0.087165,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.993852,2,-125.0000,0.078726,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716464.9982085,2,-120.0000,0.072216,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.000562,2,-115.0000,0.067477,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0038843,2,-110.0000,0.064378,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.006169,2,-105.0000,0.062815,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.008048,2,-100.0000,0.062720,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0110407,2,-95.0000,0.064062,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0131638,2,-90.0000,0.066849,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0139675,2,-85.0000,0.071128,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0155687,2,-80.0000,0.076979,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0172548,2,-75.0000,0.084516,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0188682,2,-70.0000,0.093878,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.019795,2,-65.0000,0.105225,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0216272,2,-60.0000,0.118723,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0235238,2,-55.0000,0.134545,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0261345,2,-50.0000,0.152853,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0279975,2,-45.0000,0.173792,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0296931,2,-40.0000,0.197480,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0305767,2,-35.0000,0.223998,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0322506,2,-30.0000,0.253382,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.033921,2,-25.0000,0.285614,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.035645,2,-20.0000,0.320618,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0373302,2,-15.0000,0.358256,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0390387,2,-10.0000,0.398321,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0399835,2,-5.0000,0.440539,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0425484,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0446324,2,5.0000,0.530021,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.04627,2,10.0000,0.576421,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.047968,2,15.0000,0.623264,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0489223,2,20.0000,0.669995,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0512753,2,25.0000,0.716030,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0529861,2,30.0000,0.760763,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0548344,2,35.0000,0.803579,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0579996,2,40.0000,0.843869,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0600588,2,45.0000,0.881041,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0622091,2,50.0000,0.914534,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0630884,2,55.0000,0.943832,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0647335,2,60.0000,0.968473,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.065551,2,65.0000,0.988063,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0672128,2,70.0000,1.002284,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.06892,2,75.0000,1.010900,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.070805,2,80.0000,1.013766,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0725,2,85.0000,1.010827,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.076619,2,90.0000,1.002125,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0785344,2,95.0000,0.987793,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.080207,2,100.0000,0.968055,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.08187,2,105.0000,0.943220,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0835273,2,110.0000,0.913675,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0852244,2,115.0000,0.879874,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0877464,2,120.0000,0.842330,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.089613,2,125.0000,0.801605,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0905366,2,130.0000,0.758291,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.091556,2,135.0000,0.713004,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0944033,2,140.0000,0.666365,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0961146,2,145.0000,0.618990,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0970232,2,150.0000,0.571478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0979362,2,155.0000,0.524397,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0988321,2,160.0000,0.478273,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.0996573,2,165.0000,0.433584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1013303,2,170.0000,0.390749,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1022394,2,175.0000,0.350127,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1082945,2,0.0000,0.484574,3,7.630309E-07,4.620499E-03,0,0.0194,0.484574
1779716465.108332,2,0.0000,0.484574,4,7.630309E-07,4.620499E-03,0,0.0194,0.484574
1779716465.1113534,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1136453,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1145291,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1162205,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1179361,2,-102.6979,0.062592,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1187475,2,-102.6979,0.062592,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1196487,2,-89.9581,0.066879,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.12232,2,-89.9581,0.066879,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1256258,2,-101.4239,0.062600,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1283414,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1295342,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1303582,2,-102.1834,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1313078,2,-102.1834,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.133655,2,-102.1758,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1353736,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1364443,2,-102.1756,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.1393971,2,-102.1744,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779716465.142309,2,-102.1750,0.062584,1,7.630309E-07,4.620499E-03,0,0.0194,-102.1750
1779716465.2474792,3,-180.0000,0.325934,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2495103,3,-175.0000,0.290309,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2512918,3,-170.0000,0.257652,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2533655,3,-165.0000,0.228034,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2553675,3,-160.0000,0.201464,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2573225,3,-155.0000,0.177902,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.260479,3,-150.0000,0.157262,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2618098,3,-145.0000,0.139424,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2641783,3,-140.0000,0.124242,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2675009,3,-135.0000,0.111551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2692745,3,-130.0000,0.101181,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2701066,3,-125.0000,0.092966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2709837,3,-120.0000,0.086750,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2727723,3,-115.0000,0.082395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2754202,3,-110.0000,0.079791,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2795727,3,-105.0000,0.078857,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2812285,3,-100.0000,0.079550,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2828982,3,-95.0000,0.081859,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2846582,3,-90.0000,0.085813,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2863863,3,-85.0000,0.091476,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.287239,3,-80.0000,0.098943,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2889495,3,-75.0000,0.108336,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2913735,3,-70.0000,0.119798,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2923353,3,-65.0000,0.133483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2959828,3,-60.0000,0.149554,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.2983384,3,-55.0000,0.168164,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.301291,3,-50.0000,0.189455,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3045323,3,-45.0000,0.213544,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3081243,3,-40.0000,0.240515,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3095243,3,-35.0000,0.270408,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3120644,3,-30.0000,0.303215,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3128924,3,-25.0000,0.338871,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3137133,3,-20.0000,0.377249,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.314508,3,-15.0000,0.418157,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3153958,3,-10.0000,0.461337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3172107,3,-5.0000,0.506463,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3192582,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.32025,3,5.0000,0.600942,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3221972,3,10.0000,0.649344,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3235946,3,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.324512,3,20.0000,0.745744,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3265083,3,25.0000,0.792551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3275084,3,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3284009,3,35.0000,0.880288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3292294,3,40.0000,0.919988,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.330047,3,45.0000,0.956125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3309548,3,50.0000,0.988156,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.333626,3,55.0000,1.015591,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3345273,3,60.0000,1.038001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3353648,3,65.0000,1.055031,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3362901,3,70.0000,1.066406,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.338077,3,75.0000,1.071941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.338881,3,80.0000,1.071539,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3398232,3,85.0000,1.065202,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3408208,3,90.0000,1.053023,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3444436,3,95.0000,1.035189,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3479862,3,100.0000,1.011974,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3497262,3,105.0000,0.983735,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3505697,3,110.0000,0.950903,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3513947,3,115.0000,0.913970,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3535504,3,120.0000,0.873483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3558457,3,125.0000,0.830029,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3588898,3,130.0000,0.784221,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3616922,3,135.0000,0.736688,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3627138,3,140.0000,0.688058,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3655655,3,145.0000,0.638948,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.368564,3,150.0000,0.589950,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.370613,3,155.0000,0.541621,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3738377,3,160.0000,0.494474,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3761516,3,165.0000,0.448966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3771954,3,170.0000,0.405495,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.378031,3,175.0000,0.364395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3811793,3,0.0000,0.553148,3,7.409044E-07,6.523889E-03,0,0.0193,0.553148
1779716465.3811944,3,0.0000,0.553148,4,7.409044E-07,6.523889E-03,0,0.0193,0.553148
1779716465.382152,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3831456,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3853061,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.386192,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3902214,3,-111.4000,0.080349,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.392131,3,-111.4000,0.080349,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3943052,3,-7.2129,0.486274,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.3983898,3,-89.1200,0.086684,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.4012148,3,-104.5997,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.402654,3,-104.5997,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.4035053,3,-105.8547,0.078901,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779716465.4055963,3,-105.2798,0.078866,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
