time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779708119.4023097,159,23.0953,0.283153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.403092,159,23.0953,0.283153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.4039197,159,23.0953,0.283153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.404755,159,23.0950,0.283153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.4055254,159,23.0957,0.283153,0,1.719051E-02,1.773014E-02,0,0.9992,0.0
1779708119.405614,159,23.0953,0.283153,1,1.719051E-02,1.773014E-02,0,0.9992,23.0953
1779708119.4512565,160,-180.0000,65.807962,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.4791782,160,-175.0000,41.704713,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.481938,160,-170.0000,23.143669,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.483817,160,-165.0000,10.395390,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.4854674,160,-160.0000,3.636057,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.4871237,160,-155.0000,2.953184,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.4888327,160,-150.0000,8.348561,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.4914956,160,-145.0000,19.738556,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.4960134,160,-140.0000,36.951806,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.4986694,160,-135.0000,59.724308,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5019727,160,-130.0000,87.691850,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5076365,160,-125.0000,120.379759,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.509557,160,-120.0000,157.189997,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5113597,160,-115.0000,197.385869,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.512993,160,-110.0000,240.075018,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5157063,160,-105.0000,284.192262,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5181508,160,-100.0000,328.485313,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.519815,160,-95.0000,371.509028,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5214162,160,-90.0000,411.637727,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5242658,160,-85.0000,447.110080,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5278316,160,-80.0000,476.124440,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
