time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779879860.9861186,1,30.0000,10.246341,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9877217,1,35.0000,11.273275,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9882364,1,40.0000,12.288535,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9887123,1,45.0000,13.275833,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9902866,1,50.0000,14.218606,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9907691,1,55.0000,15.100416,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9915903,1,60.0000,15.905379,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9928598,1,65.0000,16.618584,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9940698,1,70.0000,17.226510,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9950345,1,75.0000,17.717406,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9955525,1,80.0000,22.146729,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9960408,1,85.0000,53.745405,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.9969757,1,90.0000,117.993301,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879860.998441,1,95.0000,201.444963,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0005722,1,100.0000,285.688023,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.001558,1,105.0000,360.254168,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0024922,1,110.0000,422.588505,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0030048,1,115.0000,473.756473,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0048819,1,120.0000,515.759076,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0070393,1,125.0000,550.511396,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0086572,1,130.0000,579.581392,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0097446,1,135.0000,604.187693,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.01071,1,140.0000,625.263298,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.012184,1,145.0000,643.522996,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.014276,1,150.0000,659.518623,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0161254,1,155.0000,673.680791,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.017572,1,160.0000,686.349479,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0180976,1,165.0000,697.796278,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0190625,1,170.0000,708.240618,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.019994,1,175.0000,717.861707,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0217707,1,0.0000,4.629205,3,1.165263E-09,1.314137E-09,1,0.1452,4.629205
1779879861.0217829,1,180.0000,726.807458,4,1.165263E-09,1.314137E-09,1,0.1452,726.807458
1779879861.0240934,1,-90.0000,0.013816,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0253253,1,-90.0000,0.013816,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0270252,1,-90.0000,0.013816,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0298228,1,-90.0000,0.013816,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0318344,1,-89.9871,0.013804,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0365915,1,-89.9871,0.013804,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.03936,1,-89.9809,0.013802,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0421832,1,-89.9809,0.013802,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0450742,1,-89.9739,0.013801,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0475893,1,-89.9739,0.013801,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0512042,1,-89.9597,0.013800,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0569618,1,-89.9597,0.013800,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0586739,1,-89.9314,0.013797,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0612984,1,-89.9314,0.013797,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0635512,1,-89.8749,0.013791,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0650954,1,-89.8749,0.013791,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0664558,1,-89.7618,0.013781,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0678287,1,-89.7618,0.013781,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.069292,1,-89.5357,0.013767,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0713735,1,-89.5357,0.013767,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0732505,1,-89.0840,0.013762,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0747921,1,-89.0840,0.013762,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.075249,1,-89.5359,0.013767,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0756872,1,-89.2268,0.013760,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0761178,1,-89.2268,0.013760,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0767834,1,-89.0843,0.013762,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0776594,1,-89.2126,0.013760,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.079483,1,-89.2254,0.013760,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.080579,1,-89.2267,0.013760,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0811265,1,-89.2268,0.013760,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0816581,1,-89.2274,0.013760,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0821204,1,-89.2263,0.013760,0,1.165263E-09,1.314137E-09,1,0.1452,0.0
1779879861.0822172,1,-90.0000,0.0,3,1.165263E-09,1.314137E-09,1,0.1452,-90.0000
1779879861.0822303,1,-89.2268,0.013760,1,1.165263E-09,1.314137E-09,1,0.1452,-89.2268
1779879861.1460562,2,-180.0000,726.794369,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1477194,2,-175.0000,735.185779,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1498456,2,-170.0000,743.129358,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1518166,2,-165.0000,750.714424,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1542323,2,-160.0000,758.019163,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1561422,2,-155.0000,765.114101,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1576557,2,-150.0000,772.065712,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1591651,2,-145.0000,778.940658,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1639872,2,-140.0000,785.811511,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1661716,2,-135.0000,792.765460,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.168145,2,-130.0000,799.919219,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1692352,2,-125.0000,807.447383,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1714628,2,-120.0000,815.642780,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1728673,2,-115.0000,825.063318,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.173837,2,-110.0000,836.959054,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1753447,2,-105.0000,854.901358,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1782715,2,-100.0000,895.050256,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1823785,2,-95.0000,1170.980047,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.184316,2,-90.0000,0.013677,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.186744,2,-85.0000,0.014966,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1901405,2,-80.0000,0.020537,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1927297,2,-75.0000,0.032297,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.1938207,2,-70.0000,0.053486,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.198927,2,-65.0000,0.088563,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2000694,2,-60.0000,0.143023,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.20253,2,-55.0000,0.223192,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.203917,2,-50.0000,0.335979,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2060113,2,-45.0000,0.488599,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.206541,2,-40.0000,0.688286,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2080593,2,-35.0000,0.941995,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.209499,2,-30.0000,1.256106,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2123666,2,-25.0000,1.636138,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.216099,2,-20.0000,2.086478,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.217553,2,-15.0000,2.610138,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.219154,2,-10.0000,3.208546,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2212453,2,-5.0000,3.881375,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.222781,2,0.0000,4.626410,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2244053,2,5.0000,5.439472,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.227885,2,10.0000,6.314388,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2298217,2,15.0000,7.243017,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.230806,2,20.0000,8.215335,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2312927,2,25.0000,9.219569,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.232564,2,30.0000,10.242399,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.234785,2,35.0000,11.269200,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.235733,2,40.0000,12.284347,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.236676,2,45.0000,13.271555,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.237619,2,50.0000,14.214261,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2389915,2,55.0000,15.096028,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2394783,2,60.0000,15.900972,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2409444,2,65.0000,16.614182,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2414353,2,70.0000,17.222134,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2419472,2,75.0000,17.713079,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2428546,2,80.0000,22.141019,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2455997,2,85.0000,53.742005,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2466004,2,90.0000,117.998736,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.247535,2,95.0000,201.460264,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2484848,2,100.0000,285.709285,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2489974,2,105.0000,360.277157,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2514758,2,110.0000,422.610543,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2527442,2,115.0000,473.776239,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2537544,2,120.0000,515.776036,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.255364,2,125.0000,550.525414,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.256866,2,130.0000,579.592509,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2573824,2,135.0000,604.196021,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2579937,2,140.0000,625.268966,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2584832,2,145.0000,643.526125,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2590349,2,150.0000,659.519317,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2605968,2,155.0000,673.679131,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.261102,2,160.0000,686.345521,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.261598,2,165.0000,697.790054,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2627265,2,170.0000,708.232134,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.26338,2,175.0000,717.850945,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.26502,2,-24.0329,1.717642,3,1.284293E-09,1.251833E-09,1,0.1452,1.717642
1779879861.2650306,2,180.0000,726.794369,4,1.284293E-09,1.251833E-09,1,0.1452,726.794369
1779879861.2655685,2,-24.0329,1.717642,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2660367,2,-24.0329,1.717642,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2665167,2,-24.0329,1.717642,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2690465,2,-24.0329,1.717642,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2701478,2,-64.1412,0.096371,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2713013,2,-64.1412,0.096371,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2726204,2,-84.5669,0.015261,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2739835,2,-84.5669,0.015261,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2753003,2,-127.0238,804.340189,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2763531,2,-88.6520,0.013656,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2774675,2,-88.6520,0.013656,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2785952,2,-92.6868,7.739991,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.279476,2,-89.0600,0.013635,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.279988,2,-89.0600,0.013635,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2804637,2,-89.4684,0.013637,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.280907,2,-89.2228,0.013633,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.281352,2,-89.2228,0.013633,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.281791,2,-89.0602,0.013635,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2822444,2,-89.2066,0.013633,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2826853,2,-89.2212,0.013633,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2831304,2,-89.2227,0.013633,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2836406,2,-89.2228,0.013633,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.284169,2,-89.2234,0.013633,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.284745,2,-89.2223,0.013633,0,1.284293E-09,1.251833E-09,1,0.1452,0.0
1779879861.2848644,2,-24.0329,0.0,3,1.284293E-09,1.251833E-09,1,0.1452,-24.0329
1779879861.2848778,2,-89.2228,0.013633,1,1.284293E-09,1.251833E-09,1,0.1452,-89.2228
1779879861.4001148,3,-180.0000,726.786267,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4007337,3,-175.0000,735.175991,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.401204,3,-170.0000,743.117825,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4027538,3,-165.0000,750.701059,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.404954,3,-160.0000,758.003841,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4067888,3,-155.0000,765.096654,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4077222,3,-150.0000,772.045911,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.408656,3,-145.0000,778.918199,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4095755,3,-140.0000,785.785974,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.410064,3,-135.0000,792.736265,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4116652,3,-130.0000,799.885532,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4162202,3,-125.0000,807.407953,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4170575,3,-120.0000,815.595623,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4175818,3,-115.0000,825.005009,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4189417,3,-110.0000,836.882915,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.420478,3,-105.0000,854.791440,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4211164,3,-100.0000,894.849809,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.42271,3,-95.0000,1171.793009,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4253137,3,-90.0000,0.013596,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4268491,3,-85.0000,0.014880,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4273622,3,-80.0000,0.020436,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.429438,3,-75.0000,0.032168,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4300075,3,-70.0000,0.053318,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4314823,3,-65.0000,0.088342,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4320123,3,-60.0000,0.142739,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4334848,3,-55.0000,0.222834,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4351335,3,-50.0000,0.335534,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4372778,3,-45.0000,0.488056,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4387336,3,-40.0000,0.687635,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4392242,3,-35.0000,0.941226,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4397278,3,-30.0000,1.255210,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4421854,3,-25.0000,1.635107,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4427402,3,-20.0000,2.085305,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.444142,3,-15.0000,2.608817,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4446561,3,-10.0000,3.207074,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4461386,3,-5.0000,3.879748,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4495735,3,0.0000,4.624626,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4501252,3,5.0000,5.437532,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.450603,3,10.0000,6.312294,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4510677,3,15.0000,7.240772,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4536788,3,20.0000,8.212944,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4554806,3,25.0000,9.217039,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4569602,3,30.0000,10.239737,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.458463,3,35.0000,11.266416,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4590085,3,40.0000,12.281452,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4604642,3,45.0000,13.268562,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.461015,3,50.0000,14.211182,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4614966,3,55.0000,15.092879,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4629502,3,60.0000,15.897766,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4635096,3,65.0000,16.610936,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4649646,3,70.0000,17.218864,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4654713,3,75.0000,17.709800,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4659874,3,80.0000,22.137756,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4664748,3,85.0000,53.743147,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4679198,3,90.0000,118.008990,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4684846,3,95.0000,201.478921,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4700122,3,100.0000,285.732071,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4721534,3,105.0000,360.300316,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4737136,3,110.0000,422.631998,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4751773,3,115.0000,473.795124,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4776437,3,120.0000,515.792121,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4793878,3,125.0000,550.538749,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.479873,3,130.0000,579.603255,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4808323,3,135.0000,604.204364,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4817696,3,140.0000,625.275085,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4827034,3,145.0000,643.530177,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
1779879861.4836366,3,150.0000,659.521435,0,1.362268E-09,1.358942E-09,1,0.1452,0.0
