time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779871935.076794,1,-10.0000,26.382906,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0776966,1,-5.0000,26.069707,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.078525,1,0.0000,25.617479,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0792916,1,5.0000,25.033554,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0800533,1,10.0000,24.327288,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0808132,1,15.0000,23.509824,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0815864,1,20.0000,22.593820,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0823576,1,25.0000,21.593140,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0831227,1,30.0000,20.522526,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0838995,1,35.0000,19.397257,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0846918,1,40.0000,18.232815,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0866911,1,45.0000,17.044549,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0875788,1,50.0000,15.847363,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0883765,1,55.0000,14.655436,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0891473,1,60.0000,13.481958,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0899265,1,65.0000,12.338924,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0907264,1,70.0000,11.236958,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0915046,1,75.0000,10.185184,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.092289,1,80.0000,9.191150,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0930922,1,85.0000,8.260790,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0940542,1,90.0000,7.398439,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0949845,1,95.0000,6.606887,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0957732,1,100.0000,5.887477,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0965743,1,105.0000,5.240238,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0973587,1,110.0000,4.664042,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.0981185,1,115.0000,4.156800,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.098889,1,120.0000,3.715665,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.099656,1,125.0000,3.337249,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1004367,1,130.0000,3.017851,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1011906,1,135.0000,2.753673,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1019685,1,140.0000,2.541035,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.102752,1,145.0000,2.376565,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1035404,1,150.0000,2.257377,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.104344,1,155.0000,2.181208,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.106396,1,160.0000,2.146532,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1072578,1,165.0000,2.152634,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1080453,1,170.0000,2.199639,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1088526,1,175.0000,2.288513,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1120925,1,0.0000,25.617479,3,2.853045E-09,2.696683E-09,1,0.0909,945.782457
1779871935.112145,1,180.0000,2.421012,4,2.853045E-09,2.696683E-09,1,0.0909,32.984771
1779871935.113301,1,0.0000,25.617479,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1141438,1,0.0000,25.617479,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1149862,1,0.0000,25.617479,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1158574,1,0.0000,25.617479,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1167302,1,493.1425,2.845609,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1176198,1,493.1425,2.845609,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1184394,1,603.7800,9.245054,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1199458,1,603.7800,9.245054,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1207218,1,547.7751,2.719707,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1214983,1,547.7751,2.719708,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1222975,1,520.4588,2.145397,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1230962,1,520.4588,2.145397,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.12391,1,547.4146,2.703229,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.124724,1,523.1868,2.145719,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1256297,1,521.7512,2.144041,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1264784,1,521.7512,2.144041,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1279936,1,520.4581,2.145399,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1293745,1,521.6219,2.144054,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1308365,1,521.7383,2.144041,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1316173,1,521.7499,2.144041,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1325068,1,521.7499,2.144041,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1333942,1,521.7468,2.144041,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1341798,1,521.7531,2.144041,0,2.853045E-09,2.696683E-09,1,0.0909,0.0
1779871935.1342998,1,521.7499,2.144041,1,2.853045E-09,2.696683E-09,1,0.0909,521.7499
1779871935.2840436,2,-180.0000,2.421405,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2849514,2,-175.0000,2.599987,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2858467,2,-170.0000,2.827705,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2866924,2,-165.0000,3.108042,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2875476,2,-160.0000,3.444734,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2883906,2,-155.0000,3.841571,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2892768,2,-150.0000,4.302185,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2901227,2,-145.0000,4.829823,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2908998,2,-140.0000,5.427128,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2916787,2,-135.0000,6.095921,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2924542,2,-130.0000,6.837000,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2932673,2,-125.0000,7.649959,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2941751,2,-120.0000,8.533035,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2950764,2,-115.0000,9.482980,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2958462,2,-110.0000,10.494986,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2966182,2,-105.0000,11.562633,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2973795,2,-100.0000,12.677898,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2981458,2,-95.0000,13.831194,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.2989008,2,-90.0000,15.011475,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.299674,2,-85.0000,16.206365,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.302277,2,-80.0000,17.402355,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.303128,2,-75.0000,18.585023,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3039138,2,-70.0000,19.739300,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.304683,2,-65.0000,20.849763,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.30545,2,-60.0000,21.900959,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.306227,2,-55.0000,22.877734,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3070285,2,-50.0000,23.765574,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.307828,2,-45.0000,24.550946,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3086395,2,-40.0000,25.221614,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3094175,2,-35.0000,25.766943,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3102891,2,-30.0000,26.178164,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3112764,2,-25.0000,26.448589,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.31213,2,-20.0000,26.573790,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3129063,2,-15.0000,26.551705,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3136754,2,-10.0000,26.382700,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3144581,2,-5.0000,26.069551,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3152606,2,0.0000,25.617379,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3160317,2,5.0000,25.033514,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3168101,2,10.0000,24.327311,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3176725,2,15.0000,23.509913,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3184922,2,20.0000,22.593976,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3193755,2,25.0000,21.593362,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3202379,2,30.0000,20.522811,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3210504,2,35.0000,19.397605,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3218567,2,40.0000,18.233221,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3226838,2,45.0000,17.045008,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.323543,2,50.0000,15.847871,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3245134,2,55.0000,14.655985,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.325334,2,60.0000,13.482543,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3262022,2,65.0000,12.339538,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3296807,2,70.0000,11.237595,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3312235,2,75.0000,10.185837,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3328435,2,80.0000,9.191812,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.333641,2,85.0000,8.261455,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3344278,2,90.0000,7.399101,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.335188,2,95.0000,6.607542,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3359642,2,100.0000,5.888120,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3367383,2,105.0000,5.240864,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3375192,2,110.0000,4.664650,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3383105,2,115.0000,4.157388,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.339073,2,120.0000,3.716231,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3398438,2,125.0000,3.337793,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3406258,2,130.0000,3.018373,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3414059,2,135.0000,2.754174,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3421745,2,140.0000,2.541515,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.342969,2,145.0000,2.377027,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3439145,2,150.0000,2.257823,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.344885,2,155.0000,2.181640,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3457084,2,160.0000,2.146953,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3464937,2,165.0000,2.153045,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3472705,2,170.0000,2.200043,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3480556,2,175.0000,2.288911,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.351136,2,0.0000,25.617379,3,2.607262E-09,2.840665E-09,1,0.0909,945.803423
1779871935.351151,2,180.0000,2.421405,4,2.607262E-09,2.840665E-09,1,0.0909,32.985708
1779871935.3520765,2,0.0000,25.617379,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3529117,2,0.0000,25.617379,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.353704,2,0.0000,25.617379,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3549554,2,0.0000,25.617379,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3560922,2,493.1956,2.843387,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3569355,2,493.1956,2.843386,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.357738,2,603.9795,9.283870,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3587916,2,603.9795,9.283870,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3598988,2,547.4201,2.703865,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3608074,2,547.4201,2.703866,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3628669,2,520.3079,2.146153,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3636854,2,520.3079,2.146153,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3645172,2,547.0238,2.686050,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3653162,2,523.0151,2.145756,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3660932,2,523.0151,2.145756,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.367849,2,521.6603,2.144465,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3686767,2,521.6603,2.144465,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3694782,2,523.0159,2.145758,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3705065,2,521.7959,2.144460,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.371329,2,521.7959,2.144460,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.372142,2,521.6603,2.144465,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.37292,2,521.7515,2.144458,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.373719,2,521.7515,2.144458,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3744962,2,521.7072,2.144460,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3752744,2,521.7471,2.144458,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3761218,2,521.7515,2.144458,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3770921,2,521.7483,2.144458,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.3779805,2,521.7547,2.144458,0,2.607262E-09,2.840665E-09,1,0.0909,0.0
1779871935.378092,2,521.7515,2.144458,1,2.607262E-09,2.840665E-09,1,0.0909,521.7515
1779871935.5355682,3,-180.0000,2.421137,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.536465,3,-175.0000,2.599631,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5373812,3,-170.0000,2.827256,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5382838,3,-165.0000,3.107494,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.539087,3,-160.0000,3.444081,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5398765,3,-155.0000,3.840807,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5407195,3,-150.0000,4.301304,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5415905,3,-145.0000,4.828821,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5424109,3,-140.0000,5.426003,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5432692,3,-135.0000,6.094671,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5442896,3,-130.0000,6.835626,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5453775,3,-125.0000,7.648466,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5461707,3,-120.0000,8.531428,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5469468,3,-115.0000,9.481270,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5477204,3,-110.0000,10.493183,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5485113,3,-105.0000,11.560754,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5493145,3,-100.0000,12.675960,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.551735,3,-95.0000,13.829219,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5526395,3,-90.0000,15.009485,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5534625,3,-85.0000,16.204386,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5542636,3,-80.0000,17.400414,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.555041,3,-75.0000,18.583148,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5558252,3,-70.0000,19.737519,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5566225,3,-65.0000,20.848106,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5574274,3,-60.0000,21.899454,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5581963,3,-55.0000,22.876407,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5589752,3,-50.0000,23.764451,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.559778,3,-45.0000,24.550049,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.560639,3,-40.0000,25.220962,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5615418,3,-35.0000,25.766554,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5623798,3,-30.0000,26.178048,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5631409,3,-25.0000,26.448754,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5639195,3,-20.0000,26.574238,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5647235,3,-15.0000,26.552436,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.565516,3,-10.0000,26.383706,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5666556,3,-5.0000,26.070822,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5677967,3,0.0000,25.618899,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5685945,3,5.0000,25.035265,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5694048,3,10.0000,24.329270,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5702653,3,15.0000,23.512054,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.571134,3,20.0000,22.596272,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5719635,3,25.0000,21.595784,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5728016,3,30.0000,20.525330,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5738819,3,35.0000,19.400188,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5747075,3,40.0000,18.235838,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5755148,3,45.0000,17.047630,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5763862,3,50.0000,15.850470,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5772762,3,55.0000,14.658535,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5781598,3,60.0000,13.485020,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5789692,3,65.0000,12.341922,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.579746,3,70.0000,11.239867,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5805287,3,75.0000,10.187983,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5813076,3,80.0000,9.193820,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.582166,3,85.0000,8.263317,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5829728,3,90.0000,7.400812,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5842156,3,95.0000,6.609099,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5849946,3,100.0000,5.889525,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5858116,3,105.0000,5.242119,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5866523,3,110.0000,4.665758,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5874324,3,115.0000,4.158357,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5882034,3,120.0000,3.717068,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5889733,3,125.0000,3.338506,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5897455,3,130.0000,3.018970,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5905378,3,135.0000,2.754664,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5913217,3,140.0000,2.541906,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5920908,3,145.0000,2.377326,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5928793,3,150.0000,2.258036,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5937963,3,155.0000,2.181771,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5947065,3,160.0000,2.147005,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5954978,3,165.0000,2.153019,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.5962722,3,170.0000,2.199938,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.597036,3,175.0000,2.288726,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
1779871935.601203,3,0.0000,25.618899,3,6.820590E-09,5.428363E-07,0,0.0909,945.795263
1779871935.6012313,3,180.0000,2.421137,4,6.820590E-09,5.428363E-07,0,0.0909,32.987609
1779871935.6021512,3,0.0000,25.618899,0,6.820590E-09,5.428363E-07,0,0.0909,0.0
