time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779626028.067814,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.0713835,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.077123,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.0788302,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.0790546,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779626028.2756174,1,-180.0000,309.649381,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.2775013,1,-150.0000,248.484582,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.2808316,1,-120.0000,364.786134,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.2821934,1,-90.0000,596.133716,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.283668,1,-60.0000,694.889229,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.2873633,1,-30.0000,337.127056,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.2907202,1,0.0000,70.438369,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.2927582,1,30.0000,5.659436,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.2963235,1,60.0000,157.653119,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.2985387,1,90.0000,501.250431,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.3027756,1,120.0000,750.815571,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.3063982,1,150.0000,527.128890,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779626028.30965,2,-180.0000,309.649381,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.312924,2,-175.0000,287.083608,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3172472,2,-170.0000,269.305665,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.320651,2,-165.0000,256.475038,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3220391,2,-160.0000,248.697860,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3233695,2,-155.0000,246.031139,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3247852,2,-150.0000,248.484582,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3299785,2,-145.0000,256.020318,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.333075,2,-140.0000,268.550560,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3363876,2,-135.0000,285.933096,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3460994,2,-130.0000,307.964244,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3490713,2,-125.0000,334.368772,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.353828,2,-120.0000,364.786134,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3560617,2,-115.0000,398.752512,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.357487,2,-110.0000,435.678927,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3607183,2,-105.0000,474.828454,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3638287,2,-100.0000,515.303354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.366666,2,-95.0000,556.073922,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3714416,2,-90.0000,596.133716,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3755774,2,-85.0000,634.530898,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3788795,2,-80.0000,669.629902,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.381921,2,-75.0000,699.563034,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.384738,2,-70.0000,719.515479,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3862026,2,-65.0000,719.077133,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3889544,2,-60.0000,694.889229,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.392001,2,-55.0000,647.146939,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.3958762,2,-50.0000,588.265989,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.398351,2,-45.0000,524.746354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4033327,2,-40.0000,460.352626,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.407046,2,-35.0000,397.343945,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4105365,2,-30.0000,337.127056,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4140418,2,-25.0000,280.617546,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4160218,2,-20.0000,228.439769,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4188626,2,-15.0000,181.038983,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4201775,2,-10.0000,138.745565,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4239006,2,-5.0000,101.812606,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.42738,2,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4290233,2,5.0000,44.779921,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4326668,2,10.0000,24.961498,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4356315,2,15.0000,11.079634,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4398944,2,20.0000,3.206266,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.441392,2,25.0000,1.390500,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4431272,2,30.0000,5.659436,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4497552,2,35.0000,16.018253,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.455185,2,40.0000,32.449600,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4580839,2,45.0000,54.912200,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4617686,2,50.0000,83.338409,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.464842,2,55.0000,117.630260,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.470442,2,60.0000,157.653119,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4723027,2,65.0000,203.225480,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4775698,2,70.0000,254.102264,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4805312,2,75.0000,309.946885,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.483383,2,80.0000,370.283259,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4872718,2,85.0000,434.410935,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.4942136,2,90.0000,501.250431,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5000763,2,95.0000,569.054404,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5059621,2,100.0000,634.865246,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5107057,2,105.0000,693.550567,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5163653,2,110.0000,736.511033,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5202932,2,115.0000,751.387459,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.524446,2,120.0000,750.815571,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5275042,2,125.0000,727.895230,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.531589,2,130.0000,695.782104,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5331497,2,135.0000,657.359894,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.534441,2,140.0000,615.378323,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5356984,2,145.0000,571.462960,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5369744,2,150.0000,527.128890,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5382926,2,155.0000,483.693734,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5396523,2,160.0000,442.210461,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5410118,2,165.0000,403.498686,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.542385,2,170.0000,368.192576,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5446198,2,175.0000,336.782934,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5461273,2,30.0000,5.659436,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5475636,2,30.0000,5.659436,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5499408,2,30.0000,5.659436,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5513177,2,30.0000,5.659437,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.552636,2,24.0004,1.267431,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.553967,2,24.0004,1.267431,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5553083,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5566049,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5579548,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5595129,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5619376,2,23.9940,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5633736,2,23.9946,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779626028.5635552,2,23.9943,1.267426,1,8.308003E-03,1.109471E-02,0,0.9994,23.9943
1779626028.8066556,3,-180.0000,342.735869,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8081868,3,-175.0000,320.044625,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.809792,3,-170.0000,302.155397,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8123045,3,-165.0000,289.220516,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8141084,3,-160.0000,281.339523,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8169448,3,-155.0000,278.563551,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.818613,3,-150.0000,280.897143,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8248909,3,-145.0000,288.297832,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8286216,3,-140.0000,300.673528,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8301294,3,-135.0000,317.877549,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8331795,3,-130.0000,339.700844,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8378003,3,-125.0000,365.860757,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8407204,3,-120.0000,395.985392,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.843993,3,-115.0000,429.592547,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8480601,3,-110.0000,466.062557,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8497505,3,-105.0000,504.606297,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.856107,3,-100.0000,544.235843,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8603463,3,-95.0000,583.763326,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8633602,3,-90.0000,621.901704,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8676155,3,-85.0000,657.235731,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8690448,3,-80.0000,687.965020,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.873143,3,-75.0000,712.698868,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8747146,3,-70.0000,729.301709,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.877662,3,-65.0000,728.459077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8819702,3,-60.0000,702.359476,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8847835,3,-55.0000,652.346113,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8876014,3,-50.0000,591.631721,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.891777,3,-45.0000,526.769383,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8932712,3,-40.0000,461.424112,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.8960657,3,-35.0000,397.755626,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.900244,3,-30.0000,337.094702,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9030433,3,-25.0000,280.301662,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9072835,3,-20.0000,227.960446,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.911508,3,-15.0000,180.486102,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9156454,3,-10.0000,138.185864,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.923137,3,-5.0000,101.294740,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.924608,3,0.0000,69.996701,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9299555,3,5.0000,44.437515,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9339845,3,10.0000,24.732611,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9353461,3,15.0000,10.971904,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9380734,3,20.0000,3.222708,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.939442,3,25.0000,1.531414,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9423296,3,30.0000,5.924278,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.945833,3,35.0000,16.407537,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9484904,3,40.0000,32.966888,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9538028,3,45.0000,55.566249,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9599164,3,50.0000,84.145583,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9634578,3,55.0000,118.617322,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9664087,3,60.0000,158.860635,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.970473,3,65.0000,204.712135,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9741747,3,70.0000,255.950594,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.981006,3,75.0000,312.271224,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9849763,3,80.0000,373.241134,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9864042,3,85.0000,438.219775,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9911065,3,90.0000,506.211905,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9941185,3,95.0000,575.587176,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9982746,3,100.0000,643.534916,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626028.9996758,3,105.0000,705.024098,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0012672,3,110.0000,751.063279,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0039809,3,115.0000,766.646060,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0083828,3,120.0000,771.727611,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0112388,3,125.0000,755.496655,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0138786,3,130.0000,727.411251,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0152035,3,135.0000,691.070765,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0165162,3,140.0000,649.815322,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0192633,3,145.0000,605.996365,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.023378,3,150.0000,561.499626,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0274231,3,155.0000,517.813389,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0308506,3,160.0000,476.067932,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.037263,3,165.0000,437.115534,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.040929,3,170.0000,401.601305,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0439541,3,175.0000,370.016416,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0487628,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.053203,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.057643,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0635688,3,30.0391,5.982606,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0664814,3,23.8990,1.382083,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0713613,3,23.8990,1.382083,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0732367,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0791948,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.081966,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.084811,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.0887668,3,23.8917,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.092492,3,23.8924,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779626029.095153,3,23.8921,1.382077,1,9.610573E-03,1.094295E-02,0,0.9994,23.8921
1779626029.3381443,4,-180.0000,271.393819,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779626029.3396301,4,-175.0000,248.729543,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779626029.3437304,4,-170.0000,230.914448,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779626029.3493264,4,-165.0000,218.113856,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779626029.3573086,4,-160.0000,210.441699,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779626029.3591294,4,-155.0000,207.963057,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779626029.3630755,4,-150.0000,210.695193,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779626029.364393,4,-145.0000,218.607169,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779626029.3686645,4,-140.0000,231.618041,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
