time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778084578.447556,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4480538,1,5.0000,0.203480,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4495153,1,10.0000,0.225267,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4517775,1,15.0000,0.247705,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4528701,1,20.0000,0.270544,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.453872,1,25.0000,0.293512,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4549985,1,30.0000,0.316317,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4562933,1,35.0000,0.338651,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4572475,1,40.0000,0.360202,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4618962,1,45.0000,0.380655,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4625738,1,50.0000,0.399702,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.464869,1,55.0000,0.417049,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.46568,1,60.0000,0.432420,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4675515,1,65.0000,0.445568,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4689844,1,70.0000,0.456276,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.471078,1,75.0000,0.464367,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4721437,1,80.0000,0.469704,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.473611,1,85.0000,0.472197,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.474314,1,90.0000,0.471801,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4748812,1,95.0000,0.468522,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4782963,1,100.0000,0.462412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.479396,1,105.0000,0.453573,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4831328,1,110.0000,0.442149,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4838428,1,115.0000,0.428327,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4850128,1,120.0000,0.412330,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.485631,1,125.0000,0.394412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4872272,1,130.0000,0.374855,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.488332,1,135.0000,0.353958,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4893968,1,140.0000,0.332031,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4903374,1,145.0000,0.309391,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.491799,1,150.0000,0.286354,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4981115,1,155.0000,0.263224,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4986858,1,160.0000,0.240295,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.4997392,1,165.0000,0.217835,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5007706,1,170.0000,0.196091,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5028825,1,175.0000,0.175279,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.504038,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5046756,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.507291,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5091138,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5097458,1,-86.9150,0.019393,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5103295,1,-86.9150,0.019393,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5116603,1,-275.8654,0.471972,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5134656,1,-104.2980,0.019818,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5145397,1,-94.5303,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5150068,1,-94.5303,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5154722,1,-97.1299,0.018806,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.516013,1,-95.2919,0.018739,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5165083,1,-94.6065,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.517035,1,-94.6065,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5176237,1,-94.5351,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.518155,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5187,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5191982,1,-94.6070,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5198724,1,-94.5846,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.520465,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5209987,1,-94.5827,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5214565,1,-94.5816,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778084578.5215552,1,-94.5821,0.018733,1,3.702125E-07,1.471082E-03,0,0.0197,-94.5821
1778084578.6995208,2,-180.0000,0.147569,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7013578,2,-175.0000,0.130713,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7032645,2,-170.0000,0.115258,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7041662,2,-165.0000,0.101238,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7047405,2,-160.0000,0.088661,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7059696,2,-155.0000,0.077509,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.708863,2,-150.0000,0.067739,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7121208,2,-145.0000,0.059293,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7153125,2,-140.0000,0.052097,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7159553,2,-135.0000,0.046070,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.716478,2,-130.0000,0.041123,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.716985,2,-125.0000,0.037172,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7185366,2,-120.0000,0.034135,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.720169,2,-115.0000,0.031939,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7207437,2,-110.0000,0.030524,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7212565,2,-105.0000,0.029845,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7223983,2,-100.0000,0.029874,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7241426,2,-95.0000,0.030602,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7256393,2,-90.0000,0.032037,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7265863,2,-85.0000,0.034206,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.730564,2,-80.0000,0.037155,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7315886,2,-75.0000,0.040940,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7323596,2,-70.0000,0.045634,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7335606,2,-65.0000,0.051314,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.734971,2,-60.0000,0.058063,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7359905,2,-55.0000,0.065964,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.736481,2,-50.0000,0.075094,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7370028,2,-45.0000,0.085521,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7392824,2,-40.0000,0.097298,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7430744,2,-35.0000,0.110459,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7471645,2,-30.0000,0.125015,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7483068,2,-25.0000,0.140953,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7504349,2,-20.0000,0.158227,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.751487,2,-15.0000,0.176762,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7519903,2,-10.0000,0.196450,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7531564,2,-5.0000,0.217152,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7543864,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.75704,2,5.0000,0.260878,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7576272,2,10.0000,0.283470,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7581017,2,15.0000,0.306220,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7586286,2,20.0000,0.328854,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.760526,2,25.0000,0.351086,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7636948,2,30.0000,0.372620,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.767066,2,35.0000,0.393159,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7675989,2,40.0000,0.412408,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.768873,2,45.0000,0.430084,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.769499,2,50.0000,0.445918,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7714016,2,55.0000,0.459667,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7724323,2,60.0000,0.471114,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7748988,2,65.0000,0.480076,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7756526,2,70.0000,0.486407,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7768395,2,75.0000,0.490003,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.777511,2,80.0000,0.490804,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7786386,2,85.0000,0.488793,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7792041,2,90.0000,0.484002,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7804065,2,95.0000,0.476504,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7815886,2,100.0000,0.466417,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7841418,2,105.0000,0.453901,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.78517,2,110.0000,0.439148,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7862306,2,115.0000,0.422388,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7872286,2,120.0000,0.403873,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.78867,2,125.0000,0.383879,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7896252,2,130.0000,0.362696,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7901368,2,135.0000,0.340622,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7916315,2,140.0000,0.317958,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7926247,2,145.0000,0.295001,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7932808,2,150.0000,0.272036,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7965925,2,155.0000,0.249334,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.7979949,2,160.0000,0.227145,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.79857,2,165.0000,0.205693,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8002477,2,170.0000,0.185175,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8007863,2,175.0000,0.165756,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8016593,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8021767,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.802628,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8031144,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8036017,2,-104.7454,0.029829,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8040464,2,-104.7454,0.029829,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8045096,2,-53.9850,0.067716,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.804961,2,-83.7964,0.034843,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8054383,2,-102.6505,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8059824,2,-102.6505,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.806856,2,-104.4439,0.029813,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8073971,2,-102.8600,0.029772,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8079214,2,-102.7117,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8084164,2,-102.7117,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8089101,2,-102.7120,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.809412,2,-102.7117,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.809958,2,-102.7124,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.8104599,2,-102.7111,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778084578.810596,2,-102.7117,0.029771,1,4.178333E-07,2.506439E-03,0,0.0190,-102.7117
1778084578.9669898,3,-180.0000,0.158148,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9693937,3,-175.0000,0.140625,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.970356,3,-170.0000,0.124534,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9713018,3,-165.0000,0.109916,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9737456,3,-160.0000,0.096782,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9745374,3,-155.0000,0.085117,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9769144,3,-150.0000,0.074883,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9780717,3,-145.0000,0.066023,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9786294,3,-140.0000,0.058464,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.982578,3,-135.0000,0.052126,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9839382,3,-130.0000,0.046922,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9849494,3,-125.0000,0.042766,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9855232,3,-120.0000,0.039576,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9860249,3,-115.0000,0.037279,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.98651,3,-110.0000,0.035812,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9870148,3,-105.0000,0.035130,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9875324,3,-100.0000,0.035203,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9885767,3,-95.0000,0.036019,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9891567,3,-90.0000,0.037585,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9896646,3,-85.0000,0.039928,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9901576,3,-80.0000,0.043088,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9906743,3,-75.0000,0.047123,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.992284,3,-70.0000,0.052101,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9929662,3,-65.0000,0.058101,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.99355,3,-60.0000,0.065203,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9941201,3,-55.0000,0.073488,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.99467,3,-50.0000,0.083032,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9951935,3,-45.0000,0.093901,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.997847,3,-40.0000,0.106149,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.998426,3,-35.0000,0.119806,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084578.9989974,3,-30.0000,0.134883,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0012913,3,-25.0000,0.151364,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0023906,3,-20.0000,0.169202,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0029266,3,-15.0000,0.188319,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0045965,3,-10.0000,0.208604,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0075965,3,-5.0000,0.229916,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.008257,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0094728,3,5.0000,0.274885,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0100758,3,10.0000,0.298102,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0109503,3,15.0000,0.321473,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0123117,3,20.0000,0.344719,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0136318,3,25.0000,0.367549,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0142126,3,30.0000,0.389663,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0148618,3,35.0000,0.410755,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.015573,3,40.0000,0.430527,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0160918,3,45.0000,0.448688,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0190804,3,50.0000,0.464965,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0196514,3,55.0000,0.479109,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0207644,3,60.0000,0.490898,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0213792,3,65.0000,0.500143,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0231144,3,70.0000,0.506696,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.024214,3,75.0000,0.510448,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.024777,3,80.0000,0.511335,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0252984,3,85.0000,0.509341,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.025915,3,90.0000,0.504493,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0276396,3,95.0000,0.496866,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0322752,3,100.0000,0.486578,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0330863,3,105.0000,0.473789,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0346973,3,110.0000,0.458697,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0352702,3,115.0000,0.441531,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0358086,3,120.0000,0.422549,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0367973,3,125.0000,0.402032,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0382602,3,130.0000,0.380276,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0402532,3,135.0000,0.357584,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.041292,3,140.0000,0.334264,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.042814,3,145.0000,0.310620,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0433908,3,150.0000,0.286945,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0444543,3,155.0000,0.263517,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0490036,3,160.0000,0.240594,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0516703,3,165.0000,0.218408,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.052162,3,170.0000,0.197162,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0527167,3,175.0000,0.177029,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0563993,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0570724,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0580504,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0618484,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0624037,3,-106.2846,0.035233,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0629346,3,-106.2846,0.035233,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.063397,3,-33.5708,0.123971,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0647755,3,-85.0277,0.039912,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.065461,3,-102.9861,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0678928,3,-102.9861,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0691159,3,-103.1405,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0707967,3,-103.1405,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0713325,3,-103.0015,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0718684,3,-102.9912,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0729609,3,-102.9912,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.0734966,3,-102.9912,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778084579.074055,3,-102.9912,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
