time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779975033.3612633,2,-10.0000,968.373221,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.362967,2,-5.0000,1014.208493,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3639712,2,0.0000,1049.869339,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3660917,2,5.0000,1078.113924,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3686178,2,10.0000,1100.793223,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3695478,2,15.0000,1119.186308,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3711693,2,20.0000,1134.199520,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3720124,2,25.0000,1146.487933,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.372855,2,30.0000,1156.531346,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3748143,2,35.0000,1164.682850,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.376514,2,40.0000,1171.200269,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3787968,2,45.0000,1176.266508,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.381132,2,50.0000,1180.002347,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3845768,2,55.0000,1182.473722,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3871207,2,60.0000,1183.694558,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.388816,2,65.0000,1183.625466,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.390477,2,70.0000,1182.167938,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3913095,2,75.0000,1179.152858,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3930383,2,80.0000,1174.320924,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3946874,2,85.0000,1167.290640,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3964157,2,90.0000,1157.505884,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.3995256,2,95.0000,1144.148171,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.40251,2,100.0000,1125.984487,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4047892,2,105.0000,1101.090650,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4067376,2,110.0000,1066.317979,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.408394,2,115.0000,1016.189680,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.412559,2,120.0000,940.424637,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4144642,2,125.0000,817.958778,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4169986,2,130.0000,3.681213,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4214149,2,135.0000,3.908538,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4240806,2,140.0000,4.060124,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4258714,2,145.0000,4.130107,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4275959,2,150.0000,4.115786,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4293814,2,155.0000,4.017714,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.431685,2,160.0000,3.839677,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4341388,2,165.0000,3.588573,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.435136,2,170.0000,3.274174,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4377701,2,175.0000,2.908805,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4421277,2,-138.0948,0.000003,3,2.801790E-09,2.682962E-09,1,0.1361,0.000003
1779975033.4421587,2,-138.0948,0.000003,4,2.801790E-09,2.682962E-09,1,0.1361,0.000003
1779975033.4440682,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4457865,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4467623,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4490092,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4507532,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4532175,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4562132,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.458344,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4612727,2,-138.0856,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4624195,2,-138.0839,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.467372,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4684193,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4715583,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4725056,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4734397,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4745703,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4755206,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4764729,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4774277,2,-138.0856,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4782705,2,-138.0839,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4793446,2,-45.0000,11.390903,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.480278,2,-30.0000,553.126627,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.481435,2,-15.0000,908.122485,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4825187,2,0.0000,1049.869339,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.483436,2,15.0000,1119.186308,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4842956,2,30.0000,1156.531346,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4851222,2,45.0000,1176.266508,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4859796,2,60.0000,1183.694558,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4871373,2,75.0000,1179.152858,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4900162,2,90.0000,1157.505884,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.491459,2,105.0000,1101.090650,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.492394,2,120.0000,940.424637,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4933074,2,-45.0000,11.390903,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.494137,2,-45.0000,11.390903,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4949508,2,-45.0000,11.390903,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4958682,2,-45.0000,11.390903,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4969273,2,-391.6362,487.685239,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4979737,2,-79.6636,6.657124,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.4989507,2,-79.6636,6.657124,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.499903,2,-154.1239,0.490915,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5008342,2,-154.1239,0.490915,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5023448,2,-136.9721,0.002630,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5031729,2,-136.9721,0.002630,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.503988,2,-138.0821,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5048094,2,-138.0821,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5072143,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.508641,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.509817,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5108216,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5117848,2,-138.0856,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5126388,2,-138.0839,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779975033.5145383,2,-138.0948,0.0,3,2.801790E-09,2.682962E-09,1,0.1361,-138.0948
1779975033.5145786,2,-138.0848,0.000003,1,2.801790E-09,2.682962E-09,1,0.1361,-138.0848
1779975033.5629165,3,-180.0000,2.508845,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.5654557,3,-175.0000,2.086399,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.5669546,3,-170.0000,1.660814,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.5682108,3,-165.0000,1.249923,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.5725093,3,-160.0000,0.871549,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.5743961,3,-155.0000,0.542928,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.576162,3,-150.0000,0.280157,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.5782,3,-145.0000,0.097670,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.5800035,3,-140.0000,0.007770,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779975033.5808399,3,-135.0000,0.020220,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
