time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778492621.0046043,1,0.0000,0.091120,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0056238,1,0.0000,0.091120,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0065496,1,0.0000,0.091120,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0090606,1,0.0000,0.091120,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.009615,1,-40.5769,0.000894,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0101097,1,-40.5769,0.000894,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0111225,1,-39.9467,0.000874,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0128663,1,-39.9467,0.000874,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0135677,1,-39.9467,0.000874,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0147312,1,-39.9467,0.000874,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0154026,1,-39.9470,0.000874,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0159504,1,-39.9463,0.000874,0,3.792539E-07,7.314414E-05,0,0.0312,0.0
1778492621.0161054,1,-39.9467,0.000874,1,3.792539E-07,7.314414E-05,0,0.0312,-39.9467
1778492621.1365666,2,-180.0000,0.003402,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1377742,2,-175.0000,0.000512,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1389813,2,-170.0000,0.000206,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1408176,2,-165.0000,0.002189,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1425767,2,-160.0000,0.006113,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1437147,2,-155.0000,0.011584,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.144813,2,-150.0000,0.018181,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1467824,2,-145.0000,0.025466,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.147824,2,-140.0000,0.033005,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1503074,2,-135.0000,0.040378,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.151338,2,-130.0000,0.047193,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.154974,2,-125.0000,0.053104,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1560094,2,-120.0000,0.057816,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1565025,2,-115.0000,0.061102,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1570182,2,-110.0000,0.062805,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.157508,2,-105.0000,0.062844,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1602373,2,-100.0000,0.061220,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1618388,2,-95.0000,0.058012,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1635463,2,-90.0000,0.053378,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.164714,2,-85.0000,0.047546,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.165421,2,-80.0000,0.040808,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1677427,2,-75.0000,0.033514,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1684537,2,-70.0000,0.026051,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1713915,2,-65.0000,0.018842,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.171994,2,-60.0000,0.012319,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1726882,2,-55.0000,0.006921,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1733346,2,-50.0000,0.003067,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1745152,2,-45.0000,0.001149,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1757948,2,-40.0000,0.001518,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1771076,2,-35.0000,0.004465,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1777182,2,-30.0000,0.010215,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1782298,2,-25.0000,0.018920,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.179361,2,-20.0000,0.030643,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1802466,2,-15.0000,0.045363,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.181901,2,-10.0000,0.062969,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1824336,2,-5.0000,0.083258,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1829102,2,0.0000,0.105946,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1834102,2,5.0000,0.130666,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1861076,2,10.0000,0.156982,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1884496,2,15.0000,0.184398,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1890485,2,20.0000,0.212371,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1896062,2,25.0000,0.240325,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1931686,2,30.0000,0.267665,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1943364,2,35.0000,0.293799,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1949937,2,40.0000,0.318144,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.1956239,2,45.0000,0.340154,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2002356,2,50.0000,0.359324,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2031665,2,55.0000,0.375212,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2056954,2,60.0000,0.387449,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.207084,2,65.0000,0.395749,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.209814,2,70.0000,0.399915,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.211762,2,75.0000,0.399848,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2131033,2,80.0000,0.395550,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2149003,2,85.0000,0.387122,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2154438,2,90.0000,0.374759,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2159157,2,95.0000,0.358750,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.216372,2,100.0000,0.339467,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2202919,2,105.0000,0.317353,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.22199,2,110.0000,0.292912,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2225819,2,115.0000,0.266693,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.225476,2,120.0000,0.239278,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2273703,2,125.0000,0.211261,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2291026,2,130.0000,0.183238,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2297068,2,135.0000,0.155783,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2312543,2,140.0000,0.129440,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2323704,2,145.0000,0.104705,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2329028,2,150.0000,0.082013,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2336159,2,155.0000,0.061731,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2342277,2,160.0000,0.044143,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2347887,2,165.0000,0.029450,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2371538,2,170.0000,0.017763,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2396274,2,175.0000,0.009102,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.241694,2,0.0000,0.105946,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2425592,2,0.0000,0.105946,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.243145,2,0.0000,0.105946,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.243655,2,0.0000,0.105946,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2441976,2,-44.0294,0.001032,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2447517,2,-44.0294,0.001032,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2453094,2,-43.2347,0.001002,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2458954,2,-43.2347,0.001002,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2464614,2,-43.2347,0.001002,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2471766,2,-43.2347,0.001002,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.247857,2,-43.2351,0.001002,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2484095,2,-43.2344,0.001002,0,4.616142E-07,7.965045E-05,0,0.0312,0.0
1778492621.2485428,2,-43.2347,0.001002,1,4.616142E-07,7.965045E-05,0,0.0312,-43.2347
1778492621.3886516,3,-180.0000,0.003644,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3896625,3,-175.0000,0.000603,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3910165,3,-170.0000,0.000128,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3920178,3,-165.0000,0.001919,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3930194,3,-160.0000,0.005620,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3939986,3,-155.0000,0.010836,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3949504,3,-150.0000,0.017143,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3972478,3,-145.0000,0.024106,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3978207,3,-140.0000,0.031293,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.3994327,3,-135.0000,0.038288,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4004009,3,-130.0000,0.044710,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4009438,3,-125.0000,0.050219,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4014626,3,-120.0000,0.054535,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4020905,3,-115.0000,0.057440,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4032102,3,-110.0000,0.058793,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4044783,3,-105.0000,0.058525,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4058173,3,-100.0000,0.056653,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4063656,3,-95.0000,0.053269,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4073198,3,-90.0000,0.048542,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4077868,3,-85.0000,0.042714,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4082549,3,-80.0000,0.036085,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4087677,3,-75.0000,0.029012,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4102006,3,-70.0000,0.021890,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4111845,3,-65.0000,0.015141,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4123268,3,-60.0000,0.009199,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4152324,3,-55.0000,0.004498,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4157507,3,-50.0000,0.001453,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.41623,3,-45.0000,0.000447,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4168553,3,-40.0000,0.001816,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4174714,3,-35.0000,0.005840,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4200227,3,-30.0000,0.012727,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4206305,3,-25.0000,0.022610,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.423606,3,-20.0000,0.035533,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4273705,3,-15.0000,0.051456,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4298067,3,-10.0000,0.070244,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4323719,3,-5.0000,0.091677,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4336154,3,0.0000,0.115448,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.434751,3,5.0000,0.141172,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4365425,3,10.0000,0.168397,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4371777,3,15.0000,0.196610,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4377456,3,20.0000,0.225255,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.439448,3,25.0000,0.253747,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4404562,3,30.0000,0.281484,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.442132,3,35.0000,0.307866,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.443197,3,40.0000,0.332314,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.444275,3,45.0000,0.354280,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4455526,3,50.0000,0.373266,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4461856,3,55.0000,0.388839,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.447464,3,60.0000,0.400638,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4491594,3,65.0000,0.408391,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.449772,3,70.0000,0.411915,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.452651,3,75.0000,0.411130,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4538825,3,80.0000,0.406052,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4574761,3,85.0000,0.396800,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4580271,3,90.0000,0.383589,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4606085,3,95.0000,0.366723,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4621696,3,100.0000,0.346591,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4655797,3,105.0000,0.323651,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.471695,3,110.0000,0.298420,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4733684,3,115.0000,0.271459,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.476247,3,120.0000,0.243357,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4773707,3,125.0000,0.214716,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4815204,3,130.0000,0.186135,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4820204,3,135.0000,0.158190,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4830425,3,140.0000,0.131424,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4837365,3,145.0000,0.106329,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4853797,3,150.0000,0.083336,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.488617,3,155.0000,0.062802,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.489152,3,160.0000,0.045004,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4901166,3,165.0000,0.030134,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4924045,3,170.0000,0.018291,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4937258,3,175.0000,0.009487,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4945447,3,0.0000,0.115448,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4956455,3,0.0000,0.115448,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4962673,3,0.0000,0.115448,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4969575,3,0.0000,0.115448,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4992573,3,-46.2813,0.000491,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.4999247,3,-46.2813,0.000491,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.5005317,3,-45.2703,0.000443,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.5010278,3,-45.2703,0.000443,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.503086,3,-45.2733,0.000443,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.5044272,3,-45.2733,0.000443,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.505206,3,-45.2733,0.000443,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.505933,3,-45.2733,0.000443,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.5094507,3,-45.2737,0.000443,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.5099893,3,-45.2730,0.000443,0,4.873835E-07,8.941647E-05,0,0.0313,0.0
1778492621.5101154,3,-45.2733,0.000443,1,4.873835E-07,8.941647E-05,0,0.0313,-45.2733
1778492621.6400723,4,-180.0000,0.003701,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6417031,4,-175.0000,0.000624,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6437511,4,-170.0000,0.000108,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6449997,4,-165.0000,0.001850,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.646155,4,-160.0000,0.005496,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6488442,4,-155.0000,0.010646,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6500607,4,-150.0000,0.016879,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6512835,4,-145.0000,0.023759,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6533275,4,-140.0000,0.030854,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6543045,4,-135.0000,0.037753,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6558435,4,-130.0000,0.044073,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6578197,4,-125.0000,0.049479,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6584296,4,-120.0000,0.053693,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.659606,4,-115.0000,0.056502,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6609285,4,-110.0000,0.057765,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6639621,4,-105.0000,0.057421,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6649523,4,-100.0000,0.055486,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
1778492621.6656713,4,-95.0000,0.052058,0,4.188419E-07,6.808252E-05,0,0.0313,0.0
