time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778072564.124296,1,-85.0000,249.841186,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1248975,1,-80.0000,270.752838,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1253905,1,-75.0000,287.635627,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1264346,1,-70.0000,297.801883,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.127055,1,-65.0000,299.891081,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1276007,1,-60.0000,293.644045,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1301131,1,-55.0000,280.028047,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.130917,1,-50.0000,260.765125,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1314,1,-45.0000,237.711727,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1328993,1,-40.0000,212.483971,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1339326,1,-35.0000,186.352766,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1349096,1,-30.0000,160.276948,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1358356,1,-25.0000,134.974016,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1367948,1,-20.0000,110.985723,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.137756,1,-15.0000,88.727758,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1382995,1,-10.0000,68.524485,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1393173,1,-5.0000,50.632423,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1402574,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.141341,1,5.0000,22.557716,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1419325,1,10.0000,12.665764,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1445186,1,15.0000,5.678099,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1495647,1,20.0000,1.665851,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1505897,1,25.0000,0.675209,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1510859,1,30.0000,2.728508,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1523187,1,35.0000,7.824539,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1538916,1,40.0000,15.938150,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1544545,1,45.0000,27.019017,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1554222,1,50.0000,40.989405,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.156512,1,55.0000,57.740550,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.157015,1,60.0000,77.127027,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1594172,1,65.0000,98.958091,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1642528,1,70.0000,122.984331,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1658823,1,75.0000,148.876932,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1669803,1,80.0000,176.195336,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1680264,1,85.0000,204.337017,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1690273,1,90.0000,232.461519,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1696076,1,95.0000,259.384042,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1705718,1,100.0000,283.455474,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.171102,1,105.0000,302.516002,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1724038,1,110.0000,314.143295,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1729255,1,115.0000,316.434913,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.173978,1,120.0000,309.019647,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.174499,1,125.0000,293.289273,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1760497,1,130.0000,272.797469,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1766155,1,135.0000,251.321652,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1772158,1,140.0000,230.245202,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1777303,1,145.0000,209.780140,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1782472,1,150.0000,189.684055,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1811512,1,155.0000,170.084101,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1818132,1,160.0000,151.256740,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1823545,1,165.0000,133.515401,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.182863,1,170.0000,117.160558,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1833801,1,175.0000,102.459765,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1842225,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1859312,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.188146,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1886601,1,0.0000,35.255936,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.189153,1,24.4967,0.637330,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1921926,1,24.4967,0.637331,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1927555,1,24.1307,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.1948938,1,24.1307,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.198785,1,24.1304,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.200464,1,24.1304,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.2021575,1,24.1300,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.2027931,1,24.1307,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778072564.2035735,1,24.1304,0.629163,1,1.471082E-03,1.892393E-03,0,0.9996,24.1304
1778072564.4721243,2,-180.0000,163.669393,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.472747,2,-175.0000,152.754763,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4756083,2,-170.0000,144.139043,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4797552,2,-165.0000,137.909177,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.48102,2,-160.0000,134.121193,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4839125,2,-155.0000,132.802976,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4869072,2,-150.0000,133.955462,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4879024,2,-145.0000,137.552494,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4884098,2,-140.0000,143.539365,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4899402,2,-135.0000,151.829984,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.490418,2,-130.0000,162.302410,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.491685,2,-125.0000,174.792397,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4922101,2,-120.0000,189.084465,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4927866,2,-115.0000,204.900025,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.493764,2,-110.0000,221.882514,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4947598,2,-105.0000,239.581124,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.495324,2,-100.0000,257.439792,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4964073,2,-95.0000,274.812640,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.4969473,2,-90.0000,291.066574,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.49817,2,-85.0000,305.794341,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5002573,2,-80.0000,319.203656,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5027845,2,-75.0000,333.165049,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5039034,2,-70.0000,347.419356,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5044312,2,-65.0000,349.862131,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5049577,2,-60.0000,338.450256,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5055115,2,-55.0000,316.544993,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5060513,2,-50.0000,288.558641,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5066311,2,-45.0000,257.789895,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.507142,2,-40.0000,226.300223,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5076394,2,-35.0000,195.335325,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5094335,2,-30.0000,165.664545,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5099864,2,-25.0000,137.783180,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.510463,2,-20.0000,112.025448,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5109203,2,-15.0000,88.627487,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.511376,2,-10.0000,67.763123,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5118322,2,-5.0000,49.564668,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5122974,2,0.0000,34.135264,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5136003,2,5.0000,21.556355,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5146873,2,10.0000,11.892262,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5156987,2,15.0000,5.192996,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.516856,2,20.0000,1.495974,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5201833,2,25.0000,0.827022,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5207202,2,30.0000,3.200887,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.521744,2,35.0000,8.621369,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.522802,2,40.0000,17.081112,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.524931,2,45.0000,28.561009,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5262148,2,50.0000,43.029092,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5278997,2,55.0000,60.438677,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5306191,2,60.0000,80.725295,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5323017,2,65.0000,103.801644,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5346427,2,70.0000,129.549140,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5356894,2,75.0000,157.803414,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5362365,2,80.0000,188.328703,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5372078,2,85.0000,220.770969,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.538206,2,90.0000,254.568754,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5387108,2,95.0000,288.777491,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5392044,2,100.0000,321.718017,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5397844,2,105.0000,350.316264,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.540275,2,110.0000,369.290298,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5412502,2,115.0000,372.291462,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5427985,2,120.0000,359.250874,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5433645,2,125.0000,347.387393,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5443552,2,130.0000,336.586074,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5448983,2,135.0000,322.738167,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5467098,2,140.0000,305.799601,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5473042,2,145.0000,286.771761,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.547805,2,150.0000,266.754917,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5482519,2,155.0000,246.650501,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5527458,2,160.0000,227.145287,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5538175,2,165.0000,208.753769,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.554362,2,170.0000,191.861796,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5558476,2,175.0000,176.760315,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5569766,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5575585,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5593724,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5604045,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5642428,2,23.6023,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5653944,2,23.6023,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5661209,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.567262,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.569014,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5708761,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5719764,2,23.6012,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.5730166,2,23.6019,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778072564.575423,2,23.6015,0.708045,1,2.506439E-03,6.359660E-03,0,0.9995,23.6015
1778072564.7486467,3,-180.0000,144.515554,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7503324,3,-175.0000,133.714087,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7529979,3,-170.0000,125.202406,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.754621,3,-165.0000,119.071969,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7557635,3,-160.0000,115.382765,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7580616,3,-155.0000,114.165630,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7605338,3,-150.0000,115.423244,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7616584,3,-145.0000,119.129969,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7626214,3,-140.0000,125.230561,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7635744,3,-135.0000,133.637723,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.765014,3,-130.0000,144.228351,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7660544,3,-125.0000,156.838318,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.767037,3,-120.0000,171.255664,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7675536,3,-115.0000,187.212371,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7685819,3,-110.0000,204.375830,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.769118,3,-105.0000,222.343593,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7720258,3,-100.0000,240.651375,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7728562,3,-95.0000,258.819804,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7782707,3,-90.0000,276.501097,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7798536,3,-85.0000,293.433874,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.780858,3,-80.0000,308.939258,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7813985,3,-75.0000,322.867082,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7818835,3,-70.0000,335.129370,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.784237,3,-65.0000,336.868995,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7864804,3,-60.0000,326.501183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7875268,3,-55.0000,306.614429,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7880704,3,-50.0000,280.766351,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7892926,3,-45.0000,251.861165,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.791571,3,-40.0000,221.871521,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7922168,3,-35.0000,192.070520,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7954862,3,-30.0000,163.284270,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7970793,3,-25.0000,136.064713,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.7984822,3,-20.0000,110.794903,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.800657,3,-15.0000,87.751265,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8018646,3,-10.0000,67.140451,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8033547,3,-5.0000,49.121417,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8049052,3,0.0000,33.818837,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8054242,3,5.0000,21.331364,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8064504,3,10.0000,11.736773,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8070092,3,15.0000,5.095165,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8075004,3,20.0000,1.450944,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8094242,3,25.0000,0.833981,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8099973,3,30.0000,3.260192,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.810465,3,35.0000,8.731664,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8131182,3,40.0000,17.236333,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.815125,3,45.0000,28.747183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8157196,3,50.0000,43.220781,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8168182,3,55.0000,60.594879,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8173804,3,60.0000,80.784542,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.817862,3,65.0000,103.675889,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8183284,3,70.0000,129.115876,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8206105,3,75.0000,156.895233,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8217907,3,80.0000,186.719308,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8229802,3,85.0000,218.156954,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8241975,3,90.0000,250.548703,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8253577,3,95.0000,282.839431,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8266327,3,100.0000,313.278177,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8291924,3,105.0000,338.937183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.830691,3,110.0000,355.295672,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8340094,3,115.0000,357.445622,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8360996,3,120.0000,345.786429,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8372102,3,125.0000,334.073248,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8396015,3,130.0000,320.952639,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.841795,3,135.0000,304.761148,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8423693,3,140.0000,286.530933,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.843543,3,145.0000,266.971408,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8450422,3,150.0000,246.820842,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.846082,3,155.0000,226.773796,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8473408,3,160.0000,207.405808,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.848563,3,165.0000,189.174527,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8495598,3,170.0000,172.439054,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8506389,3,175.0000,157.479956,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.85174,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8531396,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8559885,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.857277,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.858857,3,23.5206,0.699980,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8604193,3,23.5206,0.699980,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8623698,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8638065,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8647609,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8657587,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.867453,3,23.5156,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.8691962,3,23.5163,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778072564.869371,3,23.5160,0.699978,1,4.360583E-03,6.877175E-03,0,0.9995,23.5160
1778072565.0111196,4,-180.0000,128.313011,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.011792,4,-175.0000,117.521144,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.014279,4,-170.0000,109.059725,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0169158,4,-165.0000,103.017968,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0189805,4,-160.0000,99.455532,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0231287,4,-155.0000,98.404595,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.023837,4,-150.0000,99.870749,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.024337,4,-145.0000,103.832879,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0248065,4,-140.0000,110.242042,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.027422,4,-135.0000,119.019318,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.028056,4,-130.0000,130.052537,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0285366,4,-125.0000,143.191762,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.030318,4,-120.0000,158.243507,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.030866,4,-115.0000,174.963962,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0326083,4,-110.0000,193.052510,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.033214,4,-105.0000,212.149218,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0338783,4,-100.0000,231.846148,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0344384,4,-95.0000,251.736679,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0361178,4,-90.0000,271.558938,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.037847,4,-85.0000,291.125161,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778072565.0385022,4,-80.0000,309.698967,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
