time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779369246.3469093,43,45.0000,11.851881,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3477912,43,50.0000,13.641701,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3493917,43,55.0000,15.421543,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3502142,43,60.0000,17.156948,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3510833,43,65.0000,18.814931,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3519335,43,70.0000,20.364787,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3535628,43,75.0000,21.778831,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3552275,43,80.0000,23.033053,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3589091,43,85.0000,24.107676,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3608003,43,90.0000,24.987594,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.363279,43,95.0000,25.662703,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3650973,43,100.0000,26.128105,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3678036,43,105.0000,26.384183,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3691168,43,110.0000,26.436550,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3716762,43,115.0000,26.295855,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3731565,43,120.0000,25.977471,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.375721,43,125.0000,25.501031,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3771667,43,130.0000,24.889848,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3787053,43,135.0000,24.170206,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3796065,43,140.0000,23.370542,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3814456,43,145.0000,22.520545,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3832462,43,150.0000,21.650181,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3850398,43,155.0000,20.788701,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.386029,43,160.0000,19.963640,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3877783,43,165.0000,19.199863,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3911445,43,170.0000,18.518704,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3920612,43,175.0000,17.937209,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.393188,43,-6.5904,0.284948,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3965938,43,-6.5904,0.284948,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3986852,43,-8.2518,0.269767,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.3997078,43,-8.2518,0.269767,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.4006832,43,-8.3950,0.269658,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.4026263,43,-8.3950,0.269658,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.4046807,43,-8.4048,0.269658,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.405873,43,-8.4048,0.269658,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.4080207,43,-8.4054,0.269658,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.4091704,43,-8.4054,0.269658,0,2.272650E-05,1.668800E-02,0,0.2330,0.0
1779369246.409503,43,-8.4054,0.269658,1,2.272650E-05,1.668800E-02,0,0.2330,-8.4054
1779369246.5316331,44,-180.0000,24.197138,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.533427,44,-175.0000,23.089709,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5362294,44,-170.0000,22.055229,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5399473,44,-165.0000,21.106694,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5419145,44,-160.0000,20.252111,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5448875,44,-155.0000,19.494446,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.54683,44,-150.0000,18.831787,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5487916,44,-145.0000,18.257696,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5514705,44,-140.0000,17.761734,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5541446,44,-135.0000,17.330124,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5561378,44,-130.0000,16.946526,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.558152,44,-125.0000,16.592875,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5623083,44,-120.0000,16.250255,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.564848,44,-115.0000,15.899767,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5673945,44,-110.0000,15.523359,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.569292,44,-105.0000,15.104588,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.571923,44,-100.0000,14.629304,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5772426,44,-95.0000,14.086213,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5796099,44,-90.0000,13.467338,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5805428,44,-85.0000,12.768347,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5814137,44,-80.0000,11.988762,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5830438,44,-75.0000,11.132047,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5849411,44,-70.0000,10.205572,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5866272,44,-65.0000,9.220471,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5882576,44,-60.0000,8.191388,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5891993,44,-55.0000,7.136132,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.590926,44,-50.0000,6.075236,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5929916,44,-45.0000,5.031446,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5941176,44,-40.0000,4.029127,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5961962,44,-35.0000,3.093626,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.5978045,44,-30.0000,2.250586,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.599396,44,-25.0000,1.525231,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6012545,44,-20.0000,0.941647,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.602178,44,-15.0000,0.522074,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6045728,44,-10.0000,0.286230,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.605504,44,-5.0000,0.250679,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6071599,44,0.0000,0.428285,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.608017,44,5.0000,0.827748,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6099143,44,10.0000,1.453245,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6143112,44,15.0000,2.304198,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6151567,44,20.0000,3.375162,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6169088,44,25.0000,4.655849,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6177902,44,30.0000,6.131277,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6187212,44,35.0000,7.782051,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6197436,44,40.0000,9.584756,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6233957,44,45.0000,11.512453,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.624449,44,50.0000,13.535262,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.628558,44,55.0000,15.621019,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6295555,44,60.0000,17.735979,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6331873,44,65.0000,19.845555,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6366687,44,70.0000,21.915072,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6414812,44,75.0000,23.910520,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6425102,44,80.0000,25.799299,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.645251,44,85.0000,27.550922,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6473994,44,90.0000,29.137699,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6495342,44,95.0000,30.535349,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.651446,44,100.0000,31.723570,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6549501,44,105.0000,32.686524,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6558745,44,110.0000,33.413234,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6584954,44,115.0000,33.897887,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6631892,44,120.0000,34.140011,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6649005,44,125.0000,34.144519,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6658285,44,130.0000,33.921601,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.670381,44,135.0000,33.486464,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6713574,44,140.0000,32.858888,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6732118,44,145.0000,32.062630,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6757522,44,150.0000,31.124668,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6803863,44,155.0000,30.074309,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6821542,44,160.0000,28.942201,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.684699,44,165.0000,27.759280,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6867476,44,170.0000,26.555697,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.687782,44,175.0000,25.359793,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
