time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779907697.8708365,1,125.0000,626.024716,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.8743033,1,130.0000,572.964211,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.8775392,1,135.0000,514.009725,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.8842356,1,140.0000,453.041819,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.887052,1,145.0000,392.522197,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.8915362,1,150.0000,334.053729,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.8959467,1,155.0000,278.719840,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.8989465,1,160.0000,227.283175,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.9029546,1,165.0000,180.301777,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.9079576,1,170.0000,138.197712,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.915722,1,175.0000,101.298195,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.9249914,1,0.0000,70.526541,3,3.802007E-03,5.895292E-03,0,0.9995,70.526541
1779907697.9250448,1,-180.0000,69.860543,4,3.802007E-03,5.895292E-03,0,0.9995,69.860543
1779907697.9378054,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.9415274,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.946766,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.9502182,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.963619,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.96938,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.972983,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.9796143,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.9839818,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.988557,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.994483,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907697.9993024,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.0024998,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.0084221,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.0101502,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.013178,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.018589,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.0224473,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.0244203,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.0289142,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.031756,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.0353417,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779907698.0375438,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779907698.037584,1,24.0777,1.270078,2,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779907698.2907953,2,-180.0000,69.406876,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.2923186,2,-175.0000,43.624993,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.295274,2,-170.0000,23.780021,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.2999327,2,-165.0000,9.937306,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3059742,2,-160.0000,2.142940,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3081138,2,-155.0000,0.424445,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3118541,2,-150.0000,4.790733,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3149102,2,-145.0000,15.231459,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3165867,2,-140.0000,31.715743,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3219419,2,-135.0000,54.190100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3251534,2,-130.0000,82.575280,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.329681,2,-125.0000,116.761444,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.33246,2,-120.0000,156.600750,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3354526,2,-115.0000,201.895726,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3424535,2,-110.0000,252.380646,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3453548,2,-105.0000,307.690936,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.349901,2,-100.0000,367.311647,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.354245,2,-95.0000,430.488278,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3596318,2,-90.0000,496.068714,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3628845,2,-85.0000,562.218544,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3656719,2,-80.0000,625.911216,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.372597,2,-75.0000,682.066287,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.376405,2,-70.0000,722.338948,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3807366,2,-65.0000,734.096099,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.384056,2,-60.0000,707.526571,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.386988,2,-55.0000,656.586833,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3902915,2,-50.0000,594.924142,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.3973782,2,-45.0000,529.261909,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4001453,2,-40.0000,463.286800,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.401551,2,-35.0000,399.135040,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4057713,2,-30.0000,338.107539,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4091737,2,-25.0000,281.038568,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4127135,2,-20.0000,228.491227,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4231083,2,-15.0000,180.864163,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4278855,2,-10.0000,138.451655,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4366436,2,-5.0000,101.478376,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4384246,2,0.0000,70.120005,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.441791,2,5.0000,44.515665,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4479384,2,10.0000,24.775517,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.454165,2,15.0000,10.985416,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4583924,2,20.0000,3.209709,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4598627,2,25.0000,1.492840,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4615028,2,30.0000,5.860104,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4657423,2,35.0000,16.317762,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.469705,2,40.0000,32.852535,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4725602,2,45.0000,55.430435,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.476084,2,50.0000,83.994683,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4801273,2,55.0000,118.462316,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4828217,2,60.0000,158.718712,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4860058,2,65.0000,204.608723,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4904459,2,70.0000,255.922042,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4928486,2,75.0000,312.368512,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.4956334,2,80.0000,373.535196,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.498799,2,85.0000,438.809250,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5016353,2,90.0000,507.234133,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5043766,2,95.0000,577.231472,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.505797,2,100.0000,646.047287,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5093567,2,105.0000,708.653124,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5147188,2,110.0000,755.809552,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5176487,2,115.0000,771.524548,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.519023,2,120.0000,737.357408,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5243268,2,125.0000,678.571030,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5290256,2,130.0000,610.852645,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5333338,2,135.0000,540.669195,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.537648,2,140.0000,471.346768,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5409572,2,145.0000,404.708731,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5437045,2,150.0000,341.825094,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5451782,2,155.0000,283.366933,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5479543,2,160.0000,229.782016,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5525362,2,165.0000,181.386095,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5554557,2,170.0000,138.412405,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5592477,2,175.0000,101.039431,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5695884,2,24.0777,1.352396,3,9.343170E-03,1.142356E-02,0,0.9994,1.352396
1779907698.5696404,2,-155.9223,0.283767,4,9.343170E-03,1.142356E-02,0,0.9994,0.283767
1779907698.5736167,2,24.0777,1.352396,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5759902,2,24.0777,1.352396,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.579548,2,24.0777,1.352396,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5823083,2,24.0777,1.352396,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5852058,2,23.9133,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5895693,2,23.9133,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5945444,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.5974612,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6018302,2,23.9127,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6057208,2,23.9134,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6158519,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6174457,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.618843,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6219542,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6271358,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.631146,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6343694,2,23.9127,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6375268,2,23.9134,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.644816,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.6538298,2,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779907698.654151,2,23.9131,1.349100,1,9.343170E-03,1.142356E-02,0,0.9994,23.9131
1779907698.6541758,2,23.9131,1.349100,2,9.343170E-03,1.142356E-02,0,0.9994,23.9131
1779907698.8258448,3,-180.0000,69.637926,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8285937,3,-175.0000,43.902466,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8317425,3,-170.0000,24.045149,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8360178,3,-165.0000,10.155433,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8388255,3,-160.0000,2.296944,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8437462,3,-155.0000,0.508575,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.846307,3,-150.0000,4.804674,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8476322,3,-145.0000,15.174451,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8519263,3,-140.0000,31.580568,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8559055,3,-135.0000,53.956756,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8619394,3,-130.0000,82.204105,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8656907,3,-125.0000,116.185444,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8676887,3,-120.0000,155.716798,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.870927,3,-115.0000,200.554263,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8751001,3,-110.0000,250.373482,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8798199,3,-105.0000,304.736903,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8826878,3,-100.0000,363.040471,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8890853,3,-95.0000,424.425117,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.8912666,3,-90.0000,487.627751,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.89434,3,-85.0000,550.729873,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9008193,3,-80.0000,610.743526,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.903775,3,-75.0000,662.974595,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9096718,3,-70.0000,700.139638,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9127138,3,-65.0000,711.132157,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9162261,3,-60.0000,686.611197,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9213939,3,-55.0000,639.326503,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9275937,3,-50.0000,581.562386,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.930458,3,-45.0000,519.358549,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9346166,3,-40.0000,456.206783,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.938591,3,-35.0000,394.258280,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9432018,3,-30.0000,334.896694,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9448051,3,-25.0000,279.051133,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.946148,3,-20.0000,227.372838,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9517698,3,-15.0000,180.336974,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9560943,3,-10.0000,138.302463,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.957818,3,-5.0000,101.547857,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.965173,3,0.0000,70.293239,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9680324,3,5.0000,44.713782,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9706702,3,10.0000,24.948250,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9722054,3,15.0000,11.104311,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9751031,3,20.0000,3.261817,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9780517,3,25.0000,1.474703,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.981637,3,30.0000,5.771885,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9831297,3,35.0000,16.157326,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9880612,3,40.0000,32.609330,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9921615,3,45.0000,55.078939,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.9955952,3,50.0000,83.487175,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907698.999201,3,55.0000,117.720644,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.004031,3,60.0000,157.624645,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0059142,3,65.0000,202.992327,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.00974,3,70.0000,253.547411,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.014481,3,75.0000,308.916058,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0174184,3,80.0000,368.579978,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0208595,3,85.0000,431.796163,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0253913,3,90.0000,497.455782,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.029429,3,95.0000,563.830504,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0321357,3,100.0000,628.112829,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.035733,3,105.0000,685.606458,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0422401,3,110.0000,728.423950,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0453002,3,115.0000,743.054448,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0474908,3,120.0000,711.887781,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0509977,3,125.0000,658.043353,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0540972,3,130.0000,595.245533,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.057632,3,135.0000,529.230059,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0590806,3,140.0000,463.215298,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0647748,3,145.0000,399.116481,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0692377,3,150.0000,338.136894,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.072,3,155.0000,281.073936,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0785017,3,160.0000,228.483318,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.0847516,3,165.0000,180.770130,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.088958,3,170.0000,138.240876,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.092712,3,175.0000,101.133963,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.1009946,3,23.9543,1.345881,3,9.440916E-03,1.026167E-02,0,0.9993,1.345881
1779907699.1010303,3,-156.0457,0.379517,4,9.440916E-03,1.026167E-02,0,0.9993,0.379517
1779907699.1047804,3,23.9543,1.345881,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.1117387,3,23.9543,1.345881,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.1182141,3,23.9543,1.345881,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.1219766,3,23.9543,1.345881,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.1269267,3,23.9709,1.345847,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.1330385,3,23.9709,1.345847,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.1359055,3,23.9709,1.345847,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779907699.1427252,3,23.9709,1.345847,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
