time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1777986650.3068488,1,77.1429,289.538680,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3091974,1,87.4286,292.409820,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3099737,1,97.7143,2075.305746,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3112307,1,108.0000,12541.774377,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3117762,1,118.2857,24298.833500,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3122997,1,128.5714,33985.530397,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3153536,1,138.8571,41219.547530,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3163881,1,149.1429,46173.601174,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3174574,1,159.4286,49030.360443,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.3184016,1,169.7143,49907.424458,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.318904,1,180.0000,48867.032375,0,2.990285E-03,9.495617E-03,0,0.9999,0.0
1777986650.5002396,1,-180.0000,39182.395016,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5009336,1,-169.7143,36390.552715,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5013819,1,-159.4286,31910.614206,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5018384,1,-149.1429,25815.914902,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5022967,1,-138.8571,18313.915994,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5032208,1,-128.5714,10067.322590,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5041854,1,-118.2857,2932.308448,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5047214,1,-108.0000,257.752589,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.505261,1,-97.7143,271.874612,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5057867,1,-87.4286,261.407963,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5071304,1,-77.1429,228.597734,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5092819,1,-66.8571,183.224527,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.50984,1,-56.5714,134.388528,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5135667,1,-46.2857,88.554187,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.514969,1,-36.0000,49.988593,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5161626,1,-25.7143,21.434314,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5167327,1,-15.4286,4.571755,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5177395,1,-5.1429,0.290704,1,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5182183,1,5.1429,8.832118,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5186555,1,15.4286,29.837187,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5191538,1,25.7143,62.315456,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.519706,1,36.0000,104.517796,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5218706,1,46.2857,153.660616,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.522555,1,56.5714,205.376877,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5244782,1,66.8571,252.693983,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.52707,1,77.1429,284.743258,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.52781,1,87.4286,288.828017,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5309656,1,97.7143,1198.726179,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5324235,1,108.0000,8136.618914,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5334098,1,118.2857,17436.293564,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.534001,1,128.5714,25800.127322,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5345387,1,138.8571,32323.275338,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.53513,1,149.1429,36863.485066,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.539008,1,159.4286,39476.105626,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5426626,1,169.7143,40230.580312,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.5460215,1,180.0000,39182.395016,0,3.694627E-03,1.059651E-02,0,0.9997,0.0
1777986650.7585878,1,-180.0000,32374.327042,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7612717,1,-169.7143,29710.525634,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.762915,1,-159.4286,25503.869693,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.768121,1,-149.1429,19912.125161,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7687335,1,-138.8571,13279.981095,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7692177,1,-128.5714,6452.211698,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7697773,1,-118.2857,1350.832951,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7703445,1,-108.0000,252.269423,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7710347,1,-97.7143,268.199818,0,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7714949,1,-87.4286,259.026401,0,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7719784,1,-77.1429,227.756558,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7732756,1,-66.8571,183.479833,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7738152,1,-56.5714,135.191334,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7743528,1,-46.2857,89.496565,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.774953,1,-36.0000,50.819220,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7774308,1,-25.7143,22.016631,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.780938,1,-15.4286,4.842108,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7820914,1,-5.1429,0.226705,1,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7835886,1,5.1429,8.429871,0,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7841842,1,15.4286,29.094596,0,4.779029E-03,9.803107E-03,0,0.9996,0.0
1777986650.7855437,1,25.7143,61.220080,0,4.779029E-03,9.803107E-03,0,0.9996,0.0
