time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779364276.6942043,1,-50.0000,552.367077,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.6982174,1,-45.0000,498.495731,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.699187,1,-40.0000,441.650832,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7036047,1,-35.0000,384.384667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7087228,1,-30.0000,328.443921,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7103577,1,-25.0000,275.050778,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7168772,1,-20.0000,225.085960,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7195456,1,-15.0000,179.203724,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.722764,1,-10.0000,137.903572,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7235854,1,-5.0000,101.575139,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7267306,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7275527,1,5.0000,45.002476,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.729998,1,10.0000,25.195875,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7324266,1,15.0000,11.255431,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.734856,1,20.0000,3.290415,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7375906,1,25.0000,1.373627,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.739821,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.742295,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.743955,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.74474,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7495117,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7539318,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7572346,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7625337,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.765512,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.767116,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7690735,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.77157,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7747588,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.781829,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7851605,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7891674,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.7950287,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8007772,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.803975,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8058786,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8106644,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.814036,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8185315,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8218725,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8241417,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8277102,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8294463,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8311913,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8340416,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8361306,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8387644,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8408625,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8427637,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8441148,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8449054,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8456838,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8464558,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8472233,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8479872,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.848824,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8504875,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.851417,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779364276.8516161,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779364276.9012346,2,-180.0000,245.917725,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9030046,2,-175.0000,224.154086,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9070442,2,-170.0000,206.963058,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9090242,2,-165.0000,194.539942,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9144404,2,-160.0000,187.016792,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9160976,2,-155.0000,184.466272,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9170742,2,-150.0000,186.903464,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9189966,2,-145.0000,194.285802,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9202514,2,-140.0000,206.511227,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9231477,2,-135.0000,223.414542,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.926134,2,-130.0000,244.761927,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9269233,2,-125.0000,270.243611,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.929446,2,-120.0000,299.465008,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9318473,2,-115.0000,331.937371,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9335442,2,-110.0000,367.071041,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.934562,2,-105.0000,404.178871,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9363813,2,-100.0000,442.507988,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9391646,2,-95.0000,481.341662,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9426405,2,-90.0000,520.242898,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9442873,2,-85.0000,558.438781,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9462914,2,-80.0000,594.026713,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9493785,2,-75.0000,625.829502,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.95357,2,-70.0000,650.975007,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.957049,2,-65.0000,655.699136,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9630148,2,-60.0000,637.615437,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9717252,2,-55.0000,601.268774,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9733403,2,-50.0000,553.084769,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9749491,2,-45.0000,498.400715,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9757643,2,-40.0000,440.962566,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9774034,2,-35.0000,383.293747,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.97901,2,-30.0000,327.105373,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9837646,2,-25.0000,273.587141,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.984733,2,-20.0000,223.592760,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.98734,2,-15.0000,177.754729,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9932399,2,-10.0000,136.555166,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.997414,2,-5.0000,100.369811,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364276.9990027,2,0.0000,69.495653,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.000642,2,5.0000,44.168490,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0015607,2,10.0000,24.574173,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0045962,2,15.0000,10.855851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0145464,2,20.0000,3.118563,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0189197,2,25.0000,1.432037,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0245004,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0298421,2,35.0000,16.321279,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0376701,2,40.0000,32.867634,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0511174,2,45.0000,55.403380,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0551443,2,50.0000,83.821293,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0576515,2,55.0000,117.969297,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0604558,2,60.0000,157.641824,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0628977,2,65.0000,202.566225,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0657551,2,70.0000,252.381130,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0684898,2,75.0000,306.601462,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.070982,2,80.0000,364.560783,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.073338,2,85.0000,425.314403,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0755646,2,90.0000,487.473832,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0777776,2,95.0000,548.921851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.079983,2,100.0000,606.330969,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.082687,2,105.0000,654.430642,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0845952,2,110.0000,685.403974,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0857368,2,115.0000,690.833765,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0866663,2,120.0000,670.220548,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0874507,2,125.0000,642.295989,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.088219,2,130.0000,609.828366,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0889752,2,135.0000,572.673506,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0897331,2,140.0000,533.162877,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.090512,2,145.0000,492.495131,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0912752,2,150.0000,451.461495,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0920217,2,155.0000,411.039118,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0927882,2,160.0000,372.150674,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.093546,2,165.0000,335.592230,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.094314,2,170.0000,302.025287,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.09507,2,175.0000,271.989201,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0959191,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.0967145,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.097486,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.098285,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.099045,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.101495,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.1040666,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.1049933,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.1058655,2,23.8878,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.1066911,2,23.8885,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779364277.106796,2,23.8881,1.281554,1,4.620499E-03,8.587018E-03,0,0.9995,23.8881
1779364277.1770158,3,-180.0000,240.484710,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.1826534,3,-175.0000,218.674850,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.1846216,3,-170.0000,201.486801,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.1894226,3,-165.0000,189.110652,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.1929705,3,-160.0000,181.675391,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.1947553,3,-155.0000,179.252597,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.1978483,3,-150.0000,181.858119,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.199761,3,-145.0000,189.451932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2006598,3,-140.0000,201.936235,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.201803,3,-135.0000,219.151757,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2040899,3,-130.0000,240.872208,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2064805,3,-125.0000,266.796837,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2103324,3,-120.0000,296.541335,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2143173,3,-115.0000,329.628113,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2153437,3,-110.0000,365.478990,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2171829,3,-105.0000,403.418078,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2193263,3,-100.0000,442.703834,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2229567,3,-95.0000,482.634697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.22553,3,-90.0000,522.806502,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.228934,3,-85.0000,562.265815,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2350674,3,-80.0000,598.717479,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2382238,3,-75.0000,631.201770,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2394693,3,-70.0000,656.713896,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.243628,3,-65.0000,661.325880,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.245496,3,-60.0000,642.658344,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2503762,3,-55.0000,605.437542,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.251502,3,-50.0000,556.307030,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2525804,3,-45.0000,500.751855,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2534451,3,-40.0000,442.583539,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2566276,3,-35.0000,384.338288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2617264,3,-30.0000,327.714847,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.264199,3,-25.0000,273.881560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2684534,3,-20.0000,223.669468,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.272286,3,-15.0000,177.690231,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2760634,3,-10.0000,136.407969,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2787442,3,-5.0000,100.183396,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2819014,3,0.0000,69.301252,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2846727,3,5.0000,43.987543,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.28572,3,10.0000,24.420487,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2886617,3,15.0000,10.737471,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2899358,3,20.0000,3.039415,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2930653,3,25.0000,1.393372,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.29515,3,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2976518,3,35.0000,16.363015,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.2992735,3,40.0000,32.950018,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.300167,3,45.0000,55.528999,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.301173,3,50.0000,83.995754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.302088,3,55.0000,118.202265,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3039753,3,60.0000,157.948061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3055656,3,65.0000,202.966611,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3087974,3,70.0000,252.903600,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3106513,3,75.0000,307.281690,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.314196,3,80.0000,365.442184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3162003,3,85.0000,426.446531,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3193529,3,90.0000,488.907223,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.321455,3,95.0000,550.695612,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3243701,3,100.0000,608.447989,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.326221,3,105.0000,656.819563,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3289597,3,110.0000,687.888912,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3310435,3,115.0000,693.163263,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3373559,3,120.0000,672.171290,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3396666,3,125.0000,643.761321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3415322,3,130.0000,610.638452,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3423848,3,135.0000,572.175337,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.343193,3,140.0000,531.429135,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.345039,3,145.0000,489.778697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3477085,3,150.0000,447.968624,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3500319,3,155.0000,406.940560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3553145,3,160.0000,367.587978,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3563962,3,165.0000,330.682490,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.358145,3,170.0000,296.865297,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3612626,3,175.0000,266.659190,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.363436,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3652563,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3661373,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3669777,3,29.9580,5.771125,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3678439,3,23.8585,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3691957,3,23.8585,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3703206,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3715618,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3727133,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3735452,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.374381,3,23.8544,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3751652,3,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779364277.3752697,3,23.8548,1.233733,1,6.523889E-03,1.027983E-02,0,0.9995,23.8548
1779364277.4416523,4,-180.0000,258.472299,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4425378,4,-175.0000,236.601733,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4442377,4,-170.0000,219.404524,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4459352,4,-165.0000,207.060418,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4469697,4,-160.0000,199.690710,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4507897,4,-155.0000,197.362334,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4526625,4,-150.0000,200.089691,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4537659,4,-145.0000,207.834435,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.456264,4,-140.0000,220.503317,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4573023,4,-135.0000,237.943973,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.458175,4,-130.0000,259.938463,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4589658,4,-125.0000,286.194263,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.461984,4,-120.0000,316.332529,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.464929,4,-115.0000,349.873924,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.467797,4,-110.0000,386.223873,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4689188,4,-105.0000,424.663254,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4709196,4,-100.0000,464.361112,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.475911,4,-95.0000,504.452044,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4775877,4,-90.0000,544.264440,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4810677,4,-85.0000,582.860432,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4830377,4,-80.0000,618.738204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4859,4,-75.0000,651.369064,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779364277.4877138,4,-70.0000,678.724869,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
