time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779368022.6434493,1,95.0000,447.984555,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.645577,1,100.0000,402.414821,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6483874,1,105.0000,354.348482,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6504622,1,110.0000,305.622687,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6528947,1,115.0000,257.726215,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6552253,1,120.0000,211.856266,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6584013,1,125.0000,168.975502,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.662975,1,130.0000,129.859493,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.66502,1,135.0000,95.133159,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6673787,1,140.0000,65.297781,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.669563,1,145.0000,40.750688,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6724453,1,150.0000,21.799443,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.674474,1,155.0000,8.671907,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6777625,1,160.0000,1.523136,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6795738,1,165.0000,0.439710,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.680727,1,170.0000,5.441850,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.682652,1,175.0000,16.483497,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6849575,1,0.0000,34.594358,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6879196,1,0.0000,34.594358,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6891437,1,0.0000,34.594358,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6901093,1,0.0000,34.594361,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6927729,1,-16.0718,2.263807,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6941795,1,-16.0718,2.263807,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.696475,1,-16.5778,2.231639,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6978192,1,-16.5778,2.231639,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6987329,1,-16.5933,2.231609,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.6997943,1,-16.5933,2.231609,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.7006903,1,-16.5938,2.231609,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.7016964,1,-16.5938,2.231609,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.7026248,1,-16.5938,2.231609,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.7035267,1,-16.5938,2.231609,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.7044613,1,-16.5942,2.231609,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.7053576,1,-16.5935,2.231609,0,2.532589E-09,2.667616E-09,1,0.9998,0.0
1779368022.7054913,1,-16.5938,2.231609,1,2.532589E-09,2.667616E-09,1,0.9998,-16.5938
1779368022.7807462,2,-180.0000,33.454306,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.7856207,2,-175.0000,56.160530,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.7868283,2,-170.0000,84.338774,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.7882938,2,-165.0000,117.633255,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.7899492,2,-160.0000,155.584340,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.7916422,2,-155.0000,197.608673,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.7937293,2,-150.0000,242.971991,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.7978427,2,-145.0000,290.752568,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8012164,2,-140.0000,339.793705,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8031807,2,-135.0000,388.646284,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8056712,2,-130.0000,435.509982,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8074512,2,-125.0000,478.198776,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8087656,2,-120.0000,514.185391,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.811914,2,-115.0000,540.808026,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8138483,2,-110.0000,555.702963,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8155532,2,-105.0000,557.392344,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8179936,2,-100.0000,545.750521,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8199496,2,-95.0000,522.038866,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8219748,2,-90.0000,488.484532,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8237793,2,-85.0000,447.692265,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8258991,2,-80.0000,402.185771,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.826809,2,-75.0000,354.175020,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8294513,2,-70.0000,305.495858,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8312142,2,-65.0000,257.637172,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8329272,2,-60.0000,211.796985,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8348494,2,-55.0000,168.939066,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8357265,2,-50.0000,129.840137,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.837418,2,-45.0000,95.267233,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8391829,2,-40.0000,65.850606,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8445117,2,-35.0000,41.808074,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.846951,2,-30.0000,23.325285,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8485427,2,-25.0000,10.552751,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8493695,2,-20.0000,3.599828,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8503485,2,-15.0000,2.531507,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8531973,2,-10.0000,7.366984,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.854041,2,-5.0000,18.079529,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8556876,2,0.0000,34.597606,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.85651,2,5.0000,56.807610,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8582456,2,10.0000,84.559107,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.859997,2,15.0000,117.674011,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8608744,2,20.0000,155.639750,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.861806,2,25.0000,197.684093,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.864434,2,30.0000,243.073871,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.866234,2,35.0000,290.888438,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8677015,2,40.0000,339.971962,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.869464,2,45.0000,388.875592,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.871139,2,50.0000,435.798036,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8727887,2,55.0000,478.550142,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8737588,2,60.0000,514.598432,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8755455,2,65.0000,541.271713,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.877942,2,70.0000,556.195631,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8800719,2,75.0000,557.884719,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8818336,2,80.0000,546.212880,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8836744,2,85.0000,522.448501,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8846052,2,90.0000,488.829375,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8873584,2,95.0000,447.970054,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8898544,2,100.0000,402.400936,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.890926,2,105.0000,354.335484,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8975763,2,110.0000,305.610725,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.8994186,2,115.0000,257.715359,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9003272,2,120.0000,211.846542,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9012282,2,125.0000,168.966917,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.90549,2,130.0000,129.852044,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9099143,2,135.0000,95.126841,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9123886,2,140.0000,65.292596,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9164174,2,145.0000,40.746638,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.91824,2,150.0000,21.796534,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9215875,2,155.0000,8.670147,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.923643,2,160.0000,1.522533,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9279675,2,165.0000,0.440268,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9307382,2,170.0000,5.443568,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9327543,2,175.0000,16.486363,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.934944,2,-16.5938,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.936991,2,-16.5938,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.939292,2,-16.5938,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9432838,2,-16.5938,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9442914,2,-16.5947,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9465775,2,-16.5947,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.949589,2,-16.5948,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.950686,2,-16.5948,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9526865,2,-16.5951,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.95352,2,-16.5944,2.231025,0,2.868971E-09,2.658597E-09,1,0.9998,0.0
1779368022.9536228,2,-16.5948,2.231025,1,2.868971E-09,2.658597E-09,1,0.9998,-16.5948
1779368023.0348542,3,-180.0000,33.457688,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0367455,3,-175.0000,56.164815,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0395367,3,-170.0000,84.343909,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.041174,3,-165.0000,117.639156,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0429256,3,-160.0000,155.590886,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0450308,3,-155.0000,197.615695,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0474386,3,-150.0000,242.979263,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0553954,3,-145.0000,290.759789,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0607367,3,-140.0000,339.800491,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0633929,3,-135.0000,388.652160,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0644927,3,-130.0000,435.514391,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.069384,3,-125.0000,478.201114,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0712686,3,-120.0000,514.185093,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0730286,3,-115.0000,540.804702,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.073962,3,-110.0000,555.696552,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0752087,3,-105.0000,557.383200,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.078414,3,-100.0000,545.739343,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.080918,3,-95.0000,522.026499,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0819972,3,-90.0000,488.471759,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0840771,3,-85.0000,447.679686,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0868711,3,-80.0000,402.173786,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.087907,3,-75.0000,354.163865,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0887306,3,-70.0000,305.485652,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0907154,3,-65.0000,257.627963,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0917985,3,-60.0000,211.788783,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.094405,3,-55.0000,168.931861,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.097675,3,-50.0000,129.833913,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.0999207,3,-45.0000,95.261812,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1015954,3,-40.0000,65.845957,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1024806,3,-35.0000,41.804212,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1032732,3,-30.0000,23.322234,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1059177,3,-25.0000,10.550538,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1080325,3,-20.0000,3.598488,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1125455,3,-15.0000,2.531074,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1144078,3,-10.0000,7.367495,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1161964,3,-5.0000,18.081021,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1178105,3,0.0000,34.600114,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.119411,3,5.0000,56.811172,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1210384,3,10.0000,84.563760,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.122743,3,15.0000,117.679784,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1237695,3,20.0000,155.646118,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1280942,3,25.0000,197.690870,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1325054,3,30.0000,243.080806,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1350865,3,35.0000,290.895205,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1376579,3,40.0000,339.978148,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1422741,3,45.0000,388.880692,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1437385,3,50.0000,435.801462,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1447582,3,55.0000,478.551274,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1522489,3,60.0000,514.596707,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1571689,3,65.0000,541.266778,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1601448,3,70.0000,556.187498,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.163829,3,75.0000,557.873844,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1662664,3,80.0000,546.200069,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.168437,3,85.0000,522.434682,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1703942,3,90.0000,488.815374,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1724749,3,95.0000,447.956483,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1754115,3,100.0000,402.388179,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1778505,3,105.0000,354.323749,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.180166,3,110.0000,305.600100,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1810327,3,115.0000,257.705860,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1820028,3,120.0000,211.838151,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.183907,3,125.0000,168.959599,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1853635,3,130.0000,129.845764,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1888535,3,135.0000,95.121568,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1920183,3,140.0000,65.288306,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1937866,3,145.0000,40.743318,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.1978476,3,150.0000,21.794176,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2038884,3,155.0000,8.668749,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2126248,3,160.0000,1.522097,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2164328,3,165.0000,0.440795,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.217599,3,170.0000,5.445057,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.218598,3,175.0000,16.488807,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2209773,3,-20.7437,4.261041,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.222529,3,-20.7437,4.261041,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2235074,3,-20.7437,4.261041,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2271636,3,-20.7437,4.261041,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2302177,3,-16.7222,2.232194,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2328243,3,-16.7222,2.232194,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2340403,3,-16.5994,2.230301,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2370813,3,-16.5994,2.230301,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2399807,3,-16.5957,2.230299,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.241027,3,-16.5957,2.230299,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2423704,3,-16.5956,2.230299,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2450976,3,-16.5956,2.230299,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.246363,3,-16.5959,2.230299,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.2473316,3,-16.5952,2.230299,0,3.164405E-09,2.557728E-09,1,0.9998,0.0
1779368023.247491,3,-16.5956,2.230299,1,3.164405E-09,2.557728E-09,1,0.9998,-16.5956
1779368023.3202367,4,-180.0000,33.459925,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3222387,4,-175.0000,56.167639,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.32334,4,-170.0000,84.347266,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3258092,4,-165.0000,117.642967,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3269582,4,-160.0000,155.595038,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3299923,4,-155.0000,197.620030,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.333347,4,-150.0000,242.983568,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3355274,4,-145.0000,290.763789,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3375082,4,-140.0000,339.803841,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3394375,4,-135.0000,388.654446,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3414106,4,-130.0000,435.515144,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3423095,4,-125.0000,478.199863,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3431277,4,-120.0000,514.181447,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3440728,4,-115.0000,540.798481,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3489797,4,-110.0000,555.687908,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
1779368023.3522117,4,-105.0000,557.372649,0,2.844608E-09,2.334890E-09,1,0.9998,0.0
