time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778056478.7927117,4,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.7951958,4,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.797124,4,-140.4717,0.080170,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.798713,4,-140.4717,0.080170,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8023255,4,-35.5239,0.228343,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8033013,4,-77.1595,0.100094,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8047202,4,-115.5777,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8054152,4,-115.5777,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8060997,4,-120.4146,0.066822,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8068252,4,-118.0671,0.066471,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8076425,4,-115.8266,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.808296,4,-115.8266,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8089623,4,-115.5863,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8096323,4,-115.8017,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.810293,4,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8109856,4,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8116887,4,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8125055,4,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8132896,4,-115.8154,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8140588,4,-115.8140,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778056478.8142543,4,-115.8147,0.066361,1,7.622172E-07,5.977077E-03,0,0.0197,-115.8147
1778056479.0527053,5,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0545454,5,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.056082,5,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0569167,5,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0576484,5,-128.3074,0.067118,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0592582,5,-128.3074,0.067118,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0610554,5,-45.6970,0.187040,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0624988,5,-92.2872,0.076184,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0644119,5,-115.8371,0.063717,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0674615,5,-115.8371,0.063717,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0701056,5,-119.6040,0.063991,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0717442,5,-117.0841,0.063738,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.072637,5,-116.0845,0.063715,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.073447,5,-116.0845,0.063715,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0749433,5,-116.0900,0.063715,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0759568,5,-116.0845,0.063715,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0769014,5,-116.0852,0.063715,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0782685,5,-116.0838,0.063715,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778056479.0784743,5,-116.0845,0.063715,1,2.922652E-06,6.619388E-03,0,0.0212,-116.0845
1778056479.3075063,6,0.0000,0.377212,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.308415,6,0.0000,0.377212,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3090975,6,0.0000,0.377212,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3097599,6,0.0000,0.377212,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3134556,6,-80.3602,0.069619,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.316447,6,-80.3602,0.069619,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3248065,6,-180.8524,0.222756,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3264747,6,-117.2794,0.046786,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3272817,6,-117.2794,0.046786,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3281024,6,-108.9462,0.047252,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3290064,6,-108.9462,0.047252,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3304217,6,-112.3924,0.046661,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3314981,6,-112.3924,0.046661,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3322642,6,-114.7768,0.046574,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3329444,6,-114.7768,0.046574,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3336272,6,-113.4148,0.046590,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3342788,6,-113.9927,0.046573,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3349738,6,-113.9927,0.046573,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.335646,6,-114.3847,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3363004,6,-114.3847,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3369656,6,-114.2497,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3376417,6,-114.2497,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3383036,6,-114.3461,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3389637,6,-114.3461,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3396554,6,-114.3342,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.341112,6,-114.3342,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3419666,6,-114.3423,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3427074,6,-114.3423,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3434417,6,-114.3425,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3443081,6,-114.3423,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3451607,6,-114.3430,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.347039,6,-114.3416,0.046570,0,2.931963E-05,5.249990E-03,0,0.0276,0.0
1778056479.3472376,6,-114.3423,0.046570,1,2.931963E-05,5.249990E-03,0,0.0276,-114.3423
1778056479.571731,7,0.0000,0.295509,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5732112,7,0.0000,0.295509,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.57488,7,0.0000,0.295509,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5776598,7,0.0000,0.295509,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5788186,7,-38.5332,0.091188,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.582543,7,-38.5332,0.091188,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5863726,7,-49.5894,0.081632,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5873458,7,-49.5894,0.081632,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5882466,7,-54.2077,0.080402,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.590677,7,-54.2077,0.080402,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5924363,7,-56.6706,0.080095,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5933664,7,-56.6706,0.080095,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.5944908,7,-58.2728,0.079973,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6002004,7,-58.2728,0.079973,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.601266,7,-59.4847,0.079906,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6033294,7,-59.4847,0.079906,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6044261,7,-60.5201,0.079858,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.60558,7,-60.5201,0.079858,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6064267,7,-61.5061,0.079816,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.607226,7,-61.5061,0.079816,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6079848,7,-62.5495,0.079769,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.608739,7,-62.5495,0.079769,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.609643,7,-63.7875,0.079705,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6104145,7,-63.7875,0.079705,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6111426,7,-65.4739,0.079587,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6118162,7,-65.4739,0.079587,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6124773,7,-68.2579,0.079270,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6131227,7,-68.2579,0.079270,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6138062,7,-73.8259,0.077920,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6144948,7,-73.8259,0.077920,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6151936,7,-84.9619,0.071049,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6159437,7,-84.9619,0.071049,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6169286,7,-107.2340,0.042423,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.61779,7,-107.2340,0.042423,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6191685,7,-135.2244,0.034762,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6200013,7,-135.2244,0.034762,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6207616,7,-125.0590,0.026791,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6214633,7,-125.0590,0.026791,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6221771,7,-125.2098,0.026789,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6228673,7,-125.2098,0.026789,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6235294,7,-125.1923,0.026789,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6241844,7,-125.1923,0.026789,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6248512,7,-125.1943,0.026789,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.625603,7,-125.1943,0.026789,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6263735,7,-125.1950,0.026789,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.6270697,7,-125.1935,0.026789,0,8.096133E-05,4.552963E-03,0,0.0471,0.0
1778056479.627244,7,-125.1943,0.026789,1,8.096133E-05,4.552963E-03,0,0.0471,-125.1943
1778056479.8520956,8,0.0000,0.253448,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.85485,8,0.0000,0.253448,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.8564641,8,0.0000,0.253448,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.8579597,8,0.0000,0.253448,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.858679,8,-24.6038,0.055604,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.8594995,8,-24.6038,0.055604,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.8613317,8,-26.3419,0.054868,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.86372,8,-26.3419,0.054868,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.865434,8,-26.3723,0.054867,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.8690248,8,-26.3723,0.054867,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.87107,8,-26.3726,0.054867,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.8727882,8,-26.3726,0.054867,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.8738532,8,-26.3729,0.054867,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.875345,8,-26.3722,0.054867,0,1.187013E-04,3.669608E-03,0,0.0737,0.0
1778056479.8757641,8,-26.3726,0.054867,1,1.187013E-04,3.669608E-03,0,0.0737,-26.3726
1778056480.115971,9,0.0000,0.273911,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1171227,9,0.0000,0.273911,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.120093,9,0.0000,0.273911,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1216924,9,0.0000,0.273911,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1224144,9,-18.8375,0.035794,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.124076,9,-18.8375,0.035794,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1259553,9,-19.1551,0.035735,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1294723,9,-19.1551,0.035735,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1310706,9,-19.1526,0.035735,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.132834,9,-19.1526,0.035735,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1346898,9,-19.1526,0.035735,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1368499,9,-19.1526,0.035735,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1387923,9,-19.1530,0.035735,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1396136,9,-19.1523,0.035735,0,1.503925E-04,2.963297E-03,0,0.1058,0.0
1778056480.1398244,9,-19.1526,0.035735,1,1.503925E-04,2.963297E-03,0,0.1058,-19.1526
1778056480.3751094,10,-0.1413,0.297469,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.377474,10,-0.1413,0.297469,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.3795793,10,-0.1413,0.297469,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.3815851,10,-0.1413,0.297469,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.3828554,10,-14.2691,0.020284,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.384099,10,-14.2691,0.020284,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.3873599,10,-15.8889,0.017442,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.3900802,10,-15.8889,0.017442,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.3932436,10,-15.8828,0.017442,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.3954685,10,-15.8828,0.017442,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.3992734,10,-15.8828,0.017442,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.4017682,10,-15.8828,0.017442,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.404623,10,-15.8832,0.017442,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.4059262,10,-15.8825,0.017442,0,1.388074E-04,2.532376E-03,0,0.1376,0.0
1778056480.4061434,10,-15.8828,0.017442,1,1.388074E-04,2.532376E-03,0,0.1376,-15.8828
1778056480.6545682,11,-0.2309,0.280440,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.657538,11,-0.2309,0.280440,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6599677,11,-0.2309,0.280440,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6613631,11,-0.2309,0.280440,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6644104,11,-12.7576,0.020584,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6659057,11,-12.7576,0.020584,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6667047,11,-12.8117,0.020579,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6676707,11,-12.8117,0.020579,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6711965,11,-12.8117,0.020579,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6728425,11,-12.8117,0.020579,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6738055,11,-12.8121,0.020579,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6746316,11,-12.8114,0.020579,0,9.471470E-05,2.684578E-03,0,0.1654,0.0
1778056480.6760783,11,-12.8117,0.020579,1,9.471470E-05,2.684578E-03,0,0.1654,-12.8117
1778056480.9220147,12,-0.2497,0.228996,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.924327,12,-0.2497,0.228996,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9263942,12,-0.2497,0.228996,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9293168,12,-0.2497,0.228996,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9306889,12,-9.7475,0.033284,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9327729,12,-9.7475,0.033284,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9339557,12,-9.8735,0.033251,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9381268,12,-9.8735,0.033251,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.94114,12,-9.8744,0.033251,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9428048,12,-9.8744,0.033251,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9445949,12,-9.8744,0.033251,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9472613,12,-9.8744,0.033251,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9485362,12,-9.8748,0.033251,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9492326,12,-9.8741,0.033251,0,6.655554E-05,2.523223E-03,0,0.1892,0.0
1778056480.9493885,12,-9.8744,0.033251,1,6.655554E-05,2.523223E-03,0,0.1892,-9.8744
1778056481.1849225,13,-0.1884,0.155835,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.1884773,13,-0.1884,0.155835,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.1892471,13,-0.1884,0.155835,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.1910965,13,-0.1884,0.155835,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.1919491,13,-6.8336,0.039732,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.1926625,13,-6.8336,0.039732,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.1941152,13,-6.9627,0.039690,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.1949787,13,-6.9627,0.039690,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.201638,13,-6.9641,0.039690,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.2050211,13,-6.9641,0.039690,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.2066557,13,-6.9641,0.039690,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.2096703,13,-6.9641,0.039690,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.2112813,13,-6.9645,0.039690,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.2120957,13,-6.9638,0.039690,0,5.021933E-05,2.075140E-03,0,0.2103,0.0
1778056481.2124798,13,-6.9641,0.039690,1,5.021933E-05,2.075140E-03,0,0.2103,-6.9641
1778056481.4527907,14,-0.0511,0.079837,0,4.290807E-05,2.378200E-03,0,0.2299,0.0
1778056481.4561822,14,-0.0511,0.079837,0,4.290807E-05,2.378200E-03,0,0.2299,0.0
