time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779288883.2508073,23,75.0000,304.935207,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2549655,23,80.0000,354.186167,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2609072,23,85.0000,402.845372,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2685432,23,90.0000,449.144911,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2715085,23,95.0000,491.771765,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2775354,23,100.0000,531.528864,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.279396,23,105.0000,570.582905,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.286242,23,110.0000,611.876188,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2880297,23,115.0000,663.449469,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2897959,23,120.0000,722.670750,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.291179,23,125.0000,773.363030,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.292535,23,130.0000,811.071981,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2939138,23,135.0000,836.572744,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.295309,23,140.0000,851.657120,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2966661,23,145.0000,894.728921,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2980545,23,150.0000,912.780831,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.2995822,23,155.0000,920.938314,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3011034,23,160.0000,931.820533,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.302503,23,165.0000,931.475929,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3042412,23,170.0000,933.004825,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3055766,23,175.0000,937.214186,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3080232,23,31.6171,14.142973,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3109672,23,31.6171,14.142973,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3124354,23,31.6171,14.142973,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3153422,23,22.4547,3.872180,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3183382,23,22.3849,3.871581,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3211691,23,22.3841,3.871581,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.3250225,23,22.3841,3.871581,0,1.258450E-02,1.333914E-02,0,0.9883,0.0
1779288883.326617,23,22.3841,3.871581,1,1.258450E-02,1.333914E-02,0,0.9883,22.3841
1779288883.5417824,24,-180.0000,713.456910,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5460534,24,-175.0000,704.492408,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5491166,24,-170.0000,697.144010,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.550611,24,-165.0000,691.842370,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.557693,24,-160.0000,688.878058,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5607731,24,-155.0000,699.586155,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5633094,24,-150.0000,690.422458,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.568052,24,-145.0000,694.803202,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.576179,24,-140.0000,701.253554,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5804417,24,-135.0000,709.319194,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5845532,24,-130.0000,718.368962,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5906413,24,-125.0000,727.581143,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5966637,24,-120.0000,735.932839,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.5995805,24,-115.0000,742.200313,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6047492,24,-110.0000,744.985355,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6062136,24,-105.0000,742.794444,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6109517,24,-100.0000,734.213577,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6163228,24,-95.0000,718.233872,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.618703,24,-90.0000,694.760086,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6221647,24,-85.0000,665.204747,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.623591,24,-80.0000,632.774643,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6334229,24,-75.0000,601.820539,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6411555,24,-70.0000,576.073792,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.64488,24,-65.0000,554.252511,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6463456,24,-60.0000,530.943735,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6493893,24,-55.0000,502.212829,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6523147,24,-50.0000,467.009411,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.655109,24,-45.0000,426.687806,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6603801,24,-40.0000,383.043070,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6646562,24,-35.0000,337.678405,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6666734,24,-30.0000,291.960557,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6695998,24,-25.0000,247.054899,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.671464,24,-20.0000,203.960169,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.674284,24,-15.0000,163.535147,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.681743,24,-10.0000,126.517849,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.6945338,24,-5.0000,93.539153,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.696608,24,0.0000,65.132638,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7009282,24,5.0000,41.741831,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7065966,24,10.0000,23.725589,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7096505,24,15.0000,11.361935,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7129471,24,20.0000,4.850423,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7163696,24,25.0000,4.312955,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7239628,24,30.0000,9.792862,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7268221,24,35.0000,21.251985,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7315722,24,40.0000,38.565409,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7346127,24,45.0000,61.513458,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.739096,24,50.0000,89.770483,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7405872,24,55.0000,122.890007,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7453322,24,60.0000,160.285892,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7496097,24,65.0000,201.209621,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.753731,24,70.0000,244.724743,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7577865,24,75.0000,289.681482,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.764383,24,80.0000,334.698455,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7707498,24,85.0000,378.171966,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7741613,24,90.0000,418.437642,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7775583,24,95.0000,454.832104,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7790487,24,100.0000,489.638815,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7805147,24,105.0000,526.209537,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7818522,24,110.0000,565.410679,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7832737,24,115.0000,605.660904,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.784624,24,120.0000,644.608823,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
