time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779806042.9497428,1,-60.0000,509.336229,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9555113,1,-55.0000,501.191459,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9579842,1,-50.0000,483.238842,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9603615,1,-45.0000,456.662826,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9627063,1,-40.0000,423.050681,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9658818,1,-35.0000,384.176317,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.967813,1,-30.0000,341.824126,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9699738,1,-25.0000,297.672764,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9715369,1,-20.0000,253.233230,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.973129,1,-15.0000,209.825571,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.974732,1,-10.0000,168.578829,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9802754,1,-5.0000,130.442911,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9819224,1,0.0000,96.205287,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9863076,1,5.0000,66.508452,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9890082,1,10.0000,41.866104,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.991435,1,15.0000,22.677028,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9930544,1,20.0000,9.236338,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9948614,1,25.0000,1.743976,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9974186,1,30.0000,0.310513,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806042.9998977,1,35.0000,4.960310,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0040143,1,40.0000,15.632068,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0062356,1,45.0000,32.176772,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0086293,1,50.0000,54.352947,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0102282,1,55.0000,81.819122,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0118463,1,60.0000,114.123388,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0134373,1,65.0000,150.689976,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.016701,1,70.0000,190.802989,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0187578,1,75.0000,233.587890,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0205207,1,80.0000,277.992251,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0230665,1,85.0000,322.768999,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.023996,1,90.0000,366.468260,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0249217,1,95.0000,407.448144,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0257037,1,100.0000,443.919764,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.026485,1,105.0000,474.044371,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0272448,1,110.0000,496.094572,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.02802,1,115.0000,508.669865,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0287921,1,120.0000,510.920663,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0295515,1,125.0000,502.705574,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0303242,1,130.0000,484.616133,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.031074,1,135.0000,457.858426,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0318434,1,140.0000,424.044212,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.032611,1,145.0000,384.968636,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0334175,1,150.0000,342.431022,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0343506,1,155.0000,298.118410,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0351613,1,160.0000,253.544938,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0359426,1,165.0000,210.030272,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0370266,1,170.0000,168.701050,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0388737,1,175.0000,130.503846,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0403862,1,-180.0000,96.222542,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0411716,1,-170.0000,41.835271,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0419893,1,-160.0000,9.190355,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0428102,1,-150.0000,0.263092,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.043605,1,-140.0000,15.580328,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0443864,1,-130.0000,54.277251,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.045156,1,-120.0000,113.984549,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0459714,1,-110.0000,190.538084,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.046744,1,-100.0000,277.513350,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.047508,1,-90.0000,365.675421,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0483158,1,-80.0000,442.748174,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0490775,1,-70.0000,494.601184,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0505328,1,-60.0000,509.336229,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0518177,1,-50.0000,483.238842,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0527122,1,-40.0000,423.050681,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0534937,1,-30.0000,341.824126,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0542507,1,-20.0000,253.233230,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0558777,1,-10.0000,168.578829,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0566728,1,0.0000,96.205287,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.057441,1,10.0000,41.866104,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0581954,1,20.0000,9.236338,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0589564,1,30.0000,0.310513,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0597322,1,40.0000,15.632068,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0604992,1,50.0000,54.352947,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.061252,1,60.0000,114.123388,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0620165,1,70.0000,190.802989,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.062785,1,80.0000,277.992251,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0635445,1,90.0000,366.468260,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.064326,1,100.0000,443.919764,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0650778,1,110.0000,496.094572,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.065841,1,120.0000,510.920663,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0666096,1,130.0000,484.616133,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.067539,1,140.0000,424.044212,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0684552,1,150.0000,342.431022,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0692396,1,160.0000,253.544938,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.070042,1,170.0000,168.701050,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0712652,1,-150.0000,0.263092,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0726714,1,-150.0000,0.263092,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0734868,1,-150.0000,0.263092,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.074254,1,-150.0000,0.263093,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.075034,1,-151.3225,0.050012,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.075796,1,-151.3225,0.050012,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0765939,1,-151.3225,0.050012,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.077429,1,-151.3225,0.050012,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0782776,1,-151.3234,0.050012,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0790503,1,-151.3216,0.050012,0,2.788277E-05,1.916054E-05,0,0.9999,0.0
1779806043.0791388,1,-151.3225,0.050012,1,2.788277E-05,1.916054E-05,0,0.9999,-151.3225
1779806043.1259313,2,-180.0000,95.293595,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1294549,2,-175.0000,65.713510,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.134876,2,-170.0000,41.209397,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1376672,2,-165.0000,22.174635,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1424778,2,-160.0000,8.899517,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.152792,2,-155.0000,1.579604,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.155062,2,-150.0000,0.321363,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.16057,2,-145.0000,5.145166,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1640382,2,-140.0000,15.985687,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1667845,2,-135.0000,32.689677,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1695611,2,-130.0000,55.011065,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1771572,2,-125.0000,82.603272,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1779902,2,-120.0000,115.008625,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1806326,2,-115.0000,151.644841,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1853898,2,-110.0000,191.788759,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1896162,2,-105.0000,234.557975,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1922152,2,-100.0000,278.892043,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1930954,2,-95.0000,323.536606,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.1955707,2,-90.0000,367.036750,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2015848,2,-85.0000,407.750039,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2037396,2,-80.0000,443.894272,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2045734,2,-75.0000,473.647084,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.206272,2,-70.0000,495.307774,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2070663,2,-65.0000,507.509831,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2116475,2,-60.0000,509.437916,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2157977,2,-55.0000,500.976452,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.216714,2,-50.0000,482.728422,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2177668,2,-45.0000,455.896809,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2198422,2,-40.0000,422.080393,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.221645,2,-35.0000,383.057583,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2224658,2,-30.0000,340.611877,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2240143,2,-25.0000,296.417670,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2256353,2,-20.0000,251.980059,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2264533,2,-15.0000,208.612722,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2285953,2,-10.0000,167.438545,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2297788,2,-5.0000,129.401814,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2318702,2,0.0000,95.285015,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.233544,2,5.0000,65.726296,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.236739,2,10.0000,41.235557,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2425618,2,15.0000,22.208246,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2442863,2,20.0000,8.936496,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.245917,2,25.0000,1.617522,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2528822,2,30.0000,0.359324,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.254375,2,35.0000,5.183750,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2566352,2,40.0000,16.026958,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2584052,2,45.0000,32.737258,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2600522,2,50.0000,55.070272,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.261728,2,55.0000,82.681296,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2635372,2,60.0000,115.114747,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2644434,2,65.0000,151.790627,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2680976,2,70.0000,191.988175,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.27022,2,75.0000,234.827294,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.273233,2,80.0000,279.249358,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2756648,2,85.0000,324.000694,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2780724,2,90.0000,367.624985,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2796776,2,95.0000,408.475114,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2860165,2,100.0000,444.759826,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2873778,2,105.0000,474.642982,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2890706,2,110.0000,496.406740,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2901692,2,115.0000,508.667733,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.292606,2,120.0000,510.599214,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2942142,2,125.0000,502.083947,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2958221,2,130.0000,483.733761,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2982464,2,135.0000,456.767670,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.2991412,2,140.0000,422.802417,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.302059,2,145.0000,383.631879,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3040054,2,150.0000,341.050357,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3065844,2,155.0000,296.738259,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.308174,2,160.0000,252.202880,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3097856,2,165.0000,208.757547,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3129857,2,170.0000,167.523338,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3138192,2,175.0000,129.442073,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3155088,2,-151.3225,0.061886,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3173077,2,-151.3225,0.061886,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3182855,2,-151.3225,0.061886,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.319935,2,-151.3225,0.061886,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.320959,2,-151.4664,0.059360,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.321795,2,-151.4664,0.059360,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3236372,2,-151.4665,0.059360,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3250835,2,-151.4665,0.059360,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.325962,2,-151.4674,0.059360,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.326729,2,-151.4655,0.059360,0,2.855768E-05,2.114050E-05,0,0.9999,0.0
1779806043.3268251,2,-151.4665,0.059360,1,2.855768E-05,2.114050E-05,0,0.9999,-151.4665
1779806043.3790107,3,-180.0000,94.370382,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.380791,3,-175.0000,64.930927,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.3842304,3,-170.0000,40.581583,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.3889482,3,-165.0000,21.711735,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.392144,3,-160.0000,8.608319,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.3940089,3,-155.0000,1.464062,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.3957028,3,-150.0000,0.383028,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.396548,3,-145.0000,5.383529,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.398974,3,-140.0000,16.398441,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.40282,3,-135.0000,33.272914,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4052162,3,-130.0000,55.759398,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.406824,3,-125.0000,83.509883,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.408688,3,-120.0000,116.065213,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4119577,3,-115.0000,152.841440,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4135613,3,-110.0000,193.113352,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4143562,3,-105.0000,235.995842,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.415175,3,-100.0000,280.424710,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4167335,3,-95.0000,325.140316,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.417798,3,-90.0000,368.680441,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4216998,3,-85.0000,409.393045,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.422487,3,-80.0000,445.484463,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.423334,3,-75.0000,475.120759,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4257174,3,-70.0000,496.593086,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4265645,3,-65.0000,508.534925,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.429099,3,-60.0000,510.142800,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.43076,3,-55.0000,501.324810,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4324398,3,-50.0000,482.714516,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.435583,3,-45.0000,455.544888,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4375741,3,-40.0000,421.437860,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4399917,3,-35.0000,382.185490,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4423864,3,-30.0000,339.576034,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4468806,3,-25.0000,295.282086,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.449018,3,-20.0000,250.802968,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4515674,3,-15.0000,207.444697,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.453639,3,-10.0000,166.322022,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4560976,3,-5.0000,128.371431,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4624178,3,0.0000,94.368359,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4661727,3,5.0000,64.944784,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4692996,3,10.0000,40.605318,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4729583,3,15.0000,21.740918,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4792387,3,20.0000,8.639916,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4849274,3,25.0000,1.496296,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.4902313,3,30.0000,0.415287,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5010166,3,35.0000,5.416324,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5024621,3,40.0000,16.433415,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5082533,3,45.0000,33.312901,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.509894,3,50.0000,55.808528,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5114696,3,55.0000,83.573718,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.513094,3,60.0000,116.150913,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.514082,3,65.0000,152.957911,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5168865,3,70.0000,193.271330,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5202837,3,75.0000,236.207813,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5263379,3,80.0000,280.704527,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5283234,3,85.0000,325.502306,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5303936,3,90.0000,369.137775,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5329194,3,95.0000,409.955184,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5356514,3,100.0000,446.153753,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5396347,3,105.0000,475.888796,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5428913,3,110.0000,497.438184,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5461824,3,115.0000,509.422501,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5486634,3,120.0000,511.029822,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.551216,3,125.0000,502.167491,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5531626,3,130.0000,483.476385,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5541327,3,135.0000,456.202097,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5549068,3,140.0000,421.980377,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5556786,3,145.0000,382.614965,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.55644,3,150.0000,339.902129,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5571802,3,155.0000,295.518815,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5579307,3,160.0000,250.965835,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5595226,3,165.0000,207.548814,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.560347,3,170.0000,166.381046,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5611057,3,175.0000,128.397100,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5619583,3,-189.2641,160.570454,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
1779806043.5627942,3,-189.2641,160.570454,0,9.908411E-05,2.165165E-04,0,0.9999,0.0
