time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779718584.5236077,1,-5.0000,101.575139,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5252838,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5274806,1,5.0000,45.002476,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.529513,1,10.0000,25.195875,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5331247,1,15.0000,11.255431,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.534802,1,20.0000,3.290415,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.53645,1,25.0000,1.373627,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5383153,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.539121,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5407171,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5415497,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5423558,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5455413,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5469744,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.549553,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5504692,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5521822,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5530336,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5547018,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5563667,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.558813,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.561105,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5621653,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5650227,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5666103,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5674813,1,120.0000,667.117417,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5690942,1,125.0000,626.024716,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5708544,1,130.0000,572.964211,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5725296,1,135.0000,514.009725,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.573389,1,140.0000,453.041819,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5750256,1,145.0000,392.522197,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.576703,1,150.0000,334.053729,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5810032,1,155.0000,278.719840,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.581837,1,160.0000,227.283175,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5838356,1,165.0000,180.301777,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5855732,1,170.0000,138.197712,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5864153,1,175.0000,101.298195,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.5928552,1,0.0000,70.526541,3,3.802007E-03,5.895292E-03,0,0.9995,70.526541
1779718584.5928917,1,-180.0000,69.860543,4,3.802007E-03,5.895292E-03,0,0.9995,795.947945
1779718584.5977988,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6005287,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6014037,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6030285,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6038947,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6056473,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6081128,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6090982,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6100287,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.611613,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.614259,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.616126,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6187112,1,-180.0000,69.860543,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6213105,1,-180.0000,69.860543,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6229806,1,-180.0000,69.860543,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6262453,1,-180.0000,69.860528,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.628522,1,-155.6696,0.124185,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6311584,1,-155.6696,0.124185,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.633374,1,-155.9237,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6368144,1,-155.9237,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.639709,1,-155.9238,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6424148,1,-155.9238,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6474578,1,-155.9247,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6487682,1,-155.9229,0.116320,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6510754,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.656682,1,-155.9238,756.979948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779718584.6576638,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779718584.6576807,1,-155.9238,0.116320,2,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779718584.6915963,2,-180.0000,68.828385,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.6933815,2,-175.0000,43.268172,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.6953118,2,-170.0000,23.539269,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.6971934,2,-165.0000,9.755987,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.6995387,2,-160.0000,1.997662,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.703692,2,-155.0000,0.310240,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.707169,2,-150.0000,4.706644,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7092824,2,-145.0000,15.166090,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7102978,2,-140.0000,31.632320,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7137747,2,-135.0000,54.010553,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7167346,2,-130.0000,82.162762,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7184527,2,-125.0000,115.900535,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.720176,2,-120.0000,154.974353,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7230082,2,-115.0000,199.057334,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.726471,2,-110.0000,247.720246,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.728448,2,-105.0000,300.392478,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7308443,2,-100.0000,356.300178,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7330399,2,-95.0000,414.367108,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7347221,2,-90.0000,473.055533,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7395906,2,-85.0000,530.116144,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7426686,2,-80.0000,582.224611,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7436876,2,-75.0000,624.581404,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7463875,2,-70.0000,650.975007,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7481022,2,-65.0000,655.699136,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7498496,2,-60.0000,637.615437,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7522957,2,-55.0000,601.268774,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7539556,2,-50.0000,553.084769,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7556152,2,-45.0000,498.400715,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7585895,2,-40.0000,440.962566,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7595763,2,-35.0000,383.293747,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.76064,2,-30.0000,327.105373,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7616196,2,-25.0000,273.587141,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7643504,2,-20.0000,223.592760,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7667625,2,-15.0000,177.754729,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7692661,2,-10.0000,136.555166,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7728589,2,-5.0000,100.369811,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.778233,2,0.0000,69.495653,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7816806,2,5.0000,44.168490,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.784375,2,10.0000,24.574173,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7877274,2,15.0000,10.855851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7911334,2,20.0000,3.118563,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7923248,2,25.0000,1.432037,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7938519,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.796673,2,35.0000,16.321279,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.7991648,2,40.0000,32.867634,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8008072,2,45.0000,55.403380,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8016436,2,50.0000,83.821293,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.803339,2,55.0000,117.969297,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8051877,2,60.0000,157.641824,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8069599,2,65.0000,202.566225,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8086517,2,70.0000,252.381130,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8097122,2,75.0000,306.601462,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8124678,2,80.0000,364.560783,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8142633,2,85.0000,425.314403,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8175461,2,90.0000,487.473832,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8188584,2,95.0000,548.921851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8241265,2,100.0000,606.330969,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8274095,2,105.0000,654.430642,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8289225,2,110.0000,685.403974,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8302786,2,115.0000,690.833765,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8332114,2,120.0000,668.892990,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8355525,2,125.0000,626.647159,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8381925,2,130.0000,572.677087,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.839928,2,135.0000,513.081105,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8415809,2,140.0000,451.696727,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8425405,2,145.0000,390.933531,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8468997,2,150.0000,332.350950,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8501284,2,155.0000,276.999536,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.851824,2,160.0000,225.617524,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8545022,2,165.0000,178.744682,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8563964,2,170.0000,136.789168,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.862699,2,175.0000,100.067434,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8673272,2,24.0777,1.285926,3,4.620499E-03,8.587018E-03,0,0.9995,1.285926
1779718584.8673651,2,-155.9223,0.163827,4,4.620499E-03,8.587018E-03,0,0.9995,737.753568
1779718584.8726237,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8751018,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8779128,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8800964,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8809936,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8834372,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8856704,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8882596,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.891169,2,23.8878,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8929124,2,23.8885,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.8984876,2,-155.9223,0.163827,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.900152,2,-155.9223,0.163827,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9045148,2,-155.9223,0.163827,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9061694,2,-155.9223,0.163827,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9083197,2,-156.1131,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.911846,2,-156.1131,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9130287,2,-156.1132,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9140413,2,-156.1132,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9150138,2,-156.1141,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9159906,2,-156.1122,0.159395,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.916963,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9177754,2,-156.1132,737.930335,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779718584.9178636,2,23.8881,1.281554,1,4.620499E-03,8.587018E-03,0,0.9995,23.8881
1779718584.9178784,2,-156.1132,0.159395,2,4.620499E-03,8.587018E-03,0,0.9995,23.8881
1779718584.9586616,3,-180.0000,68.677162,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9633121,3,-175.0000,43.159873,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9659498,3,-170.0000,23.475005,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9677687,3,-165.0000,9.734915,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9695117,3,-160.0000,2.018219,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9725018,3,-155.0000,0.371328,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.974214,3,-150.0000,4.808811,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9765244,3,-145.0000,15.312728,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9774508,3,-140.0000,31.830932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9792292,3,-135.0000,54.274119,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9830585,3,-130.0000,82.511229,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9850166,3,-125.0000,116.362475,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.986758,3,-120.0000,155.588782,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9876897,3,-115.0000,199.875676,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9886189,3,-110.0000,248.808281,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9904518,3,-105.0000,301.831922,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9930367,3,-100.0000,358.189013,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9939532,3,-95.0000,416.816730,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718584.9956326,3,-90.0000,476.180787,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.000003,3,-85.0000,534.011190,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0017135,3,-80.0000,586.915377,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0033848,3,-75.0000,629.953671,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.004266,3,-70.0000,656.713896,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.005227,3,-65.0000,661.325880,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0070875,3,-60.0000,642.658344,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0088263,3,-55.0000,605.437542,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0116355,3,-50.0000,556.307030,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.014217,3,-45.0000,500.751855,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.016011,3,-40.0000,442.583539,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.01841,3,-35.0000,384.338288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0201967,3,-30.0000,327.714847,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.022093,3,-25.0000,273.881560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.024023,3,-20.0000,223.669468,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0257242,3,-15.0000,177.690231,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0285304,3,-10.0000,136.407969,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0353498,3,-5.0000,100.183396,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0371277,3,0.0000,69.301252,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.039885,3,5.0000,43.987543,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0420544,3,10.0000,24.420487,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0449166,3,15.0000,10.737471,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0474296,3,20.0000,3.039415,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0490458,3,25.0000,1.393372,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.050663,3,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0523973,3,35.0000,16.363015,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0544436,3,40.0000,32.950018,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0563908,3,45.0000,55.528999,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.058499,3,50.0000,83.995754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0616074,3,55.0000,118.202265,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.064155,3,60.0000,157.948061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0650797,3,65.0000,202.966611,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0672314,3,70.0000,252.903600,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0692432,3,75.0000,307.281690,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0730684,3,80.0000,365.442184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0746768,3,85.0000,426.446531,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.077088,3,90.0000,488.907223,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0842426,3,95.0000,550.695612,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0864189,3,100.0000,608.447989,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0885186,3,105.0000,656.819563,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.090362,3,110.0000,687.888912,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0920558,3,115.0000,693.163263,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0936604,3,120.0000,670.843732,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.095702,3,125.0000,628.112491,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.0983148,3,130.0000,573.666126,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1000311,3,135.0000,513.667288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1035717,3,140.0000,451.972697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1076164,3,145.0000,390.987374,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1093776,3,150.0000,332.257308,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1102927,3,155.0000,276.817894,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1111608,3,160.0000,225.393317,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1141188,3,165.0000,178.511264,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1166346,3,170.0000,136.569904,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1186333,3,175.0000,99.877658,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779718585.1272206,3,29.9580,5.771124,3,6.523889E-03,1.027983E-02,0,0.9995,5.771124
1779718585.1272469,3,-150.0420,4.746183,4,6.523889E-03,1.027983E-02,0,0.9995,713.022791
1779718585.1324215,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
