time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778492673.5145652,211,0.0292,1,0.0000,0.0000,0.0000,0.000000,0.1175,16.03,39.50,-11.82,0.005760,0.159104
1778492673.8133113,212,0.0292,1,0.0000,0.0000,0.0000,0.000000,0.1659,16.02,39.48,-11.81,0.005760,0.159104
1778492674.023699,213,0.0292,1,0.0000,0.0000,0.0000,0.000000,0.1220,16.01,39.45,-11.80,0.005760,0.159104
1778492674.267117,214,0.0292,1,0.0000,0.0000,0.0000,0.000001,0.1280,16.00,39.41,-11.78,0.005760,0.159104
1778492674.4988854,215,0.0292,1,0.0000,0.0000,0.0000,0.000000,0.1110,16.00,39.38,-11.77,0.005760,0.159104
1778492674.7591984,216,0.0292,1,0.0000,0.0000,0.0000,0.000000,0.1205,15.99,39.33,-11.75,0.005760,0.159104
1778492675.0174189,217,0.0292,1,0.0000,0.0000,0.0000,0.000001,0.1240,15.98,39.31,-11.74,0.005760,0.159104
1778492675.2584448,218,0.0292,1,0.0000,0.0000,0.0000,0.000000,0.1219,15.97,39.29,-11.73,0.005760,0.159104
1778492675.5249634,219,0.0292,1,0.0000,0.0000,0.0000,0.000000,0.1299,15.97,39.28,-11.73,0.005760,0.159104
1778492675.7668462,220,0.0292,1,0.0000,0.0000,0.0000,0.000000,0.1293,15.97,39.28,-11.73,0.005760,0.159104
1778492676.025137,221,0.0291,1,0.0000,0.0000,0.0000,0.000005,0.1262,15.98,39.30,-11.74,0.005760,0.159104
1778492676.2696495,222,0.0291,1,0.0000,0.0000,0.0000,0.002100,0.1281,16.10,38.28,-11.50,0.005760,0.159104
1778492676.5317569,223,0.0291,1,0.0000,0.0000,0.0000,0.012300,0.1304,16.58,34.95,-10.66,0.005760,0.159104
1778492676.76116,224,0.0292,1,0.0000,0.0000,0.0000,0.015765,0.1205,17.00,31.32,-9.70,0.005760,0.159104
1778492677.0262794,225,0.0292,1,0.0000,0.0000,0.0000,0.007828,0.1272,17.64,28.92,-9.30,0.005760,0.159104
1778492677.2547822,226,0.0291,1,0.0000,0.0000,0.0000,0.006543,0.1188,18.04,28.84,-9.52,0.005760,0.159104
1778492677.537948,227,0.0290,1,0.0000,0.0000,0.0000,0.009042,0.1400,17.59,31.55,-10.19,0.005760,0.159104
1778492677.7612677,228,0.0289,1,0.0000,0.0000,0.0000,0.003519,0.1208,17.23,34.15,-10.89,0.005760,0.159104
1778492678.020088,229,0.0290,1,0.0000,0.0000,0.0000,0.002225,0.1229,17.07,34.54,-10.94,0.005760,0.159104
1778492678.2744489,230,0.0291,1,0.0000,0.0000,0.0000,0.005129,0.1241,17.11,32.85,-10.37,0.005760,0.159104
1778492678.5479321,231,0.0290,1,0.0000,0.0000,0.0000,0.003633,0.1624,17.13,30.95,-9.79,0.005760,0.159104
1778492678.7641735,232,0.0288,1,0.0000,0.0000,0.0000,0.013291,0.1155,13.83,30.82,-7.93,0.005760,0.159104
1778492679.019804,233,0.0283,1,0.0000,0.0000,0.0000,0.053737,0.1189,4.32,32.13,-2.97,0.005760,0.159104
1778492679.2842946,234,0.0279,1,0.0000,0.0000,0.0000,0.050405,0.1338,-6.93,34.57,2.83,0.005760,0.159104
1778492679.5259573,235,0.0275,1,0.0000,0.0000,0.0000,0.053304,0.1221,-17.54,37.03,8.47,0.005760,0.159104
1778492679.7634223,236,0.0274,1,0.0000,0.0000,0.0000,0.070020,0.1222,-24.91,38.33,12.83,0.005760,0.159104
1778492680.0206077,237,0.0275,1,0.0000,0.0000,0.0000,0.076289,0.1225,-26.50,39.11,14.01,0.005760,0.159104
1778492680.2743964,238,0.0276,1,0.0000,0.0000,0.0000,0.074453,0.1328,-26.26,39.46,13.96,0.005760,0.159104
1778492680.5227323,239,0.0276,1,0.0000,0.0000,0.0000,0.067572,0.1313,-25.28,39.70,13.42,0.005760,0.159104
1778492680.7672453,240,0.0277,1,0.0000,0.0000,0.0000,0.049833,0.1195,-21.00,39.89,10.79,0.005760,0.159104
1778492681.0317438,241,0.0278,1,0.0000,0.0000,0.0000,0.032310,0.1300,-13.79,39.86,6.41,0.005760,0.159104
1778492681.2802377,242,0.0280,1,0.0000,0.0000,0.0000,0.019026,0.1352,-4.92,40.03,1.02,0.005760,0.159104
1778492681.5152373,243,0.0283,1,0.0000,0.0000,0.0000,0.006706,0.1244,5.68,41.98,-6.19,0.005760,0.159104
1778492681.7559416,244,0.0286,1,0.0000,0.0000,0.0000,0.003832,0.1163,16.78,46.40,-15.47,0.005760,0.159104
1778492682.0204356,245,0.0289,1,0.0000,0.0000,0.0000,0.008587,0.1308,28.23,53.13,-26.78,0.005760,0.159104
1778492682.2649581,246,0.0290,1,0.0000,0.0000,0.0000,0.006349,0.1246,38.88,60.36,-38.13,0.005760,0.159104
1778492682.5223672,247,0.0291,1,0.0000,0.0000,0.0000,0.000040,0.1265,45.53,65.15,-45.62,0.005760,0.159104
1778492682.7700126,248,0.0291,1,0.0000,0.0000,0.0000,0.000013,0.1291,44.70,64.99,-44.78,0.005760,0.159104
1778492683.0103266,249,0.0290,1,0.0000,0.0000,0.0000,0.016520,0.1181,38.43,59.33,-37.11,0.005760,0.159104
1778492683.2659678,250,0.0290,1,0.0000,0.0000,0.0000,0.034031,0.1203,30.62,50.92,-27.12,0.005760,0.159104
1778492683.5305326,251,0.0289,1,0.0000,0.0000,0.0000,0.025126,0.1289,24.12,42.66,-18.50,0.005760,0.159104
1778492683.7711332,252,0.0289,1,0.0000,0.0000,0.0000,0.005331,0.1236,21.37,37.19,-14.36,0.005760,0.159104
1778492684.0160093,253,0.0289,1,0.0000,0.0000,0.0000,0.001246,0.1125,20.83,35.72,-13.48,0.005760,0.159104
1778492684.2531354,254,0.0288,1,0.0000,0.0000,0.0000,0.002188,0.1054,20.31,36.69,-13.52,0.005760,0.159104
1778492684.495099,255,0.0288,1,0.0000,0.0000,0.0000,0.001472,0.1062,19.58,37.99,-13.53,0.005760,0.159104
1778492684.7512863,256,0.0288,1,0.0000,0.0000,0.0000,0.000490,0.1146,18.81,38.79,-13.35,0.005760,0.159104
1778492685.0091138,257,0.0288,1,0.0000,0.0000,0.0000,0.000045,0.1184,17.97,38.95,-12.88,0.005760,0.159104
1778492685.2600167,258,0.0289,1,0.0000,0.0000,0.0000,0.000001,0.1193,17.63,38.82,-12.63,0.005760,0.159104
1778492685.500028,259,0.0289,1,0.0000,0.0000,0.0000,0.000002,0.1070,17.57,38.65,-12.56,0.005760,0.159104
1778492685.7664,260,0.0289,1,0.0000,0.0000,0.0000,0.000007,0.1161,17.50,38.48,-12.47,0.005760,0.159104
1778492685.999854,261,0.0288,1,0.0000,0.0000,0.0000,0.000006,0.1142,17.40,38.32,-12.37,0.005760,0.159104
1778492686.265409,262,0.0288,1,0.0000,0.0000,0.0000,0.000002,0.1151,17.27,38.15,-12.25,0.005760,0.159104
1778492686.5086348,263,0.0288,1,0.0000,0.0000,0.0000,0.000004,0.1214,17.13,38.02,-12.13,0.005760,0.159104
1778492686.770535,264,0.0288,1,0.0000,0.0000,0.0000,0.000014,0.1245,17.04,37.96,-12.07,0.005760,0.159104
1778492686.9976854,265,0.0288,1,0.0000,0.0000,0.0000,0.000022,0.1036,17.00,38.00,-12.07,0.005760,0.159104
1778492687.2642791,266,0.0288,1,0.0000,0.0000,0.0000,0.000014,0.1211,17.02,38.12,-12.12,0.005760,0.159104
1778492687.5168881,267,0.0289,1,0.0000,0.0000,0.0000,0.000004,0.1259,17.04,38.19,-12.16,0.005760,0.159104
1778492687.761635,268,0.0289,1,0.0000,0.0000,0.0000,0.000001,0.1126,17.03,38.16,-12.15,0.005760,0.159104
1778492688.0224645,269,0.0289,1,0.0000,0.0000,0.0000,0.000001,0.1280,17.01,38.10,-12.12,0.005760,0.159104
1778492688.2762675,270,0.0289,1,0.0000,0.0000,0.0000,0.000001,0.1271,16.99,38.03,-12.09,0.005760,0.159104
1778492688.5358813,271,0.0289,1,0.0000,0.0000,0.0000,0.000001,0.1346,16.97,37.97,-12.07,0.005760,0.159104
1778492688.7716894,272,0.0289,1,0.0000,0.0000,0.0000,0.000002,0.1375,16.97,37.96,-12.07,0.005760,0.159104
1778492689.0263665,273,0.0289,1,0.0000,0.0000,0.0000,0.000001,0.1311,16.96,37.94,-12.06,0.005760,0.159104
1778492689.2646213,274,0.0289,1,0.0000,0.0000,0.0000,0.000000,0.1247,16.96,37.92,-12.05,0.005760,0.159104
1778492689.5466864,275,0.0289,1,0.0000,0.0000,0.0000,0.000000,0.1373,16.95,37.89,-12.04,0.005760,0.159104
1778492689.7661157,276,0.0288,1,0.0000,0.0000,0.0000,0.000000,0.1215,16.94,37.87,-12.02,0.005760,0.159104
1778492690.0361881,277,0.0288,1,0.0000,0.0000,0.0000,0.000000,0.1400,16.94,37.86,-12.02,0.005760,0.159104
1778492690.2496848,278,0.0288,1,0.0000,0.0000,0.0000,0.000000,0.1097,16.94,37.87,-12.03,0.005760,0.159104
1778492690.5043375,279,0.0288,1,0.0000,0.0000,0.0000,0.000000,0.1163,16.94,37.88,-12.03,0.005760,0.159104
1778492690.7705882,280,0.0288,1,0.0000,0.0000,0.0000,0.000000,0.1217,16.94,37.89,-12.03,0.005760,0.159104
1778492691.014826,281,0.0288,1,0.0000,0.0000,0.0000,0.000000,0.1262,16.94,37.91,-12.04,0.005760,0.159104
1778492691.2568545,282,0.0289,1,0.0000,0.0000,0.0000,0.000000,0.1071,16.94,37.92,-12.04,0.005760,0.159104
1778492691.5102987,283,0.0289,1,0.0000,0.0000,0.0000,0.000000,0.1109,16.94,37.92,-12.04,0.005760,0.159104
1778492691.7632284,284,0.0289,1,0.0000,0.0000,0.0000,0.000000,0.1110,16.95,37.93,-12.05,0.005760,0.159104
1778492692.0058467,285,0.0289,1,0.0000,0.0000,0.0000,0.000003,0.1081,16.95,37.94,-12.05,0.005760,0.159104
1778492692.2618856,286,0.0289,1,0.0000,0.0000,0.0000,0.000340,0.1170,17.01,37.68,-12.00,0.005760,0.159104
1778492692.52397,287,0.0290,1,0.0000,0.0000,0.0000,0.002465,0.1264,17.38,36.33,-11.77,0.005760,0.159104
1778492692.7617433,288,0.0290,1,0.0000,0.0000,0.0000,0.003143,0.1120,17.62,34.83,-11.42,0.005760,0.159104
1778492693.023057,289,0.0290,1,0.0000,0.0000,0.0000,0.001693,0.1224,17.40,33.36,-10.82,0.005760,0.159104
1778492693.2520869,290,0.0289,1,0.0000,0.0000,0.0000,0.000161,0.1145,17.00,32.23,-10.24,0.005760,0.159104
1778492693.5081074,291,0.0288,1,0.0000,0.0000,0.0000,0.000207,0.1178,16.05,32.24,-9.73,0.005760,0.159104
1778492693.7695787,292,0.0287,1,0.0000,0.0000,0.0000,0.000103,0.1193,15.11,32.35,-9.26,0.005760,0.159104
1778492693.9984028,293,0.0287,1,0.0000,0.0000,0.0000,0.000060,0.0964,14.63,32.48,-9.05,0.005760,0.159104
1778492694.2497962,294,0.0286,1,0.0000,0.0000,0.0000,0.000013,0.1105,14.29,32.55,-8.89,0.005760,0.159104
1778492694.5104525,295,0.0287,1,0.0000,0.0000,0.0000,0.000004,0.1124,14.18,32.55,-8.84,0.005760,0.159104
1778492694.764744,296,0.0287,1,0.0000,0.0000,0.0000,0.000008,0.1163,14.17,32.53,-8.82,0.005760,0.159104
1778492695.0039544,297,0.0287,1,0.0000,0.0000,0.0000,0.000012,0.1170,14.14,32.38,-8.77,0.005760,0.159104
1778492695.249842,298,0.0287,1,0.0000,0.0000,0.0000,0.000007,0.1108,14.11,32.25,-8.71,0.005760,0.159104
1778492695.5142846,299,0.0286,1,0.0000,0.0000,0.0000,0.000003,0.1124,14.08,32.15,-8.67,0.005760,0.159104
1778492695.764555,300,0.0286,1,0.0000,0.0000,0.0000,0.000002,0.1149,14.07,32.10,-8.66,0.005760,0.159104
1778492696.0233617,301,0.0286,1,0.0000,0.0000,0.0000,0.000001,0.1205,14.07,32.11,-8.66,0.005760,0.159104
1778492696.2730117,302,0.0286,1,0.0000,0.0000,0.0000,0.000001,0.1243,14.07,32.11,-8.66,0.005760,0.159104
1778492696.497986,303,0.0286,1,0.0000,0.0000,0.0000,0.000001,0.1107,14.07,32.12,-8.67,0.005760,0.159104
1778492696.7508726,304,0.0286,1,0.0000,0.0000,0.0000,0.000001,0.1150,14.07,32.13,-8.68,0.005760,0.159104
1778492697.0199375,305,0.0286,1,0.0000,0.0000,0.0000,0.000001,0.1284,14.08,32.15,-8.69,0.005760,0.159104
1778492697.2712553,306,0.0287,1,0.0000,0.0000,0.0000,0.000003,0.1210,14.13,32.24,-8.74,0.005760,0.159104
1778492697.5092459,307,0.0288,1,0.0000,0.0000,0.0000,0.000093,0.1197,14.77,32.35,-9.11,0.005760,0.159104
1778492697.7570198,308,0.0288,1,0.0000,0.0000,0.0000,0.000197,0.1141,15.76,32.70,-9.76,0.005760,0.159104
1778492698.0093749,309,0.0289,1,0.0000,0.0000,0.0000,0.001688,0.1180,16.29,34.08,-10.46,0.005760,0.159104
1778492698.261846,310,0.0289,1,0.0000,0.0000,0.0000,0.002910,0.1219,16.96,35.86,-11.38,0.005760,0.159104
1778492698.5165,311,0.0289,1,0.0000,0.0000,0.0000,0.002038,0.1196,18.02,37.17,-12.45,0.005760,0.159104
1778492698.751034,312,0.0290,1,0.0000,0.0000,0.0000,0.002289,0.1130,19.30,37.70,-13.41,0.005760,0.159104
1778492699.0197077,313,0.0290,1,0.0000,0.0000,0.0000,0.002478,0.1196,20.48,37.18,-13.95,0.005760,0.159104
1778492699.2480774,314,0.0287,1,0.0000,0.0000,0.0000,0.008241,0.1089,17.86,37.20,-12.30,0.005760,0.159104
1778492699.5070345,315,0.0284,1,0.0000,0.0000,0.0000,0.018617,0.1152,12.47,38.36,-9.14,0.005760,0.159104
1778492699.7655272,316,0.0282,1,0.0000,0.0000,0.0000,0.012908,0.1239,9.11,40.66,-7.61,0.005760,0.159104
1778492700.0156338,317,0.0282,1,0.0000,0.0000,0.0000,0.003908,0.1175,8.66,43.07,-8.12,0.005760,0.159104
1778492700.2621272,318,0.0285,1,0.0000,0.0000,0.0000,0.007576,0.1244,13.43,43.71,-11.47,0.005760,0.159104
1778492700.5246115,319,0.0289,1,0.0000,0.0000,0.0000,0.010464,0.1236,19.67,42.21,-15.04,0.005760,0.159104
1778492700.766931,320,0.0291,1,0.0000,0.0000,0.0000,0.028830,0.1168,22.49,36.68,-14.91,0.005760,0.159104
1778492701.0101867,321,0.0293,1,0.0000,0.0000,0.0000,0.048194,0.1211,22.82,28.48,-11.93,0.005760,0.159104
1778492701.2649126,322,0.0294,1,0.0000,0.0000,0.0000,0.031022,0.1284,21.81,22.22,-8.65,0.005760,0.159104
1778492701.501039,323,0.0296,1,0.0000,0.0000,0.0000,0.020345,0.1092,22.13,20.85,-8.26,0.005760,0.159104
1778492701.7628632,324,0.0296,1,0.0000,0.0000,0.0000,0.044995,0.1219,24.41,25.48,-11.75,0.005760,0.159104
1778492702.021579,325,0.0296,1,0.0000,0.0000,0.0000,0.033097,0.1308,26.93,32.80,-16.52,0.005760,0.159104
1778492702.2706654,326,0.0296,1,0.0000,0.0000,0.0000,0.008896,0.1170,28.61,37.04,-19.37,0.005760,0.159104
1778492702.516079,327,0.0297,1,0.0000,0.0000,0.0000,0.013235,0.1281,29.08,36.25,-19.22,0.005760,0.159104
1778492702.7658923,328,0.0297,1,0.0000,0.0000,0.0000,0.015207,0.1266,28.08,32.32,-16.64,0.005760,0.159104
1778492703.0086808,329,0.0297,1,0.0000,0.0000,0.0000,0.004738,0.1152,26.67,28.38,-13.85,0.005760,0.159104
1778492703.2608202,330,0.0295,1,0.0000,0.0000,0.0000,0.000885,0.1139,25.06,26.69,-12.16,0.005760,0.159104
1778492703.5062284,331,0.0294,1,0.0000,0.0000,0.0000,0.001640,0.1059,23.62,26.91,-11.52,0.005760,0.159104
1778492703.7753804,332,0.0293,1,0.0000,0.0000,0.0000,0.001040,0.1223,22.91,27.73,-11.56,0.005760,0.159104
1778492704.0138848,333,0.0293,1,0.0000,0.0000,0.0000,0.000229,0.1232,22.48,28.21,-11.58,0.005760,0.159104
1778492704.254333,334,0.0295,1,0.0000,0.0000,0.0000,0.000160,0.1132,22.97,28.33,-11.89,0.005760,0.159104
1778492704.510321,335,0.0297,1,0.0000,0.0000,0.0000,0.000718,0.1113,24.53,27.83,-12.46,0.005760,0.159104
1778492704.7647843,336,0.0299,1,0.0000,0.0000,0.0000,0.000892,0.1150,26.00,27.21,-12.92,0.005760,0.159104
1778492705.0360694,337,0.0312,1,0.0000,0.0000,0.0000,0.000928,0.1397,27.35,26.58,-13.30,0.005760,0.159104
1778492705.2744462,338,0.0374,1,0.0000,0.0000,0.0000,0.000796,0.1294,28.94,25.55,-13.58,0.005760,0.159104
1778492705.5169828,339,0.0558,1,0.0000,0.0000,0.0000,0.000640,0.1285,29.91,24.43,-13.51,0.005760,0.159104
1778492705.77835,340,0.0825,1,0.0000,0.0000,0.0000,0.001011,0.1282,30.35,23.62,-13.43,0.005760,0.159104
1778492706.0268588,341,0.1123,0,4.3978,0.0028,0.0813,0.001799,0.1294,30.68,23.29,-13.61,0.005760,0.159104
1778492706.263433,342,0.1446,0,5.0329,0.0034,0.1985,0.001632,0.1221,30.36,23.36,-13.73,0.005760,0.159104
1778492706.524616,343,0.1775,0,5.7750,0.0041,0.3600,0.001068,0.1356,28.89,24.00,-13.59,0.005760,0.159104
1778492706.7834332,344,0.2059,0,6.8436,0.0054,0.5777,0.004165,0.1363,25.98,25.32,-12.93,0.005760,0.159104
1778492707.0454977,345,0.2260,0,7.6858,0.0065,0.8394,0.006252,0.1465,24.45,27.20,-13.13,0.005760,0.159104
1778492707.2740896,346,0.2361,0,8.2459,0.0072,1.1246,0.003800,0.1318,24.30,28.83,-13.95,0.005760,0.159104
1778492707.5397666,347,0.2374,0,8.8173,0.0080,1.4229,0.000706,0.1355,23.37,30.00,-13.97,0.005760,0.159104
1778492707.758812,348,0.2338,0,9.0150,0.0083,1.7133,0.000389,0.1219,22.74,30.00,-13.59,0.005760,0.159104
1778492708.0181506,349,0.2293,0,8.8030,0.0080,1.9796,0.000650,0.1172,19.55,27.90,-11.30,0.005760,0.159104
1778492708.2665796,350,0.2259,0,8.0737,0.0070,2.2054,0.006254,0.1147,15.54,24.07,-8.08,0.005760,0.159104
1778492708.5131178,351,0.2201,0,6.9149,0.0055,2.3757,0.013547,0.1139,14.28,19.98,-5.93,0.005760,0.159104
1778492708.7678418,352,0.2078,0,5.2088,0.0035,2.4727,0.017749,0.1135,17.01,16.16,-5.13,0.005760,0.159104
1778492709.0097134,353,0.1877,0,3.3735,0.0015,2.5011,0.010745,0.1203,21.10,13.68,-5.28,0.005760,0.159104
1778492709.2624044,354,0.1594,0,1.7225,-0.0000,2.4813,0.007442,0.1134,24.55,13.04,-5.70,0.005760,0.159104
1778492709.5158637,355,0.1243,0,-0.2602,-0.0014,2.4257,0.006747,0.1165,27.19,13.08,-6.16,0.005760,0.159104
1778492709.7662697,356,0.0892,1,2.4242,-0.0014,2.4242,0.009125,0.1250,27.27,13.07,-6.03,0.005760,0.159104
1778492710.0108025,357,0.0596,1,2.4228,-0.0014,2.4228,0.008030,0.1197,27.65,13.12,-6.07,0.005760,0.159104
1778492710.26596,358,0.0400,1,2.4213,-0.0014,2.4213,0.002044,0.1141,28.48,13.53,-6.48,0.005760,0.159104
1778492710.5191617,359,0.0352,1,2.4199,-0.0014,2.4199,0.000457,0.1144,29.02,13.76,-6.75,0.005760,0.159104
1778492710.761841,360,0.0341,1,2.4184,-0.0014,2.4184,0.000501,0.1215,29.44,13.69,-6.81,0.005760,0.159104
1778492711.0103266,361,0.0334,1,2.4170,-0.0014,2.4170,0.001146,0.1105,29.59,13.07,-6.44,0.005760,0.159104
1778492711.2741685,362,0.0329,1,2.4155,-0.0014,2.4155,0.001896,0.1257,29.57,11.67,-5.54,0.005760,0.159104
1778492711.5078218,363,0.0324,1,2.4141,-0.0014,2.4141,0.002529,0.1142,29.36,9.81,-4.30,0.005760,0.159104
1778492711.7649546,364,0.0321,1,2.4127,-0.0014,2.4127,0.002855,0.1159,29.18,7.71,-2.91,0.005760,0.159104
1778492712.013903,365,0.0317,1,2.4112,-0.0014,2.4112,0.002623,0.1093,29.03,5.53,-1.49,0.005760,0.159104
1778492712.2471662,366,0.0315,1,2.4098,-0.0014,2.4098,0.001986,0.1075,28.94,3.53,-0.19,0.005760,0.159104
1778492712.5150456,367,0.0312,1,2.4083,-0.0014,2.4083,0.001254,0.1131,28.89,1.81,0.91,0.005760,0.159104
1778492712.7779186,368,0.0310,1,2.4069,-0.0014,2.4069,0.000618,0.1256,28.88,0.50,1.74,0.005760,0.159104
1778492713.0109732,369,0.0308,1,2.4054,-0.0014,2.4054,0.000208,0.1191,28.88,-0.34,2.27,0.005760,0.159104
1778492713.2361166,370,0.0306,1,2.4040,-0.0014,2.4040,0.000034,0.0992,28.88,-0.80,2.55,0.005760,0.159104
1778492713.526065,371,0.0305,1,2.4025,-0.0014,2.4025,0.000002,0.1249,28.89,-0.98,2.66,0.005760,0.159104
1778492713.7897675,372,0.0304,1,2.4011,-0.0014,2.4011,0.000001,0.1491,28.89,-1.02,2.67,0.005760,0.159104
1778492714.0129106,373,0.0303,1,2.3997,-0.0014,2.3997,0.000001,0.1265,28.89,-1.03,2.66,0.005760,0.159104
1778492714.2880993,374,0.0302,1,2.3982,-0.0014,2.3982,0.000001,0.1450,28.89,-1.03,2.66,0.005760,0.159104
1778492714.52154,375,0.0302,1,2.3968,-0.0014,2.3968,0.000001,0.1327,28.89,-1.04,2.66,0.005760,0.159104
1778492714.7580776,376,0.0301,1,2.3953,-0.0014,2.3953,0.000002,0.1170,28.88,-1.05,2.66,0.005760,0.159104
1778492714.997903,377,0.0301,1,2.3939,-0.0014,2.3939,0.000002,0.1103,28.88,-1.06,2.65,0.005760,0.159104
1778492715.270847,378,0.0302,1,2.3924,-0.0014,2.3924,0.000002,0.1304,28.88,-1.06,2.65,0.005760,0.159104
