time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779901059.3385315,1,-40.0000,62.245984,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.339364,1,-35.0000,47.727296,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3401742,1,-30.0000,35.150694,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3443913,1,-25.0000,24.516169,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3461106,1,-20.0000,15.823659,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3478894,1,-15.0000,9.073036,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.349652,1,-10.0000,4.264108,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3514707,1,-5.0000,1.396617,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.352347,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3531518,1,5.0000,1.484580,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.354049,1,10.0000,4.439199,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3557677,1,15.0000,9.333596,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3566651,1,20.0000,16.167229,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3583398,1,25.0000,24.939521,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3592196,1,30.0000,35.649874,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3600717,1,35.0000,48.297679,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3609152,1,40.0000,62.882330,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3642857,1,45.0000,79.403238,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3675003,1,50.0000,97.859839,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3687997,1,55.0000,118.251615,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3696487,1,60.0000,140.578099,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3743138,1,65.0000,164.838888,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3752592,1,70.0000,191.033656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3761303,1,75.0000,219.162155,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3772023,1,80.0000,249.224228,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3780365,1,85.0000,281.219808,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3839357,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.38731,1,95.0000,351.011688,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3882422,1,100.0000,388.808316,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3890624,1,105.0000,428.539102,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.389876,1,110.0000,470.204418,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.390737,1,115.0000,513.804706,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3924522,1,120.0000,559.340470,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.395104,1,125.0000,606.812258,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.3978477,1,130.0000,656.220658,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4016132,1,135.0000,707.566277,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4059594,1,140.0000,760.849733,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.406905,1,145.0000,816.071639,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4078274,1,150.0000,873.232593,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4086776,1,155.0000,932.333163,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.415148,1,160.0000,993.373878,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.420609,1,165.0000,1056.355221,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.425378,1,170.0000,1121.277616,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4261968,1,175.0000,1188.141426,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4317849,1,0.0000,0.470237,3,7.761223E-07,3.802007E-03,0,0.0194,0.470237
1779901059.4318252,1,180.0000,1256.946949,4,7.761223E-07,3.802007E-03,0,0.0194,1892.454648
1779901059.4355109,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4399896,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4415205,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4449914,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4458213,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.446692,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4476318,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.451871,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4557586,1,-0.1138,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4570813,1,-0.1131,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4580915,1,180.0000,1256.946949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.462765,1,180.0000,1256.946949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4662764,1,180.0000,1256.946949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.467196,1,180.0000,1256.946986,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4687393,1,0.2973,0.476287,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4696183,1,0.2973,0.476287,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.470488,1,-0.1133,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4714139,1,-0.1133,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4722757,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.474054,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4749482,1,-0.1138,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4759276,1,-0.1131,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4799457,1,-180.0000,1256.946949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4820065,1,-165.0000,1056.136729,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4829307,1,-150.0000,872.806279,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4837751,1,-135.0000,706.953893,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4852355,1,-120.0000,558.575326,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4884472,1,-105.0000,427.666060,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4895408,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4919775,1,105.0000,428.539102,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.493625,1,120.0000,559.340470,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4952507,1,135.0000,707.566277,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.49611,1,150.0000,873.232593,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.4970584,1,165.0000,1056.355221,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5016973,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.503646,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.50542,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5062978,1,90.0000,315.148931,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5079195,1,0.0324,0.470564,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.509675,1,0.0324,0.470564,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5105355,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5113661,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5124028,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5143967,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5163357,1,-0.1138,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5255585,1,-0.1131,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5266547,1,-0.1135,0.469237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.5276392,1,-0.1135,0.469237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779901059.527738,1,0.0000,0.0,3,7.761223E-07,3.802007E-03,0,0.0194,0.0000
1779901059.5277538,1,-0.1135,0.469737,1,7.761223E-07,3.802007E-03,0,0.0194,-0.1135
1779901059.8024704,2,-180.0000,1256.962995,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8058212,2,-175.0000,1188.083827,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8075035,2,-170.0000,1121.146883,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.80848,2,-165.0000,1056.152231,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8103037,2,-160.0000,993.099883,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.813646,2,-155.0000,931.989797,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.815439,2,-150.0000,872.821888,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8163037,2,-145.0000,815.596036,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.817944,2,-140.0000,760.312094,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.820509,2,-135.0000,706.969898,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8222582,2,-130.0000,655.569278,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8241413,2,-125.0000,606.110068,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8250515,2,-120.0000,558.592110,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.827676,2,-115.0000,513.015269,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8285182,2,-110.0000,469.379434,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8293633,2,-105.0000,427.684524,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8301837,2,-100.0000,387.930494,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8309903,2,-95.0000,350.117337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8318326,2,-90.0000,314.245079,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8337102,2,-85.0000,280.313784,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8370678,2,-80.0000,248.323548,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8392916,2,-75.0000,218.274493,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8441389,2,-70.0000,190.166761,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8471856,2,-65.0000,164.000508,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.849223,2,-60.0000,139.775894,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8533754,2,-55.0000,117.493075,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8543048,2,-50.0000,97.152192,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8561726,2,-45.0000,78.753361,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8578358,2,-40.0000,62.296666,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8602474,2,-35.0000,47.782148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.861219,2,-30.0000,35.209800,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8635511,2,-25.0000,24.579555,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.86548,2,-20.0000,15.891286,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8672862,2,-15.0000,9.144803,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8693912,2,-10.0000,4.339846,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8702776,2,-5.0000,1.476091,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8735614,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8748877,2,5.0000,1.570569,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.876815,2,10.0000,4.527853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8810425,2,15.0000,9.424452,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8819044,2,20.0000,16.259782,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8828197,2,25.0000,25.033235,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8848643,2,30.0000,35.744191,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8865798,2,35.0000,48.392029,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.888157,2,40.0000,62.976139,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8889856,2,45.0000,79.495941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8926036,2,50.0000,97.950893,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8936448,2,55.0000,118.340502,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.8965833,2,60.0000,140.664341,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9004228,2,65.0000,164.922055,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9038022,2,70.0000,191.113369,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9059207,2,75.0000,219.238097,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.908067,2,80.0000,249.296144,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9102232,2,85.0000,281.287510,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9127913,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9167807,2,95.0000,351.070666,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9177773,2,100.0000,388.862919,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9186752,2,105.0000,428.589402,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9197485,2,110.0000,470.250546,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9231708,2,115.0000,513.846844,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9240103,2,120.0000,559.378844,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9248338,2,125.0000,606.847130,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9273114,2,130.0000,656.252318,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9282317,2,135.0000,707.595035,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9312658,2,140.0000,760.875910,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9333124,2,145.0000,816.095559,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9351985,2,150.0000,873.254576,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9361033,2,155.0000,932.353516,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9377863,2,160.0000,993.392893,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9386826,2,165.0000,1056.373163,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9395022,2,170.0000,1121.294726,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9403226,2,175.0000,1188.157914,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9433966,2,0.0000,0.553148,3,7.409044E-07,6.523889E-03,0,0.0193,0.553148
1779901059.943409,2,-0.1135,0.552574,4,7.409044E-07,6.523889E-03,0,0.0193,0.552074
1779901059.944319,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9451337,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9459364,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9468093,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9487262,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9519112,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9536283,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.954504,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.955433,2,-0.1223,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9570506,2,-0.1216,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.958069,2,-0.1135,0.552574,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9601052,2,-0.1135,0.552574,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.96107,2,-0.1135,0.552574,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9618862,2,-0.1135,0.552574,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9627168,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9644802,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9653351,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9662502,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9709277,2,-0.1223,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9724162,2,-0.1216,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.976637,2,-180.0000,1256.962995,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.979915,2,-165.0000,1056.152231,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9807951,2,-150.0000,872.821888,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9834797,2,-135.0000,706.969898,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.986881,2,-120.0000,558.592110,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9877188,2,-105.0000,427.684524,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.989464,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9912019,2,105.0000,428.589402,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9954805,2,120.0000,559.378844,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9965112,2,135.0000,707.595035,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901059.9984283,2,150.0000,873.254576,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0014725,2,165.0000,1056.373163,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0049322,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0068562,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.010964,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0127301,2,90.0000,315.212298,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0145273,2,0.0456,0.553661,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.016885,2,0.0456,0.553661,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.01782,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.023941,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0266175,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0277019,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0285804,2,-0.1223,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.029381,2,-0.1216,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.030347,2,-0.1219,0.551994,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0313098,2,-0.1219,0.551994,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779901060.0314136,2,0.0000,0.0,3,7.409044E-07,6.523889E-03,0,0.0193,0.0000
1779901060.0314274,2,-0.1219,0.552571,1,7.409044E-07,6.523889E-03,0,0.0193,-0.1219
1779901060.0614164,3,-180.0000,1256.971613,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0642395,3,-175.0000,1188.093102,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0668044,3,-170.0000,1121.156922,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.06914,3,-165.0000,1056.163111,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.070516,3,-160.0000,993.111655,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.071414,3,-155.0000,932.002495,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0746534,3,-150.0000,872.835535,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0755134,3,-145.0000,815.610649,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0771751,3,-140.0000,760.327695,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0820978,3,-135.0000,706.986518,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0847487,3,-130.0000,655.586965,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.085743,3,-125.0000,606.128888,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0891216,3,-120.0000,558.612158,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0899472,3,-115.0000,513.036667,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0907612,3,-110.0000,469.402332,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.093968,3,-105.0000,427.709106,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0947928,3,-100.0000,387.956971,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.095606,3,-95.0000,350.145945,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.096409,3,-90.0000,314.276079,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.0972977,3,-85.0000,280.347452,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.1027443,3,-80.0000,248.360170,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.1043644,3,-75.0000,218.314357,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.1051843,3,-70.0000,190.210148,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.1059954,3,-65.0000,164.047685,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.1068628,3,-60.0000,139.827103,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.1085086,3,-55.0000,117.548524,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.111272,3,-50.0000,97.212046,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779901060.1121309,3,-45.0000,78.817736,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
