time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778154570.5330718,1,-40.0000,0.061674,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5354607,1,-35.0000,0.071808,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.542646,1,-30.0000,0.083351,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.547551,1,-25.0000,0.096345,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5499723,1,-20.0000,0.110808,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.554957,1,-15.0000,0.126725,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5585957,1,-10.0000,0.144050,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.559754,1,-5.0000,0.162701,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5628874,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5637221,1,5.0000,0.203480,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5696824,1,10.0000,0.225267,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5757694,1,15.0000,0.247705,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.577767,1,20.0000,0.270544,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5790615,1,25.0000,0.293512,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5810554,1,30.0000,0.316317,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5827265,1,35.0000,0.338651,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5848246,1,40.0000,0.360202,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5893908,1,45.0000,0.380655,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5924637,1,50.0000,0.399702,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.59352,1,55.0000,0.417049,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5959842,1,60.0000,0.432420,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.5988662,1,65.0000,0.445568,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6006653,1,70.0000,0.456276,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6076791,1,75.0000,0.464367,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.609264,1,80.0000,0.469704,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6113214,1,85.0000,0.472197,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6136434,1,90.0000,0.471801,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6145246,1,95.0000,0.468522,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6153653,1,100.0000,0.462412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6169884,1,105.0000,0.453573,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6187453,1,110.0000,0.442149,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6198177,1,115.0000,0.428327,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.622056,1,120.0000,0.412330,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.624226,1,125.0000,0.394412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6263037,1,130.0000,0.374855,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6288016,1,135.0000,0.353958,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6307676,1,140.0000,0.332031,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6333616,1,145.0000,0.309391,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6343715,1,150.0000,0.286354,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6357903,1,155.0000,0.263224,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.640821,1,160.0000,0.240295,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.644841,1,165.0000,0.217835,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.64788,1,170.0000,0.196091,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6496465,1,175.0000,0.175279,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.651745,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.653616,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.654472,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6554296,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6578782,1,-86.9150,0.019393,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6597304,1,-86.9150,0.019393,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6616225,1,-275.8654,0.471972,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.664298,1,-104.2980,0.019818,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6652367,1,-94.5303,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6664188,1,-94.5303,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6681592,1,-97.1299,0.018806,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.669004,1,-95.2919,0.018739,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6700249,1,-94.6065,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6716633,1,-94.6065,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6728094,1,-94.5351,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6736197,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6745722,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6754858,1,-94.6070,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6763973,1,-94.5846,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6773958,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6783457,1,-94.5827,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6791787,1,-94.5816,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154570.6794138,1,-94.5821,0.018733,1,3.702125E-07,1.471082E-03,0,0.0197,-94.5821
1778154570.7989857,2,-180.0000,0.172372,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.7999687,2,-175.0000,0.155186,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8025465,2,-170.0000,0.139657,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.804384,2,-165.0000,0.125777,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.805683,2,-160.0000,0.113519,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8075337,2,-155.0000,0.102839,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8102906,2,-150.0000,0.093676,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8153365,2,-145.0000,0.085964,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8170693,2,-140.0000,0.079630,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.818666,2,-135.0000,0.074603,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8215258,2,-130.0000,0.070816,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8231404,2,-125.0000,0.068212,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8247502,2,-120.0000,0.066743,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.825592,2,-115.0000,0.066375,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8285046,2,-110.0000,0.067093,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8302698,2,-105.0000,0.068892,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8318274,2,-100.0000,0.071789,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.833541,2,-95.0000,0.075813,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8343306,2,-90.0000,0.081006,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8370676,2,-85.0000,0.087422,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.838653,2,-80.0000,0.095122,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8401859,2,-75.0000,0.104172,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8417587,2,-70.0000,0.114634,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8452284,2,-65.0000,0.126569,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.846993,2,-60.0000,0.140025,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.848621,2,-55.0000,0.155039,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8494666,2,-50.0000,0.171626,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.851029,2,-45.0000,0.189780,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.852068,2,-40.0000,0.209467,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8540134,2,-35.0000,0.230626,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8551595,2,-30.0000,0.253163,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8568013,2,-25.0000,0.276950,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8588703,2,-20.0000,0.301828,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8610752,2,-15.0000,0.327603,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.861926,2,-10.0000,0.354051,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8628163,2,-5.0000,0.380919,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8657384,2,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.867327,2,5.0000,0.434785,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8710356,2,10.0000,0.461170,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8729196,2,15.0000,0.486759,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8745756,2,20.0000,0.511225,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8753603,2,25.0000,0.534243,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8769507,2,30.0000,0.555496,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.87853,2,35.0000,0.574685,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8793669,2,40.0000,0.591532,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8819885,2,45.0000,0.605791,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8836505,2,50.0000,0.617246,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8853195,2,55.0000,0.625724,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8887315,2,60.0000,0.631092,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8896792,2,65.0000,0.633265,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.890472,2,70.0000,0.632207,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8920822,2,75.0000,0.627928,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8929257,2,80.0000,0.620490,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.894656,2,85.0000,0.610002,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8963487,2,90.0000,0.596616,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.897391,2,95.0000,0.580529,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.8993657,2,100.0000,0.561974,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9048414,2,105.0000,0.541215,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.906707,2,110.0000,0.518544,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9083934,2,115.0000,0.494272,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.909903,2,120.0000,0.468726,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9116588,2,125.0000,0.442236,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9136333,2,130.0000,0.415137,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9145076,2,135.0000,0.387752,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9161932,2,140.0000,0.360397,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.919968,2,145.0000,0.333366,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.921818,2,150.0000,0.306931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9233744,2,155.0000,0.281338,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.924898,2,160.0000,0.256802,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9257123,2,165.0000,0.233505,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9273567,2,170.0000,0.211597,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.92823,2,175.0000,0.191192,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.929198,2,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9318426,2,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9345255,2,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9387271,2,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.939604,2,-140.4717,0.080170,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9403777,2,-140.4717,0.080170,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9424038,2,-35.5239,0.228343,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9431865,2,-77.1595,0.100094,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9452255,2,-115.5777,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9468863,2,-115.5777,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9492588,2,-120.4146,0.066822,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9501405,2,-118.0671,0.066471,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.951802,2,-115.8266,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.952725,2,-115.8266,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9570348,2,-115.5863,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9586425,2,-115.8017,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9610388,2,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.962551,2,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.965016,2,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9668036,2,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.969382,2,-115.8154,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9708111,2,-115.8140,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154570.9725306,2,-115.8147,0.066361,1,7.622172E-07,5.977077E-03,0,0.0197,-115.8147
1778154571.0742052,3,-180.0000,0.177195,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.077014,3,-175.0000,0.158436,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0797613,3,-170.0000,0.141541,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0810401,3,-165.0000,0.126501,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0830455,3,-160.0000,0.113283,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0860107,3,-155.0000,0.101830,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0875378,3,-150.0000,0.092066,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0886562,3,-145.0000,0.083908,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0921369,3,-140.0000,0.077263,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0941641,3,-135.0000,0.072039,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.095483,3,-130.0000,0.068147,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0975428,3,-125.0000,0.065509,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.0983996,3,-120.0000,0.064057,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.100428,3,-115.0000,0.063741,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1026366,3,-110.0000,0.064529,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1051075,3,-105.0000,0.066406,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1069388,3,-100.0000,0.069380,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1084304,3,-95.0000,0.073477,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.10999,3,-90.0000,0.078739,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1116016,3,-85.0000,0.085224,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1131094,3,-80.0000,0.093003,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.114955,3,-75.0000,0.102150,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1165144,3,-70.0000,0.112746,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.118128,3,-65.0000,0.124868,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1196482,3,-60.0000,0.138584,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.12268,3,-55.0000,0.153950,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1267867,3,-50.0000,0.171003,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1294875,3,-45.0000,0.189756,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1324487,3,-40.0000,0.210195,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1339762,3,-35.0000,0.232273,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1359923,3,-30.0000,0.255910,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.136981,3,-25.0000,0.280988,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.138736,3,-20.0000,0.307351,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1426573,3,-15.0000,0.334806,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1435413,3,-10.0000,0.363123,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1460445,3,-5.0000,0.392040,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1478481,3,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1494918,3,5.0000,0.450465,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1524546,3,10.0000,0.479313,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1545198,3,15.0000,0.507449,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1566412,3,20.0000,0.534509,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1584346,3,25.0000,0.560129,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.161477,3,30.0000,0.583953,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1635923,3,35.0000,0.605640,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1644115,3,40.0000,0.624870,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1652634,3,45.0000,0.641352,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1660998,3,50.0000,0.654834,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1695786,3,55.0000,0.665103,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1722045,3,60.0000,0.671993,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1742222,3,65.0000,0.675391,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1758618,3,70.0000,0.675234,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1774604,3,75.0000,0.671518,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1821175,3,80.0000,0.664291,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1840074,3,85.0000,0.653657,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1860812,3,90.0000,0.639771,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1891139,3,95.0000,0.622838,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1911798,3,100.0000,0.603105,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1927972,3,105.0000,0.580860,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1943579,3,110.0000,0.556422,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1960218,3,115.0000,0.530133,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1978197,3,120.0000,0.502356,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.1995883,3,125.0000,0.473462,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.200435,3,130.0000,0.443825,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.202123,3,135.0000,0.413815,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.204235,3,140.0000,0.383788,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2063465,3,145.0000,0.354080,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2072482,3,150.0000,0.325006,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2088175,3,155.0000,0.296847,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2105546,3,160.0000,0.269854,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.212967,3,165.0000,0.244238,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2167401,3,170.0000,0.220173,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2183056,3,175.0000,0.197793,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2200613,3,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2217937,3,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2233803,3,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2249775,3,0.0000,0.421260,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.226544,3,-128.3074,0.067118,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.229342,3,-128.3074,0.067118,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.231597,3,-45.6970,0.187040,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2335036,3,-92.2872,0.076184,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.23513,3,-115.8371,0.063717,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.236403,3,-115.8371,0.063717,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.238242,3,-119.6040,0.063991,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.239681,3,-117.0841,0.063738,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
1778154571.2404587,3,-116.0845,0.063715,0,2.922652E-06,6.619388E-03,0,0.0212,0.0
