time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779191865.9409914,1,60.0000,301.612086,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9426014,1,65.0000,346.994877,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9442148,1,70.0000,390.703068,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.946012,1,75.0000,430.945464,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.948409,1,80.0000,465.770959,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9501724,1,85.0000,493.203760,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9533818,1,90.0000,511.466883,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9552076,1,95.0000,519.265483,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9561744,1,100.0000,516.043644,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9569569,1,105.0000,502.102993,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.957714,1,110.0000,478.523908,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9584987,1,115.0000,446.931886,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9592793,1,120.0000,409.216723,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9601643,1,125.0000,367.298261,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9610052,1,130.0000,322.976495,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.961809,1,135.0000,277.858314,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.962603,1,140.0000,233.335764,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9633777,1,145.0000,190.592315,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9641562,1,150.0000,150.621331,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9649303,1,155.0000,114.247950,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.965683,1,160.0000,82.150146,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.966495,1,165.0000,54.877233,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.967295,1,170.0000,32.865318,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9685104,1,175.0000,16.449695,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.969867,1,0.0000,4.786933,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9708395,1,0.0000,4.786933,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.971709,1,0.0000,4.786933,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.972535,1,0.0000,4.786931,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9733233,1,6.2766,0.014470,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.974096,1,6.2766,0.014470,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9748666,1,6.2653,0.014455,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.975626,1,6.2653,0.014455,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9763944,1,6.2653,0.014455,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9772854,1,6.2653,0.014455,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9781325,1,6.2649,0.014455,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.978937,1,6.2656,0.014455,0,4.645763E-09,3.665019E-09,1,0.9997,0.0
1779191865.9790514,1,6.2653,0.014455,1,4.645763E-09,3.665019E-09,1,0.9997,6.2653
1779191866.039397,2,-180.0000,5.865820,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0428104,2,-175.0000,1.294670,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.046059,2,-170.0000,2.803047,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0470707,2,-165.0000,10.392480,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0509074,2,-160.0000,23.986158,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0559795,2,-155.0000,43.426117,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0576043,2,-150.0000,68.467726,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.060935,2,-145.0000,98.771137,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0618804,2,-140.0000,133.889168,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0627015,2,-135.0000,173.250931,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0676007,2,-130.0000,216.140412,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0693107,2,-125.0000,261.669331,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.072022,2,-120.0000,308.744284,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0753126,2,-115.0000,356.030311,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0795166,2,-110.0000,401.917863,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0818145,2,-105.0000,444.509629,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.083642,2,-100.0000,481.658278,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.087998,2,-95.0000,511.099926,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0888555,2,-90.0000,530.721147,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0905344,2,-85.0000,538.940359,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0949802,2,-80.0000,535.080631,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0979168,2,-75.0000,519.546770,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.0987823,2,-70.0000,493.701200,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1031578,2,-65.0000,459.516492,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1048045,2,-60.0000,419.188936,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1073503,2,-55.0000,374.851909,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1082573,2,-50.0000,328.422848,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1090496,2,-45.0000,281.551607,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.114777,2,-40.0000,235.625077,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1176972,2,-35.0000,191.795098,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1201153,2,-30.0000,151.011719,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1233656,2,-25.0000,114.053980,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1245065,2,-20.0000,81.555712,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1264136,2,-15.0000,54.026145,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1272318,2,-10.0000,31.865882,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1280208,2,-5.0000,15.378975,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.128866,2,0.0000,4.781688,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1310515,2,5.0000,0.208406,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.132097,2,10.0000,1.714996,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1344137,2,15.0000,9.279759,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1369793,2,20.0000,22.802031,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1378398,2,25.0000,42.098351,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1386125,2,30.0000,66.896027,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.139377,2,35.0000,96.823837,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1427374,2,40.0000,131.399546,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1454866,2,45.0000,170.013886,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.147931,2,50.0000,211.910835,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1495626,2,55.0000,256.164452,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.152033,2,60.0000,301.653698,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1564379,2,65.0000,347.039060,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1592405,2,70.0000,390.749159,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1601708,2,75.0000,430.992481,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1646717,2,80.0000,465.817518,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1669512,2,85.0000,493.248037,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.169322,2,90.0000,511.506722,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1701634,2,95.0000,519.298668,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1730037,2,100.0000,516.068306,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1766613,2,105.0000,502.117984,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1780772,2,110.0000,478.528984,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.178941,2,115.0000,446.927654,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1805162,2,120.0000,409.204414,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1832645,2,125.0000,367.279460,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1840885,2,130.0000,322.952906,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.18578,2,135.0000,277.831600,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1868622,2,140.0000,233.307444,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1894834,2,145.0000,190.563720,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1930087,2,150.0000,150.593593,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.1959822,2,155.0000,114.222007,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.198526,2,160.0000,82.126755,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2022746,2,165.0000,54.856991,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2053921,2,170.0000,32.848681,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2062955,2,175.0000,16.436991,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2089705,2,6.2653,0.014570,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.211377,2,6.2653,0.014570,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2152731,2,6.2653,0.014570,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2179046,2,6.2653,0.014570,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2196674,2,6.2617,0.014569,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2215328,2,6.2617,0.014569,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.222383,2,6.2617,0.014569,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.223367,2,6.2617,0.014569,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2242134,2,6.2614,0.014569,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.2250147,2,6.2621,0.014569,0,3.552802E-05,4.650480E-05,0,0.9997,0.0
1779191866.225112,2,6.2617,0.014569,1,3.552802E-05,4.650480E-05,0,0.9997,6.2617
1779191866.2814062,3,-180.0000,6.679154,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.2849002,3,-175.0000,2.066119,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.2863796,3,-170.0000,3.504356,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.2872834,3,-165.0000,10.996114,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.2943535,3,-160.0000,24.467861,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.297042,3,-155.0000,43.767712,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3005621,3,-150.0000,68.660135,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3069835,3,-145.0000,98.816796,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3103652,3,-140.0000,133.807388,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3154423,3,-135.0000,173.082282,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.318997,3,-130.0000,215.947772,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.320981,3,-125.0000,261.544245,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.324437,3,-120.0000,308.796319,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3252728,3,-115.0000,356.364638,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3280885,3,-110.0000,402.625883,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.329004,3,-105.0000,445.674961,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.330745,3,-100.0000,483.341165,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.333281,3,-95.0000,513.311771,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3370714,3,-90.0000,533.399774,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.339604,3,-85.0000,541.942751,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3420496,3,-80.0000,538.208564,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3451324,3,-75.0000,522.599048,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3474846,3,-70.0000,496.522627,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.348285,3,-65.0000,462.018791,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3491144,3,-60.0000,421.344050,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.351669,3,-55.0000,376.672749,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.352488,3,-50.0000,329.944102,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3541596,3,-45.0000,282.815759,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.359256,3,-40.0000,236.673915,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3634994,3,-35.0000,192.665355,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.368586,3,-30.0000,151.733345,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3712056,3,-25.0000,114.649933,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3756387,3,-20.0000,82.042549,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3786962,3,-15.0000,54.414978,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.381794,3,-10.0000,32.163476,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.386121,3,-5.0000,15.588838,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3915467,3,0.0000,4.905131,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.392814,3,5.0000,0.245540,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.395045,3,10.0000,1.665685,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.3983717,3,15.0000,9.144555,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.40149,3,20.0000,22.583103,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4039586,3,25.0000,41.800452,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4081852,3,30.0000,66.527513,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4117727,3,35.0000,96.397746,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4177291,3,40.0000,130.934732,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4196367,3,45.0000,169.536155,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4216547,3,50.0000,211.453954,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4242706,3,55.0000,255.770796,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4258711,3,60.0000,301.374128,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4278603,3,65.0000,346.931346,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4345956,3,70.0000,390.874037,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.438513,3,75.0000,431.406320,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4407866,3,80.0000,466.561104,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4427164,3,85.0000,494.332816,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4435687,3,90.0000,512.903095,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4452763,3,95.0000,520.933728,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4461312,3,100.0000,517.838359,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4469836,3,105.0000,503.912636,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4485562,3,110.0000,480.255257,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.449408,3,115.0000,448.523492,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4511042,3,120.0000,410.639474,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4546962,3,125.0000,368.547906,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4567592,3,130.0000,324.064018,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4590435,3,135.0000,278.801689,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.460297,3,140.0000,234.156926,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4611256,3,145.0000,191.335870,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4619055,3,150.0000,151.334988,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4626727,3,155.0000,114.967371,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4634383,3,160.0000,82.895988,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4642086,3,165.0000,55.655989,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4649975,3,170.0000,33.670620,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4657638,3,175.0000,17.265695,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.466646,3,7.8294,0.301962,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4674602,3,7.8294,0.301962,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4682567,3,7.8294,0.301962,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.469059,3,7.8294,0.301962,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4698462,3,6.3323,0.029276,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4706376,3,6.3323,0.029276,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.471467,3,6.3327,0.029276,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.472721,3,6.3327,0.029276,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4740744,3,6.3327,0.029276,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4749236,3,6.3327,0.029276,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4758494,3,6.3324,0.029276,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4766402,3,6.3331,0.029276,0,4.348121E-04,1.187768E-03,0,0.9997,0.0
1779191866.4767842,3,6.3327,0.029276,1,4.348121E-04,1.187768E-03,0,0.9997,6.3327
1779191866.544335,4,-180.0000,16.433104,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5467858,4,-175.0000,11.881843,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5484216,4,-170.0000,13.261960,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.550063,4,-165.0000,20.578498,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5516882,4,-160.0000,33.762866,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.554206,4,-155.0000,52.670419,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5553544,4,-150.0000,77.075571,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5570757,4,-145.0000,106.663371,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5579882,4,-140.0000,141.021533,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5602467,4,-135.0000,179.625065,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.562494,4,-130.0000,221.814787,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.564549,4,-125.0000,266.781131,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5670366,4,-120.0000,313.524254,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5679297,4,-115.0000,360.823775,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5712476,4,-110.0000,407.218392,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5722947,4,-105.0000,450.987598,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5762832,4,-100.0000,490.153414,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5781562,4,-95.0000,522.084579,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.584025,4,-90.0000,543.936449,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.585834,4,-85.0000,553.639577,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5868368,4,-80.0000,550.179252,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.5890105,4,-75.0000,533.960602,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
1779191866.590742,4,-70.0000,506.660233,0,1.822443E-03,3.706352E-03,0,0.9997,0.0
