time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779982830.1404102,3,-40.0000,405.722044,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.143168,3,-35.0000,366.292766,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1461415,3,-30.0000,323.939278,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1484747,3,-25.0000,280.235440,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.150112,3,-20.0000,236.603708,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1527636,3,-15.0000,194.293994,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1554701,3,-10.0000,154.381268,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1576881,3,-5.0000,117.773678,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1603253,3,0.0000,85.225574,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1631603,3,5.0000,57.351971,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.164774,3,10.0000,34.642393,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1675007,3,15.0000,17.473002,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1699252,3,20.0000,6.116443,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1726701,3,25.0000,0.749179,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.181714,3,30.0000,1.456199,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1826396,3,35.0000,8.233071,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.1835158,3,40.0000,20.985318,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2058177,3,45.0000,39.525037,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2089622,3,50.0000,63.564713,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.214745,3,55.0000,92.708154,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2174718,3,60.0000,126.438584,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2199802,3,65.0000,164.104147,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2218797,3,70.0000,204.901515,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2239094,3,75.0000,247.859197,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.225916,3,80.0000,291.823505,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2277365,3,85.0000,335.452354,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2295482,3,90.0000,377.224970,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2309215,3,95.0000,415.478524,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2332923,3,100.0000,448.483934,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.234283,3,105.0000,474.569045,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2350903,3,110.0000,492.284490,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.235887,3,115.0000,500.586097,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.237225,3,120.0000,498.987117,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.238151,3,125.0000,487.630657,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2390208,3,130.0000,467.257075,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2398775,3,135.0000,439.080944,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2406871,3,140.0000,404.621731,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2414749,3,145.0000,365.535857,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2422507,3,150.0000,323.481266,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2430334,3,155.0000,280.024935,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.243813,3,160.0000,236.589497,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.244582,3,165.0000,194.429311,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2453473,3,170.0000,154.625867,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2461214,3,175.0000,118.094444,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779982830.2595763,3,26.9194,0.300534,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779982830.2595978,3,-153.0806,0.721317,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779982830.2596712,3,26.9194,0.300534,1,2.807137E-09,2.214761E-09,1,0.9994,26.9194
1779982830.3311763,4,-180.0000,85.589983,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.334463,4,-175.0000,57.747251,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3392072,4,-170.0000,35.054200,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3414462,4,-165.0000,17.891740,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3434584,4,-160.0000,6.536666,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3451362,4,-155.0000,1.169137,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3474898,4,-150.0000,1.877549,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3501387,4,-145.0000,8.660755,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3518345,4,-140.0000,21.427574,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3535786,4,-135.0000,39.993551,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3573973,4,-130.0000,64.074863,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3598769,4,-125.0000,93.279302,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3649256,4,-120.0000,127.094326,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3708656,4,-115.0000,164.872366,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3727043,4,-110.0000,205.814025,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3738568,4,-105.0000,248.950598,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3787892,4,-100.0000,293.128800,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3804502,4,-95.0000,337.002793,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3812544,4,-90.0000,379.041733,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3837304,4,-85.0000,417.564418,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.389912,4,-80.0000,450.814437,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3948288,4,-75.0000,477.085636,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3972137,4,-70.0000,494.894342,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.3988795,4,-65.0000,503.171347,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.400536,4,-60.0000,501.423164,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4021301,4,-55.0000,489.807967,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.403852,4,-50.0000,469.098582,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4063137,4,-45.0000,440.549551,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.408947,4,-40.0000,405.717567,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.411191,4,-35.0000,366.286999,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4178114,4,-30.0000,323.932537,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4211125,4,-25.0000,280.228056,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4233227,4,-20.0000,236.596006,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.426114,4,-15.0000,194.286275,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4278488,4,-10.0000,154.373802,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4309616,4,-5.0000,117.766696,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.433448,4,0.0000,85.219271,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.43603,4,5.0000,57.346504,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4417253,4,10.0000,34.637886,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4435086,4,15.0000,17.469546,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.445098,4,20.0000,6.114101,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4482365,4,25.0000,0.747987,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.451725,4,30.0000,1.456166,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4594693,4,35.0000,8.234186,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4797056,4,40.0000,20.987545,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.482735,4,45.0000,39.528318,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4850194,4,50.0000,63.568968,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4876075,4,55.0000,92.713281,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4901516,4,60.0000,126.444462,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4928079,4,65.0000,164.110630,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779982830.4976366,4,70.0000,204.908438,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
