time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778072564.1430857,1,5.0000,0.203480,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1444318,1,10.0000,0.225267,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1450498,1,15.0000,0.247705,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1470718,1,20.0000,0.270544,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.147643,1,25.0000,0.293512,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1481316,1,30.0000,0.316317,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1486053,1,35.0000,0.338651,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1490626,1,40.0000,0.360202,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.149598,1,45.0000,0.380655,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1511135,1,50.0000,0.399702,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1523573,1,55.0000,0.417049,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.153346,1,60.0000,0.432420,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.153929,1,65.0000,0.445568,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.155469,1,70.0000,0.456276,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1559992,1,75.0000,0.464367,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1593754,1,80.0000,0.469704,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1618743,1,85.0000,0.472197,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1642983,1,90.0000,0.471801,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.165805,1,95.0000,0.468522,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.166929,1,100.0000,0.462412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1679888,1,105.0000,0.453573,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1691163,1,110.0000,0.442149,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1706047,1,115.0000,0.428327,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1723394,1,120.0000,0.412330,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1744509,1,125.0000,0.394412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.175494,1,130.0000,0.375012,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1771755,1,135.0000,0.363250,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1804218,1,140.0000,0.376630,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1841252,1,145.0000,0.475788,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.184872,1,150.0000,0.722333,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1859803,1,155.0000,0.990456,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.186569,1,160.0000,1.241729,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1870563,1,165.0000,1.468596,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1881092,1,170.0000,1.671679,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1897268,1,175.0000,1.852861,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1904097,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1910126,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.191636,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.194281,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.194977,1,-86.9150,4.670558,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.195657,1,-8.6915,0.148807,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.196198,1,-8.6915,0.148807,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1976614,1,-26.0745,0.093429,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1982157,1,-26.0745,0.093429,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1988306,1,-60.8405,9.344919,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.1997426,1,-29.5511,0.084458,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2015758,1,-29.5511,0.084458,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2027562,1,-35.8401,0.070008,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2035482,1,-35.8401,0.070008,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2048562,1,-48.4180,0.047604,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2053516,1,-48.4180,0.047604,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2058337,1,-73.5739,6.952959,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2063072,1,-50.9336,0.044078,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2068734,1,-50.9336,0.044078,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2073605,1,-55.5941,15.735526,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2078466,1,-51.4328,0.043414,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2083545,1,-51.4328,0.043414,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2089825,1,-52.4156,0.042138,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.209516,1,-52.4156,0.042138,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2100637,1,-54.3223,19.683123,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.210597,1,-52.6115,0.046130,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2110763,1,-52.4352,0.042113,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2115672,1,-52.4352,0.042113,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2120285,1,-52.4745,0.042063,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2124805,1,-52.4745,0.042063,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2129521,1,-52.5530,0.041963,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2134113,1,-52.5530,0.041963,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2144833,1,-52.7095,0.344280,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2149584,1,-52.5687,0.041943,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2153964,1,-52.5687,0.041943,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2158525,1,-52.6000,0.042505,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2163339,1,-52.5718,0.041939,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2168503,1,-52.5718,0.041939,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2173796,1,-52.5781,0.041931,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.217894,1,-52.5781,0.041931,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2184134,1,-52.5906,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.218942,1,-52.5906,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2194588,1,-52.5905,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2199624,1,-52.5905,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.220461,1,-52.5905,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2211137,1,-52.5905,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2217376,1,-52.5908,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2222242,1,-52.5902,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778072564.2223465,1,-52.5905,0.041916,1,3.702125E-07,1.471082E-03,0,0.0197,-52.5905
1778072564.472209,2,-180.0000,12.082476,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4741216,2,-175.0000,12.451195,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4771287,2,-170.0000,12.788071,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4798572,2,-165.0000,13.100565,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4852784,2,-160.0000,13.394706,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.48591,2,-155.0000,13.675547,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.488454,2,-150.0000,13.947503,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4889786,2,-145.0000,14.214629,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4899049,2,-140.0000,14.480876,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4927557,2,-135.0000,14.750352,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4938002,2,-130.0000,15.027632,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4952877,2,-125.0000,15.318162,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4958959,2,-120.0000,15.628858,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.498122,2,-115.0000,15.969055,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.4996312,2,-110.0000,16.352124,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5003023,2,-105.0000,16.798462,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5028262,2,-100.0000,17.341494,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5054169,2,-95.0000,18.041155,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5093014,2,-90.0000,19.019050,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.513534,2,-85.0000,20.573400,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5141659,2,-80.0000,23.736217,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.515761,2,-75.0000,23.280201,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5168085,2,-70.0000,17.482075,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5173712,2,-65.0000,16.250181,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5183396,2,-60.0000,13.213057,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5202274,2,-55.0000,0.240695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5217075,2,-50.0000,0.075094,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5227659,2,-45.0000,0.085521,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5237963,2,-40.0000,0.097298,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5243452,2,-35.0000,0.110459,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5249712,2,-30.0000,0.125015,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.525633,2,-25.0000,0.140953,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.527765,2,-20.0000,0.158227,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.529106,2,-15.0000,0.176762,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5296147,2,-10.0000,0.196450,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5300903,2,-5.0000,0.217152,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.530674,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5311716,2,5.0000,0.260878,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.53236,2,10.0000,0.283470,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5329485,2,15.0000,0.306220,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5356307,2,20.0000,0.328854,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5372455,2,25.0000,0.351086,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5397463,2,30.0000,0.372620,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5412843,2,35.0000,0.393159,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.541802,2,40.0000,0.412408,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.542837,2,45.0000,0.430084,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.544394,2,50.0000,0.445918,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5455084,2,55.0000,0.459667,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5472496,2,60.0000,0.471114,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5498686,2,65.0000,0.480076,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5504787,2,70.0000,0.486407,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5517406,2,75.0000,0.490003,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5532806,2,80.0000,0.490804,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.55433,2,85.0000,0.488793,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5558,2,90.0000,0.484002,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.557023,2,95.0000,0.476504,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5593333,2,100.0000,0.466417,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5603712,2,105.0000,0.453901,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.560928,2,110.0000,0.439148,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5621994,2,115.0000,0.422388,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5627208,2,120.0000,0.615249,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5631807,2,125.0000,1.534583,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.563685,2,130.0000,2.753630,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.564318,2,135.0000,4.070095,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5660663,2,140.0000,5.715418,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5672085,2,145.0000,7.191862,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.568967,2,150.0000,8.360772,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5695333,2,155.0000,9.290121,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5709205,2,160.0000,10.045442,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5725052,2,165.0000,10.673924,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5730534,2,170.0000,11.208491,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5735533,2,175.0000,11.672402,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5741632,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.574706,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5761075,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5767238,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5774012,2,-104.7454,16.823408,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5779493,2,-10.4745,0.194536,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5784776,2,-10.4745,0.194536,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5789843,2,-31.4236,0.120729,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5794618,2,-31.4236,0.120729,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.579938,2,-73.3218,20.265051,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5803914,2,-35.6134,0.108769,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5808594,2,-35.6134,0.108769,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5813127,2,-43.1696,0.089673,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5817924,2,-43.1696,0.089673,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5823052,2,-58.2820,13.292030,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5827732,2,-44.6809,0.086232,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5836158,2,-44.6809,0.086232,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5841517,2,-47.5860,0.079963,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5846388,2,-47.5860,0.079963,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5851486,2,-52.9772,0.069506,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5856378,2,-52.9772,0.069506,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5861027,2,-63.7595,15.876043,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.58657,2,-54.0554,0.067593,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5870585,2,-54.0554,0.067593,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.587575,2,-56.1520,6.718946,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5880566,2,-54.2704,0.067218,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.588544,2,-54.2704,0.067218,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5890396,2,-54.6981,0.066480,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.58954,2,-54.6981,0.066480,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5900319,2,-55.5438,2.291995,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5905197,2,-54.7835,0.066334,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5910022,2,-54.7835,0.066334,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5914993,2,-54.9540,0.163110,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5920022,2,-54.8006,0.066304,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5925484,2,-54.8006,0.066304,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5930707,2,-54.8347,0.069239,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5935874,2,-54.8040,0.066300,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5941215,2,-54.8040,0.066300,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5946772,2,-54.8037,0.066300,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5952325,2,-54.8037,0.066300,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5957575,2,-54.8037,0.066300,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.596388,2,-54.8037,0.066300,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5970569,2,-54.8040,0.066300,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5976634,2,-54.8033,0.066300,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778072564.5978215,2,-54.8037,0.066300,1,4.178333E-07,2.506439E-03,0,0.0190,-54.8037
1778072564.7485116,3,-180.0000,9.121975,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7519872,3,-175.0000,9.442925,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7525232,3,-170.0000,9.735922,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7530413,3,-165.0000,10.007563,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7546751,3,-160.0000,10.263175,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7581167,3,-155.0000,10.507213,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7616224,3,-150.0000,10.743570,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7625933,3,-145.0000,10.975816,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7635396,3,-140.0000,11.207437,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7640476,3,-135.0000,11.442063,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7650483,3,-130.0000,11.683761,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7660894,3,-125.0000,11.937412,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7675908,3,-120.0000,12.209293,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7686162,3,-115.0000,12.508012,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7700832,3,-110.0000,12.846191,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7706017,3,-105.0000,13.243730,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7711122,3,-100.0000,13.734935,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.772097,3,-95.0000,14.386640,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7740285,3,-90.0000,15.356444,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7746978,3,-85.0000,17.177799,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7752402,3,-80.0000,19.157750,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7782183,3,-75.0000,18.744936,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7788446,3,-70.0000,20.750040,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7798953,3,-65.0000,16.256968,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7813547,3,-60.0000,13.220197,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7848973,3,-55.0000,0.248219,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.785459,3,-50.0000,0.083032,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7859414,3,-45.0000,0.093901,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.788127,3,-40.0000,0.106149,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7893455,3,-35.0000,0.119806,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7904167,3,-30.0000,0.134883,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7909694,3,-25.0000,0.151364,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7915087,3,-20.0000,0.169202,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7928545,3,-15.0000,0.188319,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7951102,3,-10.0000,0.208604,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778072564.7972372,3,-5.0000,0.229916,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
