time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779702098.2260454,131,10.0000,27.264026,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2270696,131,15.0000,12.357587,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2311451,131,20.0000,3.338272,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2344332,131,25.0000,0.346523,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2379334,131,30.0000,3.432397,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2399778,131,35.0000,12.556332,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.241772,131,40.0000,27.587229,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2442036,131,45.0000,48.297769,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2462153,131,50.0000,74.356884,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2486966,131,55.0000,105.319361,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2534184,131,60.0000,140.612724,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.257019,131,65.0000,179.521842,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.260052,131,70.0000,221.172412,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.262938,131,75.0000,264.515555,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2654793,131,80.0000,308.317530,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.267713,131,85.0000,351.161074,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2704346,131,90.0000,391.467658,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2731664,131,95.0000,427.551971,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2749162,131,100.0000,457.718580,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2758558,131,105.0000,480.402608,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2767987,131,110.0000,494.339865,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.281996,131,115.0000,498.731568,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.284624,131,120.0000,493.357210,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.287194,131,125.0000,478.599008,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.288081,131,130.0000,455.371917,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2890272,131,135.0000,424.986341,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.291707,131,140.0000,388.986687,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2949946,131,145.0000,349.003295,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.2977662,131,150.0000,306.638308,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3003304,131,155.0000,263.389933,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3025765,131,160.0000,220.609869,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3037865,131,165.0000,179.485218,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.305672,131,170.0000,141.036453,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.307348,131,175.0000,106.124685,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3083184,131,25.8721,0.447147,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3101158,131,25.8721,0.447147,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3120437,131,25.8721,0.447147,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3137364,131,25.8721,0.447148,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.31535,131,24.9630,0.346348,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3169854,131,24.9630,0.346348,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3197846,131,24.9621,0.346348,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3236206,131,24.9621,0.346348,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3264394,131,24.9621,0.346348,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.328503,131,24.9621,0.346348,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
