time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1777989512.800283,1,46.2857,175.951063,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8007174,1,56.5714,235.425199,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8012896,1,66.8571,291.674071,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8017828,1,77.1429,327.892163,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8022358,1,87.4286,552.125665,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8031807,1,97.7143,2769.960385,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8038144,1,108.0000,5298.305994,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.804276,1,118.2857,7469.695175,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8047135,1,128.5714,9040.753271,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.805174,1,138.8571,10087.053392,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8056357,1,149.1429,10716.731541,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.809162,1,159.4286,11008.464902,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8096218,1,169.7143,11007.457723,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989512.8100822,1,180.0000,10730.006934,0,1.784864E-03,3.944017E-03,0,0.9994,0.0
1777989513.015532,1,-180.0000,16109.200941,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0163155,1,-169.7143,15439.755323,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0170383,1,-159.4286,14390.982133,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0189023,1,-149.1429,12865.724254,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0202627,1,-138.8571,10717.615345,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0223498,1,-128.5714,7779.236845,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0248134,1,-118.2857,4092.952115,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0255787,1,-108.0000,781.698549,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.026166,1,-97.7143,319.209884,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0274217,1,-87.4286,290.737878,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0287807,1,-77.1429,238.490455,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0306087,1,-66.8571,180.163492,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0333486,1,-56.5714,125.006532,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0358317,1,-46.2857,77.613959,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0363498,1,-36.0000,40.449923,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0370152,1,-25.7143,14.919819,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0377753,1,-15.4286,1.814669,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0384364,1,-5.1429,1.503187,1,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0393736,1,5.1429,14.015434,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.039989,1,15.4286,39.069887,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.040563,1,25.7143,76.053005,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0437953,1,36.0000,123.921690,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0489974,1,46.2857,180.917780,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.050188,1,56.5714,243.734848,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0548418,1,66.8571,304.909441,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0555036,1,77.1429,345.105633,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0560791,1,87.4286,1309.818595,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0578814,1,97.7143,5812.236411,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.058492,1,108.0000,9772.390149,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0601118,1,118.2857,12552.093693,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.060711,1,128.5714,14382.337257,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0612397,1,138.8571,15537.860865,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0631797,1,149.1429,16204.117130,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0637996,1,159.4286,16490.602221,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0643225,1,169.7143,16453.472482,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.0648158,1,180.0000,16109.200941,0,2.731072E-03,5.503992E-03,0,0.9995,0.0
1777989513.2646205,1,-180.0000,19191.650235,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2652273,1,-169.7143,18438.631601,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.265726,1,-159.4286,17251.182668,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2696998,1,-149.1429,15506.644397,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2744837,1,-138.8571,13011.776198,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2766347,1,-128.5714,9517.478570,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2773423,1,-118.2857,4965.374219,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2779865,1,-108.0000,867.680318,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2785268,1,-97.7143,323.781349,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2835975,1,-87.4286,293.483843,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2848232,1,-77.1429,239.413494,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.286501,1,-66.8571,179.964104,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.287517,1,-56.5714,124.307924,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2885885,1,-46.2857,76.817162,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.293251,1,-36.0000,39.780246,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2938454,1,-25.7143,14.488003,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2947268,1,-15.4286,1.663996,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2982519,1,-5.1429,1.644209,1,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.2999535,1,5.1429,14.453222,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3016887,1,15.4286,39.827680,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3039234,1,25.7143,77.194724,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3064313,1,36.0000,125.573752,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3070507,1,46.2857,183.284968,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.31316,1,56.5714,247.080263,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3159547,1,66.8571,309.358003,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3179383,1,77.1429,349.900239,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3185122,1,87.4286,1453.692706,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3192928,1,97.7143,6968.283939,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3228643,1,108.0000,11862.874637,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3249831,1,118.2857,15141.905064,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3271816,1,128.5714,17243.553122,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3278487,1,138.8571,18551.068836,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3284883,1,149.1429,19298.980966,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.330145,1,159.4286,19619.262323,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3312619,1,169.7143,19577.484927,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.3341713,1,180.0000,19191.650235,0,3.009754E-03,6.436304E-03,0,0.9996,0.0
1777989513.5197947,1,-180.0000,17845.733188,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5203688,1,-169.7143,17134.738895,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5210319,1,-159.4286,16006.441798,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5230196,1,-149.1429,14351.337922,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5262012,1,-138.8571,12002.637653,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5274117,1,-128.5714,8761.327490,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.528096,1,-118.2857,4639.978661,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5287051,1,-108.0000,863.373346,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5292377,1,-97.7143,319.033339,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.529715,1,-87.4286,289.475852,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5331755,1,-77.1429,236.748478,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5337062,1,-66.8571,178.405464,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5381598,1,-56.5714,123.452627,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5386798,1,-46.2857,76.354766,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.539325,1,-36.0000,39.524323,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5398924,1,-25.7143,14.349207,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5404541,1,-15.4286,1.614509,1,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.541052,1,-5.1429,1.683264,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5416312,1,5.1429,14.572977,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.542212,1,15.4286,39.975833,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.542771,1,25.7143,77.229068,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.543427,1,36.0000,125.203281,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5443463,1,46.2857,181.995414,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5478332,1,56.5714,244.073600,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.548847,1,66.8571,303.723234,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5500443,1,77.1429,341.789923,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.560269,1,87.4286,1442.821875,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5624478,1,97.7143,6513.183768,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.563315,1,108.0000,10871.120994,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5638747,1,118.2857,13889.701836,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.564611,1,128.5714,15880.236409,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.565172,1,138.8571,17147.372366,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5669944,1,149.1429,17888.863404,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5702646,1,159.4286,18220.321280,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5708401,1,169.7143,18200.523750,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.5717006,1,180.0000,17845.733188,0,2.403595E-03,6.656546E-03,0,0.9997,0.0
1777989513.768997,1,-180.0000,14081.653599,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.770077,1,-169.7143,13461.238231,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7710993,1,-159.4286,12461.867923,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7732246,1,-149.1429,11002.134891,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7763789,1,-138.8571,8973.597369,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7776012,1,-128.5714,6300.709522,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7782226,1,-118.2857,3232.599344,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7787669,1,-108.0000,707.091482,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.780964,1,-97.7143,308.806292,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.782731,1,-87.4286,282.187046,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7832727,1,-77.1429,232.938881,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7837036,1,-66.8571,176.876226,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7841434,1,-56.5714,123.120218,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7846153,1,-46.2857,76.525158,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7873008,1,-36.0000,39.808056,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7878308,1,-25.7143,14.559254,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7886426,1,-15.4286,1.685693,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7943435,1,-5.1429,1.607191,1,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7958384,1,5.1429,14.339670,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.7989798,1,15.4286,39.514294,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8027346,1,25.7143,76.338525,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8033323,1,36.0000,123.463797,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.805364,1,46.2857,178.640743,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8083165,1,56.5714,237.820896,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8132226,1,66.8571,292.792701,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8142319,1,77.1429,326.067114,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8168776,1,87.4286,1200.507289,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8173673,1,97.7143,4500.452011,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8184407,1,108.0000,7676.954020,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.819011,1,118.2857,10227.992627,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8195543,1,128.5714,12039.930770,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8200428,1,138.8571,13248.418879,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8248954,1,149.1429,13986.433579,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8276129,1,159.4286,14344.015415,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8320878,1,169.7143,14370.653001,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989513.8335893,1,180.0000,14081.653599,0,2.191196E-03,5.723690E-03,0,0.9998,0.0
1777989514.0112479,1,-180.0000,9204.763408,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0119185,1,-169.7143,8705.579209,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.01248,1,-159.4286,7886.989369,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0129275,1,-149.1429,6697.042080,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0139372,1,-138.8571,5085.054558,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0178497,1,-128.5714,3093.500174,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0185046,1,-118.2857,1210.112126,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0202947,1,-108.0000,375.636383,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0207765,1,-97.7143,306.730166,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0212948,1,-87.4286,282.217610,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0224175,1,-77.1429,234.198503,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0229928,1,-66.8571,178.564407,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0239186,1,-56.5714,124.798247,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0243926,1,-46.2857,77.961389,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0248613,1,-36.0000,40.882008,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0282655,1,-25.7143,15.214115,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.02927,1,-15.4286,1.901299,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0297744,1,-5.1429,1.380966,1,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0303047,1,5.1429,13.670173,0,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0384579,1,15.4286,38.384513,0,1.253659E-03,4.143176E-03,0,0.9998,0.0
1777989514.0390975,1,25.7143,74.696548,0,1.253659E-03,4.143176E-03,0,0.9998,0.0
